img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4214784,7085404,6528390",46.715817176142814,"4214784,7085404,6528390",0,"10684800,17960765,16548364",./data/images/DUTS_class/15/ILSVRC2012_test_00093231.jpg,232,19
"4365312,6594078,6190929",-61.53611827167919,"4365312,6594078,6190929",0,"10753200,16243317,15250166",./data/images/DUTS_class/15/ILSVRC2012_test_00002251.jpg,232,19
"4515840,7592558,7381791",87.44069205668299,"4515840,7592558,7381791",1,"11520000,19367239,18829693",./data/images/DUTS_class/15/ILSVRC2012_test_00078759.jpg,232,19
"4666368,7651671,7339685",38.676285814267374,"4666368,7651671,7339685",1,"13466400,22081026,21180622",./data/images/DUTS_class/15/ILSVRC2012_test_00038159.jpg,232,19
"4816896,8925428,8537781",89.25949788583063,"4816896,8925428,8537781",1,"15283200,28320765,27092151",./data/images/DUTS_class/15/ILSVRC2012_test_00073303.jpg,232,19
"150528,3900099,3377343",58.171474001881364,"150528,3900099,3377343",0,"320400,8299455,7186463",./data/images/DUTS_class/18/ILSVRC2013_val_00000892.jpg,233,43
"301056,4111215,3932364",-69.18809236715053,"301056,4111215,3932364",1,"960000,13109450,12539173",./data/images/DUTS_class/18/ILSVRC2012_test_00000259.jpg,233,43
"451584,4740463,5152449",-23.0533672044602,"451584,4740463,5152449",0,"1440000,15116362,16429921",./data/images/DUTS_class/18/ILSVRC2012_test_00037810.jpg,233,43
"602112,4932160,4676410",-84.75336111073925,"602112,4932160,4676410",0,"1536000,12580672,11928278",./data/images/DUTS_class/18/ILSVRC2012_test_00032485.jpg,233,43
"752640,4266243,3693238",-53.256705289132874,"752640,4266243,3693238",0,"2004000,11360404,9834903",./data/images/DUTS_class/18/ILSVRC2012_test_00045215.jpg,233,43
"903168,4883645,3273573",83.5955924861322,"903168,4883645,3273573",1,"1922400,10394195,6966931",./data/images/DUTS_class/18/n01582220_7360.jpg,233,43
"1053696,5646213,5609277",29.19472152395544,"1053696,5646213,5609277",1,"3360000,18004438,17886640",./data/images/DUTS_class/18/ILSVRC2012_test_00021683.jpg,233,43
"1204224,5215590,6104634",-48.30621417389945,"1204224,5215590,6104634",1,"3187200,13803666,16157031",./data/images/DUTS_class/18/ILSVRC2012_test_00018563.jpg,233,43
"1354752,5361954,6161575",-63.405802418391794,"1354752,5361954,6161575",1,"2883600,11411840,13113831",./data/images/DUTS_class/18/ILSVRC2013_test_00003251.jpg,233,43
"1505280,6354285,6499555",-30.893133931425385,"1505280,6354285,6499555",1,"4176000,17627999,18030975",./data/images/DUTS_class/18/ILSVRC2012_test_00000555.jpg,233,43
"1655808,6555142,6023693",-5.417792241367309,"1655808,6555142,6023693",1,"4620000,18289957,16807047",./data/images/DUTS_class/18/ILSVRC2012_test_00071922.jpg,233,43
"1806336,5923343,5157604",-18.707665560150303,"1806336,5923343,5157604",1,"4665600,15299397,13321512",./data/images/DUTS_class/18/ILSVRC2012_test_00084777.jpg,233,43
"1956864,6272133,7076361",-60.55724839026173,"1956864,6272133,7076361",0,"5491200,17600168,19856988",./data/images/DUTS_class/18/ILSVRC2012_test_00020726.jpg,233,43
"2107392,6611877,7143769",-17.983618615996136,"2107392,6611877,7143769",1,"6484800,20345576,21982302",./data/images/DUTS_class/18/ILSVRC2012_test_00022175.jpg,233,43
"2257920,6251867,5728364",44.503954673597526,"2257920,6251867,5728364",0,"5400000,14952237,13700137",./data/images/DUTS_class/18/ILSVRC2013_test_00002700.jpg,233,43
"2408448,6193174,4966932",44.66070396895253,"2408448,6193174,4966932",1,"5760000,14811862,11878970",./data/images/DUTS_class/18/ILSVRC2012_test_00052320.jpg,233,43
"2558976,6144418,5681009",-76.15102124347192,"2558976,6144418,5681009",1,"4222800,10138888,9374289",./data/images/DUTS_class/627/n03670208_40820.jpg,233,43
"2709504,5898311,5928259",-35.314921896601774,"2709504,5898311,5928259",1,"5724000,12461418,12524333",./data/images/DUTS_class/627/n03670208_7734.jpg,233,43
"2860032,6776616,6816645",-60.084865355991276,"2860032,6776616,6816645",1,"6840000,16207860,16303874",./data/images/DUTS_class/627/ILSVRC2012_test_00009208.jpg,233,43
"3010560,6580773,6386438",56.225284968372186,"3010560,6580773,6386438",0,"7200000,15738993,15274339",./data/images/DUTS_class/627/n03670208_29955.jpg,233,43
"3161088,5101926,5037121",77.94258542520545,"3161088,5101926,5037121",1,"6703200,10818907,10681637",./data/images/DUTS_class/627/n03670208_31575.jpg,233,43
"3311616,6866687,6703256",-36.49056518250674,"3311616,6866687,6703256",1,"7946400,16477191,16084917",./data/images/DUTS_class/627/n03670208_36578.jpg,233,43
"3462144,8881579,8805304",67.47921575500311,"3462144,8881579,8805304",0,"9052800,23223340,23023976",./data/images/DUTS_class/627/n03670208_3266.jpg,233,43
"3612672,6836546,6547566",-21.474868032943764,"3612672,6836546,6547566",1,"8640000,16350720,15659861",./data/images/DUTS_class/627/n03670208_46233.jpg,233,43
"3763200,5719075,5801979",-52.28044797246042,"3763200,5719075,5801979",1,"6750000,10257532,10406743",./data/images/DUTS_class/627/n03670208_5255.jpg,233,43
"3913728,7058700,6965588",2.2776215346490005,"3913728,7058700,6965588",1,"7924800,14293170,14104768",./data/images/DUTS_class/627/n03670208_29464.jpg,233,43
"4064256,7262278,7296226",34.81841167631927,"4064256,7262278,7296226",1,"9720000,17369324,17450859",./data/images/DUTS_class/627/n03670208_1953.jpg,233,43
"4214784,7034266,6673948",60.47248846599815,"4214784,7034266,6673948",0,"9004800,15028322,14259077",./data/images/DUTS_class/627/n03670208_7703.jpg,233,43
"4365312,6025987,5972925",-57.701848933832466,"4365312,6025987,5972925",0,"9291600,12825162,12711828",./data/images/DUTS_class/627/n03670208_52179.jpg,233,43
"4515840,6711896,6772938",35.98348915062904,"4515840,6711896,6772938",0,"10800000,16051869,16197766",./data/images/DUTS_class/627/ILSVRC2012_test_00098207.jpg,233,43
"4666368,7311067,7236374",-54.22082002107901,"4666368,7311067,7236374",1,"11160000,17486191,17307566",./data/images/DUTS_class/627/n03670208_39505.jpg,233,43
"150528,5136247,5238194",16.285425132144326,"150528,5136247,5238194",1,"472800,16131357,16451798",./data/images/DUTS_class/13/ILSVRC2012_test_00024640.jpg,234,250
"4816896,8180501,7957892",-17.633476566223052,"4816896,8180501,7957892",1,"11520000,19564173,19031925",./data/images/DUTS_class/627/n03670208_2597.jpg,233,43
"301056,3365292,3101188",17.86475799544739,"301056,3365292,3101188",1,"463200,5177820,4771378",./data/images/DUTS_class/13/sun_apzqyjqjgpesxvfz.jpg,234,250
"451584,4459042,3968621",-40.94860019169146,"451584,4459042,3968621",0,"1152000,11373526,10122422",./data/images/DUTS_class/13/ILSVRC2012_test_00099307.jpg,234,250
"602112,4308829,3971763",81.33603540642191,"602112,4308829,3971763",0,"1531200,10957665,10100520",./data/images/DUTS_class/13/ILSVRC2012_test_00006728.jpg,234,250
"752640,4650205,4439126",74.05118946454172,"752640,4650205,4439126",0,"1962000,12122445,11572210",./data/images/DUTS_class/13/ILSVRC2012_test_00019804.jpg,234,250
"903168,5486288,5489859",-67.15715757388169,"903168,5486288,5489859",0,"2304000,13994843,14004101",./data/images/DUTS_class/13/ILSVRC2012_test_00080619.jpg,234,250
"1053696,4290751,3774322",33.23913382435461,"1053696,4290751,3774322",0,"2780400,11322036,9959290",./data/images/DUTS_class/13/ILSVRC2012_test_00086361.jpg,234,250
"1204224,4806643,4561248",70.9697355194686,"1204224,4806643,4561248",0,"3072000,12260401,11634378",./data/images/DUTS_class/13/ILSVRC2012_test_00074767.jpg,234,250
"1354752,5369140,4747651",-8.649641710473759,"1354752,5369140,4747651",1,"3456000,13695109,12110043",./data/images/DUTS_class/13/ILSVRC2012_test_00072872.jpg,234,250
"1505280,5670458,5456185",51.26957785604873,"1505280,5670458,5456185",1,"3936000,14827315,14267009",./data/images/DUTS_class/13/ILSVRC2012_test_00009334.jpg,234,250
"1655808,5128129,5601378",-19.21836820809953,"1655808,5128129,5601378",0,"4144800,12834627,14019328",./data/images/DUTS_class/13/n01534433_31697.jpg,234,250
"1806336,4591424,4508037",-48.6497147304394,"1806336,4591424,4508037",1,"4550400,11565505,11355100",./data/images/DUTS_class/13/ILSVRC2012_test_00037841.jpg,234,250
"1956864,5899279,5645785",-38.667052066606814,"1956864,5899279,5645785",0,"5647200,17023334,16291659",./data/images/DUTS_class/13/ILSVRC2012_test_00096640.jpg,234,250
"2107392,4992854,4960672",69.15317755822568,"2107392,4992854,4960672",0,"5376000,12735040,12653058",./data/images/DUTS_class/13/ILSVRC2012_test_00060078.jpg,234,250
"2257920,5300965,4987441",21.672001119667517,"2257920,5300965,4987441",0,"5760000,13521506,12721658",./data/images/DUTS_class/13/ILSVRC2012_test_00011616.jpg,234,250
"2408448,4802330,4638767",-86.57764905788099,"2408448,4802330,4638767",0,"6240000,12439983,12016113",./data/images/DUTS_class/13/n01534433_13703.jpg,234,250
"2558976,5669001,5079614",-38.1164999024705,"2558976,5669001,5079614",1,"5773200,12791267,11461666",./data/images/DUTS_class/35/ILSVRC2012_test_00035310.jpg,234,250
"2709504,5536688,5024406",-30.203053032923517,"2709504,5536688,5024406",0,"6480000,13241993,12017029",./data/images/DUTS_class/35/n01667114_7479.jpg,234,250
"2860032,6767042,6078245",-0.9513181241201778,"2860032,6767042,6078245",0,"6840000,16184491,14537189",./data/images/DUTS_class/35/n01667114_6813.jpg,234,250
"3010560,5592568,5130355",15.197037498314245,"3010560,5592568,5130355",1,"6624000,12306369,11289456",./data/images/DUTS_class/35/n01667114_7469.jpg,234,250
"3161088,6023290,6056757",-1.2483422047336743,"3161088,6023290,6056757",1,"6728400,12819425,12890361",./data/images/DUTS_class/35/n01667114_1204.jpg,234,250
"3311616,6517139,6109009",55.26761076727274,"3311616,6517139,6109009",0,"7048800,13870661,13001591",./data/images/DUTS_class/35/n01667114_950.jpg,234,250
"3462144,7365100,7318952",-59.52370919870498,"3462144,7365100,7318952",0,"10598400,22545151,22403882",./data/images/DUTS_class/35/n01667114_4073.jpg,234,250
"3612672,7098484,6981944",-51.497241421112975,"3612672,7098484,6981944",0,"8640000,16976914,16698540",./data/images/DUTS_class/35/n01667114_4977.jpg,234,250
"3763200,5940741,5230718",-72.95237628937592,"3763200,5940741,5230718",0,"7560000,11931852,10505518",./data/images/DUTS_class/35/n01667114_3486.jpg,234,250
"3913728,6717164,6274300",54.26215830802039,"3913728,6717164,6274300",1,"8299200,14243989,13304938",./data/images/DUTS_class/35/n01667114_4462.jpg,234,250
"4064256,6308957,5868654",-28.839727631455432,"4064256,6308957,5868654",1,"8650800,13427204,12490181",./data/images/DUTS_class/35/n01667114_3581.jpg,234,250
"4214784,6708023,6444320",-64.37421056452195,"4214784,6708023,6444320",0,"8971200,14276857,13715331",./data/images/DUTS_class/35/ILSVRC2012_test_00088985.jpg,234,250
"4365312,7774098,7767366",81.12702333585544,"4365312,7774098,7767366",1,"10440000,18593145,18576964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,234,250
"4515840,6920808,6193142",0.3784342282063875,"4515840,6920808,6193142",0,"9576000,14676060,13133539",./data/images/DUTS_class/35/n01667114_41.jpg,234,250
"4666368,8447862,8497734",-63.979860419404154,"4666368,8447862,8497734",0,"11160000,20204106,20323431",./data/images/DUTS_class/35/n01667114_965.jpg,234,250
"4816896,8585951,8475949",-24.754356088106636,"4816896,8585951,8475949",1,"11520000,20534450,20271502",./data/images/DUTS_class/35/n01667114_43.jpg,234,250
"150528,4389219,4190529",86.34893623576474,"150528,4389219,4190529",1,"421200,12282033,11726165",./data/images/DUTS_class/44/n01689811_9583.jpg,235,100
"301056,3440945,2974285",-1.4302549036159888,"301056,3440945,2974285",1,"590400,6748744,5833701",./data/images/DUTS_class/44/n01689811_5624.jpg,235,100
"451584,4340477,4072182",8.663471332193309,"451584,4340477,4072182",1,"1080000,10380988,9739960",./data/images/DUTS_class/44/n01689811_157.jpg,235,100
"602112,4434095,4145231",-61.525320222171885,"602112,4434095,4145231",1,"1440000,10605531,9914748",./data/images/DUTS_class/44/ILSVRC2012_test_00097619.jpg,235,100
"752640,4747762,4324939",4.133090115669404,"752640,4747762,4324939",0,"1812000,11432925,10414957",./data/images/DUTS_class/44/ILSVRC2012_test_00010189.jpg,235,100
"903168,3878672,3213648",62.65079344126653,"903168,3878672,3213648",1,"1958400,8408320,6966531",./data/images/DUTS_class/44/ILSVRC2012_test_00018828.jpg,235,100
"1053696,5846835,5748382",-75.50286281815399,"1053696,5846835,5748382",0,"2520000,13981971,13746719",./data/images/DUTS_class/44/ILSVRC2012_test_00043180.jpg,235,100
"1204224,5903019,5890314",-82.18799621555755,"1204224,5903019,5890314",1,"2880000,14117866,14087377",./data/images/DUTS_class/44/ILSVRC2012_test_00047944.jpg,235,100
"1354752,4950585,4418349",-40.75602604144032,"1354752,4950585,4418349",0,"2883600,10536827,9403954",./data/images/DUTS_class/44/ILSVRC2012_test_00016515.jpg,235,100
"1505280,5473977,5590553",-77.0777007103715,"1505280,5473977,5590553",0,"4800000,17455177,17826860",./data/images/DUTS_class/44/ILSVRC2012_test_00057576.jpg,235,100
"1655808,5556235,5534921",-81.38585724229988,"1655808,5556235,5534921",1,"3960000,13288944,13237986",./data/images/DUTS_class/44/ILSVRC2012_test_00036352.jpg,235,100
"1806336,5600476,5586899",-11.711278688099751,"1806336,5600476,5586899",1,"4320000,13394530,13361989",./data/images/DUTS_class/44/ILSVRC2012_test_00004507.jpg,235,100
"1956864,5646047,5290270",-56.259725630527065,"1956864,5646047,5290270",0,"4680000,13503356,12652291",./data/images/DUTS_class/44/ILSVRC2012_test_00070046.jpg,235,100
"2107392,5773293,5349429",-73.61794708185668,"2107392,5773293,5349429",1,"5040000,13807625,12793488",./data/images/DUTS_class/44/ILSVRC2012_val_00032640.jpg,235,100
"2257920,5334997,4819913",19.821477379392874,"2257920,5334997,4819913",1,"4860000,11482688,10373834",./data/images/DUTS_class/44/n01689811_822.jpg,235,100
"2408448,4641586,4564394",-58.53371961343439,"2408448,4641586,4564394",1,"5760000,11101444,10916711",./data/images/DUTS_class/44/n01674464_12112.jpg,235,100
"2558976,7021895,6823118",-40.780647346412756,"2558976,7021895,6823118",0,"5446800,14945368,14522201",./data/images/DUTS_class/34/n01665541_4947.jpg,235,100
"2709504,5545103,7338444",-28.365189104289584,"2709504,5545103,7338444",1,"6480000,13262434,17550927",./data/images/DUTS_class/34/ILSVRC2012_test_00047419.jpg,235,100
"2860032,7022704,7361292",40.9050426140999,"2860032,7022704,7361292",0,"6840000,16795410,17605139",./data/images/DUTS_class/34/ILSVRC2012_test_00084919.jpg,235,100
"3010560,8057717,8050082",28.34267071348573,"3010560,8057717,8050082",1,"7200000,19269372,19251246",./data/images/DUTS_class/34/ILSVRC2012_test_00005263.jpg,235,100
"3161088,7247046,6976880",76.40841316148915,"3161088,7247046,6976880",0,"7560000,17332424,16686313",./data/images/DUTS_class/34/ILSVRC2012_test_00016413.jpg,235,100
"3311616,7084403,6943085",-29.094412758122875,"3311616,7084403,6943085",0,"7048800,15078958,14777903",./data/images/DUTS_class/34/ILSVRC2012_test_00059882.jpg,235,100
"3462144,7067761,7136350",63.44223184429654,"3462144,7067761,7136350",1,"8280000,16903927,17067978",./data/images/DUTS_class/34/ILSVRC2012_val_00042894.jpg,235,100
"3612672,6185293,6252488",28.937655027519554,"3612672,6185293,6252488",0,"8640000,14793212,14954034",./data/images/DUTS_class/34/ILSVRC2012_test_00043721.jpg,235,100
"3763200,7988851,7931500",-2.00357764610844,"3763200,7988851,7931500",0,"9000000,19106594,18969490",./data/images/DUTS_class/34/n01665541_10137.jpg,235,100
"3913728,7634962,7636825",74.3201068296477,"3913728,7634962,7636825",0,"9360000,18260318,18264803",./data/images/DUTS_class/34/ILSVRC2012_test_00004780.jpg,235,100
"4064256,7498111,6609448",54.75025281850654,"4064256,7498111,6609448",0,"9720000,17933979,15808655",./data/images/DUTS_class/34/ILSVRC2012_test_00007831.jpg,235,100
"4214784,7593577,7430540",-24.27588890706953,"4214784,7593577,7430540",0,"10080000,18161146,17771299",./data/images/DUTS_class/34/n01665541_4921.jpg,235,100
"4365312,7733704,8175815",-7.855220505617211,"4365312,7733704,8175815",1,"10440000,18496576,19553856",./data/images/DUTS_class/34/ILSVRC2012_test_00011980.jpg,235,100
"4515840,8475207,8657896",61.7297199449236,"4515840,8475207,8657896",0,"10800000,20268435,20705369",./data/images/DUTS_class/34/ILSVRC2012_test_00053771.jpg,235,100
"4666368,6890656,6746155",2.816082421767888,"4666368,6890656,6746155",1,"11160000,16479754,16134315",./data/images/DUTS_class/34/ILSVRC2012_test_00007062.jpg,235,100
"4816896,7993399,7644612",-17.205038452162114,"4816896,7993399,7644612",0,"11520000,19117665,18283635",./data/images/DUTS_class/34/ILSVRC2014_train_00048871.jpg,235,100
"150528,3688132,3388803",-8.871543640111057,"150528,3688132,3388803",1,"360000,8821434,8105738",./data/images/DUTS_class/254/ILSVRC2012_test_00081948.jpg,236,219
"301056,4757086,4587255",11.55435922238081,"301056,4757086,4587255",0,"640800,10124512,9762815",./data/images/DUTS_class/254/n02111277_37438.jpg,236,219
"451584,4458723,4216122",81.37481270205026,"451584,4458723,4216122",0,"1080000,10663750,10083690",./data/images/DUTS_class/254/ILSVRC2012_test_00001998.jpg,236,219
"602112,4399147,3311215",22.76284979674448,"602112,4399147,3311215",1,"1440000,10521731,7920049",./data/images/DUTS_class/254/ILSVRC2012_test_00009212.jpg,236,219
"752640,3373382,3366728",58.81750612867342,"752640,3373382,3366728",1,"1602000,7178791,7163976",./data/images/DUTS_class/254/n02110958_16334.jpg,236,219
"903168,5684845,5384118",-28.528420047215114,"903168,5684845,5384118",1,"2160000,13595786,12876846",./data/images/DUTS_class/254/ILSVRC2012_test_00013941.jpg,236,219
"1053696,4203518,4158530",-66.51018524903961,"1053696,4203518,4158530",0,"2520000,10054078,9946711",./data/images/DUTS_class/254/n02110958_758.jpg,236,219
"1204224,5430251,5245929",56.82874137771275,"1204224,5430251,5245929",0,"2880000,12986525,12545904",./data/images/DUTS_class/254/ILSVRC2012_test_00031789.jpg,236,219
"1354752,5283909,4697101",55.21884185274649,"1354752,5283909,4697101",0,"3240000,12638180,11234412",./data/images/DUTS_class/254/ILSVRC2012_test_00078713.jpg,236,219
"1505280,4948909,4815734",-40.71274755662315,"1505280,4948909,4815734",1,"3600000,11836149,11517831",./data/images/DUTS_class/254/ILSVRC2012_test_00069018.jpg,236,219
"1655808,4695721,4610943",33.324675150339544,"1655808,4695721,4610943",0,"3960000,11230771,11028137",./data/images/DUTS_class/254/ILSVRC2012_test_00021854.jpg,236,219
"1806336,5656298,5675989",-88.34618553213383,"1806336,5656298,5675989",1,"4320000,13528337,13575169",./data/images/DUTS_class/254/ILSVRC2012_test_00099623.jpg,236,219
"1956864,7579474,7046920",82.12358883934348,"1956864,7579474,7046920",0,"4680000,18124720,16851069",./data/images/DUTS_class/254/ILSVRC2012_test_00086171.jpg,236,219
"2107392,5718007,5571594",-64.47976842162558,"2107392,5718007,5571594",1,"4502400,12214060,11901250",./data/images/DUTS_class/254/n02110958_13002.jpg,236,219
"2257920,8336452,7273977",47.290419212967215,"2257920,8336452,7273977",1,"5400000,19936420,17395826",./data/images/DUTS_class/254/ILSVRC2012_test_00069634.jpg,236,219
"2408448,6697892,6169946",54.87818202999779,"2408448,6697892,6169946",1,"5760000,16019061,14756742",./data/images/DUTS_class/925/n04263257_7914.jpg,236,219
"2558976,5511629,4879311",-13.124980187158885,"2558976,5511629,4879311",1,"6120000,13182200,11670541",./data/images/DUTS_class/925/n04263257_739.jpg,236,219
"2709504,6983701,6473417",64.43107264419999,"2709504,6983701,6473417",0,"6480000,16702593,15482547",./data/images/DUTS_class/925/n04263257_3870.jpg,236,219
"2860032,5533043,4870834",43.943301891206524,"2860032,5533043,4870834",0,"6840000,13233902,11650103",./data/images/DUTS_class/925/n04263257_5928.jpg,236,219
"3010560,7073691,6851788",-21.796711785456733,"3010560,7073691,6851788",0,"6600000,15506785,15020078",./data/images/DUTS_class/925/n04263257_6585.jpg,236,219
"3161088,6903990,5860558",-83.57756420272828,"3161088,6903990,5860558",1,"6728400,14695868,12474765",./data/images/DUTS_class/925/n04263257_2359.jpg,236,219
"3311616,6754684,5719843",-81.92398008155944,"3311616,6754684,5719843",0,"7920000,16154893,13680330",./data/images/DUTS_class/925/n04263257_7596.jpg,236,219
"3462144,6695980,6641021",-24.613095144349032,"3462144,6695980,6641021",1,"8832000,17080210,16939901",./data/images/DUTS_class/925/n04263257_5515.jpg,236,219
"3612672,7532323,7379189",24.96792759250988,"3612672,7532323,7379189",0,"8640000,18014713,17648434",./data/images/DUTS_class/925/n07697100_25900.jpg,236,219
"3763200,7363465,6798643",52.58749346357669,"3763200,7363465,6798643",0,"9000000,17610985,16260856",./data/images/DUTS_class/925/n04263257_1112.jpg,236,219
"3913728,6840248,6098578",65.45319599654306,"3913728,6840248,6098578",1,"8736000,15268324,13612796",./data/images/DUTS_class/925/n04263257_8305.jpg,236,219
"4064256,7520467,6857579",-28.07792755026865,"4064256,7520467,6857579",0,"9720000,17986564,16401324",./data/images/DUTS_class/925/n07930864_30694.jpg,236,219
"4214784,7357458,6952497",-33.23773374978167,"4214784,7357458,6952497",0,"10080000,17597008,16628864",./data/images/DUTS_class/925/n04263257_17413.jpg,236,219
"4365312,8649714,7795693",-0.7209518134898899,"4365312,8649714,7795693",1,"10440000,20685755,18643534",./data/images/DUTS_class/925/n04263257_824.jpg,236,219
"4515840,7250946,6794621",-77.16831497308702,"4515840,7250946,6794621",1,"10800000,17341964,16250554",./data/images/DUTS_class/925/n04263257_6831.jpg,236,219
"150528,4529497,4530768",-53.712437014292185,"150528,4529497,4530768",1,"360000,10833773,10836748",./data/images/DUTS_class/33/ILSVRC2012_test_00085911.jpg,237,276
"301056,4182539,3978891",-70.45128594410097,"301056,4182539,3978891",0,"645600,8967756,8531510",./data/images/DUTS_class/33/ILSVRC2012_test_00054578.jpg,237,276
"451584,6986158,6954761",65.30049232410366,"451584,6986158,6954761",1,"1119600,17318613,17240516",./data/images/DUTS_class/33/ILSVRC2012_test_00040267.jpg,237,276
"602112,4801554,4466549",28.314052576064768,"602112,4801554,4466549",1,"1440000,11483936,10683064",./data/images/DUTS_class/33/ILSVRC2012_test_00038482.jpg,237,276
"752640,5175830,5259468",-28.523459709038068,"752640,5175830,5259468",0,"1800000,12379140,12579297",./data/images/DUTS_class/33/ILSVRC2012_test_00080700.jpg,237,276
"903168,5112746,4834411",-29.928041389398828,"903168,5112746,4834411",0,"2361600,13368486,12640655",./data/images/DUTS_class/33/n01664065_2702.jpg,237,276
"1053696,5254002,6411597",12.331243639134614,"1053696,5254002,6411597",0,"2595600,12942433,15793826",./data/images/DUTS_class/33/ILSVRC2012_test_00051077.jpg,237,276
"1204224,4922138,4971990",73.57350407550612,"1204224,4922138,4971990",1,"2880000,11772494,11891664",./data/images/DUTS_class/33/ILSVRC2012_test_00061779.jpg,237,276
"1354752,4237433,4386567",-62.60380796043765,"1354752,4237433,4386567",1,"2883600,9017755,9335084",./data/images/DUTS_class/33/ILSVRC2012_test_00002324.jpg,237,276
"1505280,6394405,6198453",23.07868743837672,"1505280,6394405,6198453",0,"3204000,13611848,13194876",./data/images/DUTS_class/33/n01664065_10979.jpg,237,276
"1655808,4608982,4741112",61.718708163214615,"1655808,4608982,4741112",1,"3960000,11023559,11339772",./data/images/DUTS_class/33/ILSVRC2012_test_00069168.jpg,237,276
"1806336,5729472,6033306",-82.36780708284066,"1806336,5729472,6033306",0,"4320000,13702815,14430090",./data/images/DUTS_class/33/ILSVRC2012_test_00034070.jpg,237,276
"1956864,5721570,5587115",53.11853118011479,"1956864,5721570,5587115",1,"4368000,12771916,12471839",./data/images/DUTS_class/33/ILSVRC2012_test_00081560.jpg,237,276
"2107392,7132626,6776080",7.353654774045807,"2107392,7132626,6776080",0,"6165600,20866535,19823646",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,237,276
"2257920,5898714,5302132",72.56605542095005,"2257920,5898714,5302132",0,"5400000,14107816,12681292",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,237,276
"2408448,6658708,5535607",10.175052001631911,"2408448,6658708,5535607",0,"5760000,15924349,13239096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,237,276
"2558976,7700032,7343719",12.975129639166212,"2558976,7700032,7343719",1,"5242800,15773745,15043830",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,237,276
"2709504,7587443,7521416",14.176336350663634,"2709504,7587443,7521416",1,"6825600,19113336,18946899",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,237,276
"2860032,5864367,5355534",4.940060484746581,"2860032,5864367,5355534",1,"6520800,13369363,12209089",./data/images/DUTS_class/235/ILSVRC2012_test_00004195.jpg,237,276
"3010560,8645693,8629592",69.05997674626067,"3010560,8645693,8629592",0,"7584000,21780885,21740322",./data/images/DUTS_class/235/ILSVRC2012_test_00034533.jpg,237,276
"3161088,6377207,5523988",17.554573324440295,"3161088,6377207,5523988",0,"7560000,15251535,13211502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,237,276
"3311616,8164522,7593723",-89.68051407211941,"3311616,8164522,7593723",1,"9081600,22388830,20823589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,237,276
"3462144,8349904,8325368",-10.108600001138614,"3462144,8349904,8325368",0,"8280000,19968294,19909596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,237,276
"3612672,8176098,8228852",37.61196184093653,"3612672,8176098,8228852",1,"11520000,26071236,26239714",./data/images/DUTS_class/235/ILSVRC2012_test_00086345.jpg,237,276
"3763200,7923528,7405990",1.4411695139585134,"3763200,7923528,7405990",1,"9000000,18949910,17712454",./data/images/DUTS_class/235/ILSVRC2012_val_00031718.jpg,237,276
"3913728,6605573,6445179",87.23179066458219,"3913728,6605573,6445179",0,"9984000,16849055,16439848",./data/images/DUTS_class/235/n02106662_14930.jpg,237,276
"150528,5022459,4661079",-20.39305556500805,"150528,5022459,4661079",1,"423600,14135647,13118246",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,238,175
"301056,4526905,5056284",-18.039352626714944,"301056,4526905,5056284",0,"720000,10827398,12093523",./data/images/DUTS_class/23/n01616318_31216.jpg,238,175
"451584,3834955,3496084",84.14235273246658,"451584,3834955,3496084",1,"961200,8162014,7440481",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,238,175
"602112,6330521,6219061",-50.219438765247794,"602112,6330521,6219061",0,"1478400,15542750,15269140",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,238,175
"752640,5669514,5992924",-26.86047763777268,"752640,5669514,5992924",1,"2400000,18072900,19104544",./data/images/DUTS_class/23/ILSVRC2012_test_00007640.jpg,238,175
"903168,5649219,5603131",10.081305089614503,"903168,5649219,5603131",0,"2304000,14410338,14292852",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,238,175
"1053696,6577905,6756140",79.89859631691363,"1053696,6577905,6756140",1,"2923200,18249036,18743572",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,238,175
"1204224,5982709,5865810",-35.687566321390975,"1204224,5982709,5865810",0,"3840000,19077538,18704855",./data/images/DUTS_class/23/ILSVRC2013_test_00005561.jpg,238,175
"1354752,6343209,6998591",-13.70013991948386,"1354752,6343209,6998591",0,"3736800,17497244,19304893",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,238,175
"1505280,6892630,7218084",30.61770513486988,"1505280,6892630,7218084",1,"3840000,17582171,18412386",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,238,175
