img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1655808,5167259,5149728",3.3722762625051383,"1655808,5167259,5149728",1,"4686000,14622178,14572415",./data/images/DUTS_class/380/ILSVRC2012_test_00040868.jpg,208,281
"1806336,5636896,4476011",49.715352770667856,"1806336,5636896,4476011",1,"3844800,11997167,9526219",./data/images/DUTS_class/380/ILSVRC2012_val_00046148.jpg,208,281
"1956864,4544245,4417429",-11.347601159532303,"1956864,4544245,4417429",0,"4680000,10868889,10565627",./data/images/DUTS_class/380/ILSVRC2012_test_00089362.jpg,208,281
"2107392,5636380,5535749",77.23481533946371,"2107392,5636380,5535749",0,"4737600,12669883,12443588",./data/images/DUTS_class/380/ILSVRC2012_test_00001047.jpg,208,281
"2257920,4464408,3872547",-33.24512275816346,"2257920,4464408,3872547",1,"4806000,9501702,8241672",./data/images/DUTS_class/380/ILSVRC2012_test_00043992.jpg,208,281
"2408448,6349705,4257175",85.54576372505326,"2408448,6349705,4257175",1,"5126400,13515007,9060864",./data/images/DUTS_class/380/n02493509_395.jpg,208,281
"2558976,6004648,5676150",-65.14131227387324,"2558976,6004648,5676150",0,"5446800,12780006,12080817",./data/images/DUTS_class/342/ILSVRC2012_test_00054179.jpg,208,281
"2709504,7294986,6489300",-85.55538662944973,"2709504,7294986,6489300",1,"6134400,16517645,14693071",./data/images/DUTS_class/342/ILSVRC2012_val_00019681.jpg,208,281
"2860032,6788695,6836657",-39.55109910415104,"2860032,6788695,6836657",0,"6110400,14503554,14606160",./data/images/DUTS_class/342/n02396427_6831.jpg,208,281
"3010560,5730098,5127535",-10.547348765423207,"3010560,5730098,5127535",0,"6408000,12195873,10913155",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,208,281
"3161088,5983704,5952213",-75.42937986491503,"3161088,5983704,5952213",0,"7610400,14406736,14330858",./data/images/DUTS_class/342/ILSVRC2012_test_00042363.jpg,208,281
"3311616,5914610,6006859",74.17732362688292,"3311616,5914610,6006859",0,"7048800,12590122,12786405",./data/images/DUTS_class/342/ILSVRC2013_test_00001053.jpg,208,281
"3462144,7118324,6697969",-51.391745908324005,"3462144,7118324,6697969",1,"7369200,15150657,14255804",./data/images/DUTS_class/342/ILSVRC2012_test_00036000.jpg,208,281
"3612672,6778145,6494599",-80.67423957037971,"3612672,6778145,6494599",1,"10368000,19452147,18637985",./data/images/DUTS_class/342/ILSVRC2012_test_00037465.jpg,208,281
"3763200,6831961,6751649",77.90668517240077,"3763200,6831961,6751649",1,"12000000,21784972,21528630",./data/images/DUTS_class/342/ILSVRC2012_test_00015965.jpg,208,281
"3913728,7706311,6733098",61.91756810554955,"3913728,7706311,6733098",0,"8330400,16402645,14330928",./data/images/DUTS_class/342/n02396427_26553.jpg,208,281
"4064256,7944949,7515185",63.008180322098376,"4064256,7944949,7515185",0,"9720000,19001000,17973685",./data/images/DUTS_class/342/ILSVRC2012_test_00040628.jpg,208,281
"4214784,8055833,7213530",12.849608536305125,"4214784,8055833,7213530",1,"9172800,17532325,15699649",./data/images/DUTS_class/342/n02397096_2845.jpg,208,281
"4365312,7724615,7426688",14.272846956971009,"4365312,7724615,7426688",1,"9291600,16441622,15807460",./data/images/DUTS_class/342/ILSVRC2012_test_00038589.jpg,208,281
"4515840,6777911,6373078",42.24429878737533,"4515840,6777911,6373078",1,"10008000,15022497,14125361",./data/images/DUTS_class/342/ILSVRC2012_test_00027082.jpg,208,281
"4666368,8465123,8349634",36.016183532158024,"4666368,8465123,8349634",1,"11160000,20245530,19969339",./data/images/DUTS_class/342/ILSVRC2012_test_00037709.jpg,208,281
"4816896,8252696,7810411",-82.35869544641956,"4816896,8252696,7810411",1,"11520000,19737364,18679785",./data/images/DUTS_class/342/ILSVRC2012_test_00043724.jpg,208,281
"150528,3312954,2276242",32.72182850881586,"150528,3312954,2276242",1,"321600,7078794,4864591",./data/images/DUTS_class/924/n07583066_1312.jpg,209,217
"301056,6294507,6046028",-61.76003279564273,"301056,6294507,6046028",1,"640800,13400385,12871419",./data/images/DUTS_class/924/n07583066_2393.jpg,209,217
"451584,3473975,2866514",-71.90482120335245,"451584,3473975,2866514",0,"964800,7421545,6124258",./data/images/DUTS_class/924/n07583066_9300.jpg,209,217
"602112,3036681,2993328",49.16729311582304,"602112,3036681,2993328",0,"1276800,6439917,6347821",./data/images/DUTS_class/924/n07583066_2944.jpg,209,217
"752640,4226518,4024334",8.763037718985133,"752640,4226518,4024334",0,"2118000,11893684,11324478",./data/images/DUTS_class/924/n07583066_7973.jpg,209,217
"903168,5209390,4799051",-52.104146822419175,"903168,5209390,4799051",0,"1958400,11295007,10405201",./data/images/DUTS_class/924/n07583066_7710.jpg,209,217
"1053696,5225419,4199618",-38.59887030188303,"1053696,5225419,4199618",1,"2494800,12371230,9941445",./data/images/DUTS_class/924/n07583066_7955.jpg,209,217
"1204224,3782399,2681384",89.50609116034414,"1204224,3782399,2681384",1,"2563200,8050408,5706440",./data/images/DUTS_class/924/n07583066_7960.jpg,209,217
"1354752,5072065,4578993",44.01478872685993,"1354752,5072065,4578993",0,"3456000,12937353,11679469",./data/images/DUTS_class/924/n07583066_8281.jpg,209,217
"1505280,5647463,5573433",-70.5375531816974,"1505280,5647463,5573433",1,"3204000,12021181,11863458",./data/images/DUTS_class/924/n07583066_8047.jpg,209,217
"1655808,4840655,4372375",49.128005902940366,"1655808,4840655,4372375",1,"3960000,11577151,10457545",./data/images/DUTS_class/924/n07583066_769.jpg,209,217
"1806336,5864761,3701107",-23.742879680682663,"1806336,5864761,3701107",0,"3859200,12530291,7908740",./data/images/DUTS_class/924/n07583066_102.jpg,209,217
"1956864,5419731,4961506",-38.69235552194465,"1956864,5419731,4961506",0,"4165200,11535455,10560406",./data/images/DUTS_class/924/n07583066_3835.jpg,209,217
"2107392,6951494,6858198",-25.46551898265551,"2107392,6951494,6858198",0,"6384000,21059438,20776857",./data/images/DUTS_class/924/n07583066_2306.jpg,209,217
"2257920,4711667,4185917",-80.14161477833754,"2257920,4711667,4185917",1,"5400000,11269493,10011971",./data/images/DUTS_class/924/n07583066_7534.jpg,209,217
"2408448,5535900,4768179",7.318543229105103,"2408448,5535900,4768179",0,"5760000,13240180,11404195",./data/images/DUTS_class/924/n07583066_3114.jpg,209,217
"2558976,4193948,4132976",59.173537988634685,"2558976,4193948,4132976",0,"5426400,8893796,8764611",./data/images/DUTS_class/361/ILSVRC2014_train_00008197.jpg,209,217
"2709504,5594439,4967218",-18.76258899488405,"2709504,5594439,4967218",1,"5767200,11905991,10570773",./data/images/DUTS_class/361/ILSVRC2013_test_00008588.jpg,209,217
"2860032,6193888,5412396",-88.74151198889004,"2860032,6193888,5412396",0,"6840000,14813956,12944932",./data/images/DUTS_class/361/ILSVRC2014_train_00006202.jpg,209,217
"3010560,6970593,6911282",47.52547345032932,"3010560,6970593,6911282",1,"7680000,17780838,17629382",./data/images/DUTS_class/361/ILSVRC2014_train_00012061.jpg,209,217
"3161088,6032123,5851121",33.404315613433106,"3161088,6032123,5851121",0,"7560000,14426572,13993683",./data/images/DUTS_class/361/ILSVRC2014_train_00023123.jpg,209,217
"3311616,6276181,5134653",-39.687225548700646,"3311616,6276181,5134653",1,"7022400,13308817,10888504",./data/images/DUTS_class/361/ILSVRC2013_test_00005651.jpg,209,217
"3462144,6218653,5892658",36.60398908656883,"3462144,6218653,5892658",0,"7369200,13236815,12542729",./data/images/DUTS_class/361/ILSVRC2014_train_00006829.jpg,209,217
"3612672,6835342,6805757",-23.943501450706805,"3612672,6835342,6805757",1,"8236800,15584566,15516927",./data/images/DUTS_class/361/ILSVRC2014_train_00018377.jpg,209,217
"3763200,6885909,6652414",-74.1152395478729,"3763200,6885909,6652414",1,"9000000,16469148,15910630",./data/images/DUTS_class/361/ILSVRC2012_test_00034988.jpg,209,217
"3913728,6955861,6357566",63.262582172485764,"3913728,6955861,6357566",0,"9360000,16635868,15205176",./data/images/DUTS_class/361/ILSVRC2013_test_00001354.jpg,209,217
"4064256,5847001,5941825",17.530115962586805,"4064256,5847001,5941825",0,"8650800,12444289,12645849",./data/images/DUTS_class/361/ILSVRC2013_test_00000356.jpg,209,217
"4214784,6867548,5880037",12.867327687044424,"4214784,6867548,5880037",0,"8971200,14616869,12514076",./data/images/DUTS_class/361/ILSVRC2014_train_00011281.jpg,209,217
"4365312,6923893,6996341",-51.62757725047307,"4365312,6923893,6996341",0,"9256800,14682638,14836326",./data/images/DUTS_class/361/ILSVRC2012_test_00002010.jpg,209,217
"4515840,8036421,7131674",-60.31826022218428,"4515840,8036421,7131674",0,"10800000,19219987,17056310",./data/images/DUTS_class/361/ILSVRC2013_test_00005624.jpg,209,217
"4666368,7573299,7322199",-44.995700309998846,"4666368,7573299,7322199",0,"11160000,18112895,17512308",./data/images/DUTS_class/361/ILSVRC2014_train_00021292.jpg,209,217
"4816896,7340699,6529971",-63.78849135613248,"4816896,7340699,6529971",1,"10252800,15623665,13897692",./data/images/DUTS_class/361/ILSVRC2012_test_00042016.jpg,209,217
"150528,5974566,5538162",-54.78509549449704,"150528,5974566,5538162",0,"360000,14286864,13243357",./data/images/DUTS_class/760/n04070727_14408.jpg,210,183
"301056,6845068,6702934",38.79750686059808,"301056,6845068,6702934",0,"720000,16368008,16028043",./data/images/DUTS_class/760/n04070727_18351.jpg,210,183
"451584,3823193,3876015",86.14404619298969,"451584,3823193,3876015",0,"1411200,11948189,12113527",./data/images/DUTS_class/760/n04070727_3237.jpg,210,183
"602112,5608584,5473746",-82.56391899151481,"602112,5608584,5473746",1,"1449600,13503155,13178820",./data/images/DUTS_class/760/n04070727_3900.jpg,210,183
"752640,5571360,5571004",-65.19438354829978,"752640,5571360,5571004",1,"1800000,13322271,13321798",./data/images/DUTS_class/760/n04070727_26519.jpg,210,183
"903168,6879097,6891118",20.022030700357234,"903168,6879097,6891118",0,"2160000,16450332,16479357",./data/images/DUTS_class/760/n04070727_10244.jpg,210,183
"1053696,5660149,5649912",63.642314538491256,"1053696,5660149,5649912",0,"2520000,13535514,13510995",./data/images/DUTS_class/760/n04070727_29739.jpg,210,183
"1204224,5001390,4939493",-19.542363052570195,"1204224,5001390,4939493",1,"2755200,11441416,11300065",./data/images/DUTS_class/760/n04070727_22606.jpg,210,183
"1354752,6420007,6226221",-1.2886441840798852,"1354752,6420007,6226221",0,"2883600,13664807,13251868",./data/images/DUTS_class/760/n04070727_31734.jpg,210,183
"1505280,7046098,7817620",37.63757950328976,"1505280,7046098,7817620",0,"3600000,16850175,18695639",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,210,183
"1655808,6229359,6135367",-59.89397212825889,"1655808,6229359,6135367",0,"3960000,14896862,14672024",./data/images/DUTS_class/760/n04070727_24816.jpg,210,183
"1806336,8213923,8252156",33.398138204772216,"1806336,8213923,8252156",0,"3844800,17485006,17566490",./data/images/DUTS_class/760/n04070727_36121.jpg,210,183
"1956864,5438936,5318504",56.628342946407635,"1956864,5438936,5318504",0,"4165200,11574773,11318540",./data/images/DUTS_class/760/n04070727_33612.jpg,210,183
"2107392,5372244,5525952",-88.39503459902056,"2107392,5372244,5525952",0,"4485600,11433512,11760850",./data/images/DUTS_class/760/n03207941_12381.jpg,210,183
"2257920,6236615,5713840",28.54547384673654,"2257920,6236615,5713840",0,"5400000,14914598,13664348",./data/images/DUTS_class/760/n04070727_2055.jpg,210,183
"2408448,5560091,5667934",-41.895236393385275,"2408448,5560091,5667934",0,"7449600,17198486,17531783",./data/images/DUTS_class/760/n04070727_18736.jpg,210,183
"2558976,6241168,4823288",20.40911327774332,"2558976,6241168,4823288",0,"5446800,13284120,10265115",./data/images/DUTS_class/334/ILSVRC2013_test_00008420.jpg,210,183
"2709504,5635608,5548673",6.437811019410916,"2709504,5635608,5548673",1,"8640000,17970089,17693046",./data/images/DUTS_class/334/ILSVRC2013_test_00005754.jpg,210,183
"2860032,6645585,6159827",88.25962921559669,"2860032,6645585,6159827",1,"6087600,14144090,13109897",./data/images/DUTS_class/334/ILSVRC2014_train_00007557.jpg,210,183
"3010560,6238142,5904291",-60.001372820767116,"3010560,6238142,5904291",1,"6408000,13276567,12566169",./data/images/DUTS_class/334/ILSVRC2014_train_00005833.jpg,210,183
"3161088,7234775,6631666",66.41554788203166,"3161088,7234775,6631666",0,"10080000,23070043,21146892",./data/images/DUTS_class/334/ILSVRC2014_train_00023472.jpg,210,183
"3311616,7312032,6496234",48.871322652907885,"3311616,7312032,6496234",1,"7920000,17488260,15537489",./data/images/DUTS_class/334/ILSVRC2014_train_00022876.jpg,210,183
"3462144,6501965,6458793",83.77660395765369,"3462144,6501965,6458793",0,"7369200,13839774,13747822",./data/images/DUTS_class/334/ILSVRC2013_test_00005189.jpg,210,183
"3612672,6647634,6658487",-29.41665780739286,"3612672,6647634,6658487",0,"10339200,19024790,19055940",./data/images/DUTS_class/334/ILSVRC2014_train_00011407.jpg,210,183
"3763200,6342568,5523026",72.40366114862064,"3763200,6342568,5523026",1,"8010000,13498898,11754105",./data/images/DUTS_class/334/ILSVRC2014_train_00020908.jpg,210,183
"3913728,6925133,6840317",36.58092149117957,"3913728,6925133,6840317",1,"9360000,16562550,16359656",./data/images/DUTS_class/334/ILSVRC2014_train_00010870.jpg,210,183
"4064256,6813286,6377722",62.275332562630815,"4064256,6813286,6377722",0,"9720000,16295760,15254075",./data/images/DUTS_class/334/n02346627_2082.jpg,210,183
"4214784,7308417,6636575",-52.52186652777011,"4214784,7308417,6636575",1,"10382400,18002711,16347534",./data/images/DUTS_class/334/ILSVRC2014_train_00003235.jpg,210,183
"4365312,6486753,6454424",52.2329217633183,"4365312,6486753,6454424",0,"10440000,15513543,15436107",./data/images/DUTS_class/334/ILSVRC2014_train_00019007.jpg,210,183
"4515840,7361397,7012724",-21.78861336538138,"4515840,7361397,7012724",1,"10836000,17663295,16826566",./data/images/DUTS_class/334/ILSVRC2014_train_00012251.jpg,210,183
"4666368,7024972,6735810",-48.48523948648786,"4666368,7024972,6735810",1,"9932400,14952658,14336862",./data/images/DUTS_class/334/ILSVRC2013_val_00003498.jpg,210,183
"4816896,7386773,6876976",-43.41142473885511,"4816896,7386773,6876976",0,"11212800,17194719,16007851",./data/images/DUTS_class/334/ILSVRC2014_train_00016416.jpg,210,183
"150528,4366292,4104625",-0.7893815983188546,"150528,4366292,4104625",0,"480000,13923203,13088913",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,211,275
"301056,3720042,3264062",-15.798814904406528,"301056,3720042,3264062",1,"720000,8896780,7806698",./data/images/DUTS_class/60/ILSVRC2012_test_00068910.jpg,211,275
"451584,4609144,4449178",27.764006623868212,"451584,4609144,4449178",1,"972000,9919902,9575649",./data/images/DUTS_class/60/n01740131_14502.jpg,211,275
"602112,5181764,5094933",-23.080605388199487,"602112,5181764,5094933",1,"1790400,15408247,15150240",./data/images/DUTS_class/60/n01740131_7006.jpg,211,275
"752640,4033308,3444875",31.369201527760996,"752640,4033308,3444875",0,"2088000,11189072,9556942",./data/images/DUTS_class/60/n01726692_3426.jpg,211,275
"903168,4374290,3990085",52.97120116122422,"903168,4374290,3990085",1,"1922400,9310053,8492133",./data/images/DUTS_class/60/n01740131_14780.jpg,211,275
"1053696,4201525,3605281",69.25275758683614,"1053696,4201525,3605281",1,"2234400,8909707,7645169",./data/images/DUTS_class/60/ILSVRC2012_test_00028640.jpg,211,275
"1204224,5504909,5064447",42.66681526987895,"1204224,5504909,5064447",0,"2880000,13165485,12112435",./data/images/DUTS_class/60/ILSVRC2012_test_00059794.jpg,211,275
"1354752,4517115,3736573",-44.29118924092525,"1354752,4517115,3736573",0,"2894400,9651321,7983914",./data/images/DUTS_class/60/n01740131_1989.jpg,211,275
"1505280,5372746,5409723",-32.620768478965715,"1505280,5372746,5409723",0,"3888000,13877687,13973280",./data/images/DUTS_class/60/n01740131_12734.jpg,211,275
"1655808,4670455,4532594",-87.10274459573972,"1655808,4670455,4532594",0,"4224000,11913153,11561277",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,211,275
"1806336,4358262,3849832",71.68866862049686,"1806336,4358262,3849832",1,"4320000,10424178,9208258",./data/images/DUTS_class/60/ILSVRC2012_test_00075791.jpg,211,275
"1956864,4881590,4841730",86.14267613427073,"1956864,4881590,4841730",1,"4680000,11674310,11579085",./data/images/DUTS_class/761/n04074963_2458.jpg,211,275
"2107392,6239921,6139130",82.77950239887218,"2107392,6239921,6139130",0,"5040000,14922638,14681711",./data/images/DUTS_class/761/n04074963_8211.jpg,211,275
"2257920,6395902,6137172",71.36059811744965,"2257920,6395902,6137172",0,"4878000,13817078,13258043",./data/images/DUTS_class/761/n03211117_5916.jpg,211,275
"2408448,5152711,5218621",-84.87155099925306,"2408448,5152711,5218621",0,"5779200,12362404,12520591",./data/images/DUTS_class/761/n04074963_11454.jpg,211,275
"2558976,5545434,5458378",73.1094158069966,"2558976,5545434,5458378",1,"5406000,11715802,11532051",./data/images/DUTS_class/761/n04074963_21730.jpg,211,275
"2709504,5923905,5745267",-71.12640195008025,"2709504,5923905,5745267",1,"5767200,12609790,12229162",./data/images/DUTS_class/761/n04074963_6596.jpg,211,275
"2860032,5260909,4985635",-6.252180669535619,"2860032,5260909,4985635",1,"6087600,11196304,10610326",./data/images/DUTS_class/761/n04074963_5896.jpg,211,275
"3010560,6374970,6273115",-65.4374228371469,"3010560,6374970,6273115",1,"7200000,15245477,15002234",./data/images/DUTS_class/761/n04074963_6158.jpg,211,275
"3161088,6900345,6912007",11.843828297286706,"3161088,6900345,6912007",1,"7560000,16502000,16529819",./data/images/DUTS_class/761/n04074963_3463.jpg,211,275
"3311616,7514974,6984307",56.40236941197688,"3311616,7514974,6984307",0,"7920000,17971545,16702686",./data/images/DUTS_class/761/n04074963_29945.jpg,211,275
"3462144,8498782,8569739",-25.506968925040496,"3462144,8498782,8569739",1,"5520000,13550128,13663271",./data/images/DUTS_class/761/n04074963_13718.jpg,211,275
"3612672,6529793,6513075",-63.78226390289453,"3612672,6529793,6513075",0,"8640000,15616337,15576412",./data/images/DUTS_class/761/n04074963_37997.jpg,211,275
"150528,2283576,2187824",-52.17973129811725,"150528,2283576,2187824",1,"320400,4858845,4655055",./data/images/DUTS_class/429/n02799071_11529.jpg,212,123
"301056,3340919,2925034",54.9164795809466,"301056,3340919,2925034",0,"643200,7139093,6250936",./data/images/DUTS_class/429/ILSVRC2012_test_00064053.jpg,212,123
"451584,2219825,2170314",50.736208851184934,"451584,2219825,2170314",1,"964800,4743962,4638336",./data/images/DUTS_class/429/ILSVRC2012_val_00017083.jpg,212,123
"602112,3531027,3531027",66.03003752476283,"602112,3531027,3531027",1,"1401600,8219932,8219932",./data/images/DUTS_class/429/ILSVRC2014_train_00032250.jpg,212,123
"752640,3136630,2942585",-74.36281334254525,"752640,3136630,2942585",0,"1890000,7877465,7390180",./data/images/DUTS_class/429/ILSVRC2012_test_00006076.jpg,212,123
"903168,3123530,3068069",-88.2986764641748,"903168,3123530,3068069",1,"1922400,6647533,6529317",./data/images/DUTS_class/429/n02799071_9121.jpg,212,123
"1053696,4795239,5099372",-53.31794848060685,"1053696,4795239,5099372",0,"2562000,11658964,12398362",./data/images/DUTS_class/429/ILSVRC2012_test_00073101.jpg,212,123
"1204224,4688453,4523797",13.098628171036625,"1204224,4688453,4523797",1,"2592000,10091207,9736761",./data/images/DUTS_class/429/n02799071_12253.jpg,212,123
"1354752,4884190,4604410",-23.44095966183853,"1354752,4884190,4604410",1,"3715200,13395037,12627710",./data/images/DUTS_class/429/ILSVRC2012_test_00094354.jpg,212,123
"1505280,4286151,4162000",-9.8320291064001,"1505280,4286151,4162000",0,"3204000,9121793,8857719",./data/images/DUTS_class/429/ILSVRC2012_val_00028899.jpg,212,123
"1655808,4657679,4262558",51.26777386386371,"1655808,4657679,4262558",0,"3960000,11139730,10195041",./data/images/DUTS_class/429/ILSVRC2012_val_00043962.jpg,212,123
"1806336,3851704,3846869",-75.23103245579716,"1806336,3851704,3846869",1,"4320000,9212622,9201178",./data/images/DUTS_class/429/n02799071_12699.jpg,212,123
"1956864,6036499,4735194",-52.66084802899121,"1956864,6036499,4735194",0,"4555200,14049868,11021314",./data/images/DUTS_class/429/ILSVRC2012_test_00010192.jpg,212,123
"2107392,6129405,5872615",34.497463691488065,"2107392,6129405,5872615",1,"4485600,13046335,12499230",./data/images/DUTS_class/429/ILSVRC2013_test_00004464.jpg,212,123
"2257920,4815456,4471185",16.036937745394393,"2257920,4815456,4471185",0,"4824000,10289208,9553744",./data/images/DUTS_class/429/ILSVRC2012_test_00070051.jpg,212,123
"2408448,5708514,5460458",-37.06193641660771,"2408448,5708514,5460458",0,"4128000,9784063,9359001",./data/images/DUTS_class/429/n02799071_1485.jpg,212,123
"2558976,6427424,6731146",-34.98337640204745,"2558976,6427424,6731146",0,"6528000,16394879,17170000",./data/images/DUTS_class/327/ILSVRC2012_test_00059390.jpg,212,123
"2709504,6428480,6504280",62.15800868878183,"2709504,6428480,6504280",0,"5767200,13679002,13840219",./data/images/DUTS_class/327/n02317335_44586.jpg,212,123
"2860032,6353179,5972868",-52.46984747079921,"2860032,6353179,5972868",1,"6840000,15194356,14285072",./data/images/DUTS_class/327/ILSVRC2014_train_00007518.jpg,212,123
"3010560,7420814,7174631",13.658519313406543,"3010560,7420814,7174631",1,"7200000,17747302,17158702",./data/images/DUTS_class/327/ILSVRC2014_train_00021573.jpg,212,123
"3161088,6334787,5375963",15.521897188160866,"3161088,6334787,5375963",1,"7560000,15150279,12857633",./data/images/DUTS_class/327/ILSVRC2012_test_00097674.jpg,212,123
"3311616,5860495,5161569",-56.83613358681622,"3311616,5860495,5161569",0,"7048800,12472297,10984724",./data/images/DUTS_class/327/ILSVRC2013_test_00005281.jpg,212,123
"3462144,7649370,8192996",46.576573046105146,"3462144,7649370,8192996",0,"7369200,16282623,17440171",./data/images/DUTS_class/327/ILSVRC2013_test_00005294.jpg,212,123
"3612672,8554663,8503071",-33.53650499756829,"3612672,8554663,8503071",1,"8697600,20594753,20470594",./data/images/DUTS_class/327/ILSVRC2012_test_00069249.jpg,212,123
"3763200,7234939,7284605",32.8332193702768,"3763200,7234939,7284605",0,"8010000,15399172,15505158",./data/images/DUTS_class/327/ILSVRC2012_test_00058326.jpg,212,123
"3913728,5729740,4847202",41.810051078532325,"3913728,5729740,4847202",1,"7051200,10323006,8732965",./data/images/DUTS_class/327/ILSVRC2013_test_00005534.jpg,212,123
"4064256,8353623,8293167",53.97551431027085,"4064256,8353623,8293167",0,"8650800,17780754,17652006",./data/images/DUTS_class/327/ILSVRC2012_test_00025095.jpg,212,123
"4214784,8762415,9046731",-87.47470309231055,"4214784,8762415,9046731",0,"9004800,18720460,19327719",./data/images/DUTS_class/327/ILSVRC2013_test_00007203.jpg,212,123
"4365312,8053656,6735905",-49.25189311858829,"4365312,8053656,6735905",1,"10440000,19261326,16110257",./data/images/DUTS_class/327/ILSVRC2012_test_00035657.jpg,212,123
"4515840,7389386,7371709",42.635882860966255,"4515840,7389386,7371709",1,"8136000,13312690,13280674",./data/images/DUTS_class/327/ILSVRC2013_test_00006598.jpg,212,123
"4666368,6587854,6344228",67.44219575401704,"4666368,6587854,6344228",1,"9932400,14022057,13503740",./data/images/DUTS_class/327/n02317335_803.jpg,212,123
"4816896,7438770,6766770",38.270154641096006,"4816896,7438770,6766770",1,"11827200,18265101,16615155",./data/images/DUTS_class/327/ILSVRC2013_test_00008341.jpg,212,123
"150528,6410972,6746620",-77.9872374842076,"150528,6410972,6746620",0,"309600,13187131,13877405",./data/images/DUTS_class/653/n03764736_1408.jpg,213,254
"301056,6066153,5953748",-28.067074792214928,"301056,6066153,5953748",0,"691200,13927911,13669909",./data/images/DUTS_class/653/n03764736_3702.jpg,213,254
"451584,6685170,6577940",-23.191482331811738,"451584,6685170,6577940",1,"1083600,16044567,15787130",./data/images/DUTS_class/653/n03764736_23174.jpg,213,254
"602112,5581713,4472039",-35.257499797752594,"602112,5581713,4472039",0,"1440000,13346976,10693797",./data/images/DUTS_class/653/n03764736_10324.jpg,213,254
"752640,5616160,5354485",69.3592567199243,"752640,5616160,5354485",1,"1800000,13429751,12804569",./data/images/DUTS_class/653/n03764736_2100.jpg,213,254
"903168,6222217,5975357",-55.90544916029563,"903168,6222217,5975357",0,"2160000,14878859,14288478",./data/images/DUTS_class/653/n03764736_6439.jpg,213,254
"1053696,5036970,5329383",57.2545201985685,"1053696,5036970,5329383",1,"2251200,10761269,11385861",./data/images/DUTS_class/653/ILSVRC2012_test_00002586.jpg,213,254
"1204224,7335875,7366951",-62.98227454484044,"1204224,7335875,7366951",1,"2563200,15616530,15682723",./data/images/DUTS_class/653/n03764736_12936.jpg,213,254
"1354752,6287940,5975535",8.660042992269723,"1354752,6287940,5975535",0,"2786400,12933271,12290722",./data/images/DUTS_class/653/n03764736_12876.jpg,213,254
"1505280,6023025,5519723",35.225777352120254,"1505280,6023025,5519723",1,"3600000,14402293,13199173",./data/images/DUTS_class/653/n03764736_9493.jpg,213,254
"1655808,7360677,7567984",20.41985879064588,"1655808,7360677,7567984",1,"3960000,17602586,18098240",./data/images/DUTS_class/653/n03764736_6244.jpg,213,254
"1806336,5633650,5509197",-32.83786495852264,"1806336,5633650,5509197",1,"4708800,14686030,14361634",./data/images/DUTS_class/653/ILSVRC2012_val_00037732.jpg,213,254
"1956864,5673515,5656863",80.20474233581994,"1956864,5673515,5656863",1,"5694000,16510300,16461315",./data/images/DUTS_class/653/n03764736_3070.jpg,213,254
"2107392,7044185,7026867",83.10987920701055,"2107392,7044185,7026867",0,"4704000,15722778,15683973",./data/images/DUTS_class/653/n03764736_1293.jpg,213,254
"2257920,6770762,5805675",30.869063611464014,"2257920,6770762,5805675",1,"5400000,16193147,13885277",./data/images/DUTS_class/653/n03764736_4675.jpg,213,254
"2408448,5040786,4406015",16.91365788581082,"2408448,5040786,4406015",0,"5107200,10689350,9343480",./data/images/DUTS_class/653/n03764736_10546.jpg,213,254
"2558976,6381840,6515553",-18.398685200546808,"2558976,6381840,6515553",0,"6120000,15263482,15583266",./data/images/DUTS_class/145/ILSVRC2012_test_00051365.jpg,213,254
"2709504,6504390,6314852",57.7192041783419,"2709504,6504390,6314852",0,"6933600,16643981,16158935",./data/images/DUTS_class/145/ILSVRC2012_test_00009863.jpg,213,254
"2860032,6798553,6763713",-40.57882503457327,"2860032,6798553,6763713",0,"6840000,16258622,16175150",./data/images/DUTS_class/145/ILSVRC2012_test_00043656.jpg,213,254
"3010560,6633993,6561530",-39.784351075253674,"3010560,6633993,6561530",1,"9528000,20994953,20765467",./data/images/DUTS_class/145/ILSVRC2012_test_00000181.jpg,213,254
"3161088,7524238,7496200",-41.315817476596884,"3161088,7524238,7496200",0,"10029600,23873397,23784445",./data/images/DUTS_class/145/ILSVRC2012_test_00050738.jpg,213,254
"3311616,8575685,8404460",8.046777174255581,"3311616,8575685,8404460",0,"10296000,26661966,26129742",./data/images/DUTS_class/145/ILSVRC2012_test_00072387.jpg,213,254
"3462144,6608039,6218301",-37.338273924409364,"3462144,6608039,6218301",0,"8280000,15804387,14872254",./data/images/DUTS_class/145/ILSVRC2012_test_00059318.jpg,213,254
"3612672,6287694,6284617",-80.28653415748478,"3612672,6287694,6284617",1,"8640000,15038166,15030503",./data/images/DUTS_class/145/ILSVRC2012_test_00056554.jpg,213,254
"3763200,7602135,7038501",54.19388123558494,"3763200,7602135,7038501",1,"8010000,16181528,14981749",./data/images/DUTS_class/145/n02056570_85.jpg,213,254
"3913728,7643943,7633442",-73.02360904543751,"3913728,7643943,7633442",0,"9422400,18403141,18377861",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,213,254
