img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4064256,8024646,8103013",21.14812826640401,"4064256,8024646,8103013",1,"10854000,21430420,21639730",./data/images/DUTS_class/94/ILSVRC2012_test_00005202.jpg,246,206
"4214784,8821589,9086369",-89.12666108887579,"4214784,8821589,9086369",0,"10752000,22502933,23178487",./data/images/DUTS_class/94/ILSVRC2012_test_00003924.jpg,246,206
"4365312,8284764,8347754",-47.741009192353886,"4365312,8284764,8347754",1,"10440000,19814019,19964717",./data/images/DUTS_class/94/ILSVRC2012_test_00064627.jpg,246,206
"4515840,8250788,7033949",-0.5788080179186466,"4515840,8250788,7033949",1,"11664000,21311077,18168482",./data/images/DUTS_class/94/ILSVRC2012_test_00055623.jpg,246,206
"4666368,7975278,7784762",-51.00718917513189,"4666368,7975278,7784762",0,"13950000,23841157,23271551",./data/images/DUTS_class/94/ILSVRC2012_test_00072835.jpg,246,206
"4816896,9349767,8661665",-5.9565462537213705,"4816896,9349767,8661665",0,"15360000,29814176,27620030",./data/images/DUTS_class/94/ILSVRC2012_test_00034683.jpg,246,206
"150528,6317724,6339123",-54.85614009964598,"150528,6317724,6339123",1,"360000,15106636,15157596",./data/images/DUTS_class/516/n03125729_11913.jpg,247,212
"301056,4824788,3843578",-72.14482175289652,"301056,4824788,3843578",1,"890400,14269793,11368122",./data/images/DUTS_class/516/n03125729_3252.jpg,247,212
"451584,3658707,3053522",85.387722841727,"451584,3658707,3053522",1,"961200,7785730,6497688",./data/images/DUTS_class/516/ILSVRC2014_train_00019692.jpg,247,212
"602112,6585183,6068761",68.4255537277341,"602112,6585183,6068761",0,"1440000,15747164,14511911",./data/images/DUTS_class/516/n03131574_19661.jpg,247,212
"752640,3841853,3421030",48.57710711326712,"752640,3841853,3421030",1,"1800000,9189288,8182631",./data/images/DUTS_class/516/sun_ajcwnpgyrubwskrf.jpg,247,212
"903168,4233353,4163296",-46.944176068619726,"903168,4233353,4163296",1,"1922400,9009077,8860002",./data/images/DUTS_class/516/ILSVRC2012_test_00072669.jpg,247,212
"1053696,3891163,3772409",-55.51890303532628,"1053696,3891163,3772409",1,"2520000,9306776,9022995",./data/images/DUTS_class/516/n03125729_8366.jpg,247,212
"1204224,4727014,4812258",65.72756246308829,"1204224,4727014,4812258",1,"2880000,11305656,11509440",./data/images/DUTS_class/516/sun_bpdgwtepgxqovhqz.jpg,247,212
"1354752,5050739,4624808",44.20599859334487,"1354752,5050739,4624808",0,"3240000,12080313,11061898",./data/images/DUTS_class/516/n03131574_4889.jpg,247,212
"1505280,4633030,4359695",18.992320933246575,"1505280,4633030,4359695",0,"3600000,11082210,10428395",./data/images/DUTS_class/516/n03125729_5714.jpg,247,212
"1655808,4660197,4356511",82.1334583489161,"1655808,4660197,4356511",1,"3960000,11146113,10420186",./data/images/DUTS_class/516/n03125729_2311.jpg,247,212
"1806336,7398165,7370166",6.522535789467014,"1806336,7398165,7370166",1,"4320000,17691443,17624330",./data/images/DUTS_class/516/n03125729_13348.jpg,247,212
"1956864,5195310,4465553",19.756907930485227,"1956864,5195310,4465553",0,"4680000,12425632,10680260",./data/images/DUTS_class/516/n03125729_7075.jpg,247,212
"2107392,7937042,8559547",50.80833103359524,"2107392,7937042,8559547",1,"4804800,18098021,19516867",./data/images/DUTS_class/516/n03125729_2016.jpg,247,212
"2257920,6338304,6275841",-59.86537365842968,"2257920,6338304,6275841",0,"7200000,20210797,20011744",./data/images/DUTS_class/516/ILSVRC2013_test_00002449.jpg,247,212
"2408448,5632504,4842078",52.37317090629818,"2408448,5632504,4842078",1,"5760000,13471320,11580982",./data/images/DUTS_class/429/ILSVRC2012_val_00043101.jpg,247,212
"2558976,5384721,5260563",84.37935522845228,"2558976,5384721,5260563",1,"5446800,11459793,11195719",./data/images/DUTS_class/429/ILSVRC2012_val_00028899.jpg,247,212
"2709504,6851642,6594863",11.257799283109764,"2709504,6851642,6594863",0,"5767200,14583335,14036230",./data/images/DUTS_class/429/ILSVRC2013_test_00004464.jpg,247,212
"2860032,5539879,5195609",39.751128192822044,"2860032,5539879,5195609",1,"6110400,11837208,11101744",./data/images/DUTS_class/429/ILSVRC2012_test_00070051.jpg,247,212
"3010560,4575034,4525502",73.86496217930008,"3010560,4575034,4525502",1,"6432000,9775962,9670336",./data/images/DUTS_class/429/ILSVRC2012_val_00017083.jpg,247,212
"3161088,6634518,6560216",51.11606133359251,"3161088,6634518,6560216",0,"7560000,15867336,15689773",./data/images/DUTS_class/429/ILSVRC2012_val_00026506.jpg,247,212
"3311616,6882416,6602629",-2.957087343825165,"3311616,6882416,6602629",0,"9081600,18875037,18107710",./data/images/DUTS_class/429/ILSVRC2012_test_00094354.jpg,247,212
"3462144,6455573,6060452",-72.57898562801687,"3462144,6455573,6060452",0,"8280000,15439730,14495041",./data/images/DUTS_class/429/ILSVRC2012_val_00043962.jpg,247,212
"3612672,5389147,5293414",-40.989370199421344,"3612672,5389147,5293414",0,"7689600,11468845,11265055",./data/images/DUTS_class/429/n02799071_11529.jpg,247,212
"3763200,6631204,6278791",-89.41247972692437,"3763200,6631204,6278791",0,"8010000,14112754,13362778",./data/images/DUTS_class/429/n02799071_46911.jpg,247,212
"3913728,6574144,6158268",-0.9329563566534348,"3913728,6574144,6158268",0,"8361600,14047093,13158936",./data/images/DUTS_class/429/ILSVRC2012_test_00064053.jpg,247,212
"4064256,7299602,7134957",-35.40384026897062,"4064256,7299602,7134957",0,"8748000,15711207,15356761",./data/images/DUTS_class/429/n02799071_12253.jpg,247,212
"4214784,6103736,6048251",45.77454929082057,"4214784,6103736,6048251",1,"8971200,12990533,12872317",./data/images/DUTS_class/429/n02799071_9121.jpg,247,212
"4365312,6320861,5833374",55.27998470817079,"4365312,6320861,5833374",1,"9952800,14410086,13298199",./data/images/DUTS_class/429/ILSVRC2012_test_00072394.jpg,247,212
"4515840,7982789,8286927",-42.23627275395072,"4515840,7982789,8286927",0,"10980000,19408964,20148362",./data/images/DUTS_class/429/ILSVRC2012_test_00073101.jpg,247,212
"150528,3430282,3434265",10.19186612422719,"150528,3430282,3434265",1,"320400,7299892,7308152",./data/images/DUTS_class/779/n04146614_7732.jpg,248,143
"301056,4192318,3701680",37.962023087857105,"301056,4192318,3701680",1,"720000,10025920,8852827",./data/images/DUTS_class/779/n04146614_674.jpg,248,143
"451584,4477772,4204260",84.32860926984756,"451584,4477772,4204260",0,"1080000,10710534,10055974",./data/images/DUTS_class/779/n04146614_237.jpg,248,143
"602112,5509274,5173719",66.03649831696305,"602112,5509274,5173719",0,"1593600,14581304,13692853",./data/images/DUTS_class/779/n04146614_5666.jpg,248,143
"752640,7279241,7476423",-38.183280008822116,"752640,7279241,7476423",1,"1800000,17406499,17878016",./data/images/DUTS_class/779/n04146614_4572.jpg,248,143
"903168,5088603,4692350",28.88606940904319,"903168,5088603,4692350",0,"2160000,12170738,11223966",./data/images/DUTS_class/779/n04146614_2105.jpg,248,143
"1053696,4346254,3747897",49.115869203531844,"1053696,4346254,3747897",0,"2520000,10395123,8964262",./data/images/DUTS_class/779/n04146614_3946.jpg,248,143
"1204224,6243613,6136768",84.35929682960008,"1204224,6243613,6136768",1,"2592000,13437675,13207658",./data/images/DUTS_class/779/n04146614_1944.jpg,248,143
"1354752,5364638,5745602",-82.01408545071818,"1354752,5364638,5745602",0,"2883600,11417230,12227791",./data/images/DUTS_class/779/n04146614_7148.jpg,248,143
"1505280,5902598,5726030",-34.10290543959155,"1505280,5902598,5726030",1,"3600000,14116610,13693889",./data/images/DUTS_class/779/ILSVRC2012_val_00038506.jpg,248,143
"1655808,5495850,5123359",-34.319415609125215,"1655808,5495850,5123359",1,"3616800,12004709,11190834",./data/images/DUTS_class/779/n04146614_1570.jpg,248,143
"1806336,5513504,5147471",-82.61475585990758,"1806336,5513504,5147471",1,"3859200,11781159,10999066",./data/images/DUTS_class/779/n04146614_7336.jpg,248,143
"1956864,6106948,5585580",18.2894434911672,"1956864,6106948,5585580",0,"4492800,14021011,12824022",./data/images/DUTS_class/779/n04146614_9039.jpg,248,143
"2107392,5824910,5704918",66.96734855632603,"2107392,5824910,5704918",1,"5040000,13931563,13644510",./data/images/DUTS_class/779/n04146614_9476.jpg,248,143
"2257920,6852036,6471100",31.509961126324573,"2257920,6852036,6471100",1,"5400000,16387803,15477079",./data/images/DUTS_class/1/n01443537_1655.jpg,248,143
"2408448,4759095,4755511",-15.056509818809545,"2408448,4759095,4755511",1,"5472000,10817536,10809028",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,248,143
"2558976,6219284,5745787",-66.85141970156707,"2558976,6219284,5745787",0,"6120000,14874269,13741909",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,248,143
"2709504,8460356,8553034",-24.584402288292523,"2709504,8460356,8553034",0,"6480000,20232175,20453668",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,248,143
"2860032,4837648,4909707",-46.04722032629907,"2860032,4837648,4909707",1,"6110400,10337037,10490840",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,248,143
"3010560,5767495,5553656",-3.1524408239435937,"3010560,5767495,5553656",1,"7200000,13794123,13282978",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,248,143
"3161088,7861389,7295418",71.82378878794181,"3161088,7861389,7295418",0,"6678000,16606714,15411488",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,248,143
"3311616,8943156,9024902",17.218444664085467,"3311616,8943156,9024902",0,"7920000,21386806,21582317",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,248,143
"3462144,6942844,5882481",-73.04340005483364,"3462144,6942844,5882481",1,"7369200,14776306,12519102",./data/images/DUTS_class/1/n01443537_5173.jpg,248,143
"3612672,6767885,6423235",0.6848514956606238,"3612672,6767885,6423235",1,"8467200,15863026,15055249",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,248,143
"3763200,6618462,6173637",-69.30369609711407,"3763200,6618462,6173637",0,"8190000,14404661,13436935",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,248,143
"3913728,8665642,8874820",-79.36102215566676,"3913728,8665642,8874820",1,"9360000,20723723,21223928",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,248,143
"4064256,8019945,8341084",4.211283110289045,"4064256,8019945,8341084",0,"8650800,17069583,17753749",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,248,143
"4214784,7982659,7702358",69.51386924819013,"4214784,7982659,7702358",1,"13440000,25454300,24561034",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,248,143
"150528,2839019,2513358",45.48008340692706,"150528,2839019,2513358",1,"334800,6313642,5589379",./data/images/DUTS_class/301/n02165456_7396.jpg,249,238
"301056,6577315,5784754",58.17831073247729,"301056,6577315,5784754",1,"772800,16880527,14846437",./data/images/DUTS_class/301/n02165456_9284.jpg,249,238
"451584,5650633,3909409",-31.301067978247172,"451584,5650633,3909409",1,"1080000,13514417,9351123",./data/images/DUTS_class/301/n02165456_29260.jpg,249,238
"602112,4309398,3677604",9.93643073826138,"602112,4309398,3677604",0,"1440000,10307228,8796360",./data/images/DUTS_class/301/n02165456_5340.jpg,249,238
"752640,5571721,5926251",-9.699446540033506,"752640,5571721,5926251",1,"1602000,11859033,12613872",./data/images/DUTS_class/301/ILSVRC2014_train_00019326.jpg,249,238
"903168,4777478,5397242",-73.21008131907855,"903168,4777478,5397242",1,"2160000,11426747,12908614",./data/images/DUTS_class/301/ILSVRC2013_val_00002520.jpg,249,238
"1053696,5670086,5177039",60.60930479119685,"1053696,5670086,5177039",1,"2923200,15729900,14361860",./data/images/DUTS_class/301/ILSVRC2012_test_00015992.jpg,249,238
"1204224,5685701,5375782",42.94170253067664,"1204224,5685701,5375782",0,"3609600,17040619,16111703",./data/images/DUTS_class/301/ILSVRC2012_test_00039215.jpg,249,238
"1354752,6762453,6853838",58.113017296740075,"1354752,6762453,6853838",1,"3499200,17465271,17701555",./data/images/DUTS_class/301/n02165456_10306.jpg,249,238
"1505280,7027071,5712014",61.67867929280217,"1505280,7027071,5712014",1,"3744000,17479121,14208109",./data/images/DUTS_class/301/n02165456_3633.jpg,249,238
"1655808,6486843,4809988",-56.931855343284255,"1655808,6486843,4809988",1,"4923600,19287646,14302132",./data/images/DUTS_class/301/ILSVRC2012_test_00076506.jpg,249,238
"1806336,6301599,5156416",-41.443794198792574,"1806336,6301599,5156416",1,"5054400,17633047,14429201",./data/images/DUTS_class/301/ILSVRC2012_val_00017635.jpg,249,238
"1956864,7790262,7409189",87.28914144178812,"1956864,7790262,7409189",1,"4695600,18695510,17781048",./data/images/DUTS_class/301/n02165456_20706.jpg,249,238
"2107392,6900073,6744158",-15.538861574254911,"2107392,6900073,6744158",0,"5577600,18261456,17848831",./data/images/DUTS_class/301/ILSVRC2012_test_00059952.jpg,249,238
"2257920,7081774,6931096",-49.998720450228895,"2257920,7081774,6931096",0,"6246000,19590526,19173641",./data/images/DUTS_class/301/ILSVRC2012_test_00030825.jpg,249,238
"2408448,5370173,4386854",87.66242970816592,"2408448,5370173,4386854",0,"6144000,13698425,11190399",./data/images/DUTS_class/301/ILSVRC2014_train_00028361.jpg,249,238
"2558976,7349772,8005143",-20.720921101916613,"2558976,7349772,8005143",0,"7058400,20273244,22080893",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,249,238
"2709504,5785869,5446999",3.639490791137988,"2709504,5785869,5446999",1,"5767200,12314414,11592881",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,249,238
"2860032,6971253,6145179",18.319521113777316,"2860032,6971253,6145179",1,"6840000,16671948,14696834",./data/images/DUTS_class/23/n01616318_13303.jpg,249,238
"3010560,7508893,7462794",-29.24693806739923,"3010560,7508893,7462794",1,"7680000,19154338,19036852",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,249,238
"3161088,6304140,6018848",10.13103523285875,"3161088,6304140,6018848",1,"7560000,15077947,14395992",./data/images/DUTS_class/23/ILSVRC2012_test_00001072.jpg,249,238
"3311616,7551607,7507710",-82.31335275771336,"3311616,7551607,7507710",0,"10533600,24020811,23881185",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,249,238
"3462144,8443808,8622019",-39.073868954662686,"3462144,8443808,8622019",1,"9604800,23425036,23919572",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,249,238
"3612672,8322320,8722518",28.38406933908162,"3612672,8322320,8722518",0,"9216000,21229893,22250785",./data/images/DUTS_class/23/n01616318_12833.jpg,249,238
"150528,3983689,3575573",43.20573598902951,"150528,3983689,3575573",0,"320400,8478061,7608991",./data/images/DUTS_class/35/n01667114_950.jpg,250,22
"3763200,8652085,8941513",-32.725757750327396,"3763200,8652085,8941513",1,"12000000,27589222,28512020",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,249,238
"301056,3138507,2428498",86.82842282997173,"301056,3138507,2428498",0,"604800,6302252,4875918",./data/images/DUTS_class/35/n01667114_3486.jpg,250,22
"3913728,8570412,8895861",81.8687019650589,"3913728,8570412,8895861",1,"9984000,21862171,22692386",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,249,238
"4064256,9546681,9461299",-66.71140622496985,"4064256,9546681,9461299",1,"7160400,16819555,16669041",./data/images/DUTS_class/23/ILSVRC2013_test_00006092.jpg,249,238
"451584,4032999,3640259",83.9417316272598,"451584,4032999,3640259",0,"961200,8583170,7746956",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,250,22
"4214784,8620704,8509275",-55.625678603919184,"4214784,8620704,8509275",0,"10348800,21166750,20893140",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,249,238
"4365312,8223998,7862623",-49.26571893808801,"4365312,8223998,7862623",1,"12284400,23143647,22126246",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,249,238
"602112,3696023,3233794",-87.83727525044705,"602112,3696023,3233794",0,"1324800,8133569,7116656",./data/images/DUTS_class/35/n01667114_7469.jpg,250,22
"4515840,7566601,7118334",-15.156176184251391,"4515840,7566601,7118334",0,"9576000,16045554,15095076",./data/images/DUTS_class/23/sun_arzfimvznwfbitvo.jpg,249,238
"752640,3884399,3156715",-18.554649380703626,"752640,3884399,3156715",1,"1596000,8237260,6694739",./data/images/DUTS_class/35/n01667114_41.jpg,250,22
"4666368,9068907,9392405",-66.41724516089886,"4666368,9068907,9392405",1,"14880000,28912900,29944544",./data/images/DUTS_class/23/ILSVRC2012_test_00007640.jpg,249,238
"903168,5458262,5348297",-48.280763151318006,"903168,5458262,5348297",0,"2160000,13054450,12791502",./data/images/DUTS_class/35/n01667114_43.jpg,250,22
"4816896,9131260,9014363",2.4398833291801765,"4816896,9131260,9014363",1,"15360000,29117538,28744855",./data/images/DUTS_class/23/ILSVRC2013_test_00005561.jpg,249,238
"1053696,5099772,4983233",82.08836430777407,"1053696,5099772,4983233",1,"2520000,12196914,11918540",./data/images/DUTS_class/35/n01667114_4977.jpg,250,22
"1204224,5520883,4832097",-23.25859702329633,"1204224,5520883,4832097",1,"2880000,13204491,11557189",./data/images/DUTS_class/35/n01667114_6813.jpg,250,22
"1354752,3875367,3695940",9.409306835021027,"1354752,3875367,3695940",0,"2883600,8247595,7865683",./data/images/DUTS_class/35/ILSVRC2012_test_00017645.jpg,250,22
"1505280,4666938,4154654",72.89984801733841,"1505280,4666938,4154654",1,"3600000,11161993,9937029",./data/images/DUTS_class/35/n01667114_7479.jpg,250,22
"1655808,4402703,3962398",-32.497657983243386,"1655808,4402703,3962398",1,"3524400,9369604,8432581",./data/images/DUTS_class/35/n01667114_3581.jpg,250,22
"1806336,5775393,5768660",35.31549155508104,"1806336,5775393,5768660",1,"4320000,13813145,13796964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,250,22
"1956864,6099993,5310305",26.999646789058303,"1956864,6099993,5310305",1,"4680000,14589220,12701070",./data/images/DUTS_class/35/n01667114_16953.jpg,250,22
"2107392,7800275,8008796",-61.08932251314062,"2107392,7800275,8008796",1,"4485600,16604863,17048527",./data/images/DUTS_class/35/n01667114_670.jpg,250,22
"2257920,5178090,4914395",34.22233747582933,"2257920,5178090,4914395",0,"4806000,11020257,10458731",./data/images/DUTS_class/35/ILSVRC2012_test_00088985.jpg,250,22
"2408448,6700004,6749900",86.77547341397886,"2408448,6700004,6749900",1,"5760000,16024106,16143431",./data/images/DUTS_class/35/n01667114_965.jpg,250,22
"2558976,6560575,6604520",-82.54314925448308,"2558976,6560575,6604520",0,"6120000,15690613,15795649",./data/images/DUTS_class/673/ILSVRC2014_train_00030005.jpg,250,22
"2709504,6846556,6960005",10.636092667178744,"2709504,6846556,6960005",1,"6566400,16593007,16868043",./data/images/DUTS_class/673/n03793489_7925.jpg,250,22
"2860032,4991920,5167953",-31.399771473515557,"2860032,4991920,5167953",0,"6087600,10623697,10998424",./data/images/DUTS_class/673/n03793489_5061.jpg,250,22
"3010560,5929969,5619235",44.21028403893177,"3010560,5929969,5619235",0,"7200000,14183110,13440202",./data/images/DUTS_class/673/n03793489_7359.jpg,250,22
"3161088,6900298,6954070",88.68914679838196,"3161088,6900298,6954070",1,"7560000,16503443,16632073",./data/images/DUTS_class/673/n03793489_7742.jpg,250,22
"3311616,7923476,8268250",82.31409755781512,"3311616,7923476,8268250",1,"7920000,18950056,19774310",./data/images/DUTS_class/673/n03793489_9407.jpg,250,22
"3462144,6919002,7047467",89.92317251221182,"3462144,6919002,7047467",1,"7369200,14725562,14998712",./data/images/DUTS_class/673/n03793489_2073.jpg,250,22
"150528,4411462,4481645",-7.469160669358175,"150528,4411462,4481645",1,"480000,14066617,14290760",./data/images/DUTS_class/321/ILSVRC2012_test_00056917.jpg,251,21
"3612672,7800612,7429868",74.47886933941871,"3612672,7800612,7429868",1,"7689600,16603072,15813846",./data/images/DUTS_class/673/n03793489_824.jpg,250,22
"301056,4255288,4342590",-25.207230204902476,"301056,4255288,4342590",1,"720000,10176977,10385526",./data/images/DUTS_class/321/n02276258_3027.jpg,251,21
"3763200,6522730,6440225",51.970222038126,"3763200,6522730,6440225",0,"8010000,13882522,13706963",./data/images/DUTS_class/673/n03793489_4790.jpg,250,22
"3913728,7534509,7483933",-52.794329943519365,"3913728,7534509,7483933",0,"9360000,18019737,17898559",./data/images/DUTS_class/673/n03793489_3277.jpg,250,22
"451584,3999427,3033426",-8.809418562082428,"451584,3999427,3033426",1,"961200,8512155,6455170",./data/images/DUTS_class/321/ILSVRC2014_train_00037058.jpg,251,21
"4064256,8219802,7662111",53.47231556640233,"4064256,8219802,7662111",0,"9720000,19657914,18324129",./data/images/DUTS_class/673/n03793489_1478.jpg,250,22
"602112,4966991,4386744",38.84273148397953,"602112,4966991,4386744",0,"1483200,12235122,10805655",./data/images/DUTS_class/321/ILSVRC2012_test_00083490.jpg,251,21
"4214784,6890691,6796638",56.76246445835085,"4214784,6890691,6796638",1,"10080000,16480269,16255356",./data/images/DUTS_class/673/n03793489_4922.jpg,250,22
"4365312,6842986,7520536",-58.055765061331606,"4365312,6842986,7520536",0,"9291600,14564342,16007058",./data/images/DUTS_class/673/n03793489_8550.jpg,250,22
"752640,4206941,3411323",43.10621245749514,"752640,4206941,3411323",0,"1806000,10093136,8184027",./data/images/DUTS_class/321/ILSVRC2012_val_00010777.jpg,251,21
"4515840,6328776,6171819",-85.06870594059507,"4515840,6328776,6171819",1,"10296000,14427747,14070097",./data/images/DUTS_class/673/n03793489_6799.jpg,250,22
"903168,4459928,4439067",-82.1269342996007,"903168,4459928,4439067",1,"2548800,12587549,12528367",./data/images/DUTS_class/321/ILSVRC2012_test_00004519.jpg,251,21
"4666368,6355196,6334832",64.79274917738144,"4666368,6355196,6334832",1,"9932400,13525245,13481864",./data/images/DUTS_class/673/ILSVRC2014_train_00047824.jpg,250,22
"1053696,4525045,3344606",21.618411674825087,"1053696,4525045,3344606",0,"2562000,11000837,8130138",./data/images/DUTS_class/321/ILSVRC2012_test_00038776.jpg,251,21
"4816896,8684175,8528030",62.41109381411553,"4816896,8684175,8528030",0,"11520000,20768663,20395408",./data/images/DUTS_class/673/n03793489_8522.jpg,250,22
"1204224,4456829,4228120",54.190094874508674,"1204224,4456829,4228120",1,"3033600,11224800,10648661",./data/images/DUTS_class/321/ILSVRC2012_test_00086108.jpg,251,21
"1354752,5811439,4951194",45.08768101745729,"1354752,5811439,4951194",0,"4320000,18530870,15787544",./data/images/DUTS_class/321/ILSVRC2012_test_00009381.jpg,251,21
"1505280,5397621,4690074",-6.685460648895812,"1505280,5397621,4690074",1,"3876000,13898615,12076662",./data/images/DUTS_class/321/ILSVRC2012_test_00068588.jpg,251,21
"1655808,5273548,4762602",-68.99879507672746,"1655808,5273548,4762602",0,"3960000,12612764,11390966",./data/images/DUTS_class/321/n02276258_7637.jpg,251,21
"1806336,6043514,5303848",-75.37725793803958,"1806336,6043514,5303848",1,"4708800,15754323,13826094",./data/images/DUTS_class/321/ILSVRC2012_test_00044704.jpg,251,21
"1956864,5365708,4800267",-18.41537194928165,"1956864,5365708,4800267",0,"4680000,12833725,11481511",./data/images/DUTS_class/321/ILSVRC2012_test_00034468.jpg,251,21
"2107392,6088115,5584214",17.659159064070252,"2107392,6088115,5584214",0,"5913600,17083678,15669730",./data/images/DUTS_class/321/ILSVRC2012_test_00076418.jpg,251,21
"2257920,6371530,6794637",-12.270975830921554,"2257920,6371530,6794637",0,"5472000,15442101,16467263",./data/images/DUTS_class/321/ILSVRC2012_test_00081165.jpg,251,21
"2408448,4782987,4335616",11.138573655585704,"2408448,4782987,4335616",0,"5760000,11439608,10370315",./data/images/DUTS_class/321/ILSVRC2012_val_00015025.jpg,251,21
"2558976,7901492,7729208",-71.30743941592476,"2558976,7901492,7729208",1,"6120000,18895927,18483885",./data/images/DUTS_class/105/ILSVRC2012_val_00039946.jpg,251,21
"2709504,7919388,7605108",32.934007530318496,"2709504,7919388,7605108",1,"6177600,18057378,17340816",./data/images/DUTS_class/105/ILSVRC2012_test_00069417.jpg,251,21
"2860032,7932326,7903857",27.067304464918042,"2860032,7932326,7903857",1,"6840000,18969475,18901719",./data/images/DUTS_class/105/n01882714_12995.jpg,251,21
"3010560,8247085,7443635",68.61774210294108,"3010560,8247085,7443635",0,"7200000,19721926,17800433",./data/images/DUTS_class/105/ILSVRC2014_train_00011482.jpg,251,21
"3161088,7111386,6798018",70.49681650349439,"3161088,7111386,6798018",1,"7560000,17008673,16259267",./data/images/DUTS_class/105/n01882714_30683.jpg,251,21
"3311616,5948692,5515110",61.89359482064235,"3311616,5948692,5515110",1,"7656000,13752875,12750585",./data/images/DUTS_class/105/ILSVRC2013_test_00004108.jpg,251,21
"3462144,8923483,8680645",26.666109447100037,"3462144,8923483,8680645",1,"8280000,21340116,20759371",./data/images/DUTS_class/105/ILSVRC2014_train_00046939.jpg,251,21
"3612672,7203700,7087177",43.859648171402476,"3612672,7203700,7087177",0,"8640000,17228976,16950634",./data/images/DUTS_class/105/ILSVRC2012_test_00060015.jpg,251,21
"3763200,8007939,7614866",-87.8029398194182,"3763200,8007939,7614866",0,"7890000,16788779,15965006",./data/images/DUTS_class/105/ILSVRC2014_train_00015876.jpg,251,21
"3913728,7531125,7253334",22.83925055415897,"3913728,7531125,7253334",1,"11356800,21854606,21048290",./data/images/DUTS_class/105/ILSVRC2014_train_00013411.jpg,251,21
"4064256,6230313,6069162",-6.378811698348273,"4064256,6230313,6069162",0,"8618400,13212001,12870341",./data/images/DUTS_class/105/n01882714_29032.jpg,251,21
"4214784,7636977,7865536",56.640428651997134,"4214784,7636977,7865536",1,"11860800,21491590,22134702",./data/images/DUTS_class/105/n01882714_10817.jpg,251,21
"4365312,7817984,7594940",34.01602708520332,"4365312,7817984,7594940",1,"9291600,16639368,16164304",./data/images/DUTS_class/105/ILSVRC2014_train_00022657.jpg,251,21
"4515840,7682389,7943040",14.54428057791975,"4515840,7682389,7943040",1,"9612000,16351771,16906578",./data/images/DUTS_class/105/ILSVRC2014_train_00014124.jpg,251,21
"4666368,8437879,8243435",6.751904038176748,"4666368,8437879,8243435",0,"11160000,20180617,19716069",./data/images/DUTS_class/105/ILSVRC2014_train_00023930.jpg,251,21
"4816896,7192374,6843056",-0.0022138533363573747,"4816896,7192374,6843056",0,"11520000,17201323,16366175",./data/images/DUTS_class/105/ILSVRC2014_train_00038075.jpg,251,21
"150528,4839131,4174432",-39.890357628362324,"150528,4839131,4174432",1,"360000,11573433,9984208",./data/images/DUTS_class/559/n03376595_14729.jpg,252,244
"301056,6373774,6580144",56.18563762762818,"301056,6373774,6580144",1,"720000,15242256,15735888",./data/images/DUTS_class/559/ILSVRC2013_test_00008944.jpg,252,244
"451584,5280156,5126542",-19.363243969852235,"451584,5280156,5126542",1,"1080000,12628865,12261216",./data/images/DUTS_class/559/ILSVRC2012_test_00070611.jpg,252,244
"602112,6474028,6282733",-67.69535886481296,"602112,6474028,6282733",1,"1440000,15481734,15023957",./data/images/DUTS_class/559/n03376595_7071.jpg,252,244
"752640,4366031,4692522",-26.440637384290923,"752640,4366031,4692522",0,"1764000,10234146,10999094",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,252,244
"903168,6889764,6687194",-30.838564873111963,"903168,6889764,6687194",0,"2160000,16475549,15991205",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,252,244
"1053696,3884926,3760007",2.2785671573341943,"1053696,3884926,3760007",1,"2520000,9291702,8993002",./data/images/DUTS_class/559/n03376595_2890.jpg,252,244
"1204224,6483110,6582264",-77.93920199313492,"1204224,6483110,6582264",1,"2880000,15503629,15740625",./data/images/DUTS_class/559/n03376595_1719.jpg,252,244
