img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3763200,7082772,6385012",-44.20292085643697,"3763200,7082772,6385012",0,"9000000,16939715,15271243",./data/images/DUTS_class/65/ILSVRC2012_test_00000909.jpg,240,54
"3913728,7291069,7175080",69.73637876705664,"3913728,7291069,7175080",0,"9984000,18597912,18301876",./data/images/DUTS_class/65/n01751748_5670.jpg,240,54
"150528,4070398,3375969",28.27533226596402,"150528,4070398,3375969",0,"384000,10381782,8610266",./data/images/DUTS_class/91/ILSVRC2012_test_00073570.jpg,241,156
"4064256,7277986,7543977",13.413708694506395,"4064256,7277986,7543977",1,"9720000,17406790,18042914",./data/images/DUTS_class/65/ILSVRC2012_test_00028277.jpg,240,54
"4214784,7304534,7044289",-86.22526985831689,"4214784,7304534,7044289",1,"10080000,17470259,16847999",./data/images/DUTS_class/65/ILSVRC2012_test_00060100.jpg,240,54
"301056,4258495,3885227",-84.97641763831899,"301056,4258495,3885227",0,"926400,13102830,11954090",./data/images/DUTS_class/91/ILSVRC2012_test_00042806.jpg,241,156
"4365312,7605392,7566687",-26.516908078210893,"4365312,7605392,7566687",1,"12771600,22251858,22138536",./data/images/DUTS_class/65/ILSVRC2012_test_00038733.jpg,240,54
"4515840,7676616,7079915",20.249515683119753,"4515840,7676616,7079915",1,"10800000,18359557,16932652",./data/images/DUTS_class/65/ILSVRC2012_test_00004059.jpg,240,54
"451584,6009379,5285256",-43.09795990885049,"451584,6009379,5285256",0,"1159200,15423821,13565527",./data/images/DUTS_class/91/ILSVRC2012_test_00032608.jpg,241,156
"602112,4241820,4201635",24.79261226099773,"602112,4241820,4201635",1,"1536000,10819725,10717194",./data/images/DUTS_class/91/ILSVRC2012_test_00069501.jpg,241,156
"752640,5337625,4576218",38.87745392753109,"752640,5337625,4576218",1,"2112000,14976938,12840581",./data/images/DUTS_class/91/ILSVRC2012_test_00005981.jpg,241,156
"903168,5218828,4322392",79.70018750020009,"903168,5218828,4322392",1,"2304000,13311838,11024971",./data/images/DUTS_class/91/ILSVRC2012_test_00038149.jpg,241,156
"1053696,6616633,5413872",78.83253172723819,"1053696,6616633,5413872",0,"2528400,15876412,12989309",./data/images/DUTS_class/91/ILSVRC2012_test_00086699.jpg,241,156
"1204224,5654900,4402656",45.640088638621705,"1204224,5654900,4402656",1,"2899200,13615922,10601743",./data/images/DUTS_class/91/ILSVRC2012_test_00043062.jpg,241,156
"1354752,5771924,5789708",-10.791016466940448,"1354752,5771924,5789708",0,"4266000,18174192,18230034",./data/images/DUTS_class/91/ILSVRC2012_test_00072407.jpg,241,156
"1505280,6030106,5327249",32.91457490592636,"1505280,6030106,5327249",1,"3960000,15863549,14013928",./data/images/DUTS_class/91/ILSVRC2012_test_00035882.jpg,241,156
"1655808,8468866,8279618",83.14789916080267,"1655808,8468866,8279618",1,"3511200,17957711,17556455",./data/images/DUTS_class/91/ILSVRC2013_test_00002717.jpg,241,156
"1806336,6429409,6329904",-77.36517386365153,"1806336,6429409,6329904",0,"4608000,16399973,16146305",./data/images/DUTS_class/91/n01824575_1468.jpg,241,156
"1956864,6136965,5851852",-42.12879920296422,"1956864,6136965,5851852",1,"5350800,16779397,15999874",./data/images/DUTS_class/91/ILSVRC2012_test_00034870.jpg,241,156
"2107392,7249970,7153312",-80.66386597690287,"2107392,7249970,7153312",0,"5359200,18436107,18190293",./data/images/DUTS_class/91/ILSVRC2012_test_00044768.jpg,241,156
"2257920,6002778,5641804",-14.524411315586052,"2257920,6002778,5641804",1,"7200000,19140818,17989720",./data/images/DUTS_class/91/ILSVRC2012_test_00085980.jpg,241,156
"2408448,6301036,6049071",20.79229029511879,"2408448,6301036,6049071",1,"7641600,19991051,19191565",./data/images/DUTS_class/91/ILSVRC2012_test_00073995.jpg,241,156
"2558976,6619841,6298593",-12.791087784601386,"2558976,6619841,6298593",1,"5446800,14087659,13404278",./data/images/DUTS_class/545/n03271574_11354.jpg,241,156
"2709504,6960784,6968345",-52.995005748210886,"2709504,6960784,6968345",1,"5767200,14815857,14832580",./data/images/DUTS_class/545/n03271574_4016.jpg,241,156
"2860032,7952922,7083629",13.140883861096938,"2860032,7952922,7083629",0,"9120000,25360332,22587967",./data/images/DUTS_class/545/n03271574_1484.jpg,241,156
"3010560,5995777,5345802",-70.25075635504706,"3010560,5995777,5345802",0,"6672000,13289619,11849289",./data/images/DUTS_class/545/n03271574_24528.jpg,241,156
"3161088,6243488,6840686",-34.08947313882455,"3161088,6243488,6840686",0,"6652800,13139357,14396216",./data/images/DUTS_class/545/n03271574_7586.jpg,241,156
"3311616,8919364,8861811",31.55906056625298,"3311616,8919364,8861811",0,"7048800,18985068,18862528",./data/images/DUTS_class/545/n03271574_4651.jpg,241,156
"3462144,6652352,6423192",2.1059387997745347,"3462144,6652352,6423192",1,"7369200,14159990,13671866",./data/images/DUTS_class/545/n03271574_4803.jpg,241,156
"3612672,9050008,8596083",-4.4206911500452994,"3612672,9050008,8596083",1,"8640000,21643698,20558464",./data/images/DUTS_class/545/n03271574_7578.jpg,241,156
"3763200,6554401,6489731",-19.329646872128848,"3763200,6554401,6489731",1,"8010000,13949655,13811920",./data/images/DUTS_class/545/n03271574_9903.jpg,241,156
"3913728,8142993,7757751",42.18104829635888,"3913728,8142993,7757751",0,"10576800,22006970,20966141",./data/images/DUTS_class/545/n03271574_1437.jpg,241,156
"4064256,9847635,9618818",-38.138934296162795,"4064256,9847635,9618818",1,"8650800,20961358,20474163",./data/images/DUTS_class/545/ILSVRC2012_test_00062194.jpg,241,156
"4214784,7247514,6980126",-69.72797229597387,"4214784,7247514,6980126",0,"9105600,15657846,15080384",./data/images/DUTS_class/545/n03271574_6973.jpg,241,156
"4365312,9756751,9819077",-30.943832427543892,"4365312,9756751,9819077",0,"10440000,23333082,23481894",./data/images/DUTS_class/545/n03271574_2713.jpg,241,156
"4515840,8108380,8060561",-25.870235749104207,"4515840,8108380,8060561",1,"9612000,17258512,17156688",./data/images/DUTS_class/545/n03271574_11432.jpg,241,156
"4666368,7039236,6986559",59.07116831588687,"4666368,7039236,6986559",0,"9932400,14981766,14869596",./data/images/DUTS_class/545/n03271574_6331.jpg,241,156
"4816896,7657609,8323593",21.63462311952925,"4816896,7657609,8323593",0,"15360000,24418390,26542066",./data/images/DUTS_class/545/n03271574_2476.jpg,241,156
"150528,4645311,4799462",78.36336766582264,"150528,4645311,4799462",1,"320400,9886036,10214083",./data/images/DUTS_class/907/n04591713_4118.jpg,242,238
"301056,5909102,5931608",-14.016880052244954,"301056,5909102,5931608",1,"780000,15313833,15372194",./data/images/DUTS_class/907/ILSVRC2012_test_00042911.jpg,242,238
"451584,3905258,3375864",-55.94527897066407,"451584,3905258,3375864",0,"1004400,8685499,7508025",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,242,238
"602112,3954002,3806915",46.07451667557878,"602112,3954002,3806915",1,"1824000,11977220,11531520",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,242,238
"752640,6505538,6597667",16.211913360495757,"752640,6505538,6597667",1,"1782000,15405214,15623338",./data/images/DUTS_class/907/ILSVRC2014_train_00035979.jpg,242,238
"903168,5166990,4896429",11.359193573674743,"903168,5166990,4896429",1,"2829600,16187696,15339926",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,242,238
"1053696,5547743,5159345",54.42406705662582,"1053696,5547743,5159345",1,"2612400,13754562,12791716",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,242,238
"1204224,4231385,3550356",63.38521066746992,"1204224,4231385,3550356",0,"2880000,10121330,8492396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,242,238
"1354752,9421560,9274257",78.29477764342965,"1354752,9421560,9274257",0,"2181600,15173117,14935700",./data/images/DUTS_class/907/n04591713_359.jpg,242,238
"1505280,5786247,5757445",-72.09041882007003,"1505280,5786247,5757445",0,"3600000,13839809,13770852",./data/images/DUTS_class/907/n04591713_1316.jpg,242,238
"1655808,4768632,4617875",28.656385441805163,"1655808,4768632,4617875",0,"3537600,10188694,9866772",./data/images/DUTS_class/907/n04591713_5873.jpg,242,238
"1806336,5759199,4845110",0.8414628518709577,"1806336,5759199,4845110",1,"5184000,16526791,13903434",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,242,238
"1956864,6564918,6518846",60.4366636148204,"1956864,6564918,6518846",1,"4992000,16746338,16628852",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,242,238
"2107392,7275194,7163756",5.107832225304719,"2107392,7275194,7163756",1,"5174400,17862750,17589140",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,242,238
"2257920,6587580,6543687",-77.47943808291579,"2257920,6587580,6543687",0,"7182000,20954811,20815185",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,242,238
"2408448,7459929,7860128",21.94050815254735,"2408448,7459929,7860128",1,"6144000,19029893,20050785",./data/images/DUTS_class/23/n01616318_12833.jpg,242,238
"2558976,5616330,5277431",28.25000953692293,"2558976,5616330,5277431",1,"5446800,11953614,11232081",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,242,238
"2709504,7707998,8033458",-10.73411042715594,"2709504,7707998,8033458",1,"6912000,19662171,20492386",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,242,238
"2860032,6143188,5694929",60.56851161849349,"2860032,6143188,5694929",0,"6064800,13027154,12076676",./data/images/DUTS_class/23/sun_arzfimvznwfbitvo.jpg,242,238
"3010560,6120181,5834880",-27.665893643128484,"3010560,6120181,5834880",0,"7200000,14637947,13955992",./data/images/DUTS_class/23/ILSVRC2012_test_00001072.jpg,242,238
"3161088,6943710,7473074",29.869564292466837,"3161088,6943710,7473074",0,"7560000,16607398,17873523",./data/images/DUTS_class/23/n01616318_31216.jpg,242,238
"3311616,8234692,8166753",26.845138403200487,"3311616,8234692,8166753",1,"7048800,17528699,17383757",./data/images/DUTS_class/23/n03745146_26684.jpg,242,238
"150528,3603369,3422385",77.64677264846804,"150528,3603369,3422385",0,"320400,7668827,7282837",./data/images/DUTS_class/913/n04606251_73408.jpg,243,249
"301056,4923850,5323430",77.01295932321372,"301056,4923850,5323430",1,"640800,10479130,11329629",./data/images/DUTS_class/913/n04606251_43174.jpg,243,249
"451584,4287778,4702705",-18.469191990219823,"451584,4287778,4702705",0,"1080000,10254724,11247275",./data/images/DUTS_class/913/n04606251_2275.jpg,243,249
"602112,5526634,5496289",82.01541628849981,"602112,5526634,5496289",1,"1440000,13217897,13145308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,243,249
"752640,5073679,5027837",66.43344813504515,"752640,5073679,5027837",0,"1800000,12134133,12024931",./data/images/DUTS_class/913/n04606251_9958.jpg,243,249
"903168,7294753,7828763",72.56864708341408,"903168,7294753,7828763",0,"2052000,16571505,17784472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,243,249
"1053696,5153089,5465035",-76.65800596792403,"1053696,5153089,5465035",1,"2520000,12324589,13071059",./data/images/DUTS_class/913/n04606251_5208.jpg,243,249
"1204224,5682113,6208939",11.506516711731665,"1204224,5682113,6208939",0,"2880000,13589874,14849785",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,243,249
"1354752,5660417,6068890",-39.69660777175305,"1354752,5660417,6068890",1,"3240000,13538184,14515285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,243,249
"1505280,4615872,5370417",0.5959855633258684,"1505280,4615872,5370417",0,"3204000,9824099,11430151",./data/images/DUTS_class/913/n04606251_9243.jpg,243,249
"1655808,5886374,5910343",-53.98781441615436,"1655808,5886374,5910343",1,"3960000,14078512,14135680",./data/images/DUTS_class/913/n04606251_10207.jpg,243,249
"1806336,5154142,5181735",-40.360304766063365,"1806336,5154142,5181735",0,"4320000,12328187,12394303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,243,249
"1956864,5661508,5064217",-30.448674429258233,"1956864,5661508,5064217",0,"5865600,16971018,15180695",./data/images/DUTS_class/301/ILSVRC2012_test_00046217.jpg,243,249
"2107392,6567340,6222578",73.22514657825438,"2107392,6567340,6222578",0,"6132000,19109646,18106259",./data/images/DUTS_class/301/ILSVRC2012_test_00048860.jpg,243,249
"2257920,7694520,6387609",-59.28216950253518,"2257920,7694520,6387609",1,"5400000,18400219,15275207",./data/images/DUTS_class/301/n02165456_4770.jpg,243,249
"2408448,5820481,5495433",-43.56313790517106,"2408448,5820481,5495433",1,"6374400,15404130,14543909",./data/images/DUTS_class/301/ILSVRC2012_test_00038856.jpg,243,249
"2558976,5912969,5182805",36.691801838897995,"2558976,5912969,5182805",0,"6120000,14142365,12396350",./data/images/DUTS_class/301/n02165456_5120.jpg,243,249
"2709504,6584987,6012247",-12.278361944247207,"2709504,6584987,6012247",1,"7020000,17059460,15575483",./data/images/DUTS_class/301/ILSVRC2012_test_00088810.jpg,243,249
"2860032,4683176,4242636",75.82284953000509,"2860032,4683176,4242636",0,"4788000,7840397,7102695",./data/images/DUTS_class/301/n02165456_6962.jpg,243,249
"3010560,6675148,5412593",34.81627802694152,"3010560,6675148,5412593",0,"6408000,14207147,11519318",./data/images/DUTS_class/301/ILSVRC2013_test_00007417.jpg,243,249
"3161088,6815286,5348373",-0.6088389378002717,"3161088,6815286,5348373",1,"7585200,16352182,12831541",./data/images/DUTS_class/301/n02165456_3869.jpg,243,249
"3311616,6410236,5329733",39.71228602156873,"3311616,6410236,5329733",0,"7392000,14308858,11896941",./data/images/DUTS_class/301/n02165456_21312.jpg,243,249
"3462144,5432962,4891024",-6.098255190241603,"3462144,5432962,4891024",0,"7369200,11562975,10408531",./data/images/DUTS_class/301/ILSVRC2014_train_00028676.jpg,243,249
"3612672,6344928,5828056",-50.747945373942855,"3612672,6344928,5828056",1,"7689600,13503623,12403749",./data/images/DUTS_class/301/ILSVRC2013_test_00007555.jpg,243,249
"150528,3676125,3009764",43.93067235823619,"150528,3676125,3009764",1,"320400,7823407,6404669",./data/images/DUTS_class/374/n02488291_5161.jpg,244,61
"301056,5066946,2807360",-59.978059957444245,"301056,5066946,2807360",0,"741600,12481116,6915182",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,244,61
"451584,6787070,6489429",29.46117077836468,"451584,6787070,6489429",0,"961200,14448918,13815542",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,244,61
"602112,7694242,7435453",-3.8350116923715936,"602112,7694242,7435453",0,"1276800,16314748,15765893",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,244,61
"752640,6791848,6256932",48.70721635235509,"752640,6791848,6256932",0,"1800000,16240093,14961181",./data/images/DUTS_class/374/n02488291_417.jpg,244,61
"903168,4178118,3603154",16.19262512590936,"903168,4178118,3603154",1,"1929600,8927385,7699328",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,244,61
"1053696,6592703,6287768",51.17428589052732,"1053696,6592703,6287768",0,"2352000,14715636,14035028",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,244,61
"1204224,4879607,3977508",-31.934666588859738,"1204224,4879607,3977508",0,"2880000,11670782,9513348",./data/images/DUTS_class/374/n02488291_1279.jpg,244,61
"1354752,4368528,3981936",88.22963777463993,"1354752,4368528,3981936",0,"3240000,10448798,9524381",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,244,61
"1505280,5056262,4213204",23.862352810310913,"1505280,5056262,4213204",0,"3600000,12093020,10076861",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,244,61
"1655808,4957969,4532882",-47.56428952558804,"1655808,4957969,4532882",1,"3960000,11858362,10841832",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,244,61
"1806336,6775548,6177604",23.707934907566482,"1806336,6775548,6177604",1,"3844800,14424641,13151004",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,244,61
"1956864,6347298,6033127",36.8236619967351,"1956864,6347298,6033127",0,"4165200,13510397,12841579",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,244,61
"2107392,6827816,5836284",23.292651223424983,"2107392,6827816,5836284",1,"5040000,16329299,13958670",./data/images/DUTS_class/133/ILSVRC2012_test_00097213.jpg,244,61
"2257920,7453952,7172090",62.111474345879905,"2257920,7453952,7172090",1,"5400000,17825431,17151259",./data/images/DUTS_class/133/ILSVRC2012_test_00006921.jpg,244,61
"2408448,6949543,6167043",-52.78949296207673,"2408448,6949543,6167043",0,"5990400,17284954,15338644",./data/images/DUTS_class/133/ILSVRC2012_test_00086530.jpg,244,61
"150528,4854319,4854319",48.92680857280954,"150528,4854319,4854319",1,"320400,10331459,10331459",./data/images/DUTS_class/518/n03513137_76.jpg,245,116
"2558976,6708216,6642809",43.82555573363197,"2558976,6708216,6642809",1,"6670800,17487466,17316850",./data/images/DUTS_class/133/ILSVRC2012_test_00040970.jpg,244,61
"301056,5139925,5027385",-84.91317232336402,"301056,5139925,5027385",0,"720000,12291398,12022493",./data/images/DUTS_class/518/n03513137_5074.jpg,245,116
"2709504,7527751,6904479",-15.582315961073988,"2709504,7527751,6904479",1,"7948800,22084129,20255397",./data/images/DUTS_class/133/ILSVRC2012_test_00007518.jpg,244,61
"451584,4905428,4670967",29.3565957842504,"451584,4905428,4670967",1,"1080000,11732064,11171320",./data/images/DUTS_class/518/n03127747_14708.jpg,245,116
"2860032,7406057,7273834",11.19559403037735,"2860032,7406057,7273834",1,"7478400,19365084,19019281",./data/images/DUTS_class/133/ILSVRC2012_test_00064270.jpg,244,61
"602112,5539181,5630747",-40.11758093469092,"602112,5539181,5630747",1,"1440000,13248426,13467405",./data/images/DUTS_class/518/n03513137_2135.jpg,245,116
"3010560,7932078,7777409",25.397377113939047,"3010560,7932078,7777409",1,"7200000,18969617,18599688",./data/images/DUTS_class/133/ILSVRC2012_test_00086332.jpg,244,61
"3161088,8722625,8818744",-55.942419626019685,"3161088,8722625,8818744",1,"7912800,21830132,22070849",./data/images/DUTS_class/133/ILSVRC2012_test_00013004.jpg,244,61
"752640,4279383,4282830",63.87134749006413,"752640,4279383,4282830",0,"2400000,13645807,13657010",./data/images/DUTS_class/518/n03513137_3925.jpg,245,116
"3311616,7865172,6811652",-79.17560036460426,"3311616,7865172,6811652",0,"9081600,21567767,18678995",./data/images/DUTS_class/133/ILSVRC2012_test_00020292.jpg,244,61
"903168,4433137,4433638",-54.998688232070464,"903168,4433137,4433638",1,"2880000,14136139,14137668",./data/images/DUTS_class/518/n03513137_2368.jpg,245,116
"3462144,7769579,7646306",53.80293299581722,"3462144,7769579,7646306",0,"9411600,21121838,20786624",./data/images/DUTS_class/133/ILSVRC2012_test_00007449.jpg,244,61
"1053696,4082541,3859392",-51.80690713058649,"1053696,4082541,3859392",1,"2520000,9764637,9231140",./data/images/DUTS_class/518/n03513137_1454.jpg,245,116
"3612672,7558905,7573285",-76.36206269177066,"3612672,7558905,7573285",1,"9216000,19281456,19318303",./data/images/DUTS_class/133/ILSVRC2012_test_00087567.jpg,244,61
"1204224,4991119,4372033",25.051603886844035,"1204224,4991119,4372033",0,"2880000,11936892,10456492",./data/images/DUTS_class/518/n03513137_8141.jpg,245,116
"3763200,7339931,7223872",-57.68036294548074,"3763200,7339931,7223872",1,"9210000,17962689,17678673",./data/images/DUTS_class/133/ILSVRC2012_test_00037907.jpg,244,61
"3913728,6705948,6299279",68.51116488262232,"3913728,6705948,6299279",1,"9360000,16039080,15066585",./data/images/DUTS_class/133/ILSVRC2012_test_00068812.jpg,244,61
"1354752,6268595,5035506",23.04147236045506,"1354752,6268595,5035506",0,"2926800,13543112,10879501",./data/images/DUTS_class/518/n03513137_5569.jpg,245,116
"1505280,5658680,5830077",-47.835363500214406,"1505280,5658680,5830077",0,"3624000,13623814,14036543",./data/images/DUTS_class/518/n03513137_1138.jpg,245,116
"1655808,5551043,4666456",-26.168276485965638,"1655808,5551043,4666456",0,"3960000,13277005,11161209",./data/images/DUTS_class/518/n03513137_4929.jpg,245,116
"1806336,4607973,4454870",3.4824283080439784,"1806336,4607973,4454870",1,"3844800,9806076,9480140",./data/images/DUTS_class/518/n03513137_1490.jpg,245,116
"1956864,6585672,4907100",14.556622999667294,"1956864,6585672,4907100",1,"4399200,14804173,11029246",./data/images/DUTS_class/518/n03513137_7927.jpg,245,116
"2107392,5132910,5106509",-2.830794148272034,"2107392,5132910,5106509",1,"5040000,12276793,12213689",./data/images/DUTS_class/518/n03513137_325.jpg,245,116
"2257920,7377465,7264194",19.817952535093863,"2257920,7377465,7264194",1,"5400000,17644295,17373443",./data/images/DUTS_class/518/n03513137_11841.jpg,245,116
"2408448,7701432,7645419",-34.070622358184124,"2408448,7701432,7645419",0,"5760000,18419263,18285328",./data/images/DUTS_class/518/n03513137_247.jpg,245,116
"2558976,5956518,5245742",-8.122800269674343,"2558976,5956518,5245742",1,"5446800,12677184,11163850",./data/images/DUTS_class/277/ILSVRC2012_test_00003714.jpg,245,116
"2709504,6546888,5871556",35.048246954361574,"2709504,6546888,5871556",0,"8640000,20876003,18722802",./data/images/DUTS_class/277/ILSVRC2012_test_00043539.jpg,245,116
"2860032,8381131,8263845",45.98535782350359,"2860032,8381131,8263845",0,"5859600,17170581,16930098",./data/images/DUTS_class/277/ILSVRC2012_test_00096299.jpg,245,116
"3010560,7524085,7310834",83.41298684585342,"3010560,7524085,7310834",0,"9600000,23992676,23312277",./data/images/DUTS_class/277/n02119789_1033.jpg,245,116
"3161088,5730651,5163691",-80.08180412595695,"3161088,5730651,5163691",0,"6753600,12244355,11033230",./data/images/DUTS_class/277/ILSVRC2012_test_00099787.jpg,245,116
"3311616,6038532,5926440",43.681600250203765,"3311616,6038532,5926440",1,"7048800,12851475,12612983",./data/images/DUTS_class/277/ILSVRC2012_test_00006561.jpg,245,116
"3462144,9086103,8941032",-88.4975333615227,"3462144,9086103,8941032",1,"7369200,19340885,19032098",./data/images/DUTS_class/277/ILSVRC2012_test_00025838.jpg,245,116
"3612672,7552578,6718969",-51.48252450937042,"3612672,7552578,6718969",1,"9388800,19627877,17461649",./data/images/DUTS_class/277/ILSVRC2012_test_00008257.jpg,245,116
"3763200,7284679,6855929",84.1672667456414,"3763200,7284679,6855929",0,"10980000,21253185,20001853",./data/images/DUTS_class/277/ILSVRC2012_test_00039011.jpg,245,116
"3913728,7071697,6829920",-77.95938703267514,"3913728,7071697,6829920",0,"9360000,16912584,16334584",./data/images/DUTS_class/277/ILSVRC2012_test_00019565.jpg,245,116
"4064256,7913887,7152740",13.680175389941835,"4064256,7913887,7152740",0,"8650800,16845165,15224843",./data/images/DUTS_class/277/ILSVRC2012_test_00038912.jpg,245,116
"4214784,5747816,5445620",50.99679096592835,"4214784,5747816,5445620",0,"9004800,12282030,11636545",./data/images/DUTS_class/277/ILSVRC2012_test_00062281.jpg,245,116
"4365312,7305814,7012497",-20.518864208908578,"4365312,7305814,7012497",0,"9291600,15549998,14925347",./data/images/DUTS_class/277/ILSVRC2012_test_00009424.jpg,245,116
"4515840,8190235,8048362",75.19615149935333,"4515840,8190235,8048362",0,"10800000,19588092,19249015",./data/images/DUTS_class/277/n02119022_721.jpg,245,116
"4666368,7846334,6794511",40.388561987165076,"4666368,7846334,6794511",0,"9932400,16699064,14459797",./data/images/DUTS_class/277/ILSVRC2012_test_00043748.jpg,245,116
"4816896,8349518,8307880",-63.64042453906602,"4816896,8349518,8307880",0,"10291200,17838724,17750044",./data/images/DUTS_class/277/ILSVRC2014_train_00060635.jpg,245,116
"150528,5266269,5645622",-66.56451807032562,"150528,5266269,5645622",1,"430800,15070900,16156647",./data/images/DUTS_class/17/ILSVRC2012_test_00084952.jpg,246,264
"301056,4245105,3963979",20.425673078787398,"301056,4245105,3963979",0,"921600,12993492,12133214",./data/images/DUTS_class/17/ILSVRC2012_test_00036608.jpg,246,264
"451584,5233971,4791905",-15.883464417100058,"451584,5233971,4791905",1,"1440000,16689203,15279641",./data/images/DUTS_class/17/n01580077_4383.jpg,246,264
"602112,4455230,4344892",-11.440285759330449,"602112,4455230,4344892",0,"1699200,12573586,12262415",./data/images/DUTS_class/17/ILSVRC2012_test_00010287.jpg,246,264
"752640,5139027,5053553",-67.4525147740361,"752640,5139027,5053553",1,"2400000,16387141,16114558",./data/images/DUTS_class/17/ILSVRC2012_test_00009653.jpg,246,264
"903168,5228829,5127067",69.80475833662507,"903168,5228829,5127067",0,"2563200,14838323,14549712",./data/images/DUTS_class/17/ILSVRC2012_test_00009005.jpg,246,264
"1053696,4675021,4256056",-56.27452339090792,"1053696,4675021,4256056",1,"3360000,14907092,13570981",./data/images/DUTS_class/17/ILSVRC2012_test_00098240.jpg,246,264
"1204224,5038109,5130961",-28.987524349072,"1204224,5038109,5130961",0,"3100800,12972574,13211663",./data/images/DUTS_class/17/ILSVRC2012_test_00030193.jpg,246,264
"1354752,6726802,6649192",72.38054599612258,"1354752,6726802,6649192",1,"4320000,21450455,21202965",./data/images/DUTS_class/17/ILSVRC2012_test_00063483.jpg,246,264
"1505280,5226267,4436327",39.113020499588934,"1505280,5226267,4436327",1,"3900000,13539445,11492371",./data/images/DUTS_class/17/ILSVRC2012_test_00004423.jpg,246,264
"1655808,7272027,7242193",0.4782608577344263,"1655808,7272027,7242193",0,"4540800,19940724,19859062",./data/images/DUTS_class/17/ILSVRC2012_test_00044936.jpg,246,264
"1806336,4933578,4715268",58.782797269231175,"1806336,4933578,4715268",0,"4608000,12584474,12027492",./data/images/DUTS_class/17/ILSVRC2012_test_00088858.jpg,246,264
"1956864,5985504,5995365",18.149273667627867,"1956864,5985504,5995365",0,"5959200,18227529,18257749",./data/images/DUTS_class/17/ILSVRC2012_test_00011785.jpg,246,264
"2107392,7571976,7694860",-18.32697591428426,"2107392,7571976,7694860",1,"5964000,21426929,21774617",./data/images/DUTS_class/17/ILSVRC2012_test_00007313.jpg,246,264
"2257920,6770028,6831826",-28.52563449358923,"2257920,6770028,6831826",0,"6390000,19160208,19335457",./data/images/DUTS_class/17/ILSVRC2012_test_00080421.jpg,246,264
"2408448,5330468,5400700",-19.21877415640391,"2408448,5330468,5400700",1,"6528000,14447502,14637968",./data/images/DUTS_class/17/ILSVRC2012_test_00080801.jpg,246,264
"2558976,5534547,5706911",-81.04652098337995,"2558976,5534547,5706911",1,"5446800,11779209,12146057",./data/images/DUTS_class/803/ILSVRC2014_train_00023992.jpg,246,264
"2709504,6922718,7027798",-27.682618578165183,"2709504,6922718,7027798",1,"5767200,14734282,14957872",./data/images/DUTS_class/803/ILSVRC2014_train_00027728.jpg,246,264
"2860032,7218626,7252789",-40.509103025523956,"2860032,7218626,7252789",1,"6087600,15364723,15437394",./data/images/DUTS_class/803/ILSVRC2012_test_00048774.jpg,246,264
"3010560,7547477,7589406",-7.884260314790254,"3010560,7547477,7589406",0,"7200000,18050695,18150660",./data/images/DUTS_class/803/ILSVRC2014_train_00016327.jpg,246,264
"3161088,7632297,7906799",-83.89789813845897,"3161088,7632297,7906799",0,"7560000,18253842,18910414",./data/images/DUTS_class/803/n04252225_14620.jpg,246,264
"3311616,7558754,7527801",-12.72304730986501,"3311616,7558754,7527801",0,"7576800,17296055,17225132",./data/images/DUTS_class/803/ILSVRC2014_train_00046630.jpg,246,264
"3462144,6698797,6772572",-51.49864859501106,"3462144,6698797,6772572",1,"7921200,15327564,15496433",./data/images/DUTS_class/803/n04252225_6617.jpg,246,264
"3612672,7480515,7641573",-61.77763382955908,"3612672,7480515,7641573",1,"8640000,17889984,18274993",./data/images/DUTS_class/803/sun_apisozlyjfjeyifz.jpg,246,264
"3763200,7829371,7931655",-48.169438732378104,"3763200,7829371,7931655",1,"8970000,18661621,18905440",./data/images/DUTS_class/803/n04252225_15354.jpg,246,264
