img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1354752,6567244,6380687",51.783697434674885,"1354752,6567244,6380687",0,"3456000,16751347,16275670",./data/images/DUTS_class/952/n07753113_5360.jpg,211,269
"1505280,5078542,4789218",-15.900594450830367,"1505280,5078542,4789218",1,"3600000,12146224,11454406",./data/images/DUTS_class/952/n07753113_1263.jpg,211,269
"1655808,4024510,3792887",-46.909624001030785,"1655808,4024510,3792887",1,"3524400,8564990,8071774",./data/images/DUTS_class/952/n07753113_12560.jpg,211,269
"1806336,5806284,5713079",-57.23431717662835,"1806336,5806284,5713079",1,"4320000,13886563,13663653",./data/images/DUTS_class/952/n07753113_1568.jpg,211,269
"1956864,5331173,5067048",17.917866420208853,"1956864,5331173,5067048",0,"4680000,12750676,12118939",./data/images/DUTS_class/952/ILSVRC2012_test_00070651.jpg,211,269
"2107392,8292075,8251364",-34.77400740780972,"2107392,8292075,8251364",0,"4485600,17652023,17565152",./data/images/DUTS_class/952/n07753113_1238.jpg,211,269
"2257920,6314106,6165685",16.514164409537802,"2257920,6314106,6165685",0,"5400000,15101822,14747117",./data/images/DUTS_class/952/n07753113_27272.jpg,211,269
"2408448,7426251,6510486",-80.6890455611382,"2408448,7426251,6510486",1,"5760000,17759247,15569218",./data/images/DUTS_class/952/n07753113_12619.jpg,211,269
"150528,3403277,3008149",-6.522155142368875,"150528,3403277,3008149",0,"360000,8139730,7195041",./data/images/DUTS_class/429/ILSVRC2012_val_00043962.jpg,212,17
"301056,3280137,3280137",39.85754208878637,"301056,3280137,3280137",0,"700800,7635932,7635932",./data/images/DUTS_class/429/ILSVRC2014_train_00032250.jpg,212,17
"451584,2722746,2717909",-46.68422962643986,"451584,2722746,2717909",0,"1080000,6512622,6501178",./data/images/DUTS_class/429/n02799071_12699.jpg,212,17
"602112,3533525,3409360",83.40622605867635,"602112,3533525,3409360",1,"1281600,7519793,7255719",./data/images/DUTS_class/429/ILSVRC2012_val_00028899.jpg,212,17
"752640,2998149,2942684",67.94013457988112,"752640,2998149,2942684",1,"1602000,6380533,6262317",./data/images/DUTS_class/429/n02799071_9121.jpg,212,17
"903168,2910769,2815015",67.39764781148614,"903168,2910769,2815015",1,"1922400,6193845,5990055",./data/images/DUTS_class/429/n02799071_11529.jpg,212,17
"1053696,4585748,4511441",-38.38605261662485,"1053696,4585748,4511441",1,"2520000,10967336,10789773",./data/images/DUTS_class/429/ILSVRC2012_val_00026506.jpg,212,17
"1204224,4336381,3545939",68.26119973326499,"1204224,4336381,3545939",1,"2880000,10371320,8480982",./data/images/DUTS_class/429/ILSVRC2012_val_00043101.jpg,212,17
"1354752,2972467,2922943",56.642277554943355,"1354752,2972467,2922943",0,"2894400,6351962,6246336",./data/images/DUTS_class/429/ILSVRC2012_val_00017083.jpg,212,17
"1505280,5171563,5475697",-69.73585173602507,"1505280,5171563,5475697",0,"3660000,12573964,13313362",./data/images/DUTS_class/429/ILSVRC2012_test_00073101.jpg,212,17
"1655808,5081318,4833242",34.670524316024284,"1655808,5081318,4833242",0,"2838000,8709063,8284001",./data/images/DUTS_class/429/n02799071_1485.jpg,212,17
"1806336,5910995,4609690",40.558852729399526,"1806336,5910995,4609690",1,"4204800,13757868,10729314",./data/images/DUTS_class/429/ILSVRC2012_test_00010192.jpg,212,17
"1956864,5315713,5151048",-10.352782405639132,"1956864,5315713,5151048",0,"4212000,11441207,11086761",./data/images/DUTS_class/429/n02799071_12253.jpg,212,17
"2107392,5030879,4678461",46.90526910823718,"2107392,5030879,4678461",1,"4485600,10706754,9956778",./data/images/DUTS_class/429/n02799071_46911.jpg,212,17
"2257920,4971653,4555752",36.1396882705003,"2257920,4971653,4555752",0,"4824000,10623093,9734936",./data/images/DUTS_class/429/ILSVRC2012_test_00064053.jpg,212,17
"2408448,4426000,3938511",-77.36534245740137,"2408448,4426000,3938511",0,"5491200,10090086,8978199",./data/images/DUTS_class/429/ILSVRC2012_test_00072394.jpg,212,17
"2558976,5006277,5008426",-16.127030819069915,"2558976,5006277,5008426",1,"5446800,10656656,10661321",./data/images/DUTS_class/567/n03400231_3410.jpg,212,17
"2709504,6663070,6371263",-80.029229407794,"2709504,6663070,6371263",0,"5767200,14181940,13560812",./data/images/DUTS_class/567/n03400231_19794.jpg,212,17
"2860032,5255949,4697994",-62.118174147994395,"2860032,5255949,4697994",0,"6840000,12571440,11236462",./data/images/DUTS_class/567/n03400231_16046.jpg,212,17
"3010560,5879683,5090844",-57.440113906061725,"3010560,5879683,5090844",0,"7344000,14343887,12419895",./data/images/DUTS_class/567/n03400231_4979.jpg,212,17
"3161088,5488441,5082382",-12.459633874508226,"3161088,5488441,5082382",0,"7560000,13126331,12155635",./data/images/DUTS_class/567/n03400231_20819.jpg,212,17
"3311616,6477754,6283441",-1.6031944086657717,"3311616,6477754,6283441",0,"7920000,15491973,15027427",./data/images/DUTS_class/567/n03400231_23142.jpg,212,17
"3462144,6639795,5096847",-24.761188098813747,"3462144,6639795,5096847",1,"7369200,14132328,10847313",./data/images/DUTS_class/567/n03400231_21770.jpg,212,17
"3612672,6266189,5986918",-14.582470977188635,"3612672,6266189,5986918",0,"8640000,14987204,14319287",./data/images/DUTS_class/567/ILSVRC2012_test_00068942.jpg,212,17
"3763200,8408177,8356340",-39.41383056053262,"3763200,8408177,8356340",1,"9000000,20108658,19984609",./data/images/DUTS_class/567/n03400231_18733.jpg,212,17
"3913728,6464019,6384301",-57.47179473250433,"3913728,6464019,6384301",0,"11169600,18449110,18221700",./data/images/DUTS_class/567/n03400231_23049.jpg,212,17
"4064256,7149702,6798904",-32.48502930169212,"4064256,7149702,6798904",0,"8650800,15217998,14471258",./data/images/DUTS_class/567/n04270147_4470.jpg,212,17
"4214784,7956074,7575580",-22.012846737878174,"4214784,7956074,7575580",0,"8971200,16935088,16125049",./data/images/DUTS_class/567/n03400231_23333.jpg,212,17
"4365312,5745518,5153150",19.508582212004693,"4365312,5745518,5153150",1,"9291600,12228006,10967048",./data/images/DUTS_class/567/n03400231_19328.jpg,212,17
"4515840,7446521,7455207",-43.17417907519254,"4515840,7446521,7455207",1,"10800000,17808937,17829609",./data/images/DUTS_class/567/n03400231_20967.jpg,212,17
"4666368,7655457,7358736",14.80870432096158,"4666368,7655457,7358736",1,"9895200,16233761,15604593",./data/images/DUTS_class/567/n03400231_15133.jpg,212,17
"4816896,7922945,8059043",-35.011854791463925,"4816896,7922945,8059043",1,"15360000,25265920,25699631",./data/images/DUTS_class/567/ILSVRC2013_test_00005015.jpg,212,17
"150528,5891485,5788607",52.915220702708275,"150528,5891485,5788607",1,"360000,14088378,13842295",./data/images/DUTS_class/653/n03764736_3734.jpg,213,98
"301056,4127352,3502004",20.454931159728645,"301056,4127352,3502004",0,"720000,9871092,8375817",./data/images/DUTS_class/653/n03764736_11395.jpg,213,98
"451584,7189769,7065769",39.875723326131244,"451584,7189769,7065769",0,"813600,12953308,12729937",./data/images/DUTS_class/653/n03764736_13058.jpg,213,98
"602112,7167274,7380744",-35.336266591435155,"602112,7167274,7380744",1,"1286400,15312547,15768017",./data/images/DUTS_class/653/n03764736_21648.jpg,213,98
"752640,7354392,7347644",75.53465893597081,"752640,7354392,7347644",0,"1716000,16769108,16753744",./data/images/DUTS_class/653/n03764736_2321.jpg,213,98
"903168,6425101,6382110",74.82211834338219,"903168,6425101,6382110",0,"2160000,15364333,15261509",./data/images/DUTS_class/653/n03764736_5570.jpg,213,98
"1053696,6383535,5727492",28.686796652730663,"1053696,6383535,5727492",1,"2242800,13589476,12192836",./data/images/DUTS_class/653/n03764736_9096.jpg,213,98
"1204224,5855857,5352566",87.09450848485511,"1204224,5855857,5352566",0,"2880000,14002293,12799173",./data/images/DUTS_class/653/n03764736_9493.jpg,213,98
"1354752,3824418,3734904",3.497638801062976,"1354752,3824418,3734904",0,"3240000,9147287,8932993",./data/images/DUTS_class/653/n03764736_561.jpg,213,98
"1505280,5869525,5405057",-79.08863049520639,"1505280,5869525,5405057",0,"3600000,14038352,12927655",./data/images/DUTS_class/653/n03764736_6189.jpg,213,98
"1655808,6098925,5708321",-23.526933734925688,"1655808,6098925,5708321",1,"3960000,14585210,13651586",./data/images/DUTS_class/653/n03764736_6534.jpg,213,98
"1806336,7587859,7618938",5.53312218530138,"1806336,7587859,7618938",0,"3844800,16152530,16218723",./data/images/DUTS_class/653/n03764736_12936.jpg,213,98
"1956864,7200535,6429520",49.9969964938974,"1956864,7200535,6429520",0,"4680000,17219162,15375479",./data/images/DUTS_class/653/n03764736_10851.jpg,213,98
"2107392,8303774,8025306",82.80145888015234,"2107392,8303774,8025306",1,"4636800,18268873,17656359",./data/images/DUTS_class/653/ILSVRC2014_train_00032306.jpg,213,98
"2257920,7835658,6760879",40.227612099474186,"2257920,7835658,6760879",1,"4878000,16927037,14604909",./data/images/DUTS_class/653/n03764736_5050.jpg,213,98
"2408448,7257244,7592892",51.53332134314726,"2408448,7257244,7592892",1,"4953600,14927131,15617405",./data/images/DUTS_class/653/n03764736_1408.jpg,213,98
"2558976,5303270,5156574",1.3987937553625187,"2558976,5303270,5156574",1,"6120000,12684183,12333301",./data/images/DUTS_class/10/ILSVRC2012_test_00041700.jpg,213,98
"2709504,5881150,5558199",11.24991642475419,"2709504,5881150,5558199",1,"6480000,14065789,13293706",./data/images/DUTS_class/10/n01503061_9538.jpg,213,98
"2860032,4708182,4422401",75.40664038288115,"2860032,4708182,4422401",0,"6520800,10733332,10081593",./data/images/DUTS_class/10/ILSVRC2012_test_00086507.jpg,213,98
"3010560,6139150,6080912",-27.48934625756101,"3010560,6139150,6080912",0,"9528000,19429191,19244810",./data/images/DUTS_class/10/ILSVRC2012_test_00035100.jpg,213,98
"3161088,6190856,5889912",-79.91275932684789,"3161088,6190856,5889912",0,"10080000,19739833,18780638",./data/images/DUTS_class/10/ILSVRC2013_test_00008275.jpg,213,98
"3311616,6096468,5284085",6.764136709710642,"3311616,6096468,5284085",0,"7576800,13949408,12090993",./data/images/DUTS_class/10/ILSVRC2012_test_00061109.jpg,213,98
"3462144,6703964,6300620",22.44542193972508,"3462144,6703964,6300620",1,"9908400,19185275,18030764",./data/images/DUTS_class/10/ILSVRC2012_test_00005294.jpg,213,98
"3612672,7467268,7325809",70.48598349684374,"3612672,7467268,7325809",0,"10339200,21371749,20966675",./data/images/DUTS_class/10/ILSVRC2012_test_00069115.jpg,213,98
"3763200,6211011,5660183",30.045136153460437,"3763200,6211011,5660183",1,"8640000,14259700,12994838",./data/images/DUTS_class/10/ILSVRC2012_test_00024744.jpg,213,98
"3913728,7893370,7870429",-21.044757278826186,"3913728,7893370,7870429",1,"9360000,18877365,18822531",./data/images/DUTS_class/10/ILSVRC2012_test_00000534.jpg,213,98
"4064256,7420636,6544598",56.540245316239435,"4064256,7420636,6544598",1,"9720000,17746836,15651729",./data/images/DUTS_class/10/ILSVRC2012_test_00071821.jpg,213,98
"4214784,6904053,6284773",38.71485168110567,"4214784,6904053,6284773",0,"10080000,16511980,15030974",./data/images/DUTS_class/10/ILSVRC2012_test_00034941.jpg,213,98
"4365312,8138605,8057627",9.977896655066488,"4365312,8138605,8057627",1,"10996800,20501628,20297587",./data/images/DUTS_class/10/ILSVRC2012_val_00004006.jpg,213,98
"4515840,7823078,7912283",-24.571488692684582,"4515840,7823078,7912283",1,"11520000,19955382,20182554",./data/images/DUTS_class/10/ILSVRC2012_test_00001100.jpg,213,98
"4666368,7693999,7726638",-59.30519310392364,"4666368,7693999,7726638",0,"10899600,17970653,18047252",./data/images/DUTS_class/10/ILSVRC2012_test_00048482.jpg,213,98
"4816896,8433120,8143292",-88.28263291894417,"4816896,8433120,8143292",1,"12672000,22184843,21422352",./data/images/DUTS_class/10/ILSVRC2012_test_00022502.jpg,213,98
"150528,6092993,6071920",34.94303442870893,"150528,6092993,6071920",0,"409200,16564053,16506813",./data/images/DUTS_class/22/n01614925_15508.jpg,214,264
"301056,4956798,4890468",44.60844995224321,"301056,4956798,4890468",1,"854400,14065909,13877836",./data/images/DUTS_class/22/ILSVRC2012_test_00038771.jpg,214,264
"451584,4001332,3865537",-76.27805598668414,"451584,4001332,3865537",0,"1252800,11099996,10723546",./data/images/DUTS_class/22/ILSVRC2012_test_00036007.jpg,214,264
"602112,4392874,4559915",-80.99549002233681,"602112,4392874,4559915",0,"1473600,10750650,11159365",./data/images/DUTS_class/22/ILSVRC2012_test_00035123.jpg,214,264
"752640,4661320,4534317",-51.31685771798912,"752640,4661320,4534317",1,"2262000,14011963,13629950",./data/images/DUTS_class/22/n01614925_619.jpg,214,264
"903168,5743134,6078945",59.87226551994917,"903168,5743134,6078945",0,"2311200,14696623,15555752",./data/images/DUTS_class/22/ILSVRC2012_val_00038804.jpg,214,264
"1053696,6195240,6194373",-35.177020363449664,"1053696,6195240,6194373",0,"2889600,16989461,16987031",./data/images/DUTS_class/22/ILSVRC2012_test_00011802.jpg,214,264
"1204224,6330460,7183667",-34.19339091409568,"1204224,6330460,7183667",1,"3081600,16200177,18383624",./data/images/DUTS_class/22/n01614925_871.jpg,214,264
"1354752,5181392,5094369",-54.77480101787783,"1354752,5181392,5094369",1,"3423600,13094137,12874213",./data/images/DUTS_class/22/ILSVRC2012_test_00035685.jpg,214,264
"1505280,5173872,5372617",-72.68876853997881,"1505280,5173872,5372617",0,"3840000,13197151,13704268",./data/images/DUTS_class/22/n01614925_1953.jpg,214,264
"1655808,7216867,7255648",14.469481768181113,"1655808,7216867,7255648",1,"3960000,17257374,17350180",./data/images/DUTS_class/22/n01614925_2289.jpg,214,264
"1806336,5072484,4827370",-45.40575916614127,"1806336,5072484,4827370",0,"5731200,16094673,15316976",./data/images/DUTS_class/22/ILSVRC2012_test_00042170.jpg,214,264
"1956864,5606118,5012122",20.035800744465423,"1956864,5606118,5012122",0,"4992000,14299737,12784321",./data/images/DUTS_class/22/ILSVRC2012_val_00002444.jpg,214,264
"2107392,6263886,7015504",48.790806605919215,"2107392,6263886,7015504",0,"6720000,19973878,22370812",./data/images/DUTS_class/22/ILSVRC2012_test_00010036.jpg,214,264
"2257920,7224593,7998234",43.083344762946304,"2257920,7224593,7998234",0,"5760000,18429981,20403583",./data/images/DUTS_class/22/ILSVRC2012_test_00040759.jpg,214,264
"2408448,6780062,5495544",-22.74086044368302,"2408448,6780062,5495544",1,"6144000,17294517,14018442",./data/images/DUTS_class/22/ILSVRC2012_test_00013087.jpg,214,264
"2558976,7188876,7331366",-28.5241783398089,"2558976,7188876,7331366",0,"8160000,22924344,23378800",./data/images/DUTS_class/803/sun_aaoummpszbhkbcwt.jpg,214,264
"2709504,7891383,8046635",14.865925098358774,"2709504,7891383,8046635",1,"6134400,17868119,18219775",./data/images/DUTS_class/803/sun_akftcnevzxoencim.jpg,214,264
"2860032,7860788,7188902",82.89678076691054,"2860032,7860788,7188902",0,"8230800,22620445,20687332",./data/images/DUTS_class/803/ILSVRC2013_test_00007740.jpg,214,264
"3010560,6636909,6727264",-55.98632039173377,"3010560,6636909,6727264",1,"7008000,15449325,15659832",./data/images/DUTS_class/803/ILSVRC2012_test_00011244.jpg,214,264
"3161088,6592712,6528909",46.437023184368094,"3161088,6592712,6528909",1,"7560000,15767126,15614434",./data/images/DUTS_class/803/ILSVRC2012_test_00074401.jpg,214,264
"3311616,7187122,7289401",62.401917192285396,"3311616,7187122,7289401",0,"7893600,17131021,17374840",./data/images/DUTS_class/803/n04252225_15354.jpg,214,264
"3462144,5093772,4960680",-0.2463232895831737,"3462144,5093772,4960680",1,"8280000,12183058,11864942",./data/images/DUTS_class/803/n04252225_10149.jpg,214,264
"3612672,8604723,8682235",72.29946940339636,"3612672,8604723,8682235",1,"8956800,21332857,21524983",./data/images/DUTS_class/803/sun_afpdbqjdfzthbfkt.jpg,214,264
"3763200,7769686,7803855",-52.399386776926,"3763200,7769686,7803855",1,"8010000,16537923,16610594",./data/images/DUTS_class/803/ILSVRC2012_test_00048774.jpg,214,264
"3913728,6831834,6905591",-69.70797567849121,"3913728,6831834,6905591",0,"8954400,15631764,15800633",./data/images/DUTS_class/803/n04252225_6617.jpg,214,264
"4064256,7182825,7207557",70.83693059044596,"4064256,7182825,7207557",0,"8650800,15288157,15340364",./data/images/DUTS_class/803/n04252225_3348.jpg,214,264
"4214784,6712800,6885175",-60.41028086317983,"4214784,6712800,6885175",1,"8971200,14287409,14654257",./data/images/DUTS_class/803/ILSVRC2014_train_00023992.jpg,214,264
"4365312,8408901,8450836",-66.92201703375272,"4365312,8408901,8450836",0,"10440000,20110695,20210660",./data/images/DUTS_class/803/ILSVRC2014_train_00016327.jpg,214,264
"4515840,8058289,8055803",-89.27162972045878,"4515840,8058289,8055803",0,"10800000,19272264,19266193",./data/images/DUTS_class/803/n04252225_18214.jpg,214,264
"4666368,8351929,8457020",70.01258587594228,"4666368,8351929,8457020",1,"9932400,17776482,18000072",./data/images/DUTS_class/803/ILSVRC2014_train_00027728.jpg,214,264
"4816896,8569912,8538980",16.395786770249202,"4816896,8569912,8538980",1,"11020800,19609255,19538332",./data/images/DUTS_class/803/ILSVRC2014_train_00046630.jpg,214,264
"150528,5857316,5831406",-83.28883851214509,"150528,5857316,5831406",0,"360000,14005997,13944171",./data/images/DUTS_class/78/n07693725_9425.jpg,215,137
"301056,5233082,4925952",-41.82134279635018,"301056,5233082,4925952",0,"856800,14892949,14018942",./data/images/DUTS_class/78/ILSVRC2012_test_00040622.jpg,215,137
"451584,5852080,5802169",-48.08008305890368,"451584,5852080,5802169",1,"1332000,17259757,17112596",./data/images/DUTS_class/78/ILSVRC2012_test_00050401.jpg,215,137
"602112,4132838,4007837",-53.225722116159275,"602112,4132838,4007837",0,"1440000,9884418,9585120",./data/images/DUTS_class/78/ILSVRC2012_test_00001961.jpg,215,137
"752640,7052259,6311000",26.3215145947772,"752640,7052259,6311000",0,"1818000,17038319,15247462",./data/images/DUTS_class/78/n01776313_27142.jpg,215,137
"903168,3122929,2863919",-84.15459891570103,"903168,3122929,2863919",1,"1872000,6473659,5936881",./data/images/DUTS_class/78/n01776313_106.jpg,215,137
"1053696,5131915,5462199",30.283861479806518,"1053696,5131915,5462199",1,"2721600,13255508,14108342",./data/images/DUTS_class/78/n01776313_26247.jpg,215,137
"1204224,4797772,4745790",0.6576388714428134,"1204224,4797772,4745790",0,"2889600,11511121,11386321",./data/images/DUTS_class/78/n01776313_8765.jpg,215,137
"1354752,5762664,5557160",73.54776382404759,"1354752,5762664,5557160",1,"3088800,13138354,12669725",./data/images/DUTS_class/78/ILSVRC2012_val_00037297.jpg,215,137
"1505280,4529768,3912054",34.324541873695644,"1505280,4529768,3912054",0,"3600000,10833857,9356807",./data/images/DUTS_class/78/n01776313_12517.jpg,215,137
"1655808,5126298,4789671",8.997746440093664,"1655808,5126298,4789671",0,"3524400,10910683,10193871",./data/images/DUTS_class/78/ILSVRC2013_test_00006399.jpg,215,137
"1806336,3903516,3567517",35.77051941366857,"1806336,3903516,3567517",0,"4161600,8993491,8219370",./data/images/DUTS_class/78/n01776313_31031.jpg,215,137
"1956864,4846982,3740340",38.113424552476005,"1956864,4846982,3740340",0,"4508400,11167196,8617816",./data/images/DUTS_class/78/ILSVRC2012_test_00001311.jpg,215,137
"2107392,5079328,4588127",1.1619946276890831,"2107392,5079328,4588127",0,"4536000,10932093,9874254",./data/images/DUTS_class/78/ILSVRC2014_train_00059611.jpg,215,137
"2257920,4961913,4733388",-72.27240841780089,"2257920,4961913,4733388",1,"5400000,11867139,11320848",./data/images/DUTS_class/78/n01776313_3236.jpg,215,137
"2408448,6288533,5282674",65.79408562781973,"2408448,6288533,5282674",1,"5145600,13435614,11287201",./data/images/DUTS_class/78/ILSVRC2014_train_00020044.jpg,215,137
"2558976,6479872,6877600",13.448785404928586,"2558976,6479872,6877600",0,"7099200,17976009,19079497",./data/images/DUTS_class/100/ILSVRC2012_test_00039544.jpg,215,137
"2709504,6233088,5668563",44.795728986194526,"2709504,6233088,5668563",0,"8596800,19777002,17986132",./data/images/DUTS_class/100/ILSVRC2012_test_00046012.jpg,215,137
"2860032,7467986,7281849",14.590365801277542,"2860032,7467986,7281849",0,"6840000,17859041,17413887",./data/images/DUTS_class/100/n01860187_6663.jpg,215,137
"3010560,6232524,6032506",43.12425091303933,"3010560,6232524,6032506",0,"9192000,19029124,18418656",./data/images/DUTS_class/100/n01860187_1718.jpg,215,137
"3161088,6120174,5710979",41.37749785526884,"3161088,6120174,5710979",1,"8769600,16978370,15843010",./data/images/DUTS_class/100/ILSVRC2012_test_00029267.jpg,215,137
"3311616,6840865,6768204",84.62353586909936,"3311616,6840865,6768204",0,"9160800,18923817,18722870",./data/images/DUTS_class/100/ILSVRC2012_test_00097205.jpg,215,137
"3462144,6950186,6916870",-76.59733232631075,"3462144,6950186,6916870",1,"9080400,18226714,18139853",./data/images/DUTS_class/100/ILSVRC2012_test_00000801.jpg,215,137
"3612672,7607396,7562481",-26.476682578005004,"3612672,7607396,7562481",1,"8985600,18921980,18810316",./data/images/DUTS_class/100/ILSVRC2012_test_00064728.jpg,215,137
"3763200,7310902,6982943",86.32018793556239,"3763200,7310902,6982943",0,"9240000,17950034,17144980",./data/images/DUTS_class/100/ILSVRC2012_test_00017086.jpg,215,137
"150528,3791787,3400041",87.026353463524,"150528,3791787,3400041",0,"320400,8070382,7236774",./data/images/DUTS_class/931/ILSVRC2014_train_00058851.jpg,216,181
"3913728,8328665,8442501",-54.95120594512889,"3913728,8328665,8442501",0,"10264800,21842846,22141149",./data/images/DUTS_class/100/ILSVRC2012_test_00060160.jpg,215,137
"4064256,7882560,7147406",45.09526478376819,"4064256,7882560,7147406",0,"9720000,18851132,17093171",./data/images/DUTS_class/100/ILSVRC2012_test_00049907.jpg,215,137
"301056,4284151,4290614",27.08475054978536,"301056,4284151,4290614",0,"768000,10927815,10944358",./data/images/DUTS_class/931/n07693725_13592.jpg,216,181
"4214784,7829464,7260883",-24.371741398335253,"4214784,7829464,7260883",0,"13440000,24965904,23152824",./data/images/DUTS_class/100/n01860187_327.jpg,215,137
"4365312,8434731,8845539",2.532582022210434,"4365312,8434731,8845539",0,"10474800,20240434,21226155",./data/images/DUTS_class/100/ILSVRC2012_test_00069277.jpg,215,137
"451584,4333961,3544279",-59.17174613582625,"451584,4333961,3544279",0,"1155600,11090206,9069387",./data/images/DUTS_class/931/n07693725_6223.jpg,216,181
"4515840,7964301,8269354",-46.36942311897867,"4515840,7964301,8269354",0,"11052000,19491410,20238004",./data/images/DUTS_class/100/ILSVRC2012_test_00068512.jpg,215,137
"602112,4173332,3774327",-13.27241510786972,"602112,4173332,3774327",0,"1281600,8882211,8033037",./data/images/DUTS_class/931/n07693725_13643.jpg,216,181
"4666368,8435722,7421138",43.45128551397028,"4666368,8435722,7421138",0,"11160000,20174976,17748513",./data/images/DUTS_class/100/ILSVRC2012_test_00050430.jpg,215,137
"4816896,8407925,8079875",-37.18189374403681,"4816896,8407925,8079875",0,"14131200,24665935,23703500",./data/images/DUTS_class/100/ILSVRC2012_test_00000501.jpg,215,137
"752640,6499751,6123613",-10.82660056049825,"752640,6499751,6123613",1,"1770000,15288522,14403391",./data/images/DUTS_class/931/n07693725_500.jpg,216,181
"903168,4219360,3974704",-83.73655997024144,"903168,4219360,3974704",0,"2160000,10091880,9506818",./data/images/DUTS_class/931/n07693725_12812.jpg,216,181
"1053696,5859655,5755494",4.274026186785022,"1053696,5859655,5755494",0,"2520000,14012713,13763595",./data/images/DUTS_class/931/n07693725_1688.jpg,216,181
"1204224,5979393,5828481",-64.64623828919376,"1204224,5979393,5828481",1,"2880000,14298428,13937930",./data/images/DUTS_class/931/n07693725_1279.jpg,216,181
"1354752,4918377,4518779",58.959470171487744,"1354752,4918377,4518779",1,"3240000,11762385,10806993",./data/images/DUTS_class/931/ILSVRC2012_test_00040594.jpg,216,181
"1505280,4808707,4586793",40.22136047694613,"1505280,4808707,4586793",0,"3600000,11500850,10970141",./data/images/DUTS_class/931/n07693725_1176.jpg,216,181
"1655808,4435331,3757132",-69.46626754098125,"1655808,4435331,3757132",1,"3524400,9439633,7995830",./data/images/DUTS_class/931/n07693725_10691.jpg,216,181
"1806336,6410862,6348195",82.19044026217915,"1806336,6410862,6348195",0,"4320000,15331331,15181484",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,216,181
"1956864,5611353,5593827",-70.64221449063484,"1956864,5611353,5593827",1,"4321200,12390351,12351653",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,216,181
"2107392,6233201,5183871",72.16230564989957,"2107392,6233201,5183871",1,"5174400,15304686,12728463",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,216,181
"2257920,5607557,5435095",-49.84885009000568,"2257920,5607557,5435095",0,"5400000,13412543,13000244",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,216,181
"2408448,6775867,6239582",72.20853337287522,"2408448,6775867,6239582",1,"5760000,16205065,14922711",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,216,181
"2558976,5874075,5601063",-61.45606996785486,"2558976,5874075,5601063",0,"7099200,16296040,15538418",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,216,181
"2709504,7251186,7378273",60.41189917348989,"2709504,7251186,7378273",0,"6480000,17342045,17645917",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,216,181
"2860032,7128200,6846836",30.353851577372666,"2860032,7128200,6846836",1,"6840000,17046966,16374009",./data/images/DUTS_class/240/n02107908_7711.jpg,216,181
"3010560,6332704,5918313",-63.08904924478903,"3010560,6332704,5918313",0,"7200000,15146253,14155410",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,216,181
"3161088,8474768,8482266",83.29974786344167,"3161088,8474768,8482266",0,"7560000,20266721,20284609",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,216,181
"3311616,6495712,5785181",79.75143639107785,"3311616,6495712,5785181",1,"7920000,15535346,13836277",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,216,181
"150528,4114098,2803402",5.059065995036819,"150528,4114098,2803402",0,"360000,9839788,6704867",./data/images/DUTS_class/361/ILSVRC2012_test_00069765.jpg,217,197
"301056,4012178,3413891",-48.886975445785396,"301056,4012178,3413891",0,"720000,9595868,8165176",./data/images/DUTS_class/361/ILSVRC2013_test_00001354.jpg,217,197
"451584,3277511,2896300",-11.0514700166474,"451584,3277511,2896300",0,"1062000,7706503,6810053",./data/images/DUTS_class/361/ILSVRC2012_test_00038003.jpg,217,197
"602112,4067979,2926472",-69.92654940476295,"602112,4067979,2926472",1,"1276800,8626417,6206104",./data/images/DUTS_class/361/ILSVRC2013_test_00005651.jpg,217,197
"752640,3137722,3232544",5.131732419321494,"752640,3137722,3232544",0,"1602000,6677489,6879049",./data/images/DUTS_class/361/ILSVRC2013_test_00000356.jpg,217,197
"903168,4944330,4368829",30.035833699956555,"903168,4944330,4368829",0,"2880000,15765931,13930837",./data/images/DUTS_class/361/ILSVRC2014_train_00019447.jpg,217,197
"1053696,4214004,4286462",50.13421666943646,"1053696,4214004,4286462",1,"2234400,8936238,9089926",./data/images/DUTS_class/361/ILSVRC2012_test_00002010.jpg,217,197
"1204224,4888676,4859090",61.39639145379704,"1204224,4888676,4859090",1,"2745600,11146166,11078527",./data/images/DUTS_class/361/ILSVRC2014_train_00018377.jpg,217,197
"1354752,4880517,4629400",-52.926677996010596,"1354752,4880517,4629400",0,"3240000,11672895,11072308",./data/images/DUTS_class/361/ILSVRC2014_train_00021292.jpg,217,197
"1505280,4266821,4063426",-79.72083752080323,"1505280,4266821,4063426",1,"3600000,10204720,9718595",./data/images/DUTS_class/361/ILSVRC2012_test_00001278.jpg,217,197
