img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2408448,3681886,3752843",18.090626278798627,"2408448,3681886,3752843",0,"3840000,5870128,5983271",./data/images/DUTS_class/761/n04074963_13718.jpg,275,64
"2558976,4323833,3701789",36.216419562190644,"2558976,4323833,3701789",1,"6813600,11511314,9855248",./data/images/DUTS_class/746/n04019541_1771.jpg,275,64
"2709504,3003556,3096091",38.33425044975425,"2709504,3003556,3096091",1,"8640000,9577187,9872134",./data/images/DUTS_class/746/n04019541_411.jpg,275,64
"2860032,4911638,4873281",46.572763307946026,"2860032,4911638,4873281",1,"5905200,10141019,10061867",./data/images/DUTS_class/746/n04019541_539.jpg,275,64
"3010560,3968637,4337098",41.70002627172008,"3010560,3968637,4337098",1,"7200000,9490512,10371430",./data/images/DUTS_class/746/n04019541_1971.jpg,275,64
"3161088,3777545,3735396",-21.13676322263963,"3161088,3777545,3735396",0,"9853200,11774963,11643651",./data/images/DUTS_class/746/n04019541_1902.jpg,275,64
"3311616,4472436,4072704",-36.50847145000666,"3311616,4472436,4072704",1,"7920000,10696532,9740987",./data/images/DUTS_class/746/n04019541_500.jpg,275,64
"3462144,5306354,4962015",4.402590951297199,"3462144,5306354,4962015",1,"7369200,11295496,10562523",./data/images/DUTS_class/746/n04019541_2111.jpg,275,64
"3612672,4411775,4347446",-34.1990611851351,"3612672,4411775,4347446",1,"10713600,13082193,12891500",./data/images/DUTS_class/746/n04019541_3337.jpg,275,64
"3763200,5471226,5473125",35.97572760998103,"3763200,5471226,5473125",1,"10380000,15091479,15096864",./data/images/DUTS_class/746/n04019541_3042.jpg,275,64
"3913728,7300042,7266047",-10.06214678177652,"3913728,7300042,7266047",1,"8361600,15595050,15522506",./data/images/DUTS_class/746/n04019541_1772.jpg,275,64
"150528,1427944,1267552",-26.35410020289607,"150528,1427944,1267552",1,"384000,3641055,3231848",./data/images/DUTS_class/235/n02106662_14930.jpg,276,21
"4064256,5255172,5318756",73.59126820025418,"4064256,5255172,5318756",1,"9720000,12568740,12720794",./data/images/DUTS_class/746/n04019541_4342.jpg,275,64
"4214784,7159734,7443387",-13.64867047927305,"4214784,7159734,7443387",1,"9004800,15295098,15900898",./data/images/DUTS_class/746/n04019541_3612.jpg,275,64
"301056,2694376,2747133",84.16125938433836,"301056,2694376,2747133",0,"960000,8591236,8759714",./data/images/DUTS_class/235/ILSVRC2012_test_00086345.jpg,276,21
"4365312,7093135,7095568",-80.82582802994361,"4365312,7093135,7095568",1,"12388800,20131220,20138051",./data/images/DUTS_class/746/n04019541_3893.jpg,275,64
"451584,2684197,2327883",-46.436689822359135,"451584,2684197,2327883",0,"925200,5497745,4767830",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,276,21
"4515840,5153026,4933774",6.228925720235736,"4515840,5153026,4933774",1,"10800000,12323244,11798773",./data/images/DUTS_class/746/n04019541_1374.jpg,275,64
"602112,3024023,2667469",-10.63221463919622,"602112,3024023,2667469",1,"1761600,8846535,7803646",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,276,21
"4666368,5520721,5804222",-61.66108129492737,"4666368,5520721,5804222",0,"14880000,17604378,18508334",./data/images/DUTS_class/746/n04019541_3888.jpg,275,64
"4816896,7660475,7461352",88.33253169868082,"4816896,7660475,7461352",0,"10214400,16244051,15821959",./data/images/DUTS_class/746/n04019541_2219.jpg,275,64
"752640,3818758,3802658",-43.02196645932911,"752640,3818758,3802658",0,"1896000,9620885,9580322",./data/images/DUTS_class/235/ILSVRC2012_test_00034533.jpg,276,21
"903168,2955547,2358974",-21.90699772288437,"903168,2955547,2358974",0,"2160000,7067816,5641292",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,276,21
"1053696,2806854,1953615",-47.115323038668315,"1053696,2806854,1953615",0,"2520000,6711535,4671502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,276,21
"1204224,3840991,2717879",73.88660233421699,"1204224,3840991,2717879",0,"2880000,9184349,6499096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,276,21
"1354752,4102282,3584744",57.61701850696949,"1354752,4102282,3584744",1,"3240000,9809910,8572454",./data/images/DUTS_class/235/ILSVRC2012_val_00031718.jpg,276,21
"1505280,4584863,4518835",82.6759573220747,"1505280,4584863,4518835",0,"3792000,11550936,11384499",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,276,21
"1655808,3716714,3692172",-61.24376099356442,"1655808,3716714,3692172",1,"3960000,8888294,8829596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,276,21
"1806336,3348633,2839806",70.7313434984305,"1806336,3348633,2839806",1,"4118400,7634963,6474689",./data/images/DUTS_class/235/ILSVRC2012_test_00004195.jpg,276,21
"1956864,4053921,3483125",-8.106319580373551,"1956864,4053921,3483125",1,"5366400,11116830,9551589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,276,21
"2107392,2939479,2546425",-48.175469461696785,"2107392,2939479,2546425",0,"4418400,6162779,5339006",./data/images/DUTS_class/105/ILSVRC2014_train_00015876.jpg,276,21
"2257920,3641020,3326743",53.67338681720358,"2257920,3641020,3326743",0,"5148000,8301378,7584816",./data/images/DUTS_class/105/ILSVRC2012_test_00069417.jpg,276,21
"2408448,4471116,4731756",58.91796067882965,"2408448,4471116,4731756",1,"5126400,9518371,10073178",./data/images/DUTS_class/105/ILSVRC2014_train_00014124.jpg,276,21
"2558976,3407377,3170752",-73.05752047541877,"2558976,3407377,3170752",0,"5079600,6763107,6293227",./data/images/DUTS_class/105/ILSVRC2014_train_00008555.jpg,276,21
"2709504,4983020,4759961",-27.32577494092383,"2709504,4983020,4759961",1,"5767200,10606968,10131904",./data/images/DUTS_class/105/ILSVRC2014_train_00022657.jpg,276,21
"2860032,4204652,4032370",-28.95606654225156,"2860032,4204652,4032370",1,"6840000,10055927,9643885",./data/images/DUTS_class/105/ILSVRC2012_val_00039946.jpg,276,21
"3010560,3984976,3970129",-13.73296842586106,"3010560,3984976,3970129",0,"7896000,10451145,10412068",./data/images/DUTS_class/105/ILSVRC2014_train_00020096.jpg,276,21
"3161088,6729011,6339188",-43.23353886941815,"3161088,6729011,6339188",1,"6728400,14324215,13494600",./data/images/DUTS_class/105/ILSVRC2014_train_00005913.jpg,276,21
"3311616,4150219,3716641",-49.69348398370175,"3311616,4150219,3716641",1,"7656000,9594875,8592585",./data/images/DUTS_class/105/ILSVRC2013_test_00004108.jpg,276,21
"3462144,3977809,3536138",-17.604096097083286,"3462144,3977809,3536138",1,"7369200,8465889,7525852",./data/images/DUTS_class/105/ILSVRC2014_train_00007618.jpg,276,21
"3612672,5405952,5070381",18.363877076517515,"3612672,5405952,5070381",0,"8640000,12928128,12125930",./data/images/DUTS_class/105/ILSVRC2012_test_00065018.jpg,276,21
"3763200,5397805,5281300",19.881021667068453,"3763200,5397805,5281300",0,"9000000,12908976,12630634",./data/images/DUTS_class/105/ILSVRC2012_test_00060015.jpg,276,21
"3913728,5879425,5684988",29.278180640965253,"3913728,5879425,5684988",0,"9360000,14060617,13596069",./data/images/DUTS_class/105/ILSVRC2014_train_00023930.jpg,276,21
"150528,2075753,1624644",13.128985557251642,"150528,2075753,1624644",0,"320400,4419704,3459490",./data/images/DUTS_class/37/ILSVRC2012_test_00061920.jpg,277,176
"301056,2615066,2624031",-16.313138289218998,"301056,2615066,2624031",1,"720000,6253404,6274675",./data/images/DUTS_class/37/n01669191_9060.jpg,277,176
"451584,2632227,2486971",-21.566261632668887,"451584,2632227,2486971",0,"1080000,6294853,5947457",./data/images/DUTS_class/37/ILSVRC2012_test_00072664.jpg,277,176
"602112,3333008,2166081",46.89045997566967,"602112,3333008,2166081",1,"1440000,7970426,5180182",./data/images/DUTS_class/37/ILSVRC2012_test_00092830.jpg,277,176
"752640,3381242,3012532",62.80810561503507,"752640,3381242,3012532",0,"1800000,8085793,7203982",./data/images/DUTS_class/37/ILSVRC2012_test_00051633.jpg,277,176
"903168,2729752,2344306",64.27209831124134,"903168,2729752,2344306",0,"2160000,6527765,5606270",./data/images/DUTS_class/37/n01669191_5215.jpg,277,176
"1053696,2140264,1647144",29.2392534490902,"1053696,2140264,1647144",1,"2520000,5118123,3938658",./data/images/DUTS_class/37/ILSVRC2012_val_00049782.jpg,277,176
"1204224,3153924,2171138",15.835651988220233,"1204224,3153924,2171138",0,"2880000,7542643,5192571",./data/images/DUTS_class/37/ILSVRC2012_test_00007293.jpg,277,176
"1354752,3332170,2942937",-84.94641597390657,"1354752,3332170,2942937",1,"2905200,7145752,6311154",./data/images/DUTS_class/37/n01669191_13119.jpg,277,176
"1505280,3718378,3637847",48.079075839987496,"1505280,3718378,3637847",0,"3600000,8891910,8699528",./data/images/DUTS_class/37/ILSVRC2012_test_00047901.jpg,277,176
"1655808,3458637,2636261",-19.866753206427518,"1655808,3458637,2636261",0,"3511200,7333471,5589716",./data/images/DUTS_class/37/ILSVRC2012_test_00059721.jpg,277,176
"1806336,3417836,3257927",24.5702794194486,"1806336,3417836,3257927",1,"4320000,8172945,7790564",./data/images/DUTS_class/37/n01669191_8016.jpg,277,176
"1956864,3796889,3369327",5.364227786761063,"1956864,3796889,3369327",1,"4680000,9080533,8058215",./data/images/DUTS_class/37/n01669191_3359.jpg,277,176
"2107392,3351963,2615226",-84.42596995164892,"2107392,3351963,2615226",1,"5040000,8015636,6254066",./data/images/DUTS_class/37/n01669191_778.jpg,277,176
"2257920,3675590,3129823",33.95398734789363,"2257920,3675590,3129823",1,"5400000,8789688,7484579",./data/images/DUTS_class/37/ILSVRC2012_test_00051819.jpg,277,176
"2408448,5349573,5243259",38.766259942300614,"2408448,5349573,5243259",0,"5760000,12792633,12538378",./data/images/DUTS_class/37/ILSVRC2012_test_00073404.jpg,277,176
"2558976,4924810,3836246",-87.29310570739487,"2558976,4924810,3836246",0,"4590000,8833512,6880898",./data/images/DUTS_class/107/ILSVRC2014_train_00018961.jpg,277,176
"2709504,4878175,3335074",83.07533446378244,"2709504,4878175,3335074",1,"6480000,11665837,7975772",./data/images/DUTS_class/107/ILSVRC2014_train_00017465.jpg,277,176
"2860032,3399402,3330974",-65.68948440688085,"2860032,3399402,3330974",0,"6840000,8130164,7966386",./data/images/DUTS_class/107/ILSVRC2014_train_00017613.jpg,277,176
"3010560,4561188,4235001",-17.123701638091177,"3010560,4561188,4235001",0,"7200000,10908678,10128916",./data/images/DUTS_class/107/ILSVRC2014_train_00000918.jpg,277,176
"3161088,4941753,4352399",-20.482473480798475,"3161088,4941753,4352399",0,"5670000,8863738,7806810",./data/images/DUTS_class/107/ILSVRC2014_train_00012675.jpg,277,176
"3311616,4895329,5520595",42.543610776492784,"3311616,4895329,5520595",1,"7920000,11706781,13202039",./data/images/DUTS_class/107/ILSVRC2014_train_00021048.jpg,277,176
"3462144,5423040,5555955",-32.85645640824028,"3462144,5423040,5555955",0,"7369200,11543353,11826425",./data/images/DUTS_class/107/ILSVRC2014_train_00012787.jpg,277,176
"3612672,4870701,5125262",-72.38641530971516,"3612672,4870701,5125262",1,"8640000,11647824,12256429",./data/images/DUTS_class/107/ILSVRC2013_val_00004178.jpg,277,176
"3763200,5075213,5217540",-75.70658466599646,"3763200,5075213,5217540",1,"9000000,12137995,12478377",./data/images/DUTS_class/107/ILSVRC2014_train_00005508.jpg,277,176
"3913728,5307193,5320803",51.870834147487024,"3913728,5307193,5320803",1,"6864000,9307766,9331415",./data/images/DUTS_class/107/ILSVRC2014_train_00022437.jpg,277,176
"4064256,5516479,5575143",85.42472496046608,"4064256,5516479,5575143",1,"9720000,13192445,13332754",./data/images/DUTS_class/107/ILSVRC2014_train_00013467.jpg,277,176
"4214784,5722083,6337046",-22.42061501581373,"4214784,5722083,6337046",0,"13339200,18108764,20055416",./data/images/DUTS_class/107/ILSVRC2013_test_00005105.jpg,277,176
"4365312,5632593,5619865",-14.569318323683774,"4365312,5632593,5619865",1,"10440000,13469940,13439841",./data/images/DUTS_class/107/ILSVRC2014_train_00012763.jpg,277,176
"4515840,4901305,4946620",84.14391038984762,"4515840,4901305,4946620",0,"12600000,13675583,13801948",./data/images/DUTS_class/107/ILSVRC2014_train_00005403.jpg,277,176
"150528,1981710,1404674",45.23533386702738,"150528,1981710,1404674",1,"360000,4738940,3359118",./data/images/DUTS_class/782/n04152593_944.jpg,278,195
"4666368,5816016,6014643",-48.92517666778871,"4666368,5816016,6014643",0,"11160000,13909889,14385158",./data/images/DUTS_class/107/ILSVRC2014_train_00016152.jpg,277,176
"4816896,6032182,6314233",-24.72679586013351,"4816896,6032182,6314233",1,"11520000,14427077,15101607",./data/images/DUTS_class/107/ILSVRC2014_train_00017508.jpg,277,176
"301056,1375784,1307666",72.45376939842822,"301056,1375784,1307666",0,"640800,2928286,2783446",./data/images/DUTS_class/782/n03782006_4416.jpg,278,195
"451584,3111298,2889512",-59.276544603966684,"451584,3111298,2889512",0,"810000,5580742,5183185",./data/images/DUTS_class/782/ILSVRC2012_test_00061486.jpg,278,195
"602112,1861294,1722845",87.00465218689791,"602112,1861294,1722845",0,"1440000,4450356,4119281",./data/images/DUTS_class/782/n04152593_41857.jpg,278,195
"752640,4254302,4261733",-63.812810579046186,"752640,4254302,4261733",1,"1800000,10172125,10189916",./data/images/DUTS_class/782/n03782006_136.jpg,278,195
"903168,3076463,3287894",35.30049913644747,"903168,3076463,3287894",0,"1922400,6548480,6998924",./data/images/DUTS_class/782/ILSVRC2013_test_00000457.jpg,278,195
"1053696,2350960,2143034",-21.75553825806473,"1053696,2350960,2143034",0,"2520000,5621631,5124561",./data/images/DUTS_class/782/n03782006_14575.jpg,278,195
"1204224,3664446,3262040",32.666879898252766,"1204224,3664446,3262040",1,"2880000,8763300,7801168",./data/images/DUTS_class/782/n04152593_36882.jpg,278,195
"1354752,4419064,4311785",-42.28648587661403,"1354752,4419064,4311785",0,"2872800,9371457,9144329",./data/images/DUTS_class/782/n04152593_38609.jpg,278,195
"1505280,3560761,4080182",54.93264338685432,"1505280,3560761,4080182",1,"3600000,8515865,9757782",./data/images/DUTS_class/782/n03211117_5364.jpg,278,195
"1655808,3292110,3171804",-79.81218052797193,"1655808,3292110,3171804",0,"3960000,7872236,7584625",./data/images/DUTS_class/782/n03782006_14185.jpg,278,195
"1806336,4654533,4107760",-64.66655195589348,"1806336,4654533,4107760",0,"3240000,8348317,7367565",./data/images/DUTS_class/782/n03782006_15438.jpg,278,195
"1956864,3185419,2867190",-85.05963767411214,"1956864,3185419,2867190",1,"4180800,6805480,6125914",./data/images/DUTS_class/782/n03782006_3846.jpg,278,195
"2107392,4093259,4102653",69.03422288651322,"2107392,4093259,4102653",1,"4485600,8713415,8733210",./data/images/DUTS_class/782/n03782006_11429.jpg,278,195
"2257920,4599327,5069865",10.428109958778393,"2257920,4599327,5069865",1,"5400000,10999051,12124029",./data/images/DUTS_class/782/n04152593_74897.jpg,278,195
"2408448,4373872,5160328",-83.28422233905538,"2408448,4373872,5160328",0,"5760000,10460811,12341791",./data/images/DUTS_class/549/sun_agghciirbxdfbcbv.jpg,278,195
"2558976,4995822,5462665",74.13042111254867,"2558976,4995822,5462665",0,"6120000,11947393,13063816",./data/images/DUTS_class/549/sun_bubcquyynalioyze.jpg,278,195
"2709504,3413742,3239674",-85.47952419361913,"2709504,3413742,3239674",1,"8640000,10885102,10330089",./data/images/DUTS_class/549/sun_ayjgpgnvahlfrkeg.jpg,278,195
"2860032,4636470,4732739",50.53113119906106,"2860032,4636470,4732739",1,"5928000,9609914,9809307",./data/images/DUTS_class/549/sun_alxgtoixlqjlbmlu.jpg,278,195
"3010560,5237119,5774907",-61.162252820334864,"3010560,5237119,5774907",1,"7200000,12525111,13811471",./data/images/DUTS_class/549/sun_bezouxqwtqdojocb.jpg,278,195
"3161088,6373699,6026968",33.595674787295344,"3161088,6373699,6026968",1,"6678000,13463314,12731159",./data/images/DUTS_class/549/sun_bnvvtnxufcvgnqsi.jpg,278,195
"3311616,5502424,5660752",-44.88375606062526,"3311616,5502424,5660752",1,"7920000,13159929,13538552",./data/images/DUTS_class/549/sun_accnhwbtzkwvwvum.jpg,278,195
"3462144,5640624,6322399",25.84130610558279,"3462144,5640624,6322399",1,"8280000,13488208,15118659",./data/images/DUTS_class/549/sun_bqxkmpespujtvovh.jpg,278,195
"3612672,5705509,5676751",-75.9724644166316,"3612672,5705509,5676751",0,"11520000,18193660,18102276",./data/images/DUTS_class/549/sun_airpftoqbfzaivhf.jpg,278,195
"3763200,6047535,6333374",67.80318108711046,"3763200,6047535,6333374",1,"8010000,12871702,13480042",./data/images/DUTS_class/549/sun_bzxvsmribzuahnvp.jpg,278,195
"3913728,6349124,6262547",-16.590846116917607,"3913728,6349124,6262547",0,"9516000,15438581,15227442",./data/images/DUTS_class/549/sun_aqawluthddzusubr.jpg,278,195
"4064256,6377762,7022839",41.60448020092298,"4064256,6377762,7022839",1,"9720000,15251768,16794648",./data/images/DUTS_class/549/sun_blzehoqespozhwww.jpg,278,195
"150528,2030145,1591398",70.46718260616177,"150528,2030145,1591398",0,"360000,4854069,3804180",./data/images/DUTS_class/387/ILSVRC2013_test_00009172.jpg,279,94
"4214784,6434362,6444382",-78.59813194501791,"4214784,6434362,6444382",0,"10080000,15388337,15412353",./data/images/DUTS_class/549/sun_bogamzquxzrzvdkc.jpg,278,195
"4365312,5919821,6208853",9.245161320138463,"4365312,5919821,6208853",0,"13920000,18876653,19798807",./data/images/DUTS_class/549/sun_atvmzfjtqzpxxkdf.jpg,278,195
"301056,3839096,3581529",59.419101984933576,"301056,3839096,3581529",1,"636000,8110096,7566173",./data/images/DUTS_class/387/ILSVRC2013_test_00006864.jpg,279,94
"4515840,7548613,7552176",-52.36840565249404,"4515840,7548613,7552176",0,"10728000,17931932,17940300",./data/images/DUTS_class/549/sun_bivvtruztkqmtpnf.jpg,278,195
"451584,2364557,959327",-78.5523560550938,"451584,2364557,959327",1,"961200,5033162,2041422",./data/images/DUTS_class/387/ILSVRC2014_train_00006252.jpg,279,94
"602112,2195081,1978020",-6.68157216445718,"602112,2195081,1978020",1,"1440000,5248792,4729977",./data/images/DUTS_class/387/ILSVRC2012_test_00094824.jpg,279,94
"752640,3107367,2379170",-46.68339090560336,"752640,3107367,2379170",1,"1800000,7431536,5690125",./data/images/DUTS_class/387/ILSVRC2013_test_00008153.jpg,279,94
"903168,2907469,2693852",-81.34684808528112,"903168,2907469,2693852",0,"2160000,6952888,6442037",./data/images/DUTS_class/387/ILSVRC2012_test_00072045.jpg,279,94
"1053696,2457050,2322272",-73.15908099547742,"1053696,2457050,2322272",1,"2318400,5405506,5108815",./data/images/DUTS_class/387/ILSVRC2012_test_00039510.jpg,279,94
"1204224,2887732,2595208",-2.3322865191113067,"1204224,2887732,2595208",1,"2966400,7113094,6392173",./data/images/DUTS_class/387/ILSVRC2014_train_00010105.jpg,279,94
"1354752,3174712,2752295",-16.151048562761506,"1354752,3174712,2752295",0,"2894400,6781733,5879448",./data/images/DUTS_class/387/ILSVRC2014_train_00017900.jpg,279,94
"1505280,2638728,2332355",-40.143075544202595,"1505280,2638728,2332355",1,"3192000,5595695,4946282",./data/images/DUTS_class/387/ILSVRC2013_test_00004480.jpg,279,94
"1655808,3646411,2699058",24.924760968682566,"1655808,3646411,2699058",0,"3960000,8720263,6454304",./data/images/DUTS_class/387/ILSVRC2014_train_00011465.jpg,279,94
"1806336,3957990,3865898",-3.4989227055280594,"1806336,3957990,3865898",1,"4320000,9465466,9245421",./data/images/DUTS_class/387/ILSVRC2012_test_00046301.jpg,279,94
"1956864,3594797,3702915",14.518493895117775,"1956864,3594797,3702915",0,"4165200,7652362,7882622",./data/images/DUTS_class/387/ILSVRC2013_test_00008449.jpg,279,94
"2107392,4445397,3830418",-49.93391593972411,"2107392,4445397,3830418",0,"4502400,9496650,8183094",./data/images/DUTS_class/387/ILSVRC2013_test_00004330.jpg,279,94
"2257920,4212546,3805632",78.5460109315658,"2257920,4212546,3805632",1,"4140000,7724075,6977863",./data/images/DUTS_class/387/ILSVRC2012_val_00037975.jpg,279,94
"2408448,4179314,3017930",58.92318664712244,"2408448,4179314,3017930",1,"5107200,8861728,6399120",./data/images/DUTS_class/387/ILSVRC2014_train_00029102.jpg,279,94
"2558976,4577091,5065288",32.90186991880606,"2558976,4577091,5065288",0,"5446800,9743044,10782073",./data/images/DUTS_class/628/n03673027_5443.jpg,279,94
"2709504,5323168,5373686",14.03961202172411,"2709504,5323168,5373686",1,"5745600,11288112,11395034",./data/images/DUTS_class/628/n03673027_28593.jpg,279,94
"2860032,3858871,3522547",-87.68608896692366,"2860032,3858871,3522547",1,"7296000,9842678,8984725",./data/images/DUTS_class/628/n03673027_30442.jpg,279,94
"3010560,4850277,5414873",-42.59813704838639,"3010560,4850277,5414873",1,"7200000,11600822,12950808",./data/images/DUTS_class/628/n03673027_33884.jpg,279,94
"3161088,4836504,5347976",-37.35245088741394,"3161088,4836504,5347976",1,"7560000,11567291,12790370",./data/images/DUTS_class/628/n03673027_35105.jpg,279,94
"3311616,5955878,6335687",-79.38207495498744,"3311616,5955878,6335687",1,"7022400,12631166,13436217",./data/images/DUTS_class/628/n03673027_49057.jpg,279,94
"150528,1814698,1677026",-56.7796383684001,"150528,1814698,1677026",1,"360000,4339934,4010749",./data/images/DUTS_class/517/sun_awzhyhhhkgakoxjc.jpg,280,165
"3462144,5823050,6083819",-51.702766244680674,"3462144,5823050,6083819",1,"8280000,13925165,14548975",./data/images/DUTS_class/628/n03673027_8192.jpg,279,94
"3612672,6354128,6544487",-64.0368858443162,"3612672,6354128,6544487",0,"8640000,15194499,15649718",./data/images/DUTS_class/628/n03673027_16892.jpg,279,94
"301056,2831162,2990541",60.98366880578421,"301056,2831162,2990541",1,"720000,6770130,7151454",./data/images/DUTS_class/517/sun_aibeilnovagxfpxh.jpg,280,165
"3763200,5170419,4956905",11.689430479895695,"3763200,5170419,4956905",0,"7980000,10962361,10510065",./data/images/DUTS_class/628/n04530566_13480.jpg,279,94
"451584,3073359,1693603",-69.03846649886357,"451584,3073359,1693603",0,"957600,6517356,3591946",./data/images/DUTS_class/517/sun_bifkienwuwuvyrvw.jpg,280,165
"3913728,6084585,6258939",-42.38192534676017,"3913728,6084585,6258939",0,"9360000,14551752,14968560",./data/images/DUTS_class/628/ILSVRC2012_test_00004975.jpg,279,94
"4064256,6108436,6241269",76.94692059137355,"4064256,6108436,6241269",1,"8521200,12806577,13085067",./data/images/DUTS_class/628/n03673027_2653.jpg,279,94
"602112,2470320,2936865",80.43954849405229,"602112,2470320,2936865",0,"1920000,7876633,9364526",./data/images/DUTS_class/517/sun_arhgwbroroqrnhmq.jpg,280,165
"4214784,5655003,5557462",19.705548167118536,"4214784,5655003,5557462",1,"9105600,12215814,12005157",./data/images/DUTS_class/628/ILSVRC2014_train_00039516.jpg,279,94
"752640,3047915,2378473",-89.18526616488529,"752640,3047915,2378473",1,"1800000,7288888,5687747",./data/images/DUTS_class/517/sun_azniyfmrkgkgcicv.jpg,280,165
"4365312,5368594,5259731",-2.311039706461244,"4365312,5368594,5259731",0,"9187200,11298636,11069349",./data/images/DUTS_class/628/n03673027_15032.jpg,279,94
"4515840,6376508,6471094",-44.70924438074979,"4515840,6376508,6471094",1,"9432000,13316749,13514409",./data/images/DUTS_class/628/n03673027_11702.jpg,279,94
"903168,3510754,3693676",-65.90321362053994,"903168,3510754,3693676",0,"2880000,11195160,11778512",./data/images/DUTS_class/517/sun_bagtdwdpzphncart.jpg,280,165
"4666368,7076627,7228531",42.4668838945621,"4666368,7076627,7228531",1,"9932400,15063145,15386716",./data/images/DUTS_class/628/ILSVRC2012_test_00089653.jpg,279,94
"1053696,4109690,3821421",-22.73711488014585,"1053696,4109690,3821421",1,"2158800,8414070,7823390",./data/images/DUTS_class/517/sun_alulmvvswxnriywv.jpg,280,165
"4816896,6742631,7113420",-86.0618736495453,"4816896,6742631,7113420",1,"10252800,14352515,15141481",./data/images/DUTS_class/628/n03673027_19732.jpg,279,94
"1204224,3266052,3339898",71.24356841484575,"1204224,3266052,3339898",0,"2880000,7810585,7987642",./data/images/DUTS_class/517/sun_bkbzfzuimzdedxci.jpg,280,165
"1354752,4513615,4363211",-40.97706937093113,"1354752,4513615,4363211",0,"2851200,9498938,9182677",./data/images/DUTS_class/517/sun_afonyfevemledovi.jpg,280,165
"1505280,4096754,4027694",-89.8257476459954,"1505280,4096754,4027694",0,"3600000,9797330,9632181",./data/images/DUTS_class/517/sun_btqasrdwognqjwid.jpg,280,165
"1655808,3442888,3413915",-38.46663382778252,"1655808,3442888,3413915",1,"3960000,8233375,8164011",./data/images/DUTS_class/517/sun_bhtmjuhoizpxbbqh.jpg,280,165
"1806336,3596848,3578826",69.35218660094439,"1806336,3596848,3578826",1,"4320000,8602138,8558973",./data/images/DUTS_class/881/n04515003_37207.jpg,280,165
"1956864,3881189,3531163",19.931394024947508,"1956864,3881189,3531163",0,"4680000,9281318,8444348",./data/images/DUTS_class/881/n03928116_21852.jpg,280,165
"2107392,3214505,2920374",-1.8080699085370495,"2107392,3214505,2920374",1,"6098400,9302234,8451085",./data/images/DUTS_class/881/n04515003_1424.jpg,280,165
"2257920,4178782,3847014",15.170794530347493,"2257920,4178782,3847014",0,"5400000,9994625,9200980",./data/images/DUTS_class/881/n04515003_3195.jpg,280,165
"2408448,4625339,4444482",-37.32289199581445,"2408448,4625339,4444482",0,"5760000,11061105,10628653",./data/images/DUTS_class/881/n04515003_22911.jpg,280,165
"2558976,3865464,3865445",72.33961617004977,"2558976,3865464,3865445",1,"6120000,9243403,9243102",./data/images/DUTS_class/881/n04515003_13985.jpg,280,165
"2709504,5444575,5311798",41.18976210010226,"2709504,5444575,5311798",1,"6544800,13151927,12831269",./data/images/DUTS_class/881/n04515003_10771.jpg,280,165
"2860032,4213186,3952932",40.310926718533246,"2860032,4213186,3952932",0,"6840000,10076790,9454404",./data/images/DUTS_class/881/n04515003_12042.jpg,280,165
"3010560,4047525,3731509",-45.12661792747613,"3010560,4047525,3731509",0,"7200000,9680619,8925089",./data/images/DUTS_class/881/n04515003_15215.jpg,280,165
"3161088,5780801,5638094",4.17670605419481,"3161088,5780801,5638094",1,"7560000,13824645,13483639",./data/images/DUTS_class/881/n04515003_23352.jpg,280,165
"3311616,5105711,4746021",-42.8776278800735,"3311616,5105711,4746021",1,"7920000,12210111,11349895",./data/images/DUTS_class/881/n04515003_4590.jpg,280,165
"150528,1852722,1447899",89.08870283789545,"150528,1852722,1447899",1,"333600,4105697,3208561",./data/images/DUTS_class/342/ILSVRC2012_test_00027082.jpg,281,250
"301056,2669827,1252250",31.843406479890962,"301056,2669827,1252250",0,"720000,6384668,2994581",./data/images/DUTS_class/342/ILSVRC2012_test_00060135.jpg,281,250
"451584,2289059,1896146",-5.90686622653115,"451584,2289059,1896146",0,"1008000,5109387,4232233",./data/images/DUTS_class/342/n02396427_18261.jpg,281,250
"602112,2696325,2289569",9.848869170319986,"602112,2696325,2289569",1,"1281600,5739824,4873831",./data/images/DUTS_class/342/ILSVRC2012_test_00052183.jpg,281,250
"752640,3346545,3018062",-55.2782294278339,"752640,3346545,3018062",1,"1602000,7123806,6424617",./data/images/DUTS_class/342/ILSVRC2012_test_00054179.jpg,281,250
"903168,3461368,3019109",73.7935805718472,"903168,3461368,3019109",1,"2160000,8277364,7219785",./data/images/DUTS_class/342/ILSVRC2012_test_00043724.jpg,281,250
"1053696,2946622,2344049",17.944679171107907,"1053696,2946622,2344049",0,"2242800,6272673,4989955",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,281,250
"1204224,2730248,2446696",32.49418963695341,"1204224,2730248,2446696",1,"3456000,7836147,7021985",./data/images/DUTS_class/342/ILSVRC2012_test_00037465.jpg,281,250
