img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2709504,4706181,3552159",60.65691842833851,"2709504,4706181,3552159",0,"6480000,11254773,8494728",./data/images/DUTS_class/593/n03494278_9976.jpg,274,191
"2860032,4409838,4386997",70.40522741171787,"2860032,4409838,4386997",0,"6840000,10546291,10491748",./data/images/DUTS_class/593/ILSVRC2012_test_00092898.jpg,274,191
"3010560,5014350,5008788",35.242161171923755,"3010560,5014350,5008788",1,"7200000,11991705,11978603",./data/images/DUTS_class/593/n03494278_26837.jpg,274,191
"3161088,4900798,5806347",86.19792516787092,"3161088,4900798,5806347",1,"7560000,11718309,13883907",./data/images/DUTS_class/593/n03494278_37345.jpg,274,191
"3311616,4282985,3987257",-28.58817732505341,"3311616,4282985,3987257",0,"10560000,13659281,12716255",./data/images/DUTS_class/593/n03494278_46557.jpg,274,191
"3462144,5372141,5238493",-33.44340513474816,"3462144,5372141,5238493",1,"7590000,11776993,11484060",./data/images/DUTS_class/593/n03494278_37359.jpg,274,191
"3612672,6474895,6317691",14.645712183951645,"3612672,6474895,6317691",1,"8640000,15485339,15109403",./data/images/DUTS_class/593/n03494278_38730.jpg,274,191
"3763200,4586173,4129094",-62.262963312786,"3763200,4586173,4129094",0,"9000000,10967452,9874199",./data/images/DUTS_class/593/n03494278_37757.jpg,274,191
"3913728,5575947,5240043",7.9934057177453886,"3913728,5575947,5240043",1,"9360000,13335349,12531889",./data/images/DUTS_class/593/n03494278_43703.jpg,274,191
"4064256,6378996,6176325",-70.6397534636834,"4064256,6378996,6176325",0,"5378400,8441262,8172928",./data/images/DUTS_class/593/n03494278_37965.jpg,274,191
"4214784,5727595,5372019",55.540838681070205,"4214784,5727595,5372019",1,"13440000,18264779,17130547",./data/images/DUTS_class/593/n03494278_33477.jpg,274,191
"4365312,5526465,4656278",49.459301131970165,"4365312,5526465,4656278",0,"10440000,13216518,11135731",./data/images/DUTS_class/593/n03494278_31533.jpg,274,191
"4515840,6740715,6655325",-56.79276496791645,"4515840,6740715,6655325",0,"10800000,16120922,15916591",./data/images/DUTS_class/593/n03494278_21548.jpg,274,191
"4666368,5775890,4129392",-86.92312251494958,"4666368,5775890,4129392",0,"9820800,12156190,8690284",./data/images/DUTS_class/593/n03494278_37855.jpg,274,191
"4816896,6460021,6402452",-12.356042286540186,"4816896,6460021,6402452",0,"10252800,13749602,13626285",./data/images/DUTS_class/593/n03494278_38270.jpg,274,191
"150528,2667710,2346160",12.33141909817543,"150528,2667710,2346160",0,"360000,6379938,5610988",./data/images/DUTS_class/761/n04074963_6569.jpg,275,18
"301056,1779452,1845379",-1.4431070145909644,"301056,1779452,1845379",1,"722400,4270004,4428191",./data/images/DUTS_class/761/n04074963_11454.jpg,275,18
"451584,3059985,3070123",-85.88762185519624,"451584,3059985,3070123",1,"1440000,9756986,9789413",./data/images/DUTS_class/761/n04074963_3197.jpg,275,18
"602112,3362945,3324500",-73.13789148044981,"602112,3362945,3324500",1,"1440000,8041590,7949696",./data/images/DUTS_class/761/n04074963_2353.jpg,275,18
"752640,2367653,1755705",83.88495005247431,"752640,2367653,1755705",0,"1602000,5039797,3737297",./data/images/DUTS_class/761/n04074963_21725.jpg,275,18
"903168,1694532,1694532",-3.374603976987487,"903168,1694532,1694532",1,"1886400,3538968,3538968",./data/images/DUTS_class/761/n04074963_28038.jpg,275,18
"1053696,3681886,3752843",-54.89670474274726,"1053696,3681886,3752843",0,"1680000,5870128,5983271",./data/images/DUTS_class/761/n04074963_13718.jpg,275,18
"1204224,2886719,2874603",-43.034229273986064,"1204224,2886719,2874603",1,"2880000,6902775,6873768",./data/images/DUTS_class/761/n04074963_8717.jpg,275,18
"1354752,2774645,2734780",-51.56046861551415,"1354752,2774645,2734780",0,"3240000,6634310,6539085",./data/images/DUTS_class/761/n04074963_2458.jpg,275,18
"1505280,2483275,2091045",-61.00245723236402,"1505280,2483275,2091045",1,"3600000,5939296,5001251",./data/images/DUTS_class/761/n04074963_17989.jpg,275,18
"1655808,2410834,2308982",-50.30925925114264,"1655808,2410834,2308982",1,"3960000,5765477,5522234",./data/images/DUTS_class/761/n04074963_6158.jpg,275,18
"1806336,2836095,2884889",-8.997551415354152,"1806336,2836095,2884889",0,"4320000,6781615,6898661",./data/images/DUTS_class/761/n04074963_3362.jpg,275,18
"1956864,2944626,2843830",10.115694214079383,"1956864,2944626,2843830",0,"4680000,7042638,6801711",./data/images/DUTS_class/761/n04074963_8211.jpg,275,18
"2107392,3103354,3115031",-65.33201686199793,"2107392,3103354,3115031",0,"5040000,7422000,7449819",./data/images/DUTS_class/761/n04074963_3463.jpg,275,18
"2257920,5185250,5147829",-68.79157660062796,"2257920,5185250,5147829",1,"4824000,11076562,10996672",./data/images/DUTS_class/761/n04074963_8351.jpg,275,18
"2408448,5006581,4923408",-82.30595494985324,"2408448,5006581,4923408",1,"5644800,11733585,11538723",./data/images/DUTS_class/761/n04074963_25657.jpg,275,18
"2558976,3636075,3579320",28.850412649024353,"2558976,3636075,3579320",1,"7915200,11246792,11071248",./data/images/DUTS_class/677/n03804744_7430.jpg,275,18
"2709504,5024046,4860830",-17.89644440897409,"2709504,5024046,4860830",0,"6480000,12014177,11623977",./data/images/DUTS_class/677/n03804744_6620.jpg,275,18
"2860032,4556978,3627787",32.328357560715126,"2860032,4556978,3627787",0,"6840000,10897942,8675840",./data/images/DUTS_class/677/n03134739_9646.jpg,275,18
"3010560,5169014,4270304",-27.87992948132405,"3010560,5169014,4270304",0,"7200000,12361149,10212696",./data/images/DUTS_class/677/n03804744_12275.jpg,275,18
"3161088,4210110,3915720",-86.24996794372139,"3161088,4210110,3915720",0,"7560000,10068295,9364448",./data/images/DUTS_class/677/n03804744_18617.jpg,275,18
"3311616,5145060,5115571",-36.95788526555675,"3311616,5145060,5115571",1,"7075200,10991835,10928691",./data/images/DUTS_class/677/n03804744_29921.jpg,275,18
"3462144,5060360,4756347",-73.64466121892737,"3462144,5060360,4756347",0,"8280000,12100733,11373925",./data/images/DUTS_class/677/n03804744_6686.jpg,275,18
"3612672,4419498,4217756",-52.09213359046328,"3612672,4419498,4217756",1,"8640000,10569220,10086605",./data/images/DUTS_class/677/ILSVRC2012_test_00023587.jpg,275,18
"3763200,5287627,5375148",66.76576569010861,"3763200,5287627,5375148",0,"9000000,12645548,12854781",./data/images/DUTS_class/677/ILSVRC2012_test_00002000.jpg,275,18
"3913728,4097290,3608128",-2.5801631755355032,"3913728,4097290,3608128",1,"8330400,8720296,7678817",./data/images/DUTS_class/677/ILSVRC2012_test_00074303.jpg,275,18
"4064256,4309897,3616444",17.68451293266287,"4064256,4309897,3616444",1,"9720000,10308854,8650517",./data/images/DUTS_class/677/ILSVRC2012_test_00046282.jpg,275,18
"150528,2681653,2325111",-76.59072379405775,"150528,2681653,2325111",0,"440400,7844535,6801646",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,276,170
"4214784,5634095,5139637",-42.110620955276644,"4214784,5634095,5139637",1,"8971200,11992701,10939917",./data/images/DUTS_class/677/ILSVRC2012_test_00032210.jpg,275,18
"4365312,6125029,5393137",-88.97121242407562,"4365312,6125029,5393137",0,"10440000,14647900,12897751",./data/images/DUTS_class/677/ILSVRC2012_test_00068675.jpg,275,18
"301056,2094221,1585409",59.246512895397046,"301056,2094221,1585409",0,"686400,4774963,3614689",./data/images/DUTS_class/235/ILSVRC2012_test_00004195.jpg,276,170
"4515840,6692955,6509497",54.92413804551938,"4515840,6692955,6509497",0,"9648000,14299064,13907127",./data/images/DUTS_class/677/n03804744_28610.jpg,275,18
"4666368,5361851,5318062",-7.7309450855292585,"4666368,5361851,5318062",0,"11160000,12823194,12718507",./data/images/DUTS_class/677/ILSVRC2012_test_00004682.jpg,275,18
"451584,3706785,3640747",57.64099423349632,"451584,3706785,3640747",1,"1137600,9338936,9172499",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,276,170
"4816896,7770704,7736197",-28.46733922630361,"4816896,7770704,7736197",0,"10252800,16541476,16467986",./data/images/DUTS_class/677/ILSVRC2012_test_00016428.jpg,275,18
"602112,2704662,2108093",-10.68512550223386,"602112,2704662,2108093",0,"1440000,6467816,5041292",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,276,170
"752640,3215124,3190596",-44.99982591341887,"752640,3215124,3190596",1,"1800000,7688294,7629596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,276,170
"903168,3910846,3894744",-52.117938855452735,"903168,3910846,3894744",1,"2275200,9852885,9812322",./data/images/DUTS_class/235/ILSVRC2012_test_00034533.jpg,276,170
"1053696,2906649,2550343",58.56081230176514,"1053696,2906649,2550343",0,"2158800,5953745,5223830",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,276,170
"1204224,2932295,2079062",-16.049818863764045,"1204224,2932295,2079062",1,"2880000,7011535,4971502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,276,170
"1354752,3572478,3625209",-81.8860220215797,"1354752,3572478,3625209",0,"4320000,11391236,11559714",./data/images/DUTS_class/235/ILSVRC2012_test_00086345.jpg,276,170
"1505280,4091866,2968757",-30.745700528171593,"1505280,4091866,2968757",1,"3600000,9784349,7099096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,276,170
"1655808,2682344,2521953",-21.51118998521241,"1655808,2682344,2521953",0,"4224000,6841055,6431848",./data/images/DUTS_class/235/n02106662_14930.jpg,276,170
"1806336,3948889,3378094",-73.78031986945594,"1806336,3948889,3378094",1,"4953600,10828830,9263589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,276,170
"1956864,4604110,4086581",45.11902855310379,"1956864,4604110,4086581",1,"4680000,11009910,9772454",./data/images/DUTS_class/235/ILSVRC2012_val_00031718.jpg,276,170
"2107392,4248486,4615084",-85.51122976717413,"2107392,4248486,4615084",1,"5040000,10160296,11037189",./data/images/DUTS_class/32/n01674464_1949.jpg,276,170
"2257920,4625803,3974692",-24.899327585529193,"2257920,4625803,3974692",0,"4806000,9846334,8460311",./data/images/DUTS_class/32/n01644900_17539.jpg,276,170
"2408448,5125755,5204420",-58.12192646194167,"2408448,5125755,5204420",1,"5760000,12258357,12446572",./data/images/DUTS_class/32/ILSVRC2012_test_00002992.jpg,276,170
"2558976,3464701,3200016",9.300211396694523,"2558976,3464701,3200016",0,"6120000,8286031,7652962",./data/images/DUTS_class/32/n01641577_6211.jpg,276,170
"2709504,2578159,2780313",6.5899158394617805,"2709504,2578159,2780313",0,"5767200,5487453,5917927",./data/images/DUTS_class/32/ILSVRC2014_train_00051429.jpg,276,170
"2860032,4956387,4870686",23.38090543001889,"2860032,4956387,4870686",0,"6498000,11260473,11065994",./data/images/DUTS_class/32/n01644900_17691.jpg,276,170
"3010560,4157749,3862288",-55.96916998020687,"3010560,4157749,3862288",0,"6768000,9347192,8682744",./data/images/DUTS_class/32/ILSVRC2012_val_00012231.jpg,276,170
"3161088,4297789,4272202",-26.57983414312352,"3161088,4297789,4272202",1,"9828000,13361844,13282169",./data/images/DUTS_class/32/ILSVRC2012_test_00038957.jpg,276,170
"3311616,4859725,4342216",-6.188950183093013,"3311616,4859725,4342216",1,"7920000,11621183,10383839",./data/images/DUTS_class/32/n01644900_4125.jpg,276,170
"3462144,4845777,4523942",6.690145011069831,"3462144,4845777,4523942",0,"7396800,10352268,9664759",./data/images/DUTS_class/32/ILSVRC2012_test_00001433.jpg,276,170
"3612672,4459961,4135168",34.513143318077624,"3612672,4459961,4135168",0,"9849600,12159755,11274141",./data/images/DUTS_class/32/ILSVRC2012_test_00009894.jpg,276,170
"3763200,6413057,5333349",86.15571656262405,"3763200,6413057,5333349",1,"7980000,13598822,11309466",./data/images/DUTS_class/32/ILSVRC2012_test_00017046.jpg,276,170
"3913728,6330907,6174152",82.41659618798025,"3913728,6330907,6174152",0,"9360000,15140474,14765509",./data/images/DUTS_class/32/n01644900_516.jpg,276,170
"150528,1387626,894517",57.934331573412116,"150528,1387626,894517",1,"360000,3318123,2138658",./data/images/DUTS_class/37/ILSVRC2012_val_00049782.jpg,277,148
"301056,2401352,1418583",-38.89900112443061,"301056,2401352,1418583",0,"720000,5742643,3392571",./data/images/DUTS_class/37/ILSVRC2012_test_00007293.jpg,277,148
"451584,2975048,2702838",4.047695948826956,"451584,2975048,2702838",0,"1108800,7305059,6636428",./data/images/DUTS_class/37/n01667778_1354.jpg,277,148
"602112,2341825,2228289",5.423944252149512,"602112,2341825,2228289",1,"1286400,5003013,4760235",./data/images/DUTS_class/37/ILSVRC2012_test_00078616.jpg,277,148
"752640,2577513,2126424",88.44388728274363,"752640,2577513,2126424",1,"1602000,5487704,4527490",./data/images/DUTS_class/37/ILSVRC2012_test_00061920.jpg,277,148
"903168,2308021,1916118",88.20037803174492,"903168,2308021,1916118",0,"1756800,4489453,3727286",./data/images/DUTS_class/37/n01667114_91.jpg,277,148
"1053696,2672070,2126303",-10.495429016193784,"1053696,2672070,2126303",1,"2520000,6389688,5084579",./data/images/DUTS_class/37/ILSVRC2012_test_00051819.jpg,277,148
"1204224,3723513,2605499",31.27035214649662,"1204224,3723513,2605499",1,"2534400,7836927,5483414",./data/images/DUTS_class/37/n01669191_33.jpg,277,148
"1354752,3144025,2432226",-34.525077942136114,"1354752,3144025,2432226",1,"3456000,8019100,6203343",./data/images/DUTS_class/37/ILSVRC2012_test_00058473.jpg,277,148
"1505280,3533275,3262706",-70.19662651128392,"1505280,3533275,3262706",0,"3600000,8449065,7802230",./data/images/DUTS_class/37/ILSVRC2012_test_00039261.jpg,277,148
"1655808,2975636,2238904",-84.70719016194113,"1655808,2975636,2238904",0,"3960000,7115636,5354066",./data/images/DUTS_class/37/n01669191_778.jpg,277,148
"150528,2246911,1925651",28.961412798115248,"150528,2246911,1925651",1,"360000,5372543,4604417",./data/images/DUTS_class/782/n03782006_1253.jpg,278,193
"1806336,4847787,4741499",14.534014780408313,"1806336,4847787,4741499",0,"4320000,11592633,11338378",./data/images/DUTS_class/37/ILSVRC2012_test_00073404.jpg,277,148
"1956864,3582632,3293121",-50.41121295315129,"1956864,3582632,3293121",0,"4165200,7626287,7009592",./data/images/DUTS_class/37/ILSVRC2012_test_00009985.jpg,277,148
"301056,1995524,2266481",-59.319514656850615,"301056,1995524,2266481",0,"828000,5488974,6234423",./data/images/DUTS_class/782/n03782006_15110.jpg,278,193
"2107392,3504461,3290323",-34.22165941828514,"2107392,3504461,3290323",1,"5208000,8660291,8131167",./data/images/DUTS_class/37/ILSVRC2012_test_00037984.jpg,277,148
"451584,2193450,2059767",61.907034164909966,"451584,2193450,2059767",1,"961200,4668626,4383791",./data/images/DUTS_class/782/n03211117_794.jpg,278,193
"2257920,4345496,4264967",73.09644852391375,"2257920,4345496,4264967",1,"5400000,10391910,10199528",./data/images/DUTS_class/37/ILSVRC2012_test_00047901.jpg,277,148
"2408448,4777502,4551715",-39.79563738094721,"2408448,4777502,4551715",0,"5030400,9978332,9506640",./data/images/DUTS_class/510/sun_avxsgsyijuoaykkw.jpg,277,148
"602112,2155895,2039631",23.17707681568254,"602112,2155895,2039631",1,"1449600,5190240,4910424",./data/images/DUTS_class/782/ILSVRC2012_test_00063295.jpg,278,193
"2558976,5683471,6104049",-54.660941418595065,"2558976,5683471,6104049",0,"4794000,10647770,11435980",./data/images/DUTS_class/510/ILSVRC2012_test_00005040.jpg,277,148
"752640,2016551,2421745",-30.793931120878373,"752640,2016551,2421745",0,"1488000,3987263,4787856",./data/images/DUTS_class/782/n03782006_1163.jpg,278,193
"2709504,5589167,5650405",78.5587596718898,"2709504,5589167,5650405",1,"5875200,12119290,12252277",./data/images/DUTS_class/510/n03095699_27042.jpg,277,148
"2860032,5068411,5395014",-47.013946765084505,"2860032,5068411,5395014",1,"6840000,12121042,12902012",./data/images/DUTS_class/510/n03095699_26728.jpg,277,148
"903168,1891321,1559523",-9.589826240435656,"903168,1891321,1559523",0,"2160000,4522413,3729562",./data/images/DUTS_class/782/n03782006_12168.jpg,278,193
"3010560,5409078,5764973",58.181596435683396,"3010560,5409078,5764973",1,"7200000,12935494,13786417",./data/images/DUTS_class/510/ILSVRC2012_test_00098241.jpg,277,148
"3161088,6359275,6428446",-33.29405473637099,"3161088,6359275,6428446",1,"6955200,13991906,14144226",./data/images/DUTS_class/510/sun_amlfuxcsiytzgoar.jpg,277,148
"1053696,2350960,2143034",-63.32581167423253,"1053696,2350960,2143034",0,"2520000,5621631,5124561",./data/images/DUTS_class/782/n03782006_14575.jpg,278,193
"3311616,4355541,3902050",-35.0471299789084,"3311616,4355541,3902050",1,"9240000,12152765,10887432",./data/images/DUTS_class/510/sun_bkkdexcltpcqxibz.jpg,277,148
"1204224,3309886,3829307",4.387359744606485,"1204224,3309886,3829307",0,"2880000,7915865,9157782",./data/images/DUTS_class/782/n03211117_5364.jpg,278,193
"3462144,5734211,5973334",-66.38979526195229,"3462144,5734211,5973334",0,"8280000,13713379,14285208",./data/images/DUTS_class/510/ILSVRC2012_test_00004722.jpg,277,148
"1354752,2001305,2008655",55.06581097752793,"1354752,2001305,2008655",0,"3240000,4786369,4803984",./data/images/DUTS_class/782/n04152593_42676.jpg,278,193
"3612672,5531158,5363520",-4.457978801533713,"3612672,5531158,5363520",1,"7833600,11993936,11630495",./data/images/DUTS_class/510/n03095699_27995.jpg,277,148
"1505280,3917299,3849439",21.785947307597933,"1505280,3917299,3849439",0,"3600000,9366458,9204431",./data/images/DUTS_class/782/n04152593_85.jpg,278,193
"3763200,6078119,6552935",67.17234722504608,"3763200,6078119,6552935",1,"9000000,14535570,15671030",./data/images/DUTS_class/510/ILSVRC2012_test_00044353.jpg,277,148
"1655808,2446560,2308121",7.477735150464113,"1655808,2446560,2308121",0,"3960000,5850356,5519281",./data/images/DUTS_class/782/n03782006_15934.jpg,278,193
"3913728,6501347,6785030",-8.059185095206859,"3913728,6501347,6785030",0,"9360000,15547371,16225695",./data/images/DUTS_class/510/n04530566_21202.jpg,277,148
"1806336,3144246,3228378",-31.799325375488124,"1806336,3144246,3228378",0,"3844800,6693660,6873026",./data/images/DUTS_class/782/n03782006_3066.jpg,278,193
"4064256,6575716,6809750",-55.043017401759045,"4064256,6575716,6809750",0,"8812800,14257976,14766274",./data/images/DUTS_class/510/n03095699_26914.jpg,277,148
"1956864,4291659,3889228",-3.6505859634941937,"1956864,4291659,3889228",1,"4680000,10263300,9301168",./data/images/DUTS_class/782/n04152593_36882.jpg,278,193
"4214784,6807261,7008524",78.84560790539692,"4214784,6807261,7008524",1,"9004800,14542739,14972563",./data/images/DUTS_class/510/n04530566_6357.jpg,277,148
"2107392,3958918,3918962",-50.927414141559666,"2107392,3958918,3918962",1,"5073600,9529984,9433953",./data/images/DUTS_class/782/ILSVRC2013_test_00000527.jpg,278,193
"4365312,6370497,6452594",-51.01967144747794,"4365312,6370497,6452594",0,"8908800,12999366,13166714",./data/images/DUTS_class/510/n03095699_15148.jpg,277,148
"2257920,4738114,4191339",-4.1828528108436425,"2257920,4738114,4191339",0,"4050000,8498317,7517565",./data/images/DUTS_class/782/n03782006_15438.jpg,278,193
"4515840,6713689,6794009",-40.10465888351922,"4515840,6713689,6794009",1,"9216000,13701232,13864945",./data/images/DUTS_class/510/ILSVRC2012_test_00094264.jpg,277,148
"2408448,3561746,3243514",-38.03834760808571,"2408448,3561746,3243514",0,"5145600,7609480,6929914",./data/images/DUTS_class/782/n03782006_3846.jpg,278,193
"2558976,3374714,2849103",31.88135216383482,"2558976,3374714,2849103",1,"6120000,8070622,6813969",./data/images/DUTS_class/331/ILSVRC2012_test_00004350.jpg,278,193
"2709504,5235784,4829794",-17.091230159546498,"2709504,5235784,4829794",1,"6156000,11894290,10971998",./data/images/DUTS_class/331/ILSVRC2012_test_00064104.jpg,278,193
"2860032,4827005,4313982",67.08629288752337,"2860032,4827005,4313982",0,"6087600,10275149,9182871",./data/images/DUTS_class/331/ILSVRC2012_test_00046161.jpg,278,193
"3010560,5180232,4394778",34.27017416003018,"3010560,5180232,4394778",1,"7224000,12430905,10545516",./data/images/DUTS_class/331/ILSVRC2012_test_00005847.jpg,278,193
"3161088,5103379,4536843",-26.51218301927375,"3161088,5103379,4536843",1,"6552000,10577359,9403121",./data/images/DUTS_class/331/ILSVRC2012_test_00066130.jpg,278,193
"3311616,5740923,4847171",85.79735910940786,"3311616,5740923,4847171",1,"6309600,10937918,9235156",./data/images/DUTS_class/331/ILSVRC2012_test_00092922.jpg,278,193
"3462144,4267711,4287312",28.38372865075009,"3462144,4267711,4287312",1,"8280000,10206157,10253031",./data/images/DUTS_class/331/ILSVRC2014_train_00022379.jpg,278,193
"3612672,3824678,3175940",6.735173575350713,"3612672,3824678,3175940",0,"8640000,9147940,7596269",./data/images/DUTS_class/331/ILSVRC2012_test_00047312.jpg,278,193
"3763200,4894761,4306208",-29.92495220692598,"3763200,4894761,4306208",0,"9000000,11705397,10298308",./data/images/DUTS_class/331/ILSVRC2012_test_00036063.jpg,278,193
"3913728,6387171,5007691",45.594289151881036,"3913728,6387171,5007691",0,"8268000,13492344,10579034",./data/images/DUTS_class/331/ILSVRC2013_test_00007949.jpg,278,193
"4064256,6063949,5891092",-43.860305569570684,"4064256,6063949,5891092",1,"10368000,15467649,15026792",./data/images/DUTS_class/331/ILSVRC2012_test_00051482.jpg,278,193
"150528,1102215,815624",-30.278852410682116,"150528,1102215,815624",1,"373200,2732511,2021793",./data/images/DUTS_class/387/ILSVRC2012_test_00088001.jpg,279,223
"4214784,5072613,4678580",22.42044370663359,"4214784,5072613,4678580",1,"12969600,15608862,14396464",./data/images/DUTS_class/331/ILSVRC2012_test_00097740.jpg,278,193
"301056,2179645,2115842",-43.663303803372024,"301056,2179645,2115842",1,"720000,5212078,5059620",./data/images/DUTS_class/387/ILSVRC2012_test_00014260.jpg,279,223
"4365312,6380900,5796960",-66.19589169425018,"4365312,6380900,5796960",1,"8978400,13124380,11923000",./data/images/DUTS_class/331/ILSVRC2012_test_00059809.jpg,278,193
"4515840,6673980,5324735",-1.7943180839805564,"4515840,6673980,5324735",0,"9540000,14100431,11250777",./data/images/DUTS_class/331/ILSVRC2012_test_00000692.jpg,278,193
"451584,3055697,2586047",36.13929196095725,"451584,3055697,2586047",0,"961200,6503975,5504057",./data/images/DUTS_class/387/ILSVRC2013_test_00008502.jpg,279,223
"4666368,6261168,5561228",-11.505798045411325,"4666368,6261168,5561228",1,"10044000,13477139,11970077",./data/images/DUTS_class/331/ILSVRC2012_test_00038879.jpg,278,193
"4816896,6476095,6368282",23.98406116428139,"4816896,6476095,6368282",0,"11443200,15383676,15127833",./data/images/DUTS_class/331/ILSVRC2012_test_00093090.jpg,278,193
"602112,2386050,2093534",-27.92304122741292,"602112,2386050,2093534",1,"1483200,5877094,5156173",./data/images/DUTS_class/387/ILSVRC2014_train_00010105.jpg,279,223
"752640,2893769,1946422",67.88254607054665,"752640,2893769,1946422",1,"1800000,6920263,4654304",./data/images/DUTS_class/387/ILSVRC2014_train_00011465.jpg,279,223
"903168,3587796,2833303",-40.07682453806075,"903168,3587796,2833303",1,"1915200,7607916,6007941",./data/images/DUTS_class/387/ILSVRC2013_test_00008892.jpg,279,223
"1053696,3761913,3155740",17.88486808551295,"1053696,3761913,3155740",0,"2520000,8996269,7546540",./data/images/DUTS_class/387/ILSVRC2013_test_00009183.jpg,279,223
"1204224,1874544,1940478",88.48981642437019,"1204224,1874544,1940478",0,"3840000,5976982,6187445",./data/images/DUTS_class/387/ILSVRC2014_train_00021157.jpg,279,223
"1354752,3117195,1711959",-42.02834656422038,"1354752,3117195,1711959",0,"2883600,6635162,3643422",./data/images/DUTS_class/387/ILSVRC2014_train_00006252.jpg,279,223
"1505280,4141416,4125479",-16.208740465084816,"1505280,4141416,4125479",1,"3204000,8815597,8781649",./data/images/DUTS_class/387/ILSVRC2014_train_00010416.jpg,279,223
"1655808,4968062,4710486",-44.171122040473406,"1655808,4968062,4710486",0,"3498000,10495096,9951173",./data/images/DUTS_class/387/ILSVRC2013_test_00006864.jpg,279,223
"1806336,3978417,3293019",-31.74141250460405,"1806336,3978417,3293019",0,"3816000,8404251,6956689",./data/images/DUTS_class/387/ILSVRC2012_test_00085658.jpg,279,223
"1956864,3535427,3096704",-41.85291508890659,"1956864,3535427,3096704",0,"4680000,8454069,7404180",./data/images/DUTS_class/387/ILSVRC2013_test_00009172.jpg,279,223
"2107392,4364940,4000578",-8.694678619474814,"2107392,4364940,4000578",0,"5376000,11133274,10203789",./data/images/DUTS_class/387/ILSVRC2013_test_00000575.jpg,279,223
"2257920,4036451,3822842",-46.37301778360582,"2257920,4036451,3822842",1,"5400000,9652888,9142037",./data/images/DUTS_class/387/ILSVRC2012_test_00072045.jpg,279,223
"2408448,3971117,4079237",15.408371832508962,"2408448,3971117,4079237",0,"5126400,8453362,8683622",./data/images/DUTS_class/387/ILSVRC2013_test_00008449.jpg,279,223
"2558976,4564878,3407834",-5.729800032687094,"2558976,4564878,3407834",1,"6120000,10916437,8149038",./data/images/DUTS_class/40/ILSVRC2012_test_00037753.jpg,279,223
"2709504,3346538,1993409",-68.66737331229598,"2709504,3346538,1993409",1,"5767200,7122587,4241768",./data/images/DUTS_class/40/ILSVRC2012_test_00084880.jpg,279,223
"2860032,5215838,5145052",-61.0489136098374,"2860032,5215838,5145052",1,"6840000,12473721,12304400",./data/images/DUTS_class/40/ILSVRC2012_test_00049183.jpg,279,223
"3010560,5000645,3844313",-71.52710127801484,"3010560,5000645,3844313",1,"7200000,11958831,9193520",./data/images/DUTS_class/40/ILSVRC2012_test_00093874.jpg,279,223
"3161088,4900595,4093839",38.85705131113096,"3161088,4900595,4093839",0,"10080000,15626640,13054040",./data/images/DUTS_class/40/ILSVRC2012_test_00005293.jpg,279,223
"3311616,5443536,4188502",-76.83746621047125,"3311616,5443536,4188502",0,"7735200,12716191,9783865",./data/images/DUTS_class/40/ILSVRC2012_test_00030807.jpg,279,223
"3462144,5362257,4661312",38.733359293809826,"3462144,5362257,4661312",1,"7369200,11414639,9922255",./data/images/DUTS_class/40/ILSVRC2012_test_00099796.jpg,279,223
"3612672,4274527,3791512",39.13235963815745,"3612672,4274527,3791512",0,"8640000,10222933,9067726",./data/images/DUTS_class/40/ILSVRC2012_test_00022025.jpg,279,223
"3763200,4705625,3075085",-50.744472013704936,"3763200,4705625,3075085",0,"8010000,10014440,6543668",./data/images/DUTS_class/40/n01682714_1197.jpg,279,223
"3913728,5445638,4982764",28.450608978432232,"3913728,5445638,4982764",1,"8892000,12371497,11319817",./data/images/DUTS_class/40/ILSVRC2012_test_00047004.jpg,279,223
"4064256,5810188,3831499",-49.10275356319272,"4064256,5810188,3831499",1,"11631600,16627178,10963768",./data/images/DUTS_class/40/n01682714_651.jpg,279,223
"150528,2686370,2438057",-87.00701033512196,"150528,2686370,2438057",0,"319200,5695992,5169529",./data/images/DUTS_class/517/sun_aevppuzyatheuixy.jpg,280,67
"4214784,6268353,5607083",1.88255908763837,"4214784,6268353,5607083",1,"10080000,14990370,13409223",./data/images/DUTS_class/40/ILSVRC2012_test_00023916.jpg,279,223
"4365312,5807488,4523998",81.90910494838386,"4365312,5807488,4523998",0,"11136000,14813525,11539501",./data/images/DUTS_class/40/ILSVRC2012_test_00009840.jpg,279,223
"301056,2122700,1752943",-87.47918532783217,"301056,2122700,1752943",1,"720000,5075500,4191105",./data/images/DUTS_class/517/sun_byacxozqyefrzplb.jpg,280,67
"4515840,7022800,6641155",-46.710734050784254,"4515840,7022800,6641155",0,"9936000,15451322,14611915",./data/images/DUTS_class/40/ILSVRC2012_test_00002173.jpg,279,223
"4666368,7633738,7636958",-18.863691228770836,"4666368,7633738,7636958",0,"11160000,18255634,18263231",./data/images/DUTS_class/40/ILSVRC2012_test_00035908.jpg,279,223
