img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1956864,3824378,4256432",73.94788470611391,"1956864,3824378,4256432",1,"4773600,9329011,10382614",./data/images/DUTS_class/279/n02120079_1207.jpg,257,231
"2107392,2615534,2660884",30.61613901151595,"2107392,2615534,2660884",1,"5040000,6255285,6363827",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,257,231
"2257920,3555974,3419725",-45.57971425883035,"2257920,3555974,3419725",0,"4806000,7569811,7279596",./data/images/DUTS_class/279/ILSVRC2012_test_00048821.jpg,257,231
"2408448,4432433,5241422",-38.0191648492323,"2408448,4432433,5241422",0,"5932800,10918243,12911129",./data/images/DUTS_class/279/sun_aqccgmqgcfsskpdb.jpg,257,231
"2558976,3200767,3207698",41.80967570811001,"2558976,3200767,3207698",0,"6120000,7655024,7671652",./data/images/DUTS_class/553/n03337140_8837.jpg,257,231
"2709504,4980253,4934900",52.60293629706584,"2709504,4980253,4934900",0,"5551200,10203134,10110245",./data/images/DUTS_class/553/n03337140_40068.jpg,257,231
"2860032,3260370,3458965",9.644170539029275,"2860032,3260370,3458965",0,"6840000,7797525,8272341",./data/images/DUTS_class/553/n03337140_8909.jpg,257,231
"3010560,3880585,3407186",11.80003248233956,"3010560,3880585,3407186",0,"7200000,9278721,8147075",./data/images/DUTS_class/553/n03337140_12494.jpg,257,231
"3161088,3192232,3090951",-54.80843606135529,"3161088,3192232,3090951",1,"7560000,7634786,7392763",./data/images/DUTS_class/553/n03337140_19513.jpg,257,231
"3311616,5113712,4720560",4.206535162314424,"3311616,5113712,4720560",1,"10560000,16306337,15052621",./data/images/DUTS_class/553/n03337140_36206.jpg,257,231
"3462144,3216545,3133472",39.290458959702704,"3462144,3216545,3133472",0,"8280000,7693695,7495179",./data/images/DUTS_class/553/n03337140_11351.jpg,257,231
"3612672,3534130,3532203",-41.90692402092163,"3612672,3534130,3532203",1,"8956800,8761430,8756681",./data/images/DUTS_class/553/n03337140_32684.jpg,257,231
"3763200,5941657,5984219",31.26136493868407,"3763200,5941657,5984219",1,"8580000,13548980,13646039",./data/images/DUTS_class/553/n03337140_18374.jpg,257,231
"3913728,5241524,4335137",-22.65304751619067,"3913728,5241524,4335137",0,"9360000,12534679,10367196",./data/images/DUTS_class/553/n03337140_7879.jpg,257,231
"4064256,4484025,4283109",59.21813468818442,"4064256,4484025,4283109",1,"8650800,9542964,9115359",./data/images/DUTS_class/553/n03337140_14634.jpg,257,231
"150528,2169845,2186907",-73.16492997874063,"150528,2169845,2186907",1,"320400,4617132,4653278",./data/images/DUTS_class/483/sun_aglcbstlmlnyvxsm.jpg,258,224
"4214784,4769602,4351779",44.389845158965045,"4214784,4769602,4351779",1,"12902400,14601005,13322023",./data/images/DUTS_class/553/n03337140_49919.jpg,257,231
"301056,1622842,1975724",-67.43810932503132,"301056,1622842,1975724",0,"890400,4799672,5843476",./data/images/DUTS_class/483/sun_aqdmndojwupcntcn.jpg,258,224
"4365312,6311440,6294217",81.91186578174498,"4365312,6311440,6294217",0,"12910800,18665366,18614283",./data/images/DUTS_class/553/n03337140_10719.jpg,257,231
"451584,3001006,3125721",-51.110951947204036,"451584,3001006,3125721",0,"968400,6434876,6702080",./data/images/DUTS_class/483/sun_beogvbkrnycuuceb.jpg,258,224
"4515840,6586758,6318531",34.434622836200404,"4515840,6586758,6318531",1,"9540000,13914334,13347714",./data/images/DUTS_class/553/n03337140_8018.jpg,257,231
"602112,3790632,3274439",-80.60256125359011,"602112,3790632,3274439",0,"1200000,7553905,6525726",./data/images/DUTS_class/483/sun_btbarhkpunoslqwk.jpg,258,224
"4666368,5994817,4760021",12.918798160327967,"4666368,5994817,4760021",1,"11160000,14336393,11383378",./data/images/DUTS_class/553/n03337140_15801.jpg,257,231
"752640,2876103,2905299",30.615743500563283,"752640,2876103,2905299",1,"1800000,6878248,6947830",./data/images/DUTS_class/483/sun_apqgustdatvobiyw.jpg,258,224
"4816896,6465586,6571721",64.35925129550048,"4816896,6465586,6571721",0,"11520000,15461633,15715549",./data/images/DUTS_class/553/n03337140_8815.jpg,257,231
"903168,3411448,2981167",-47.23485311818808,"903168,3411448,2981167",0,"1922400,7262737,6346507",./data/images/DUTS_class/483/sun_aduqpdofesbqjucg.jpg,258,224
"1053696,3771252,3732285",79.44979105172311,"1053696,3771252,3732285",0,"3192000,11425249,11307302",./data/images/DUTS_class/483/sun_adodnzyqxqmbqdui.jpg,258,224
"1204224,4990143,4900897",9.970758880501164,"1204224,4990143,4900897",1,"2563200,10623414,10433182",./data/images/DUTS_class/483/sun_aryorwavmxdkirkj.jpg,258,224
"1354752,3998232,4175894",86.15444538175137,"1354752,3998232,4175894",0,"4320000,12749499,13316044",./data/images/DUTS_class/483/sun_apfbgrrvrklansgh.jpg,258,224
"1505280,4062754,4957690",62.54195207595078,"1505280,4062754,4957690",1,"3204000,8648328,10553149",./data/images/DUTS_class/483/sun_bloiepetajcmgjea.jpg,258,224
"1655808,4753347,4575072",35.03872732964697,"1655808,4753347,4575072",1,"3260400,9359676,9008656",./data/images/DUTS_class/483/sun_aetqzqsbghjqbpgu.jpg,258,224
"1806336,4102018,4098547",-67.91557978458087,"1806336,4102018,4098547",0,"3844800,8731767,8724154",./data/images/DUTS_class/483/sun_afhsqskbpjoevlmx.jpg,258,224
"1956864,4286151,4056998",-63.38995210015789,"1956864,4286151,4056998",0,"4680000,10250085,9702008",./data/images/DUTS_class/738/n03991062_6648.jpg,258,224
"2107392,3606249,3271554",29.27339566311741,"2107392,3606249,3271554",0,"5040000,8624785,7824334",./data/images/DUTS_class/738/n03991062_13768.jpg,258,224
"2257920,2990361,2601965",70.16709863226018,"2257920,2990361,2601965",0,"5400000,7151871,6223033",./data/images/DUTS_class/738/n03991062_26850.jpg,258,224
"2408448,3969783,3492940",73.8641716296678,"2408448,3969783,3492940",0,"5164800,8513000,7490471",./data/images/DUTS_class/738/n03991062_3328.jpg,258,224
"2558976,3018721,2751466",88.6143255384893,"2558976,3018721,2751466",1,"8160000,9625815,8773725",./data/images/DUTS_class/738/n03991062_1141.jpg,258,224
"2709504,4069887,3694766",75.3209097814595,"2709504,4069887,3694766",0,"5767200,8663734,7864498",./data/images/DUTS_class/738/n03991062_7819.jpg,258,224
"2860032,4698878,4578023",63.515039477549436,"2860032,4698878,4578023",1,"6840000,11234719,10945529",./data/images/DUTS_class/738/ILSVRC2012_test_00040209.jpg,258,224
"3010560,4941406,4009076",22.176658438219548,"3010560,4941406,4009076",0,"6408000,10518106,8533501",./data/images/DUTS_class/738/n03991062_2292.jpg,258,224
"3161088,3961471,2958112",-20.023705109983727,"3161088,3961471,2958112",0,"6728400,8430723,6294929",./data/images/DUTS_class/738/n03991062_12201.jpg,258,224
"3311616,4956106,4719459",57.437956050507815,"3311616,4956106,4719459",0,"7920000,11853304,11287315",./data/images/DUTS_class/738/n03991062_1934.jpg,258,224
"3462144,3388354,3328802",-41.361684183821,"3462144,3388354,3328802",0,"9356400,9158208,8997182",./data/images/DUTS_class/738/n03991062_4738.jpg,258,224
"3612672,6537233,6129035",-87.61353318884174,"3612672,6537233,6129035",0,"8640000,15633254,14657456",./data/images/DUTS_class/738/n03991062_922.jpg,258,224
"150528,1845912,1665480",-32.090813403556446,"150528,1845912,1665480",0,"361200,4430006,3997109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,95
"301056,1714983,1505364",61.813432176623046,"301056,1714983,1505364",1,"787200,4484362,3936309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,95
"451584,2237947,1727467",83.72418450686523,"451584,2237947,1727467",1,"1112400,5512888,4255233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,95
"602112,1838968,1336168",-26.61459608143736,"602112,1838968,1336168",0,"1550400,4735648,3441021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,95
"752640,1607849,1477173",85.2086826446912,"752640,1607849,1477173",1,"2142000,4575269,4203543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,95
"903168,3115550,3092539",-11.083895876764174,"903168,3115550,3092539",0,"2556000,8811191,8746215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,259,95
"1053696,2489824,2216069",-22.929109495527648,"1053696,2489824,2216069",0,"3326400,7859613,6995428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,95
"1204224,3260499,3498200",13.9026742522811,"1204224,3260499,3498200",1,"3206400,8679833,9312922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,259,95
"1354752,1874887,1710533",-84.72400066523186,"1354752,1874887,1710533",0,"3823200,5290906,4827264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,95
"1505280,2142199,1987488",-76.12030015836395,"1505280,2142199,1987488",0,"4128000,5874539,5450233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,259,95
"1655808,1968303,1696717",-5.183097998633856,"1655808,1968303,1696717",0,"5280000,6276365,5410410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,95
"1806336,1642776,1325072",-63.24387774360721,"1806336,1642776,1325072",0,"3859200,3509936,2831460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,95
"1956864,4434149,4771468",-10.648460776921114,"1956864,4434149,4771468",0,"4680000,10602460,11409616",./data/images/DUTS_class/354/ILSVRC2012_test_00003117.jpg,259,95
"2107392,3669084,3237603",-59.581078723740426,"2107392,3669084,3237603",1,"5040000,8773822,7742459",./data/images/DUTS_class/354/ILSVRC2012_test_00059382.jpg,259,95
"2257920,4681701,4730931",-3.4347971066881087,"2257920,4681701,4730931",0,"4860000,10078227,10183792",./data/images/DUTS_class/354/sun_ayjymvvkylqixram.jpg,259,95
"2408448,4667062,4758820",-66.7220905505919,"2408448,4667062,4758820",0,"5760000,11161049,11380486",./data/images/DUTS_class/354/ILSVRC2014_train_00036300.jpg,259,95
"2558976,3555901,3646207",25.037502490800943,"2558976,3555901,3646207",1,"6201600,8616636,8835675",./data/images/DUTS_class/354/n02437136_5026.jpg,259,95
"2709504,3753899,3606094",-21.78374551982327,"2709504,3753899,3606094",0,"6480000,8976361,8622991",./data/images/DUTS_class/354/n02437312_3904.jpg,259,95
"2860032,4378081,4088571",-5.984598934495793,"2860032,4378081,4088571",1,"6840000,10468941,9776805",./data/images/DUTS_class/354/ILSVRC2012_test_00000549.jpg,259,95
"3010560,4512660,4536613",79.83516530495831,"3010560,4512660,4536613",1,"7200000,10792074,10849565",./data/images/DUTS_class/354/ILSVRC2012_test_00034646.jpg,259,95
"3161088,4966185,5526541",17.193908802732988,"3161088,4966185,5526541",0,"7560000,11876384,13216458",./data/images/DUTS_class/354/ILSVRC2012_test_00045508.jpg,259,95
"3311616,5406616,5261402",-86.13640812132357,"3311616,5406616,5261402",0,"6890400,11250072,10947816",./data/images/DUTS_class/354/ILSVRC2014_train_00026103.jpg,259,95
"3462144,5644900,5315743",67.89756504390104,"3462144,5644900,5315743",1,"7203600,11745375,11060480",./data/images/DUTS_class/354/ILSVRC2014_train_00023024.jpg,259,95
"3612672,5454328,5142242",28.101811978897857,"3612672,5454328,5142242",0,"8294400,12521996,11805607",./data/images/DUTS_class/354/ILSVRC2012_test_00086234.jpg,259,95
"150528,2420343,1613190",-61.59609006405189,"150528,2420343,1613190",0,"321600,5170186,3446468",./data/images/DUTS_class/852/n04409515_17902.jpg,260,253
"301056,2134559,2099751",-50.50086063640256,"301056,2134559,2099751",1,"720000,5104210,5021128",./data/images/DUTS_class/852/ILSVRC2012_val_00046348.jpg,260,253
"451584,3037152,2653205",68.83511762378427,"451584,3037152,2653205",0,"961200,6465037,5647891",./data/images/DUTS_class/852/n04409515_17573.jpg,260,253
"602112,2484648,2517912",84.03149153325037,"602112,2484648,2517912",0,"1281600,5288963,5359540",./data/images/DUTS_class/852/n04409515_18867.jpg,260,253
"752640,2925083,1438742",-16.405895484942576,"752640,2925083,1438742",0,"1800000,6994218,3440542",./data/images/DUTS_class/852/n03134739_438.jpg,260,253
"903168,2605965,2258726",-34.16838347328637,"903168,2605965,2258726",1,"1944000,5610010,4862555",./data/images/DUTS_class/852/ILSVRC2012_test_00022088.jpg,260,253
"1053696,1983428,1314869",76.28732214869322,"1053696,1983428,1314869",0,"2284800,4301726,2851281",./data/images/DUTS_class/852/n04409515_22109.jpg,260,253
"1204224,2955837,2610998",89.65691194040397,"1204224,2955837,2610998",1,"2553600,6265888,5534622",./data/images/DUTS_class/852/n04409515_1810.jpg,260,253
"1354752,2370659,2207822",-88.75073135722293,"1354752,2370659,2207822",0,"3240000,5669607,5280108",./data/images/DUTS_class/852/ILSVRC2012_val_00042701.jpg,260,253
"1505280,2860910,3780759",-73.41860179078445,"1505280,2860910,3780759",0,"3012000,5724614,7564917",./data/images/DUTS_class/852/ILSVRC2014_train_00039726.jpg,260,253
"1655808,1798158,1491543",55.67657986764885,"1655808,1798158,1491543",0,"3960000,4300653,3567389",./data/images/DUTS_class/852/n04409515_6283.jpg,260,253
"1806336,3298037,3272767",81.86824326066098,"1806336,3298037,3272767",0,"3844800,7019834,6966029",./data/images/DUTS_class/852/ILSVRC2012_test_00060302.jpg,260,253
"1956864,4145921,3645905",50.86276380031168,"1956864,4145921,3645905",0,"4165200,8825210,7760878",./data/images/DUTS_class/852/n04409515_2262.jpg,260,253
"2107392,3777964,3584966",60.153775873671826,"2107392,3777964,3584966",1,"5040000,9034582,8573287",./data/images/DUTS_class/852/ILSVRC2012_test_00040432.jpg,260,253
"2257920,4447429,3936330",59.4100279820623,"2257920,4447429,3936330",1,"4824000,9500933,8409054",./data/images/DUTS_class/852/n04409515_21958.jpg,260,253
"2408448,4479416,2763897",4.353872720416675,"2408448,4479416,2763897",0,"5126400,9535233,5883258",./data/images/DUTS_class/852/ILSVRC2014_train_00043234.jpg,260,253
"2558976,3578543,3299981",26.96262853562987,"2558976,3578543,3299981",1,"6120000,8559142,7892647",./data/images/DUTS_class/651/n03761084_41848.jpg,260,253
"2709504,3610570,3346905",-17.133287549234296,"2709504,3610570,3346905",0,"6480000,8636721,8006107",./data/images/DUTS_class/651/n03761084_16393.jpg,260,253
"2860032,4795418,4623569",-71.77021184458732,"2860032,4795418,4623569",1,"6087600,10207404,9841469",./data/images/DUTS_class/651/n03761084_30448.jpg,260,253
"3010560,3764401,3689601",-87.45797563612167,"3010560,3764401,3689601",0,"7200000,9001630,8822809",./data/images/DUTS_class/651/n03761084_27445.jpg,260,253
"3161088,3741279,3459475",-10.371530198539986,"3161088,3741279,3459475",0,"7560000,8947359,8273603",./data/images/DUTS_class/651/n03761084_13672.jpg,260,253
"3311616,5858647,5682462",-50.82712068962058,"3311616,5858647,5682462",0,"7048800,12473281,12098185",./data/images/DUTS_class/651/n03761084_57801.jpg,260,253
"3462144,4435490,4276815",72.7707340247389,"3462144,4435490,4276815",1,"7369200,9441904,9104091",./data/images/DUTS_class/651/ILSVRC2014_train_00042045.jpg,260,253
"3612672,5480090,5317313",-63.937293890070926,"3612672,5480090,5317313",0,"8640000,13106516,12717071",./data/images/DUTS_class/651/n03761084_45377.jpg,260,253
"3763200,4510884,4079811",-74.43443042585109,"3763200,4510884,4079811",1,"9000000,10784647,9754398",./data/images/DUTS_class/651/n03761084_25150.jpg,260,253
"3913728,5760677,5651103",41.282053505471,"3913728,5760677,5651103",1,"9360000,13776271,13514103",./data/images/DUTS_class/651/n03761084_12543.jpg,260,253
"4064256,5490586,5439835",-85.87366639012764,"4064256,5490586,5439835",0,"8650800,11687351,11579590",./data/images/DUTS_class/651/n03761084_32419.jpg,260,253
"4214784,5349876,4930589",54.54942272032031,"4214784,5349876,4930589",1,"8971200,11387759,10495084",./data/images/DUTS_class/651/n03761084_36420.jpg,260,253
"4365312,5878500,5455066",-24.041731531278547,"4365312,5878500,5455066",1,"10440000,14057724,13044913",./data/images/DUTS_class/651/n04070727_3402.jpg,260,253
"150528,2032821,1835882",-15.839882726012476,"150528,2032821,1835882",0,"319200,4310415,3892806",./data/images/DUTS_class/479/n04037443_44587.jpg,261,265
"4515840,6268633,6122744",-63.90261887429543,"4515840,6268633,6122744",0,"10800000,14991213,14642470",./data/images/DUTS_class/651/n03761084_9483.jpg,260,253
"4666368,6571153,6522125",38.271528329253584,"4666368,6571153,6522125",0,"11160000,15714581,15597270",./data/images/DUTS_class/651/n03761084_15424.jpg,260,253
"301056,2101989,2071731",-15.123349134130134,"301056,2101989,2071731",1,"720000,5025765,4953412",./data/images/DUTS_class/479/sun_bfesldvsrlnqtnph.jpg,261,265
"4816896,5267848,5297815",-30.931422774136454,"4816896,5267848,5297815",0,"11520000,12597671,12669207",./data/images/DUTS_class/651/n03761084_26174.jpg,260,253
"451584,2406695,2136083",-35.459441319782094,"451584,2406695,2136083",1,"961200,5124381,4547971",./data/images/DUTS_class/479/n02958343_10183.jpg,261,265
"602112,1684839,1505032",-55.409957336486904,"602112,1684839,1505032",0,"1281600,3586181,3203170",./data/images/DUTS_class/479/n02958343_12252.jpg,261,265
"752640,2988812,2977710",-84.53755318128036,"752640,2988812,2977710",1,"1800000,7147389,7120844",./data/images/DUTS_class/479/ILSVRC2014_train_00039914.jpg,261,265
"903168,3096700,2961118",40.384231520700155,"903168,3096700,2961118",0,"2160000,7404052,7079878",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,261,265
"1053696,2510859,2270940",-56.75333841704101,"1053696,2510859,2270940",1,"2242800,5345808,4835065",./data/images/DUTS_class/479/n02958343_856.jpg,261,265
"1204224,4211586,4285552",80.98477516555306,"1204224,4211586,4285552",0,"2880000,10072001,10248971",./data/images/DUTS_class/479/n06874185_8021.jpg,261,265
"1354752,2714462,2493225",-40.11730391099661,"1354752,2714462,2493225",1,"4320000,8655923,7950561",./data/images/DUTS_class/479/sun_aloieyiimdhyurxq.jpg,261,265
"1505280,3539291,3621998",-18.495965640678662,"1505280,3539291,3621998",1,"3468000,8153900,8344501",./data/images/DUTS_class/479/sun_dvgnempiafczlupq.jpg,261,265
"1655808,4526581,4527274",-26.34226523006836,"1655808,4526581,4527274",0,"3524400,9635258,9636489",./data/images/DUTS_class/479/sun_aibkalhfyvjqfjvq.jpg,261,265
"1806336,3438519,3340596",16.77494195619002,"1806336,3438519,3340596",0,"3844800,7319098,7111130",./data/images/DUTS_class/479/n02958343_790.jpg,261,265
"1956864,2315004,2174990",68.42570920765078,"1956864,2315004,2174990",1,"4680000,5536066,5201343",./data/images/DUTS_class/479/n04285008_2248.jpg,261,265
"2107392,3680837,4088133",17.960931701225842,"2107392,3680837,4088133",0,"5947200,10386675,11535931",./data/images/DUTS_class/479/sun_bbajoedbmkvpadoj.jpg,261,265
"2257920,3155689,3220947",-60.47372805194504,"2257920,3155689,3220947",1,"7200000,10062788,10271362",./data/images/DUTS_class/479/sun_avjxdmyerqceylsw.jpg,261,265
"2408448,4455560,4489085",71.75710986374347,"2408448,4455560,4489085",0,"6144000,11364058,11449634",./data/images/DUTS_class/479/sun_aotzbtfbdwrjsruq.jpg,261,265
"2558976,3261271,2548310",-58.47171052334262,"2558976,3261271,2548310",0,"5426400,6915992,5404223",./data/images/DUTS_class/992/ILSVRC2014_train_00059915.jpg,261,265
"2709504,3818745,3274423",-0.06438309215160133,"2709504,3818745,3274423",1,"5767200,8127812,6969041",./data/images/DUTS_class/992/ILSVRC2012_test_00018585.jpg,261,265
"2860032,4900672,4859714",46.71175688561365,"2860032,4900672,4859714",1,"6840000,11720153,11622235",./data/images/DUTS_class/992/ILSVRC2012_test_00018248.jpg,261,265
"3010560,4932570,4651483",43.634112885648996,"3010560,4932570,4651483",1,"7200000,11796100,11124140",./data/images/DUTS_class/992/ILSVRC2012_test_00080609.jpg,261,265
"3161088,3014653,3093476",26.55130669729931,"3161088,3014653,3093476",0,"7560000,7210537,7399132",./data/images/DUTS_class/992/n07734744_14972.jpg,261,265
"3311616,4466690,4456045",82.29567539416891,"3311616,4466690,4456045",1,"7629600,10290848,10266293",./data/images/DUTS_class/992/n07734744_2102.jpg,261,265
"3462144,5164304,4442861",27.199473278107014,"3462144,5164304,4442861",1,"8280000,12350768,10625783",./data/images/DUTS_class/992/n07734744_21934.jpg,261,265
"3612672,4567984,4473459",-17.07284566165987,"3612672,4567984,4473459",0,"8582400,10851409,10627422",./data/images/DUTS_class/992/n07734744_13692.jpg,261,265
"3763200,4505664,3588433",-16.437966969725395,"3763200,4505664,3588433",1,"9000000,10775374,8582258",./data/images/DUTS_class/992/n07734744_6084.jpg,261,265
"3913728,4947581,4631290",40.292121516442734,"3913728,4947581,4631290",1,"8299200,10491830,9821299",./data/images/DUTS_class/992/ILSVRC2012_test_00085982.jpg,261,265
"4064256,5168756,4698715",-67.09905103939184,"4064256,5168756,4698715",0,"9720000,12360374,11236541",./data/images/DUTS_class/992/n07734744_1164.jpg,261,265
"4214784,4622103,4253738",-57.49734960079153,"4214784,4622103,4253738",1,"13440000,14739293,13564447",./data/images/DUTS_class/992/n07734744_13004.jpg,261,265
"4365312,5596981,5102795",-27.345536507167296,"4365312,5596981,5102795",1,"9291600,11914718,10862023",./data/images/DUTS_class/992/ILSVRC2012_test_00069091.jpg,261,265
"4515840,6238624,4904140",-69.352532988114,"4515840,6238624,4904140",1,"10800000,14919472,11728412",./data/images/DUTS_class/992/ILSVRC2012_test_00096911.jpg,261,265
"4666368,4861125,4549971",75.07693100209771,"4666368,4861125,4549971",0,"11160000,11625462,10881644",./data/images/DUTS_class/992/n07734744_13759.jpg,261,265
"4816896,5755941,5539744",20.405081811881963,"4816896,5755941,5539744",1,"10252800,12251187,11791038",./data/images/DUTS_class/992/ILSVRC2012_test_00093833.jpg,261,265
"150528,3356366,3312920",34.18394081406815,"150528,3356366,3312920",0,"320400,7145058,7052513",./data/images/DUTS_class/193/ILSVRC2012_test_00036449.jpg,262,95
"301056,1513998,1416781",-21.926948400839382,"301056,1513998,1416781",0,"640800,3223546,3016520",./data/images/DUTS_class/193/ILSVRC2012_test_00009359.jpg,262,95
"451584,3546973,1848101",54.01385408294263,"451584,3546973,1848101",0,"961200,7550618,3934372",./data/images/DUTS_class/193/ILSVRC2012_test_00096898.jpg,262,95
"602112,1711186,1575372",66.13443410222038,"602112,1711186,1575372",0,"1536000,4364630,4018012",./data/images/DUTS_class/193/ILSVRC2012_test_00009217.jpg,262,95
"752640,3426042,2446012",-61.77552731280026,"752640,3426042,2446012",0,"1602000,7293509,5207295",./data/images/DUTS_class/193/ILSVRC2012_test_00034513.jpg,262,95
"903168,3126579,2423184",-71.7286571753418,"903168,3126579,2423184",1,"2160000,7477309,5795041",./data/images/DUTS_class/193/ILSVRC2012_test_00035999.jpg,262,95
"1053696,2935744,1789508",32.02563819461244,"1053696,2935744,1789508",1,"2251200,6270836,3822350",./data/images/DUTS_class/193/ILSVRC2012_test_00049150.jpg,262,95
"1204224,3774912,4013152",-58.603079505944386,"1204224,3774912,4013152",0,"2880000,9027387,9597190",./data/images/DUTS_class/193/sun_bzshbrcunbexrwhc.jpg,262,95
"1354752,3666967,3220106",-22.773276181442238,"1354752,3666967,3220106",0,"2710800,7336464,6442365",./data/images/DUTS_class/193/ILSVRC2012_test_00069925.jpg,262,95
"1505280,3962483,3032338",33.57385041984631,"1505280,3962483,3032338",1,"3600000,9475994,7251712",./data/images/DUTS_class/193/ILSVRC2012_test_00006547.jpg,262,95
"1655808,3347358,3292320",-83.82385975677845,"1655808,3347358,3292320",1,"3537600,7151727,7034179",./data/images/DUTS_class/193/ILSVRC2012_test_00001361.jpg,262,95
"1806336,2895538,2332700",28.535350842394138,"1806336,2895538,2332700",1,"4104000,6577459,5298810",./data/images/DUTS_class/193/ILSVRC2012_test_00099008.jpg,262,95
"1956864,3579309,3561274",65.35131964563087,"1956864,3579309,3561274",0,"4680000,8559864,8516678",./data/images/DUTS_class/354/ILSVRC2012_test_00058753.jpg,262,95
"2107392,4533526,4204382",-51.72481335259192,"2107392,4533526,4204382",1,"4384800,9432975,8748080",./data/images/DUTS_class/354/ILSVRC2014_train_00023024.jpg,262,95
"2257920,4348088,4254021",-19.85032800849476,"2257920,4348088,4254021",1,"5400000,10397887,10172923",./data/images/DUTS_class/354/ILSVRC2013_test_00005937.jpg,262,95
"2408448,4359366,3853404",-44.78936632325803,"2408448,4359366,3853404",1,"5760000,10425157,9215368",./data/images/DUTS_class/354/ILSVRC2012_test_00085833.jpg,262,95
"2558976,4797012,4651782",88.01389756222666,"2558976,4797012,4651782",0,"5324400,9981672,9679416",./data/images/DUTS_class/354/ILSVRC2014_train_00026103.jpg,262,95
"2709504,3778972,3631174",18.044957502101468,"2709504,3778972,3631174",1,"6480000,9036361,8682991",./data/images/DUTS_class/354/n02437312_3904.jpg,262,95
"2860032,4403165,4113649",-40.07021453032846,"2860032,4403165,4113649",0,"6840000,10528941,9836805",./data/images/DUTS_class/354/ILSVRC2012_test_00000549.jpg,262,95
"3010560,5328418,5377645",13.430969716368992,"3010560,5328418,5377645",1,"6480000,11470227,11575792",./data/images/DUTS_class/354/sun_ayjymvvkylqixram.jpg,262,95
"3161088,4228664,3941723",64.97640664683968,"3161088,4228664,3941723",1,"7257600,9707817,9048952",./data/images/DUTS_class/354/ILSVRC2012_test_00050064.jpg,262,95
"3311616,4848843,4668332",-34.118604491138,"3311616,4848843,4668332",1,"7920000,11595244,11163697",./data/images/DUTS_class/354/ILSVRC2014_train_00009208.jpg,262,95
"3462144,5713712,6051037",53.844968150127784,"3462144,5713712,6051037",1,"8280000,13662460,14469616",./data/images/DUTS_class/354/ILSVRC2012_test_00003117.jpg,262,95
"3612672,5477260,5165167",-50.62914108499921,"3612672,5477260,5165167",1,"8294400,12574796,11858407",./data/images/DUTS_class/354/ILSVRC2012_test_00086234.jpg,262,95
"150528,2039176,1864211",-47.4768471688993,"150528,2039176,1864211",0,"360000,4876093,4457591",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,263,179
"301056,2481542,1101492",81.65046816425289,"301056,2481542,1101492",1,"720000,5934131,2633855",./data/images/DUTS_class/207/n02099601_9164.jpg,263,179
"451584,2307901,2338626",38.83953672479956,"451584,2307901,2338626",1,"1173600,5998190,6077964",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,263,179
"602112,2681299,2767861",88.41469941292425,"602112,2681299,2767861",0,"1440000,6411977,6618962",./data/images/DUTS_class/207/ILSVRC2012_test_00079580.jpg,263,179
"752640,2675518,2155135",45.504156726420916,"752640,2675518,2155135",1,"1800000,6398577,5154038",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,263,179
"903168,2204541,1986781",-33.70185802208652,"903168,2204541,1986781",0,"1929600,4709327,4244207",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,263,179
"1053696,4248955,5010142",32.1403935751426,"1053696,4248955,5010142",1,"2520000,10160397,11980238",./data/images/DUTS_class/207/n02084071_1027.jpg,263,179
"1204224,3247853,1781288",-84.81037644120681,"1204224,3247853,1781288",0,"2880000,7766221,4260163",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,263,179
"1354752,3139584,2885549",10.093004021717633,"1354752,3139584,2885549",1,"3499200,8109296,7452934",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,263,179
"1505280,3366999,3079944",-15.474374013444605,"1505280,3366999,3079944",0,"3600000,8051520,7365411",./data/images/DUTS_class/207/n02099712_461.jpg,263,179
"1655808,3645203,3165563",-59.907298909265954,"1655808,3645203,3165563",0,"3511200,7729284,6712029",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,263,179
"1806336,3276140,3290721",76.35000961523716,"1806336,3276140,3290721",0,"3844800,6974000,7005140",./data/images/DUTS_class/859/ILSVRC2014_train_00022779.jpg,263,179
