img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,3836838,2652202",14.325378947860797,"2558976,3836838,2652202",0,"5446800,8167413,5645401",./data/images/DUTS_class/933/n07697313_620.jpg,266,121
"2709504,4811005,4436777",34.35169817498348,"2709504,4811005,4436777",0,"5767200,10240771,9444118",./data/images/DUTS_class/933/n07697313_541.jpg,266,121
"2860032,5097135,4693710",-63.13583935264275,"2860032,5097135,4693710",0,"6110400,10889302,10027412",./data/images/DUTS_class/933/n07697313_9135.jpg,266,121
"3010560,4891801,4578592",-25.724092289709567,"3010560,4891801,4578592",1,"7200000,11698701,10949851",./data/images/DUTS_class/933/n07697313_6778.jpg,266,121
"3161088,4848810,3781991",-24.75667261945631,"3161088,4848810,3781991",0,"7560000,11595444,9044613",./data/images/DUTS_class/933/n07697313_16376.jpg,266,121
"3311616,4454867,4334202",-72.89815925504479,"3311616,4454867,4334202",0,"7920000,10653540,10365167",./data/images/DUTS_class/933/n07697313_8129.jpg,266,121
"3462144,4931753,4208085",-61.368684811438406,"3462144,4931753,4208085",0,"8280000,11793924,10063293",./data/images/DUTS_class/933/n07697313_546.jpg,266,121
"3612672,6023133,5854287",43.6954510453794,"3612672,6023133,5854287",0,"7516800,12532857,12181451",./data/images/DUTS_class/933/n07697313_6775.jpg,266,121
"3763200,4877769,4096250",-55.09978816140032,"3763200,4877769,4096250",0,"9000000,11664830,9796084",./data/images/DUTS_class/933/n07697313_5543.jpg,266,121
"3913728,5485094,5192154",50.57843360253735,"3913728,5485094,5192154",0,"9360000,13116996,12416343",./data/images/DUTS_class/933/n07697313_5875.jpg,266,121
"4064256,3809175,3291416",48.59805020991561,"4064256,3809175,3291416",0,"9720000,9110959,7872910",./data/images/DUTS_class/933/n07697313_8181.jpg,266,121
"150528,2536838,2430909",-62.124318297427855,"150528,2536838,2430909",1,"360000,6067360,5813807",./data/images/DUTS_class/848/n04392985_6504.jpg,267,208
"4214784,5675204,5442944",-5.09820644691861,"4214784,5675204,5442944",0,"13440000,18096296,17355455",./data/images/DUTS_class/933/ILSVRC2012_test_00052731.jpg,266,121
"301056,1524317,1310063",88.4593440497433,"301056,1524317,1310063",0,"631200,3195684,2746786",./data/images/DUTS_class/848/n04392985_6493.jpg,267,208
"4365312,5935366,5674530",13.693743102541461,"4365312,5935366,5674530",1,"10440000,14193915,13570275",./data/images/DUTS_class/933/n07697313_6238.jpg,266,121
"4515840,6228808,5820757",87.26146547422616,"4515840,6228808,5820757",1,"10764000,14847792,13875000",./data/images/DUTS_class/933/n07697313_5520.jpg,266,121
"451584,2870202,1313381",55.884853243554716,"451584,2870202,1313381",0,"1080000,6863915,3141261",./data/images/DUTS_class/848/n04392985_7837.jpg,267,208
"4666368,6457827,5077695",14.089837780799444,"4666368,6457827,5077695",0,"11160000,15443304,12143484",./data/images/DUTS_class/933/ILSVRC2013_test_00002344.jpg,266,121
"602112,2018546,1483896",-7.216628546475718,"602112,2018546,1483896",1,"1440000,4827542,3548967",./data/images/DUTS_class/848/n04392985_6269.jpg,267,208
"4816896,6589250,6472415",-41.74266235067333,"4816896,6589250,6472415",0,"11520000,15758078,15478765",./data/images/DUTS_class/933/n07697313_8515.jpg,266,121
"752640,2642693,2096227",-26.221493527047528,"752640,2642693,2096227",1,"1800000,6319310,5012540",./data/images/DUTS_class/848/n04392985_5043.jpg,267,208
"903168,1848915,1694981",-54.727157218712655,"903168,1848915,1694981",0,"2160000,4420800,4052507",./data/images/DUTS_class/848/ILSVRC2013_test_00002716.jpg,267,208
"1053696,2078900,2078900",-10.709532209959676,"1053696,2078900,2078900",0,"2646000,5220483,5220483",./data/images/DUTS_class/848/ILSVRC2014_train_00029484.jpg,267,208
"1204224,2357309,2323629",-69.60617888229056,"1204224,2357309,2323629",1,"2880000,5638147,5557649",./data/images/DUTS_class/848/ILSVRC2013_test_00001951.jpg,267,208
"1354752,3483729,2911018",-59.70079667250997,"1354752,3483729,2911018",0,"3240000,8331508,6962194",./data/images/DUTS_class/848/n04392985_9139.jpg,267,208
"1505280,3059144,3012501",2.1187613580911204,"1505280,3059144,3012501",1,"3600000,7315160,7203553",./data/images/DUTS_class/848/n04392985_9050.jpg,267,208
"1655808,3321328,3193267",-59.10286044374207,"1655808,3321328,3193267",0,"3960000,7941133,7634794",./data/images/DUTS_class/848/n04392985_287.jpg,267,208
"1806336,3520515,3556832",-24.673841733188297,"1806336,3520515,3556832",1,"3844800,7493838,7571238",./data/images/DUTS_class/848/n04392985_3073.jpg,267,208
"1956864,3789115,3721877",29.58095552874063,"1956864,3789115,3721877",1,"4680000,9061308,8900500",./data/images/DUTS_class/848/n04392985_1138.jpg,267,208
"2107392,3441608,3412749",56.272984471305115,"2107392,3441608,3412749",0,"5040000,8229879,8160928",./data/images/DUTS_class/848/n04392985_9211.jpg,267,208
"2257920,3229846,3105468",58.601434916194755,"2257920,3229846,3105468",0,"5400000,7724807,7427396",./data/images/DUTS_class/848/n04392985_1604.jpg,267,208
"2408448,3625780,3717967",39.78219335775314,"2408448,3625780,3717967",1,"5760000,8670876,8890885",./data/images/DUTS_class/848/n04392985_8959.jpg,267,208
"2558976,3474344,2882473",-59.41074376184845,"2558976,3474344,2882473",0,"5446800,7395902,6135872",./data/images/DUTS_class/380/ILSVRC2012_test_00043992.jpg,267,208
"2709504,5359633,3267111",-40.559953264348074,"2709504,5359633,3267111",0,"5767200,11409207,6955064",./data/images/DUTS_class/380/n02493509_395.jpg,267,208
"2860032,5274024,4113110",-9.469367134829897,"2860032,5274024,4113110",0,"6087600,11226367,8755419",./data/images/DUTS_class/380/ILSVRC2012_val_00046148.jpg,267,208
"3010560,4887217,3885659",-20.820833068473693,"3010560,4887217,3885659",1,"7200000,11687423,9292394",./data/images/DUTS_class/380/n02486261_12695.jpg,267,208
"3161088,4419553,3913114",-44.55898515895118,"3161088,4419553,3913114",1,"6728400,9407678,8329313",./data/images/DUTS_class/380/ILSVRC2012_test_00096584.jpg,267,208
"3311616,3830284,3535443",-55.48299971643464,"3311616,3830284,3535443",1,"7286400,8428905,7779976",./data/images/DUTS_class/380/ILSVRC2012_test_00053066.jpg,267,208
"3462144,5664577,4330803",-31.660790786820563,"3462144,5664577,4330803",0,"7369200,12058264,9218778",./data/images/DUTS_class/380/ILSVRC2012_test_00068795.jpg,267,208
"3612672,5327958,4534896",-30.947085300886453,"3612672,5327958,4534896",1,"8640000,12741148,10844457",./data/images/DUTS_class/380/ILSVRC2012_val_00019279.jpg,267,208
"3763200,5578271,5477621",25.343150160176574,"3763200,5578271,5477621",1,"8460000,12541083,12314788",./data/images/DUTS_class/380/ILSVRC2012_test_00001047.jpg,267,208
"3913728,6120780,5485608",75.22789507053807,"3913728,6120780,5485608",0,"8330400,13029102,11676583",./data/images/DUTS_class/380/ILSVRC2012_test_00000622.jpg,267,208
"4064256,6574124,6431903",-53.79668629467682,"4064256,6574124,6431903",1,"9720000,15721798,15381606",./data/images/DUTS_class/380/ILSVRC2012_test_00027135.jpg,267,208
"4214784,4244068,4226535",-75.37964044478711,"4214784,4244068,4226535",0,"11928000,12012178,11962415",./data/images/DUTS_class/380/ILSVRC2012_test_00040868.jpg,267,208
"4365312,4904292,4777476",-12.58838918448376,"4365312,4904292,4777476",1,"10440000,11728889,11425627",./data/images/DUTS_class/380/ILSVRC2012_test_00089362.jpg,267,208
"4515840,4197303,3517447",-32.294160451630624,"4515840,4197303,3517447",1,"9612000,8932795,7485239",./data/images/DUTS_class/380/ILSVRC2012_test_00097907.jpg,267,208
"4666368,6332488,5629607",-31.53387782356197,"4666368,6332488,5629607",1,"13875600,18829212,16739339",./data/images/DUTS_class/380/ILSVRC2012_val_00026043.jpg,267,208
"4816896,6742866,5468873",43.67875870047485,"4816896,6742866,5468873",1,"10252800,14352681,11640795",./data/images/DUTS_class/380/ILSVRC2012_val_00001104.jpg,267,208
"150528,1783454,1541083",29.310548649937147,"150528,1783454,1541083",0,"384000,4548365,3930096",./data/images/DUTS_class/89/ILSVRC2012_test_00005695.jpg,268,42
"301056,2353202,3611991",-52.76041557735729,"301056,2353202,3611991",0,"703200,5497537,8438479",./data/images/DUTS_class/89/n01819313_1498.jpg,268,42
"451584,1682551,1403951",-16.91664166602584,"451584,1682551,1403951",1,"961200,3581315,2988165",./data/images/DUTS_class/89/n01819313_7029.jpg,268,42
"602112,1563287,1161937",-87.42347876567636,"602112,1563287,1161937",0,"1478400,3838253,2853060",./data/images/DUTS_class/89/ILSVRC2012_test_00087016.jpg,268,42
"752640,3642663,3438497",52.87329797209688,"752640,3642663,3438497",0,"1920000,9291325,8770336",./data/images/DUTS_class/89/n01819313_4490.jpg,268,42
"903168,2460091,2470205",-27.98258585584496,"903168,2460091,2470205",1,"2246400,6118221,6143229",./data/images/DUTS_class/89/ILSVRC2012_test_00001801.jpg,268,42
"1053696,4065347,3966777",-25.245377818223986,"1053696,4065347,3966777",0,"2242800,8654705,8444764",./data/images/DUTS_class/89/ILSVRC2013_test_00000895.jpg,268,42
"1204224,2690271,2274964",10.41680050426652,"1204224,2690271,2274964",1,"2880000,6433728,5440315",./data/images/DUTS_class/89/n01819313_10957.jpg,268,42
"1354752,2096465,1910052",68.43700354334752,"1354752,2096465,1910052",1,"3240000,5013578,4567840",./data/images/DUTS_class/89/ILSVRC2012_test_00036516.jpg,268,42
"1505280,2700644,2340065",37.59384494989746,"1505280,2700644,2340065",1,"3600000,6458638,5596480",./data/images/DUTS_class/89/ILSVRC2012_test_00053329.jpg,268,42
"1655808,3327111,3910533",-18.29431170580203,"1655808,3327111,3910533",0,"4144800,8328470,9788868",./data/images/DUTS_class/89/ILSVRC2012_test_00040537.jpg,268,42
"1806336,2982868,2750697",-45.65948636581422,"1806336,2982868,2750697",1,"5558400,9178613,8464193",./data/images/DUTS_class/89/ILSVRC2012_test_00038606.jpg,268,42
"1956864,3352645,3050141",-77.27048906791305,"1956864,3352645,3050141",0,"4165200,7135244,6490939",./data/images/DUTS_class/89/ILSVRC2013_test_00002785.jpg,268,42
"2107392,4042481,3740377",-61.76488823395918,"2107392,4042481,3740377",0,"5040000,9667491,8944974",./data/images/DUTS_class/89/ILSVRC2012_test_00041533.jpg,268,42
"2257920,3629614,2640420",21.310552107848448,"2257920,3629614,2640420",0,"6012000,9663192,7030331",./data/images/DUTS_class/89/ILSVRC2012_test_00036918.jpg,268,42
"2408448,3600400,3769324",24.186452785481123,"2408448,3600400,3769324",0,"7680000,11481145,12020492",./data/images/DUTS_class/89/ILSVRC2012_test_00037425.jpg,268,42
"2558976,4493566,4017002",-39.29609408397232,"2558976,4493566,4017002",1,"6344400,11140539,9959216",./data/images/DUTS_class/541/n03249569_14167.jpg,268,42
"2709504,3936736,3667431",68.82379420529409,"2709504,3936736,3667431",0,"6480000,9414491,8770929",./data/images/DUTS_class/541/n03249569_44800.jpg,268,42
"2860032,4714319,4613931",13.739345036926608,"2860032,4714319,4613931",0,"6840000,11274139,11034212",./data/images/DUTS_class/541/n03249569_9033.jpg,268,42
"3010560,3802908,3660705",26.49062007371464,"3010560,3802908,3660705",0,"9072000,11459109,11030702",./data/images/DUTS_class/541/n03249569_20591.jpg,268,42
"3161088,4346427,4167283",-8.087885448802098,"3161088,4346427,4167283",1,"7560000,10394058,9965774",./data/images/DUTS_class/541/n03249569_34017.jpg,268,42
"3311616,4155745,4339828",10.15369387744073,"3311616,4155745,4339828",1,"7946400,9972452,10414166",./data/images/DUTS_class/541/n03249569_16023.jpg,268,42
"3462144,4168192,3884182",32.135280420174034,"3462144,4168192,3884182",1,"8887200,10699384,9970518",./data/images/DUTS_class/541/n03249569_26539.jpg,268,42
"3612672,5285632,5253931",76.51046148518594,"3612672,5285632,5253931",1,"8640000,12640559,12564926",./data/images/DUTS_class/541/n03249569_42134.jpg,268,42
"3763200,5684374,5187339",-11.57538333398712,"3763200,5684374,5187339",1,"12000000,18126587,16541123",./data/images/DUTS_class/541/n03249569_7671.jpg,268,42
"3913728,5509631,5271441",-33.417305857611936,"3913728,5509631,5271441",1,"9360000,13176418,12607147",./data/images/DUTS_class/541/n03249569_7559.jpg,268,42
"4064256,5138721,5187863",83.90638028576005,"4064256,5138721,5187863",1,"9007200,11386712,11495680",./data/images/DUTS_class/541/n03249569_21961.jpg,268,42
"4214784,7368483,7125066",33.99662893510579,"4214784,7368483,7125066",0,"9609600,16801010,16245938",./data/images/DUTS_class/541/n03249569_14534.jpg,268,42
"4365312,5041182,4834917",-2.2236800889619843,"4365312,5041182,4834917",0,"10440000,12055670,11562653",./data/images/DUTS_class/541/n03249569_36477.jpg,268,42
"4515840,5321565,4938556",-68.81739318772921,"4515840,5321565,4938556",0,"10800000,12726510,11810540",./data/images/DUTS_class/541/ILSVRC2012_test_00051354.jpg,268,42
"4666368,6310527,6056934",-14.2212399026793,"4666368,6310527,6056934",0,"9969600,13482384,12940583",./data/images/DUTS_class/541/n03249569_10881.jpg,268,42
"4816896,6313789,5851191",1.6791876343263823,"4816896,6313789,5851191",0,"10252800,13439136,12454593",./data/images/DUTS_class/541/n03249569_4878.jpg,268,42
"150528,1522857,1291228",9.925799594805143,"150528,1522857,1291228",1,"320400,3241790,2748574",./data/images/DUTS_class/952/n07753113_12560.jpg,269,242
"301056,2943646,2027869",-13.6008582349469,"301056,2943646,2027869",0,"720000,7039247,4849218",./data/images/DUTS_class/952/n07753113_12619.jpg,269,242
"451584,2421423,2157289",64.45827174302298,"451584,2421423,2157289",0,"1080000,5790676,5158939",./data/images/DUTS_class/952/ILSVRC2012_test_00070651.jpg,269,242
"602112,2992192,2805638",5.274450290127689,"602112,2992192,2805638",0,"1536000,7631347,7155670",./data/images/DUTS_class/952/n07753113_5360.jpg,269,242
"752640,3404355,3255943",81.27182221368176,"752640,3404355,3255943",0,"1800000,8141822,7787117",./data/images/DUTS_class/952/n07753113_27272.jpg,269,242
"903168,3398291,3305087",-15.452525066188741,"903168,3398291,3305087",0,"2160000,8126563,7903653",./data/images/DUTS_class/952/n07753113_1568.jpg,269,242
"1053696,4130974,4090256",-54.156126921252785,"1053696,4130974,4090256",1,"2242800,8794023,8707152",./data/images/DUTS_class/952/n07753113_1238.jpg,269,242
"1204224,3172296,2882977",-41.26910907424298,"1204224,3172296,2882977",1,"2880000,7586224,6894406",./data/images/DUTS_class/952/n07753113_1263.jpg,269,242
"1354752,3734077,3586775",57.554052760950725,"1354752,3734077,3586775",1,"2181600,6013117,5775700",./data/images/DUTS_class/907/n04591713_359.jpg,269,242
"1505280,3871798,3842997",15.884621368504426,"1505280,3871798,3842997",0,"3600000,9259809,9190852",./data/images/DUTS_class/907/n04591713_1316.jpg,269,242
"1655808,2210881,1822506",44.01785552913782,"1655808,2210881,1822506",1,"4105200,5482562,4519716",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,269,242
"1806336,2235765,2088686",-2.2657395408556624,"1806336,2235765,2088686",1,"5472000,6773220,6327520",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,269,242
"1956864,3562585,3411834",-2.9516034380030187,"1956864,3562585,3411834",1,"4180800,7610294,7288372",./data/images/DUTS_class/907/n04591713_5873.jpg,269,242
"2107392,4833520,4987656",-86.67298175406889,"2107392,4833520,4987656",0,"4485600,10288436,10616483",./data/images/DUTS_class/907/n04591713_4118.jpg,269,242
"2257920,3194956,2513914",-29.32013124144946,"2257920,3194956,2513914",1,"5400000,7641330,6012396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,269,242
"2408448,3908848,3379454",-21.210983517414828,"2408448,3908848,3379454",0,"5356800,8694299,7516825",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,269,242
"150528,2193970,1848578",-61.3523790679994,"150528,2193970,1848578",0,"360000,5246628,4420953",./data/images/DUTS_class/352/ILSVRC2012_test_00051797.jpg,270,263
"301056,2718461,2225071",-9.659978450010641,"301056,2718461,2225071",1,"643200,5807291,4753453",./data/images/DUTS_class/352/ILSVRC2012_test_00039653.jpg,270,263
"451584,3377905,3427578",88.35420603977678,"451584,3377905,3427578",0,"1080000,8078076,8197128",./data/images/DUTS_class/352/ILSVRC2012_test_00034407.jpg,270,263
"602112,2449937,2156295",-12.342423523985614,"602112,2449937,2156295",1,"1464000,5958055,5243764",./data/images/DUTS_class/352/ILSVRC2012_test_00005911.jpg,270,263
"752640,3651344,2720228",-60.767197947376346,"752640,3651344,2720228",0,"1602000,7772764,5790585",./data/images/DUTS_class/352/ILSVRC2012_test_00076637.jpg,270,263
"903168,3364811,3155446",52.33977104787258,"903168,3364811,3155446",1,"2160000,8046315,7546021",./data/images/DUTS_class/352/ILSVRC2012_test_00096935.jpg,270,263
"1053696,3186899,2571124",-3.9284360312485234,"1053696,3186899,2571124",0,"2520000,7621549,6148933",./data/images/DUTS_class/352/ILSVRC2012_test_00000871.jpg,270,263
"1204224,3606116,2899950",-85.03109131456513,"1204224,3606116,2899950",0,"3676800,11009531,8853530",./data/images/DUTS_class/352/ILSVRC2012_test_00081736.jpg,270,263
"1354752,2707463,2212225",-41.49270689150431,"1354752,2707463,2212225",0,"4320000,8633407,7053990",./data/images/DUTS_class/352/ILSVRC2012_test_00085572.jpg,270,263
"1505280,3197219,3012115",-15.11055284886811,"1505280,3197219,3012115",0,"4056000,8614408,8115645",./data/images/DUTS_class/352/ILSVRC2012_test_00040342.jpg,270,263
"1655808,3351741,2832620",65.3061342778893,"1655808,3351741,2832620",0,"4699200,9513666,8040047",./data/images/DUTS_class/352/ILSVRC2012_test_00033510.jpg,270,263
"1806336,3743277,3829841",73.98587978324903,"1806336,3743277,3829841",1,"4320000,8951977,9158962",./data/images/DUTS_class/207/ILSVRC2012_test_00079580.jpg,270,263
"1956864,3630174,3660895",-88.47376511725918,"1956864,3630174,3660895",0,"5085600,9434590,9514364",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,270,263
"2107392,5185550,5946770",9.912228417421858,"2107392,5185550,5946770",1,"5040000,12400397,14220238",./data/images/DUTS_class/207/n02084071_1027.jpg,270,263
"2257920,3853944,3678980",-58.51161612220716,"2257920,3853944,3678980",1,"5400000,9216093,8797591",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,270,263
"2408448,4113885,3593505",56.55934910354273,"2408448,4113885,3593505",0,"5760000,9838577,8594038",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,270,263
"2558976,4117301,2650756",-39.442531757625375,"2558976,4117301,2650756",1,"6120000,9846221,6340163",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,270,263
"2709504,4112107,3858076",65.077560613287,"2709504,4112107,3858076",1,"6998400,10621296,9964934",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,270,263
"2860032,4692289,4212646",-85.85391471320621,"2860032,4692289,4212646",0,"6064800,9949684,8932429",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,270,263
"3010560,4005253,3787479",-56.77908419543145,"3010560,4005253,3787479",1,"6432000,8556527,8091407",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,270,263
"3161088,4805369,4518327",48.16361124403628,"3161088,4805369,4518327",1,"7560000,11491520,10805411",./data/images/DUTS_class/207/n02099712_461.jpg,270,263
"3311616,4270697,2890652",15.469371802818616,"3311616,4270697,2890652",0,"7920000,10214131,6913855",./data/images/DUTS_class/207/n02099601_9164.jpg,270,263
"150528,2647534,2153943",64.41302610821754,"150528,2647534,2153943",0,"360000,6332115,5151752",./data/images/DUTS_class/79/ILSVRC2012_test_00047205.jpg,271,193
"301056,3099900,2767618",62.192200611325255,"301056,3099900,2767618",0,"720000,7413222,6618608",./data/images/DUTS_class/79/n01784675_2450.jpg,271,193
"451584,3376449,3270342",44.70725244019292,"451584,3376449,3270342",1,"1080000,8074435,7820667",./data/images/DUTS_class/79/n01784675_4648.jpg,271,193
"602112,2754411,2360548",-29.086159382530326,"602112,2754411,2360548",0,"1425600,6522155,5589325",./data/images/DUTS_class/79/ILSVRC2012_test_00014879.jpg,271,193
"752640,2858058,2472538",7.656400119243416,"752640,2858058,2472538",0,"1800000,6835194,5913035",./data/images/DUTS_class/79/ILSVRC2012_test_00001917.jpg,271,193
"903168,3076166,3128790",-54.92600411673556,"903168,3076166,3128790",0,"2304000,7845665,7980026",./data/images/DUTS_class/79/ILSVRC2012_test_00080007.jpg,271,193
"1053696,3722508,2358021",-21.454893371920623,"1053696,3722508,2358021",1,"2242800,7923500,5018998",./data/images/DUTS_class/79/ILSVRC2012_test_00095837.jpg,271,193
"1204224,3070273,2890832",71.44246644905095,"1204224,3070273,2890832",1,"3484800,8884920,8365452",./data/images/DUTS_class/79/ILSVRC2012_test_00048274.jpg,271,193
"1354752,2571575,2323233",85.35173256878949,"1354752,2571575,2323233",1,"3240000,6150009,5555956",./data/images/DUTS_class/79/ILSVRC2012_test_00079408.jpg,271,193
"1505280,3523063,2837018",49.663302037379,"1505280,3523063,2837018",0,"3600000,8425626,6785041",./data/images/DUTS_class/79/ILSVRC2012_test_00006909.jpg,271,193
"1655808,3351913,3373053",-59.71701508874836,"1655808,3351913,3373053",0,"4012800,8122347,8173720",./data/images/DUTS_class/79/ILSVRC2012_test_00042233.jpg,271,193
"1806336,4300246,3906674",87.09725760382727,"1806336,4300246,3906674",0,"4320000,10283775,9342594",./data/images/DUTS_class/79/ILSVRC2012_test_00098674.jpg,271,193
"1956864,4080186,4014180",3.678059402614196,"1956864,4080186,4014180",0,"4680000,9757784,9599861",./data/images/DUTS_class/79/ILSVRC2012_test_00074996.jpg,271,193
"2107392,4300632,2971832",-27.14825748380973,"2107392,4300632,2971832",1,"5040000,10284390,7106862",./data/images/DUTS_class/79/ILSVRC2012_test_00019903.jpg,271,193
"2257920,4285514,4158113",-23.751983805464572,"2257920,4285514,4158113",1,"5400000,10248469,9943858",./data/images/DUTS_class/331/n02326432_12304.jpg,271,193
"2408448,3038690,2389944",-44.56375544404743,"2408448,3038690,2389944",0,"5760000,7267940,5716269",./data/images/DUTS_class/331/ILSVRC2012_test_00047312.jpg,271,193
"2558976,4743696,4570843",-71.9250898288082,"2558976,4743696,4570843",0,"6528000,12099649,11658792",./data/images/DUTS_class/331/ILSVRC2012_test_00051482.jpg,271,193
"2709504,3958148,3369582",57.03621267831031,"2709504,3958148,3369582",0,"6480000,9465397,8058308",./data/images/DUTS_class/331/ILSVRC2012_test_00036063.jpg,271,193
"2860032,4710260,4010347",16.885330404581197,"2860032,4710260,4010347",0,"6156000,10139139,8632077",./data/images/DUTS_class/331/ILSVRC2012_test_00038879.jpg,271,193
"3010560,5212486,4628548",-43.17263422231732,"3010560,5212486,4628548",0,"6192000,10721180,9519800",./data/images/DUTS_class/331/ILSVRC2012_test_00059809.jpg,271,193
"3161088,5559759,5153760",87.00789223398294,"3161088,5559759,5153760",1,"7182000,12630290,11707998",./data/images/DUTS_class/331/ILSVRC2012_test_00064104.jpg,271,193
"3311616,3696591,3155284",-59.74726311555459,"3311616,3696591,3155284",0,"8738400,9754522,8325774",./data/images/DUTS_class/331/ILSVRC2012_test_00095257.jpg,271,193
"3462144,4871919,4638947",-51.222203725663434,"3462144,4871919,4638947",1,"9742800,13709804,13054042",./data/images/DUTS_class/331/ILSVRC2012_test_00022474.jpg,271,193
"3612672,5952609,6001903",1.7931339611835,"3612672,5952609,6001903",0,"7689600,12671590,12776603",./data/images/DUTS_class/331/n02326432_22004.jpg,271,193
"3763200,3926409,3400797",87.07116686071541,"3763200,3926409,3400797",0,"9000000,9390622,8133969",./data/images/DUTS_class/331/ILSVRC2012_test_00004350.jpg,271,193
"3913728,4737115,4343083",-63.73366046739398,"3913728,4737115,4343083",1,"12043200,14576462,13364064",./data/images/DUTS_class/331/ILSVRC2012_test_00097740.jpg,271,193
"4064256,7679323,7727010",-40.55858484570325,"4064256,7679323,7727010",1,"7711200,14569006,14659332",./data/images/DUTS_class/331/ILSVRC2012_test_00087672.jpg,271,193
"4214784,6464957,5571183",-58.24534294259614,"4214784,6464957,5571183",1,"8030400,12317318,10614556",./data/images/DUTS_class/331/ILSVRC2012_test_00092922.jpg,271,193
"150528,2482584,1937177",39.32110143313906,"150528,2482584,1937177",0,"320400,5285077,4124172",./data/images/DUTS_class/294/ILSVRC2012_test_00070433.jpg,272,189
"301056,2520592,2395758",-52.02877103877674,"301056,2520592,2395758",0,"720000,6027818,5729302",./data/images/DUTS_class/294/n02132136_7429.jpg,272,189
"451584,2535768,2401798",-28.256552200473248,"451584,2535768,2401798",1,"964800,5416499,5130286",./data/images/DUTS_class/294/ILSVRC2012_test_00043873.jpg,272,189
"602112,2422992,2037650",-77.01410873991016,"602112,2422992,2037650",0,"1281600,5158272,4337907",./data/images/DUTS_class/294/ILSVRC2012_val_00013390.jpg,272,189
"752640,2500957,1564590",53.69734922607671,"752640,2500957,1564590",0,"1590000,5282690,3304575",./data/images/DUTS_class/294/ILSVRC2014_train_00052886.jpg,272,189
"903168,3240070,3307305",-15.880651628960008,"903168,3240070,3307305",0,"2160000,7747860,7908416",./data/images/DUTS_class/294/n02132136_7901.jpg,272,189
"1053696,2572457,2497820",70.27211129160531,"1053696,2572457,2497820",0,"2520000,6151791,5973422",./data/images/DUTS_class/294/n02132136_6538.jpg,272,189
"1204224,3712447,2780828",-56.440398221682685,"1204224,3712447,2780828",0,"2563200,7902453,5919289",./data/images/DUTS_class/294/ILSVRC2012_test_00036489.jpg,272,189
"1354752,3124363,2624200",49.43701652457031,"1354752,3124363,2624200",1,"2883600,6650443,5585742",./data/images/DUTS_class/294/n02132136_1715.jpg,272,189
"1505280,4350858,4532639",-37.67292228195856,"1505280,4350858,4532639",1,"3600000,10404713,10839553",./data/images/DUTS_class/294/ILSVRC2012_test_00093601.jpg,272,189
"1655808,3146155,3029731",-49.01868976842296,"1655808,3146155,3029731",0,"3960000,7523769,7245513",./data/images/DUTS_class/294/n02132136_16628.jpg,272,189
"1806336,3264098,2720752",35.54444980856324,"1806336,3264098,2720752",0,"4320000,7806029,6506699",./data/images/DUTS_class/294/n02132136_7468.jpg,272,189
"1956864,4084610,3135477",-68.58716563416243,"1956864,4084610,3135477",1,"4165200,8694426,6673972",./data/images/DUTS_class/294/n02132136_149.jpg,272,189
"2107392,3430131,3065393",52.5173575202446,"2107392,3430131,3065393",0,"5040000,8203132,7330657",./data/images/DUTS_class/294/n02132136_9059.jpg,272,189
"2257920,4277628,3874692",-81.77228697775763,"2257920,4277628,3874692",1,"5400000,10229933,9265898",./data/images/DUTS_class/294/n02132136_3143.jpg,272,189
"2408448,3907809,3233361",77.27440131607194,"2408448,3907809,3233361",0,"5126400,8317941,6882064",./data/images/DUTS_class/294/ILSVRC2014_train_00038580.jpg,272,189
"2558976,4245483,3407490",-15.360732931940944,"2558976,4245483,3407490",0,"5446800,9036844,7253209",./data/images/DUTS_class/376/ILSVRC2012_test_00071048.jpg,272,189
"2709504,4387733,3570711",63.33026530437502,"2709504,4387733,3570711",1,"5767200,9340102,7600782",./data/images/DUTS_class/376/ILSVRC2012_test_00041858.jpg,272,189
"2860032,5930257,5672497",70.33722679011677,"2860032,5930257,5672497",1,"7318800,15175876,14516340",./data/images/DUTS_class/376/n02486261_3080.jpg,272,189
"3010560,4047854,3903659",13.630019183462224,"3010560,4047854,3903659",0,"7872000,10584299,10207311",./data/images/DUTS_class/376/ILSVRC2012_test_00064663.jpg,272,189
"3161088,3857685,3308499",-8.713909014837654,"3161088,3857685,3308499",1,"6728400,8210537,7041436",./data/images/DUTS_class/376/ILSVRC2012_test_00061367.jpg,272,189
"3311616,5000583,4035903",55.69689851041565,"3311616,5000583,4035903",1,"7920000,11958920,9651992",./data/images/DUTS_class/376/ILSVRC2012_test_00099743.jpg,272,189
