img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4816896,8374414,8547963",-72.03207156756031,"4816896,8374414,8547963",1,"10444800,18156070,18532450",./data/images/DUTS_class/360/ILSVRC2013_test_00004964.jpg,253,37
"602112,5231499,5221001",9.331021408142377,"602112,5231499,5221001",1,"1449600,12595541,12570261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,259
"752640,6596089,6598447",-10.600881050452116,"752640,6596089,6598447",1,"1950000,17093511,17099466",./data/images/DUTS_class/145/ILSVRC2012_test_00072999.jpg,254,259
"903168,5577011,5533253",44.754238390708,"903168,5577011,5533253",0,"2160000,13338359,13233778",./data/images/DUTS_class/145/ILSVRC2012_test_00025895.jpg,254,259
"1053696,6004825,6045879",-81.41441406977728,"1053696,6004825,6045879",1,"3360000,19148241,19279119",./data/images/DUTS_class/145/ILSVRC2012_test_00076110.jpg,254,259
"1204224,7301680,6738054",83.97194937586642,"1204224,7301680,6738054",1,"2563200,15543528,14343749",./data/images/DUTS_class/145/n02056570_85.jpg,254,259
"1354752,7162350,7160399",-56.30019160291089,"1354752,7162350,7160399",0,"2894400,15300548,15296429",./data/images/DUTS_class/145/n02056570_8354.jpg,254,259
"1505280,6656084,6628049",17.36217242527033,"1505280,6656084,6628049",1,"4776000,21118997,21030045",./data/images/DUTS_class/145/ILSVRC2012_test_00050738.jpg,254,259
"1655808,6815588,6780755",34.88041324498758,"1655808,6815588,6780755",1,"3960000,16298622,16215150",./data/images/DUTS_class/145/ILSVRC2012_test_00043656.jpg,254,259
"1806336,6654014,6623190",48.94000720430768,"1806336,6654014,6623190",1,"5400000,19891608,19799559",./data/images/DUTS_class/145/ILSVRC2012_test_00043031.jpg,254,259
"1956864,6413238,6650964",-10.962577228630352,"1956864,6413238,6650964",0,"5210400,17076633,17709722",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,254,259
"2107392,5677708,5468094",51.81834046975396,"2107392,5677708,5468094",0,"5510400,14845962,14297909",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,254,259
"2257920,5366525,5202171",-8.645262218541035,"2257920,5366525,5202171",0,"6372000,15145706,14682064",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,254,259
"2408448,5742451,5239675",-30.451592839066947,"2408448,5742451,5239675",0,"6201600,14786248,13491621",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,254,259
"2558976,6538671,6383967",-37.528916298347774,"2558976,6538671,6383967",0,"7017600,17930539,17506233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,254,259
"2709504,6569821,6439158",19.054165772477788,"2709504,6569821,6439158",1,"7711200,18697269,18325543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,254,259
"2860032,7111441,6837666",77.41966008215508,"2860032,7111441,6837666",1,"9028800,22450813,21586628",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,254,259
"3010560,6591849,6081368",-16.322630984040273,"3010560,6591849,6081368",1,"7416000,16237688,14980033",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,254,259
"3161088,8306573,8283548",5.691863305060451,"3161088,8306573,8283548",0,"8946000,23501191,23436215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,254,259
"3311616,7797668,7617242",-5.880074119330986,"3311616,7797668,7617242",0,"7946400,18712006,18279109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,254,259
"3462144,6622234,6350661",-9.489750564064352,"3462144,6622234,6350661",1,"11040000,21116365,20250410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,254,259
"3612672,7106468,6788766",-32.601569913434226,"3612672,7106468,6788766",0,"7718400,15181936,14503460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,254,259
"150528,2030950,1888882",48.945807687090785,"150528,2030950,1888882",1,"320400,4324350,4021327",./data/images/DUTS_class/725/ILSVRC2014_train_00051078.jpg,255,56
"301056,1227614,1067551",57.37947901736069,"301056,1227614,1067551",0,"638400,2603078,2263477",./data/images/DUTS_class/725/n03950228_33164.jpg,255,56
"451584,2709061,1715096",26.06712569789032,"451584,2709061,1715096",1,"1252800,7515650,4758110",./data/images/DUTS_class/725/n03950228_19772.jpg,255,56
"602112,2944722,2353776",-51.62303441415187,"602112,2944722,2353776",0,"1440000,7041229,5628080",./data/images/DUTS_class/725/ILSVRC2014_train_00053830.jpg,255,56
"752640,2824518,2625205",31.793294276582607,"752640,2824518,2625205",0,"1806000,6778637,6300497",./data/images/DUTS_class/725/n03950228_7399.jpg,255,56
"903168,3401578,3540797",-16.171917837311284,"903168,3401578,3540797",0,"1857600,6996381,7282782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,56
"1053696,1948487,1799452",67.34884428743834,"1053696,1948487,1799452",0,"2646000,4892434,4517974",./data/images/DUTS_class/725/n03950228_14959.jpg,255,56
"1204224,1327530,1034018",38.11498399262096,"1204224,1327530,1034018",0,"3840000,4233001,3297933",./data/images/DUTS_class/725/n03950228_33546.jpg,255,56
"1354752,2852287,3033338",-24.06594976059512,"1354752,2852287,3033338",1,"3240000,6821088,7253873",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,255,56
"1505280,1951893,1769734",85.58303478773726,"1505280,1951893,1769734",1,"3384000,4389767,3980366",./data/images/DUTS_class/725/n03950228_14304.jpg,255,56
"1655808,2644460,2289222",-59.800298811323536,"1655808,2644460,2289222",1,"3960000,6324281,5475167",./data/images/DUTS_class/725/n03950228_19268.jpg,255,56
"1806336,3010041,2247700",83.13228098589619,"1806336,3010041,2247700",1,"4737600,7894670,5896079",./data/images/DUTS_class/725/n03950228_15713.jpg,255,56
"1956864,3656451,3431170",-21.423797939113893,"1956864,3656451,3431170",1,"4680000,8743934,8205072",./data/images/DUTS_class/725/n03950228_14979.jpg,255,56
"2107392,2088585,1853629",-69.72035266955089,"2107392,2088585,1853629",0,"4468800,4429186,3930923",./data/images/DUTS_class/725/n03950228_22933.jpg,255,56
"2257920,4165336,4019940",20.354633558446935,"2257920,4165336,4019940",0,"5400000,9960356,9612731",./data/images/DUTS_class/725/n03950228_38272.jpg,255,56
"2408448,4364330,4350438",-27.11465655105432,"2408448,4364330,4350438",0,"5472000,9915054,9883745",./data/images/DUTS_class/725/n03797390_3197.jpg,255,56
"2558976,3761204,3217917",75.28970439476626,"2558976,3761204,3217917",0,"5569200,8184891,7002793",./data/images/DUTS_class/31/n01644373_1497.jpg,255,56
"2709504,3728525,3501120",73.05770892445423,"2709504,3728525,3501120",0,"8640000,11889031,11164091",./data/images/DUTS_class/31/ILSVRC2012_test_00074988.jpg,255,56
"2860032,3975685,2812800",-28.433604322024642,"2860032,3975685,2812800",1,"6840000,9507422,6726613",./data/images/DUTS_class/31/ILSVRC2012_test_00023674.jpg,255,56
"3010560,3018866,2774023",-65.2252745624046,"3010560,3018866,2774023",0,"7200000,7219425,6633713",./data/images/DUTS_class/31/ILSVRC2012_test_00021715.jpg,255,56
"3161088,5785269,3263665",22.680185285077528,"3161088,5785269,3263665",0,"7560000,13834868,7804999",./data/images/DUTS_class/31/ILSVRC2012_test_00045584.jpg,255,56
"3311616,3956346,3753539",17.79195879305695,"3311616,3956346,3753539",0,"8659200,10345053,9814870",./data/images/DUTS_class/31/n01644373_3962.jpg,255,56
"3462144,5408252,5027534",5.247225844964433,"3462144,5408252,5027534",1,"9660000,15089463,14027356",./data/images/DUTS_class/31/n01644373_815.jpg,255,56
"3612672,5338054,4673242",43.03065963185461,"3612672,5338054,4673242",0,"8640000,12765800,11176018",./data/images/DUTS_class/31/ILSVRC2012_test_00001890.jpg,255,56
"3763200,4972799,4458041",-26.82765439977436,"3763200,4972799,4458041",0,"9000000,11892599,10661871",./data/images/DUTS_class/31/n01644373_3408.jpg,255,56
"3913728,3245177,2976053",79.39745137070278,"3913728,3245177,2976053",0,"9110400,7554879,6928476",./data/images/DUTS_class/31/ILSVRC2012_test_00071298.jpg,255,56
"4064256,4968666,3718453",-42.32297625788076,"4064256,4968666,3718453",0,"9072000,11090595,8300110",./data/images/DUTS_class/31/ILSVRC2012_test_00004113.jpg,255,56
"4214784,4841928,4134853",-18.150518108442878,"4214784,4841928,4134853",0,"9979200,11464289,9790070",./data/images/DUTS_class/31/ILSVRC2012_test_00070024.jpg,255,56
"4365312,3942197,2280203",39.29567193831565,"4365312,3942197,2280203",1,"9535200,8611040,4980855",./data/images/DUTS_class/31/ILSVRC2012_test_00043481.jpg,255,56
"4515840,5807664,3985434",-5.321993116311077,"4515840,5807664,3985434",1,"10800000,13888843,9531632",./data/images/DUTS_class/31/n01644373_2762.jpg,255,56
"4666368,5594591,4495351",-85.46132799017276,"4666368,5594591,4495351",1,"11011200,13200993,10607321",./data/images/DUTS_class/31/ILSVRC2012_test_00058932.jpg,255,56
"4816896,6140838,6941065",64.2456720082127,"4816896,6140838,6941065",0,"9676800,12335959,13943852",./data/images/DUTS_class/31/ILSVRC2014_train_00007028.jpg,255,56
"150528,2033507,629863",-40.75293827770816,"150528,2033507,629863",0,"373200,5040857,1561115",./data/images/DUTS_class/322/ILSVRC2012_val_00039579.jpg,256,14
"301056,2031429,1353694",42.72172611086575,"301056,2031429,1353694",0,"780000,5263512,3507352",./data/images/DUTS_class/322/ILSVRC2012_test_00001902.jpg,256,14
"451584,2587803,1692793",26.586179434537396,"451584,2587803,1692793",0,"1360800,7798185,5100878",./data/images/DUTS_class/322/ILSVRC2012_test_00043974.jpg,256,14
"602112,1623442,1729837",-26.05441915380355,"602112,1623442,1729837",0,"1920000,5176927,5516113",./data/images/DUTS_class/322/ILSVRC2012_test_00015358.jpg,256,14
"752640,2333687,1050146",-25.204792805295227,"752640,2333687,1050146",0,"1800000,5580523,2511101",./data/images/DUTS_class/322/ILSVRC2012_test_00041925.jpg,256,14
"903168,2666886,1607196",19.547260871327623,"903168,2666886,1607196",0,"2282400,6739400,4061655",./data/images/DUTS_class/322/ILSVRC2012_test_00047795.jpg,256,14
"1053696,3049227,2635220",53.14344405077932,"1053696,3049227,2635220",1,"2394000,6927022,5986012",./data/images/DUTS_class/322/ILSVRC2012_val_00000810.jpg,256,14
"1204224,2797835,1948480",28.408459239642724,"1204224,2797835,1948480",1,"2956800,6869294,4783690",./data/images/DUTS_class/322/ILSVRC2012_test_00043090.jpg,256,14
"1354752,3333986,3076612",70.68902053346059,"1354752,3333986,3076612",0,"2883600,7097217,6549626",./data/images/DUTS_class/322/n02277742_22920.jpg,256,14
"1505280,3178083,2928178",-16.35322742120634,"1505280,3178083,2928178",0,"3600000,7600259,7002503",./data/images/DUTS_class/322/n02277742_29474.jpg,256,14
"1655808,3076479,2337493",17.25461042823916,"1655808,3076479,2337493",0,"5240400,9736839,7397733",./data/images/DUTS_class/322/ILSVRC2012_test_00031937.jpg,256,14
"1806336,3584034,2557537",-23.51526037405992,"1806336,3584034,2557537",1,"4752000,9428711,6728101",./data/images/DUTS_class/322/ILSVRC2012_test_00038088.jpg,256,14
"1956864,4512919,2897965",-30.727671096270875,"1956864,4512919,2897965",1,"4680000,10792052,6930127",./data/images/DUTS_class/322/ILSVRC2012_test_00000025.jpg,256,14
"2107392,3917638,3026568",-66.10923810329163,"2107392,3917638,3026568",1,"4485600,8339432,6442572",./data/images/DUTS_class/322/ILSVRC2014_train_00041495.jpg,256,14
"2257920,3939601,3538880",-62.81156948179539,"2257920,3939601,3538880",0,"5400000,9420606,8462551",./data/images/DUTS_class/322/ILSVRC2012_test_00000790.jpg,256,14
"2408448,4244143,2569502",78.137646356359,"2408448,4244143,2569502",0,"6796800,11976119,7251199",./data/images/DUTS_class/322/ILSVRC2012_test_00003722.jpg,256,14
"2558976,3536300,3210962",70.60209436234659,"2558976,3536300,3210962",1,"5467200,7553384,6858305",./data/images/DUTS_class/953/n07753275_1297.jpg,256,14
"2709504,2984442,2501222",-29.016979129030318,"2709504,2984442,2501222",1,"5767200,6351526,5322680",./data/images/DUTS_class/953/n07753275_18013.jpg,256,14
"2860032,6089221,6130491",-6.073333607279196,"2860032,6089221,6130491",0,"6840000,14562052,14660838",./data/images/DUTS_class/953/ILSVRC2014_train_00030195.jpg,256,14
"3010560,3549752,2987838",-60.50808319306185,"3010560,3549752,2987838",1,"7200000,8490287,7146786",./data/images/DUTS_class/953/n07753275_5610.jpg,256,14
"3161088,3008149,2787193",-75.46269643308517,"3161088,3008149,2787193",1,"6753600,6428540,5956676",./data/images/DUTS_class/953/n07753275_38878.jpg,256,14
"3311616,4661671,4620251",57.69122456956174,"3311616,4661671,4620251",1,"7920000,11147176,11048385",./data/images/DUTS_class/953/n07753275_22302.jpg,256,14
"3462144,4268338,3866753",49.64462006434354,"3462144,4268338,3866753",0,"8280000,10207494,9247376",./data/images/DUTS_class/953/n03400231_14634.jpg,256,14
"3612672,5045195,4991932",-25.424093251112932,"3612672,5045195,4991932",1,"7948800,11101767,10984783",./data/images/DUTS_class/953/n07753275_32050.jpg,256,14
"3763200,5445970,5162705",76.07968645633456,"3763200,5445970,5162705",1,"8010000,11592675,10989647",./data/images/DUTS_class/953/n07753275_17415.jpg,256,14
"3913728,5094063,3902812",-19.48425534554751,"3913728,5094063,3902812",0,"8548800,11125530,8523278",./data/images/DUTS_class/953/n07753275_15438.jpg,256,14
"4064256,5628785,5172403",-69.63959936454907,"4064256,5628785,5172403",1,"9720000,13461145,12370083",./data/images/DUTS_class/953/n07753275_8793.jpg,256,14
"4214784,3653244,3203068",-28.792587842886068,"4214784,3653244,3203068",1,"10080000,8738054,7661693",./data/images/DUTS_class/953/ILSVRC2012_test_00019502.jpg,256,14
"4365312,3216529,3162792",53.90407311562095,"4365312,3216529,3162792",1,"9778800,7206299,7085685",./data/images/DUTS_class/953/n07753275_11526.jpg,256,14
"4515840,5433711,5312402",-89.9128044115177,"4515840,5433711,5312402",0,"9612000,11566288,11308119",./data/images/DUTS_class/953/n07753275_57683.jpg,256,14
"4666368,5833471,4543044",-2.021585698364021,"4666368,5833471,4543044",1,"9486000,11858367,9234819",./data/images/DUTS_class/953/n07753275_24692.jpg,256,14
"4816896,5004910,4311617",-28.39989383638784,"4816896,5004910,4311617",0,"11520000,11970516,10312636",./data/images/DUTS_class/953/n07753275_4800.jpg,256,14
"150528,2438269,2146221",9.484557459283579,"150528,2438269,2146221",1,"360000,5831090,5132714",./data/images/DUTS_class/279/ILSVRC2012_test_00005516.jpg,257,10
"301056,2868722,3300775",-39.32736868124214,"301056,2868722,3300775",0,"734400,6997011,8050614",./data/images/DUTS_class/279/n02120079_1207.jpg,257,10
"451584,2801698,3610706",-33.342940097922074,"451584,2801698,3610706",0,"1112400,6901243,8894129",./data/images/DUTS_class/279/sun_aqccgmqgcfsskpdb.jpg,257,10
"602112,2127237,2119384",-40.22698021495047,"602112,2127237,2119384",1,"1440000,5086019,5067280",./data/images/DUTS_class/279/ILSVRC2012_val_00031285.jpg,257,10
"752640,2353152,2398832",86.14531931440325,"752640,2353152,2398832",0,"1842000,5759809,5871459",./data/images/DUTS_class/279/ILSVRC2012_test_00086484.jpg,257,10
"903168,2060102,1885409",28.56451559021742,"903168,2060102,1885409",1,"1922400,4385598,4013452",./data/images/DUTS_class/279/ILSVRC2012_test_00045175.jpg,257,10
"1053696,2445701,2141517",68.13449063666917,"1053696,2445701,2141517",0,"2520000,5848039,5120912",./data/images/DUTS_class/279/ILSVRC2012_test_00071730.jpg,257,10
"1204224,5314901,5306001",12.062619073290419,"1204224,5314901,5306001",0,"2342400,10338357,10321143",./data/images/DUTS_class/279/n02120079_26291.jpg,257,10
"1354752,2137099,2163605",-13.722892185073267,"1354752,2137099,2163605",1,"3240000,5110373,5173483",./data/images/DUTS_class/279/ILSVRC2012_test_00060551.jpg,257,10
"1505280,2212863,1954005",89.92791357076003,"1505280,2212863,1954005",0,"3216000,4727383,4174613",./data/images/DUTS_class/279/ILSVRC2012_test_00043905.jpg,257,10
"1655808,3182574,3494921",79.22696821480791,"1655808,3182574,3494921",0,"3445200,6621335,7271221",./data/images/DUTS_class/279/n02120079_6962.jpg,257,10
"1806336,3179652,3043405",31.75285963815585,"1806336,3179652,3043405",1,"3844800,6768811,6478596",./data/images/DUTS_class/279/ILSVRC2012_test_00048821.jpg,257,10
"1956864,2925060,2811556",-20.481707007525074,"1956864,2925060,2811556",0,"4664400,6972702,6702174",./data/images/DUTS_class/279/ILSVRC2012_test_00049241.jpg,257,10
"2107392,2503658,2302132",17.542690210651685,"2107392,2503658,2302132",1,"5040000,5988590,5506822",./data/images/DUTS_class/279/ILSVRC2012_test_00036205.jpg,257,10
"2257920,5103356,4807920",-14.999292443899419,"2257920,5103356,4807920",1,"4878000,11024133,10385784",./data/images/DUTS_class/279/n02120079_4275.jpg,257,10
"2408448,2782688,2828032",-23.79014112220481,"2408448,2782688,2828032",0,"5760000,6655285,6763827",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,257,10
"2558976,5051656,4929676",-59.87198832827514,"2558976,5051656,4929676",0,"6874800,13572195,13244669",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,257,10
"2709504,3169751,2857551",-32.89992132780841,"2709504,3169751,2857551",0,"6955200,8135494,7334339",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,257,10
"2860032,3553012,3149165",38.31832691557622,"2860032,3553012,3149165",0,"8071200,10026312,8886744",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,257,10
"3010560,4484605,4492917",11.301108739655346,"3010560,4484605,4492917",0,"8712000,12977295,13001339",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,257,10
"3161088,3461021,2989392",-31.306737747919172,"3161088,3461021,2989392",0,"9349200,10236390,8841815",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,257,10
"3311616,3795863,3920227",11.088359094809833,"3311616,3795863,3920227",1,"7920000,9076810,9374543",./data/images/DUTS_class/8/n01514859_2202.jpg,257,10
"3462144,3706665,3129855",-61.59421306745514,"3462144,3706665,3129855",0,"8914800,9544683,8059437",./data/images/DUTS_class/8/ILSVRC2012_test_00027070.jpg,257,10
"3612672,4382843,4026623",61.11750788296665,"3612672,4382843,4026623",1,"8956800,10865867,9982921",./data/images/DUTS_class/8/ILSVRC2012_test_00026522.jpg,257,10
"3763200,4086882,3731440",-47.99723470789372,"3763200,4086882,3731440",1,"9600000,10423877,9517222",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,257,10
"3913728,4738491,4603688",17.284823031705685,"3913728,4738491,4603688",1,"10483200,12692290,12331294",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,257,10
"4064256,5540929,5388848",16.41347199028496,"4064256,5540929,5388848",0,"9720000,13251777,12887938",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,257,10
"4214784,4958684,4817818",11.860028653262804,"4214784,4958684,4817818",0,"10785600,12689913,12329182",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,257,10
"4365312,5890203,5783459",62.94449662658178,"4365312,5890203,5783459",1,"10440000,14086457,13830791",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,257,10
"4515840,4328102,3593920",9.02341348216568,"4515840,4328102,3593920",0,"9612000,9210723,7647584",./data/images/DUTS_class/8/n01514859_11018.jpg,257,10
"4666368,6359474,6201965",-34.971138962762126,"4666368,6359474,6201965",1,"11160000,15209132,14832641",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,257,10
"4816896,5273278,5181867",34.27463245592499,"4816896,5273278,5181867",1,"14745600,16142619,15862934",./data/images/DUTS_class/8/n01514859_4045.jpg,257,10
"150528,2579551,2815262",-48.12763055305663,"150528,2579551,2815262",0,"464400,7958378,8685244",./data/images/DUTS_class/483/sun_abctubtbqhjaayhg.jpg,258,97
"301056,3120169,3297796",-76.24710089324611,"301056,3120169,3297796",1,"960000,9949499,10516044",./data/images/DUTS_class/483/sun_apfbgrrvrklansgh.jpg,258,97
"451584,2365992,2391872",66.25586980389625,"451584,2365992,2391872",1,"961200,5035697,5090612",./data/images/DUTS_class/483/sun_aieefrkagxyksfuj.jpg,258,97
"602112,1873711,2226602",55.76594765717107,"602112,1873711,2226602",0,"1780800,5541672,6585476",./data/images/DUTS_class/483/sun_aqdmndojwupcntcn.jpg,258,97
"752640,2897378,3210552",-4.083257128431612,"752640,2897378,3210552",0,"2388000,9192293,10185360",./data/images/DUTS_class/483/sun_ayhsbgmztpeyjbax.jpg,258,97
"903168,3560981,4455927",32.441833104530694,"903168,3560981,4455927",1,"1922400,7580328,9485149",./data/images/DUTS_class/483/sun_bloiepetajcmgjea.jpg,258,97
"1053696,3474818,3471350",-28.795696750287643,"1053696,3474818,3471350",0,"2242800,7396767,7389154",./data/images/DUTS_class/483/sun_afhsqskbpjoevlmx.jpg,258,97
"1204224,4376988,4198705",63.04307036480827,"1204224,4376988,4198705",1,"2371200,8618676,8267656",./data/images/DUTS_class/483/sun_aetqzqsbghjqbpgu.jpg,258,97
"1354752,3357909,3380500",30.935450256631235,"1354752,3357909,3380500",1,"2883600,7147588,7195509",./data/images/DUTS_class/483/sun_aduovtnrsmdtcpie.jpg,258,97
"1505280,3913206,3482913",87.9490897937992,"1505280,3913206,3482913",0,"3204000,8330737,7414507",./data/images/DUTS_class/483/sun_aduqpdofesbqjucg.jpg,258,97
"1655808,3424309,3441355",36.78179449719399,"1655808,3424309,3441355",0,"3524400,7287132,7323278",./data/images/DUTS_class/483/sun_aglcbstlmlnyvxsm.jpg,258,97
"1806336,4398446,4359486",52.75112010740901,"1806336,4398446,4359486",1,"5472000,13325249,13207302",./data/images/DUTS_class/483/sun_adodnzyqxqmbqdui.jpg,258,97
"1956864,4434521,4940853",-59.77661874549342,"1956864,4434521,4940853",0,"4165200,9439134,10516754",./data/images/DUTS_class/483/sun_apkncxxjepzqmdyk.jpg,258,97
"2107392,3895269,3964654",85.25101109829549,"2107392,3895269,3964654",1,"5040000,9315444,9481236",./data/images/DUTS_class/483/sun_aekqyyljtquivrns.jpg,258,97
"2257920,3356623,3910918",-67.57302649198432,"2257920,3356623,3910918",0,"4806000,7144482,8324668",./data/images/DUTS_class/483/sun_avfudpctbmrfnrqv.jpg,258,97
"2408448,5993663,5904417",29.282842046410774,"2408448,5993663,5904417",0,"5126400,12759414,12569182",./data/images/DUTS_class/483/sun_aryorwavmxdkirkj.jpg,258,97
"2558976,3947565,4396100",61.29069230796296,"2558976,3947565,4396100",1,"6120000,9441006,10513299",./data/images/DUTS_class/631/n03690938_1299.jpg,258,97
"2709504,3668700,3264961",-8.501848985471923,"2709504,3668700,3264961",0,"6480000,8774771,7809113",./data/images/DUTS_class/631/n03690938_4686.jpg,258,97
"2860032,3759406,3506750",-77.0192644972808,"2860032,3759406,3506750",1,"5905200,7761752,7240314",./data/images/DUTS_class/631/n04357314_1741.jpg,258,97
"3010560,4108230,3001443",17.057862143923725,"3010560,4108230,3001443",1,"6408000,8743784,6387511",./data/images/DUTS_class/631/n03690938_10737.jpg,258,97
"3161088,4732622,4340676",-87.13798509724778,"3161088,4732622,4340676",0,"7560000,11317344,10380353",./data/images/DUTS_class/631/n03690938_4874.jpg,258,97
"3311616,4466896,3778248",-32.02351367208982,"3311616,4466896,3778248",1,"7075200,9544279,8073010",./data/images/DUTS_class/631/n03690938_9084.jpg,258,97
"3462144,3650741,3305149",-85.82288068300545,"3462144,3650741,3305149",0,"7341600,7740781,7008590",./data/images/DUTS_class/631/n03690938_7078.jpg,258,97
"3612672,4529804,3501702",-61.6478822625795,"3612672,4529804,3501702",1,"8640000,10833858,8375465",./data/images/DUTS_class/631/n03690938_7771.jpg,258,97
"3763200,3171784,2869278",-87.52558742305928,"3763200,3171784,2869278",0,"9000000,7586517,6863429",./data/images/DUTS_class/631/n03690938_8072.jpg,258,97
"3913728,5381833,5076947",-73.06422186957897,"3913728,5381833,5076947",1,"12480000,17161087,16188855",./data/images/DUTS_class/631/n03690938_2195.jpg,258,97
"150528,942984,625288",71.13109371176121,"150528,942984,625288",0,"321600,2013936,1335460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,221
"4064256,3855624,3959510",15.50261097375568,"4064256,3855624,3959510",1,"9720000,9222212,9470500",./data/images/DUTS_class/631/n03690938_4485.jpg,258,97
"301056,1302185,1147474",-54.558082159907215,"301056,1302185,1147474",0,"825600,3570539,3146233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,259,221
"4214784,6851808,6307745",78.85981618613984,"4214784,6851808,6307745",1,"9542400,15513959,14281621",./data/images/DUTS_class/631/ILSVRC2012_test_00016498.jpg,258,97
"4365312,4949586,4916953",61.51807361258139,"4365312,4949586,4916953",0,"10440000,11837137,11759094",./data/images/DUTS_class/631/n03690938_298.jpg,258,97
"451584,1840426,1630821",-82.2213815909223,"451584,1840426,1630821",0,"1180800,4812362,4264309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,221
"4515840,5039350,5568481",78.0358635226259,"4515840,5039350,5568481",0,"10800000,12051314,13316844",./data/images/DUTS_class/631/n03690938_21929.jpg,258,97
"602112,2363382,1852897",-54.88685395944468,"602112,2363382,1852897",1,"1483200,5821888,4564233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,221
"4666368,4384835,4883697",-6.425026606701793,"4666368,4384835,4883697",1,"11160000,10488473,11681286",./data/images/DUTS_class/631/n03690938_8790.jpg,258,97
"752640,2238945,1965168",4.394640883951496,"752640,2238945,1965168",1,"2376000,7067613,6203428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,221
"4816896,4839202,4899156",-73.29308488822845,"4816896,4839202,4899156",0,"11520000,11574777,11718472",./data/images/DUTS_class/631/n03690938_1964.jpg,258,97
"903168,3115550,3092539",-39.60814185554664,"903168,3115550,3092539",1,"2556000,8811191,8746215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,259,221
"1053696,1828510,1697830",86.90611706005078,"1053696,1828510,1697830",0,"2998800,5203269,4831543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,221
"1204224,2340799,1838022",-79.95748263963316,"1204224,2340799,1838022",1,"3100800,6027648,4733021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,221
"1354752,3385856,3623529",18.323223469601004,"1354752,3385856,3623529",0,"3607200,9013833,9646922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,259,221
"1505280,2603908,2423483",-45.17622155079962,"1505280,2603908,2423483",0,"3612000,6248006,5815109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,221
"1655808,1968303,1696717",-30.46631450158786,"1655808,1968303,1696717",0,"5280000,6276365,5410410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,221
"1806336,2251204,2086855",-77.10195977651966,"1806336,2251204,2086855",0,"5097600,6352906,5889264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,221
"1956864,4654273,4262818",-88.51034201375728,"1956864,4654273,4262818",1,"4165200,9908222,9074765",./data/images/DUTS_class/5/n01498041_16921.jpg,259,221
"2107392,5303613,5331126",60.87275732076498,"2107392,5303613,5331126",1,"4401600,11077463,11134996",./data/images/DUTS_class/5/ILSVRC2012_val_00043247.jpg,259,221
"2257920,3256784,3196556",42.772973515124505,"2257920,3256784,3196556",0,"4752000,6854701,6727743",./data/images/DUTS_class/5/n01910747_968.jpg,259,221
"2408448,5089620,4990865",-1.9284415154877053,"2408448,5089620,4990865",0,"5760000,12171225,11935162",./data/images/DUTS_class/5/ILSVRC2012_test_00096991.jpg,259,221
"2558976,5161215,5142241",65.73478806875548,"2558976,5161215,5142241",1,"6120000,12341928,12296514",./data/images/DUTS_class/5/n02398521_1597.jpg,259,221
