img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,7357298,7547622",-9.676507975180057,"2860032,7357298,7547622",0,"6840000,17594499,18049718",./data/images/DUTS_class/628/n03673027_16892.jpg,218,94
"3010560,5932523,5834995",11.198191339642547,"3010560,5932523,5834995",1,"6504000,12816814,12606157",./data/images/DUTS_class/628/ILSVRC2014_train_00039516.jpg,218,94
"3161088,6913109,6963621",-65.6763797987405,"3161088,6913109,6963621",1,"6703200,14660112,14767034",./data/images/DUTS_class/628/n03673027_28593.jpg,218,94
"3311616,6881319,6876573",79.522783053643,"3311616,6881319,6876573",1,"7920000,16458413,16447025",./data/images/DUTS_class/628/n03673027_15072.jpg,218,94
"3462144,7244700,7545753",33.8131875929008,"3462144,7244700,7545753",1,"7728000,16172756,16844779",./data/images/DUTS_class/628/ILSVRC2012_val_00044972.jpg,218,94
"3612672,6320635,5984311",-76.6175331960644,"3612672,6320635,5984311",1,"9216000,16122678,15264725",./data/images/DUTS_class/628/n03673027_30442.jpg,218,94
"3763200,7826481,8123694",-79.33118532522053,"3763200,7826481,8123694",1,"9000000,18718594,19429331",./data/images/DUTS_class/628/n03673027_30541.jpg,218,94
"3913728,7254404,7437935",-8.724181370178696,"3913728,7254404,7437935",0,"9360000,17349884,17788963",./data/images/DUTS_class/628/n03673027_13104.jpg,218,94
"4064256,7620447,7680133",8.312981485474397,"4064256,7620447,7680133",0,"8910000,16703133,16834364",./data/images/DUTS_class/628/n04530566_5071.jpg,218,94
"4214784,7899153,7685107",-19.15521936300549,"4214784,7899153,7685107",0,"8870400,16624534,16173557",./data/images/DUTS_class/628/n03673027_546.jpg,218,94
"150528,3582377,2840705",59.54005773063898,"150528,3582377,2840705",1,"336000,7996324,6340796",./data/images/DUTS_class/925/n04263257_8305.jpg,219,29
"301056,3228091,3185824",-13.949340407329855,"301056,3228091,3185824",0,"686400,7359179,7262892",./data/images/DUTS_class/925/n04263257_3334.jpg,219,29
"451584,4027226,3972278",-49.47631155624381,"451584,4027226,3972278",0,"1152000,10272210,10131901",./data/images/DUTS_class/925/n04263257_5515.jpg,219,29
"602112,5050476,4522534",3.5279881518904546,"602112,5050476,4522534",1,"1440000,12079061,10816742",./data/images/DUTS_class/925/n04263257_7914.jpg,219,29
"752640,3972817,3516515",78.34555502087609,"752640,3972817,3516515",0,"1800000,9501964,8410554",./data/images/DUTS_class/925/n04263257_6831.jpg,219,29
"903168,4837976,4273162",-17.10105124026819,"903168,4837976,4273162",0,"2160000,11570985,10220856",./data/images/DUTS_class/925/n04263257_1112.jpg,219,29
"1053696,6338029,5929437",-84.00130268200022,"1053696,6338029,5929437",0,"2520000,15155925,14179149",./data/images/DUTS_class/925/n04263257_3642.jpg,219,29
"1204224,3842871,3566717",16.924455039303652,"1204224,3842871,3566717",0,"2563200,8178128,7590294",./data/images/DUTS_class/487/n03211117_5098.jpg,219,29
"1354752,4602910,4547370",78.49684142860431,"1354752,4602910,4547370",1,"3996000,13573798,13409771",./data/images/DUTS_class/487/n03211117_4711.jpg,219,29
"1505280,4343863,4266985",-13.29856270425978,"1505280,4343863,4266985",1,"3600000,10389363,10205541",./data/images/DUTS_class/487/n04152593_36974.jpg,219,29
"1655808,4010393,3374137",-59.419274217243185,"1655808,4010393,3374137",1,"3524400,8535688,7180942",./data/images/DUTS_class/487/n04074963_5757.jpg,219,29
"1806336,5348086,5254039",-24.767019835106396,"1806336,5348086,5254039",0,"4320000,12790117,12565002",./data/images/DUTS_class/487/n03761084_15492.jpg,219,29
"1956864,6954518,6922100",-79.90031953745245,"1956864,6954518,6922100",1,"4680000,16631484,16554004",./data/images/DUTS_class/487/ILSVRC2012_val_00042305.jpg,219,29
"150528,4532410,4407136",58.87445730909417,"150528,4532410,4407136",0,"410400,12358631,12017423",./data/images/DUTS_class/967/ILSVRC2012_test_00000034.jpg,220,156
"2107392,5699703,5707095",-51.39858323459031,"2107392,5699703,5707095",1,"5846400,15811843,15832487",./data/images/DUTS_class/487/n03211117_6508.jpg,219,29
"301056,4362923,4248662",69.82329268550865,"301056,4362923,4248662",0,"640800,9285835,9042625",./data/images/DUTS_class/967/n07930864_987.jpg,220,156
"451584,3151714,2996858",86.74616147273218,"451584,3151714,2996858",1,"1101600,7688843,7311237",./data/images/DUTS_class/967/ILSVRC2012_test_00012950.jpg,220,156
"602112,6125238,5825611",-58.152075544671575,"602112,6125238,5825611",1,"1281600,13039726,12401725",./data/images/DUTS_class/967/n07930864_1955.jpg,220,156
"752640,3625744,3668898",-29.077146671826505,"752640,3625744,3668898",0,"1908000,9190267,9299991",./data/images/DUTS_class/967/n04263257_4998.jpg,220,156
"903168,5022690,4452809",24.72762048638675,"903168,5022690,4452809",0,"2786400,15495833,13737486",./data/images/DUTS_class/967/ILSVRC2012_test_00063583.jpg,220,156
"1053696,3849975,3376688",44.1574452810186,"1053696,3849975,3376688",0,"2520000,9207946,8076193",./data/images/DUTS_class/967/ILSVRC2013_test_00004421.jpg,220,156
"1204224,4754360,4485749",-31.29935416181037,"1204224,4754360,4485749",0,"2880000,11371406,10729413",./data/images/DUTS_class/967/ILSVRC2012_test_00039906.jpg,220,156
"1354752,5064931,5493218",-8.844501340384895,"1354752,5064931,5493218",1,"2440800,9125659,9897092",./data/images/DUTS_class/967/ILSVRC2013_test_00000018.jpg,220,156
"1505280,4950419,5599134",41.57803806232889,"1505280,4950419,5599134",1,"3600000,11839670,13390694",./data/images/DUTS_class/967/n07930864_8601.jpg,220,156
"1655808,7037612,6237505",-4.54391727607161,"1655808,7037612,6237505",0,"3960000,16829044,14916029",./data/images/DUTS_class/967/ILSVRC2012_test_00053616.jpg,220,156
"1806336,5895032,5605632",-5.544696020504318,"1806336,5895032,5605632",1,"3859200,12595300,11977108",./data/images/DUTS_class/967/n04263257_6876.jpg,220,156
"1956864,4021818,3520350",-3.06438013860236,"1956864,4021818,3520350",0,"4180800,8593434,7522194",./data/images/DUTS_class/967/n07930864_21417.jpg,220,156
"2107392,5412047,5378221",-1.5511853292693445,"2107392,5412047,5378221",1,"5040000,12943292,12862382",./data/images/DUTS_class/967/ILSVRC2012_test_00089033.jpg,220,156
"2257920,4899907,4847236",-84.83356953207127,"2257920,4899907,4847236",1,"4806000,10428366,10316196",./data/images/DUTS_class/545/n03271574_6331.jpg,220,156
"2408448,5387144,6053128",-1.7303731743782151,"2408448,5387144,6053128",0,"7680000,17178390,19302066",./data/images/DUTS_class/545/n03271574_2476.jpg,220,156
"2558976,6345313,6297505",24.393049955445388,"2558976,6345313,6297505",0,"5446800,13506112,13404288",./data/images/DUTS_class/545/n03271574_11432.jpg,220,156
"2709504,6923530,6538278",54.12508296175382,"2709504,6923530,6538278",0,"7322400,18711170,17670341",./data/images/DUTS_class/545/n03271574_1437.jpg,220,156
"2860032,7091462,6697417",4.475134179247078,"2860032,7091462,6697417",1,"6840000,16959925,16017747",./data/images/DUTS_class/545/n03271574_24881.jpg,220,156
"3010560,8398858,8341286",-15.292847236706637,"3010560,8398858,8341286",0,"6408000,17877068,17754528",./data/images/DUTS_class/545/n03271574_4651.jpg,220,156
"3161088,5973551,5323582",85.09323711043956,"3161088,5973551,5323582",0,"7005600,13240019,11799689",./data/images/DUTS_class/545/n03271574_24528.jpg,220,156
"3311616,7046826,6954163",-17.020898344628975,"3311616,7046826,6954163",1,"7920000,16855048,16633389",./data/images/DUTS_class/545/ILSVRC2014_train_00021168.jpg,220,156
"150528,2956231,2617110",-80.73565589259145,"150528,2956231,2617110",0,"360000,7071512,6260433",./data/images/DUTS_class/5/n07734744_17252.jpg,221,246
"3462144,6415060,6247860",-63.06461552415678,"3462144,6415060,6247860",0,"7369200,13652380,13296290",./data/images/DUTS_class/545/n03271574_12469.jpg,220,156
"3612672,6809518,6710655",-78.89618946809551,"3612672,6809518,6710655",1,"7689600,14493067,14282382",./data/images/DUTS_class/545/n03271574_979.jpg,220,156
"301056,4054282,3322231",62.979808900894604,"301056,4054282,3322231",1,"636000,8564820,7018580",./data/images/DUTS_class/5/ILSVRC2012_test_00001846.jpg,221,246
"3763200,6770941,6541801",-71.16823502970027,"3763200,6770941,6541801",1,"8010000,14412590,13924466",./data/images/DUTS_class/545/n03271574_4803.jpg,220,156
"451584,3078013,3017754",-14.662639485124656,"451584,3078013,3017754",1,"950400,6477101,6350143",./data/images/DUTS_class/5/n01910747_968.jpg,221,246
"3913728,6296403,6256853",33.98408897694809,"3913728,6296403,6256853",1,"9360000,15058644,14964065",./data/images/DUTS_class/545/n03271574_5567.jpg,220,156
"4064256,9250774,8796838",-65.53593520853944,"4064256,9250774,8796838",0,"9720000,22123698,21038464",./data/images/DUTS_class/545/n03271574_7578.jpg,220,156
"602112,4428703,4219218",-12.711039630072776,"602112,4428703,4219218",0,"1152000,8472913,8072272",./data/images/DUTS_class/5/n01496331_23623.jpg,221,246
"4214784,7196115,7203677",-81.47579859825673,"4214784,7196115,7203677",1,"8971200,15315857,15332580",./data/images/DUTS_class/545/n03271574_4016.jpg,220,156
"752640,4921005,5384006",78.46065323221869,"752640,4921005,5384006",1,"1602000,10472737,11458462",./data/images/DUTS_class/5/n02062744_17622.jpg,221,246
"903168,5594436,5621940",-1.9409730453353689,"903168,5594436,5621940",0,"1886400,11684663,11742196",./data/images/DUTS_class/5/ILSVRC2012_val_00043247.jpg,221,246
"1053696,3225839,2871619",-57.155258684507494,"1053696,3225839,2871619",1,"2284800,6994800,6226152",./data/images/DUTS_class/5/ILSVRC2012_val_00027633.jpg,221,246
"1204224,3035770,3053702",-88.77311437000796,"1204224,3035770,3053702",1,"2572800,6486873,6525337",./data/images/DUTS_class/5/ILSVRC2012_test_00055190.jpg,221,246
"1354752,4738397,4528737",82.14678727985765,"1354752,4738397,4528737",1,"3056400,10689702,10216614",./data/images/DUTS_class/5/n01495701_7560.jpg,221,246
"1505280,6204879,6199022",79.3953002995728,"1505280,6204879,6199022",0,"4536000,18697095,18679552",./data/images/DUTS_class/5/ILSVRC2012_val_00009518.jpg,221,246
"1655808,5776613,5385168",-37.29431866564747,"1655808,5776613,5385168",0,"3524400,12295422,11461965",./data/images/DUTS_class/5/n01498041_16921.jpg,221,246
"1806336,5895393,5636324",39.116166625793056,"1806336,5895393,5636324",1,"4320000,14099421,13479973",./data/images/DUTS_class/5/ILSVRC2012_test_00041986.jpg,221,246
"1956864,5565742,5502160",33.59813540020268,"1956864,5565742,5502160",0,"4680000,13310692,13158556",./data/images/DUTS_class/5/ILSVRC2012_test_00055331.jpg,221,246
"2107392,4482632,4437395",9.081709684542249,"2107392,4482632,4437395",0,"5040000,10720753,10612619",./data/images/DUTS_class/5/ILSVRC2012_test_00099738.jpg,221,246
"2257920,6257212,5362872",-64.96247079856876,"2257920,6257212,5362872",1,"5400000,14965236,12826860",./data/images/DUTS_class/5/n01496331_18738.jpg,221,246
"2408448,6858328,6839365",9.509826169213142,"2408448,6858328,6839365",1,"5760000,16401928,16356514",./data/images/DUTS_class/5/n02398521_1597.jpg,221,246
"2558976,6135312,6145170",64.77782532162922,"2558976,6135312,6145170",0,"7792800,18683529,18713749",./data/images/DUTS_class/17/ILSVRC2012_test_00011785.jpg,221,246
"2709504,7656606,7779466",47.15968478411807,"2709504,7656606,7779466",0,"7668000,21666929,22014617",./data/images/DUTS_class/17/ILSVRC2012_test_00007313.jpg,221,246
"2860032,6841545,6866521",42.91809674263604,"2860032,6841545,6866521",0,"7843200,18762193,18830672",./data/images/DUTS_class/17/ILSVRC2012_test_00087679.jpg,221,246
"3010560,5573903,5644149",-54.95112238687014,"3010560,5573903,5644149",0,"8160000,15107502,15297968",./data/images/DUTS_class/17/ILSVRC2012_test_00080801.jpg,221,246
"3161088,7918483,7840875",20.108154358516188,"3161088,7918483,7840875",1,"10080000,25250455,25002965",./data/images/DUTS_class/17/ILSVRC2012_test_00063483.jpg,221,246
"3311616,7622675,8002032",-26.124643309309462,"3311616,7622675,8002032",0,"9477600,21814900,22900647",./data/images/DUTS_class/17/ILSVRC2012_test_00084952.jpg,221,246
"3462144,6078210,5859893",-30.024509216833692,"3462144,6078210,5859893",0,"8832000,15504474,14947492",./data/images/DUTS_class/17/ILSVRC2012_test_00088858.jpg,221,246
"3612672,6691216,6580873",-48.447095102953135,"3612672,6691216,6580873",0,"10195200,18883586,18572415",./data/images/DUTS_class/17/ILSVRC2012_test_00010287.jpg,221,246
"3763200,6931725,7024582",-7.471034020746359,"3763200,6931725,7024582",0,"9690000,17848574,18087663",./data/images/DUTS_class/17/ILSVRC2012_test_00030193.jpg,221,246
"3913728,8085518,7425175",47.08019165639701,"3913728,8085518,7425175",1,"12355200,25524849,23440640",./data/images/DUTS_class/17/ILSVRC2012_test_00086164.jpg,221,246
"4064256,6923199,6642077",-77.52100951066063,"4064256,6923199,6642077",1,"12441600,21193492,20333214",./data/images/DUTS_class/17/ILSVRC2012_test_00036608.jpg,221,246
"4214784,8056372,7614297",-23.06143885787023,"4214784,8056372,7614297",1,"13440000,25689203,24279641",./data/images/DUTS_class/17/n01580077_4383.jpg,221,246
"4365312,7839038,7737280",-24.140118367332047,"4365312,7839038,7737280",0,"12388800,22246323,21957712",./data/images/DUTS_class/17/ILSVRC2012_test_00009005.jpg,221,246
"4515840,8386047,8873777",67.36682707490371,"4515840,8386047,8873777",0,"13068000,24267213,25678676",./data/images/DUTS_class/17/ILSVRC2012_test_00055732.jpg,221,246
"4666368,8503187,8564986",-59.2678732825706,"4666368,8503187,8564986",0,"13206000,24065208,24240457",./data/images/DUTS_class/17/ILSVRC2012_test_00080421.jpg,221,246
"4816896,7744622,6954669",38.6816523767145,"4816896,7744622,6954669",0,"12480000,20064445,18017371",./data/images/DUTS_class/17/ILSVRC2012_test_00004423.jpg,221,246
"150528,4797355,4950896",8.697408871120544,"150528,4797355,4950896",1,"320400,10210822,10537327",./data/images/DUTS_class/296/ILSVRC2012_test_00080683.jpg,222,114
"301056,5257546,5169336",42.7746169201082,"301056,5257546,5169336",1,"626400,10938529,10755062",./data/images/DUTS_class/296/ILSVRC2012_test_00045868.jpg,222,114
"451584,5356067,5273069",-2.900178558244747,"451584,5356067,5273069",0,"1080000,12807769,12609315",./data/images/DUTS_class/296/ILSVRC2012_test_00037643.jpg,222,114
"602112,5311303,5520161",-57.380340251428244,"602112,5311303,5520161",0,"1896000,16724684,17382342",./data/images/DUTS_class/296/n02134084_3098.jpg,222,114
"752640,3997157,3784386",-85.18914037866541,"752640,3997157,3784386",1,"1920000,10194755,9652095",./data/images/DUTS_class/296/ILSVRC2012_test_00061763.jpg,222,114
"903168,4692533,4696859",75.28737825013843,"903168,4692533,4696859",1,"2044800,10622807,10632618",./data/images/DUTS_class/296/n02131653_4787.jpg,222,114
"1053696,5262070,5400445",10.622703924962863,"1053696,5262070,5400445",0,"2520000,12586040,12916752",./data/images/DUTS_class/296/sun_abvuopilcgfdjkbr.jpg,222,114
"1204224,4377166,4340001",-56.31706909780112,"1204224,4377166,4340001",1,"2880000,10468488,10379526",./data/images/DUTS_class/296/n02134084_23292.jpg,222,114
"1354752,5662122,6384192",-8.281457686282963,"1354752,5662122,6384192",0,"2862000,11962292,13487549",./data/images/DUTS_class/296/ILSVRC2012_test_00037759.jpg,222,114
"1505280,5375848,6515362",-50.92467820880352,"1505280,5375848,6515362",1,"3108000,11098866,13452153",./data/images/DUTS_class/296/ILSVRC2012_test_00096632.jpg,222,114
"1655808,5166726,4440925",-70.27566740080792,"1655808,5166726,4440925",1,"3960000,12357156,10621514",./data/images/DUTS_class/296/ILSVRC2012_val_00031877.jpg,222,114
"1806336,5453355,5733098",81.95450914883229,"1806336,5453355,5733098",1,"3528000,10649477,11195975",./data/images/DUTS_class/296/sun_akiuqqxhsdexvkwy.jpg,222,114
"1956864,4714138,4532131",7.436794638634268,"1956864,4714138,4532131",0,"4180800,10071924,9683285",./data/images/DUTS_class/296/n02134084_11887.jpg,222,114
"2107392,6379081,6861426",4.331235425317715,"2107392,6379081,6861426",1,"6518400,19732031,21223967",./data/images/DUTS_class/296/ILSVRC2012_test_00000439.jpg,222,114
"2257920,5872920,6303721",-52.90705643785381,"2257920,5872920,6303721",0,"4806000,12499429,13416587",./data/images/DUTS_class/296/n02134084_963.jpg,222,114
"2408448,5291373,5153149",52.73010038530447,"2408448,5291373,5153149",1,"5510400,12107704,11791981",./data/images/DUTS_class/296/ILSVRC2012_test_00093568.jpg,222,114
"2558976,6307536,5730922",14.659079070210526,"2558976,6307536,5730922",0,"5446800,13427228,12199880",./data/images/DUTS_class/703/ILSVRC2012_test_00058134.jpg,222,114
"2709504,5644418,5146311",-57.606353281643905,"2709504,5644418,5146311",0,"6480000,13499557,12308430",./data/images/DUTS_class/703/ILSVRC2012_test_00094567.jpg,222,114
"2860032,4916758,4791470",-83.69411990202585,"2860032,4916758,4791470",1,"6087600,10463898,10197448",./data/images/DUTS_class/703/n03891251_1710.jpg,222,114
"3010560,5624643,5057759",-37.827804595434216,"3010560,5624643,5057759",0,"7200000,13452397,12096965",./data/images/DUTS_class/703/ILSVRC2012_test_00057711.jpg,222,114
"3161088,6717456,6328879",-40.96524150514391,"3161088,6717456,6328879",0,"8064000,17135788,16144272",./data/images/DUTS_class/703/n03891251_1495.jpg,222,114
"3311616,7525092,6886437",-47.314047344121825,"3311616,7525092,6886437",0,"7920000,17995937,16468798",./data/images/DUTS_class/703/ILSVRC2012_test_00036271.jpg,222,114
"3462144,9123670,9218679",-64.75119942534002,"3462144,9123670,9218679",0,"7314000,19271480,19472156",./data/images/DUTS_class/703/sun_aflmikdqhbtlheib.jpg,222,114
"3612672,5460201,5414376",-3.4404185240456404,"3612672,5460201,5414376",1,"8640000,13059621,12949929",./data/images/DUTS_class/703/n03891251_1127.jpg,222,114
"3763200,7012680,6339884",-10.777473966621683,"3763200,7012680,6339884",1,"9000000,16771474,15162471",./data/images/DUTS_class/703/n03127747_11619.jpg,222,114
"3913728,7212822,6594340",-31.716392202671738,"3913728,7212822,6594340",1,"9360000,17248729,15769260",./data/images/DUTS_class/703/n03891251_67.jpg,222,114
"4064256,6288151,5672134",-61.206597523539244,"4064256,6288151,5672134",1,"8942400,13837046,12481812",./data/images/DUTS_class/703/ILSVRC2012_test_00072088.jpg,222,114
"4214784,8537738,8833481",19.982865950563493,"4214784,8537738,8833481",1,"8971200,18171886,18801592",./data/images/DUTS_class/703/n03891251_4641.jpg,222,114
"150528,4766058,4384400",-45.61737067901586,"150528,4766058,4384400",1,"331200,10487322,9647915",./data/images/DUTS_class/40/ILSVRC2012_test_00002173.jpg,223,259
"4365312,7231749,7012814",49.10881120819249,"4365312,7231749,7012814",0,"11588400,19197811,18616388",./data/images/DUTS_class/703/n03891251_991.jpg,222,114
"301056,4131436,2988883",83.9744831017297,"301056,4131436,2988883",1,"720000,9881008,7148640",./data/images/DUTS_class/40/ILSVRC2012_test_00096201.jpg,223,259
"4515840,7022226,7083356",-5.040224019050953,"4515840,7022226,7083356",0,"10800000,16796246,16942779",./data/images/DUTS_class/703/n03891251_1449.jpg,222,114
"451584,7077480,5446945",-85.24011449330528,"451584,7077480,5446945",0,"961200,15066440,11595668",./data/images/DUTS_class/40/n01682714_1197.jpg,223,259
"4666368,7830566,7673729",-29.360789661547308,"4666368,7830566,7673729",1,"9969600,16731429,16396863",./data/images/DUTS_class/703/ILSVRC2012_test_00059976.jpg,222,114
"602112,5006391,4935613",-26.34136794813618,"602112,5006391,4935613",1,"1440000,11973721,11804400",./data/images/DUTS_class/40/ILSVRC2012_test_00049183.jpg,223,259
"4816896,7930122,8763457",-68.58984612428733,"4816896,7930122,8763457",0,"11520000,18966671,20959907",./data/images/DUTS_class/703/n02828884_1634.jpg,222,114
"752640,5402355,4595599",16.478667207518356,"752640,5402355,4595599",0,"2400000,17226640,14654040",./data/images/DUTS_class/40/ILSVRC2012_test_00005293.jpg,223,259
"903168,4092846,2840064",-13.761766041826933,"903168,4092846,2840064",0,"1929600,8745097,6069406",./data/images/DUTS_class/40/ILSVRC2012_test_00043778.jpg,223,259
"1053696,6198811,5715798",35.38350543916846,"1053696,6198811,5715798",0,"2520000,14822933,13667726",./data/images/DUTS_class/40/ILSVRC2012_test_00022025.jpg,223,259
"1204224,5054846,3771360",-26.232023362714852,"1204224,5054846,3771360",1,"3072000,12893525,9619501",./data/images/DUTS_class/40/ILSVRC2012_test_00009840.jpg,223,259
"1354752,6091348,5977150",37.572845480890386,"1354752,6091348,5977150",0,"3596400,16170049,15866837",./data/images/DUTS_class/40/ILSVRC2012_test_00017932.jpg,223,259
"1505280,5682440,5021176",45.845478109857986,"1505280,5682440,5021176",1,"3600000,13590370,12009223",./data/images/DUTS_class/40/ILSVRC2012_test_00023916.jpg,223,259
"1655808,5657096,4402071",-21.57466726769495,"1655808,5657096,4402071",0,"3867600,13213191,10280865",./data/images/DUTS_class/40/ILSVRC2012_test_00030807.jpg,223,259
"1806336,4584081,4152876",40.67970370761722,"1806336,4584081,4152876",0,"3844800,9757310,8839078",./data/images/DUTS_class/40/n01693334_1807.jpg,223,259
"1956864,5826079,5508413",-43.30229581820375,"1956864,5826079,5508413",1,"4180800,12445936,11767460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,223,259
"2107392,5195381,4692597",-70.86359570801149,"2107392,5195381,4692597",0,"5426400,13377648,12083021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,223,259
"2257920,5229737,4958154",35.441999046567396,"2257920,5229737,4958154",0,"7200000,16676365,15810410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,223,259
"2408448,5981495,5826789",-21.72653447146885,"2408448,5981495,5826789",0,"6604800,16402539,15978233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,223,259
"2558976,6860017,6679597",-78.89354865025558,"2558976,6860017,6679597",0,"6140400,16462006,16029109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,223,259
"2709504,6601100,6327342",-51.1656971266082,"2709504,6601100,6327342",0,"8553600,20839613,19975428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,223,259
"2860032,7649366,7626361",-82.25379383946044,"2860032,7649366,7626361",0,"8094000,21641191,21576215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,223,259
"3010560,6979477,7217127",-58.08681764108016,"3010560,6979477,7217127",1,"8016000,18583833,19216922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,223,259
"3161088,6252265,6042664",-13.767495547371993,"3161088,6252265,6042664",1,"8265600,16348362,15800309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,223,259
"3311616,6575567,6444883",29.89195638888927,"3311616,6575567,6444883",1,"9424800,18713269,18341543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,223,259
"3462144,6031672,5867322",-63.45932153281204,"3462144,6031672,5867322",1,"9770400,17022906,16559264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,223,259
"3612672,6819243,6308781",70.24434573630072,"3612672,6819243,6308781",0,"8899200,16797888,15540233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,223,259
"150528,5533401,5145016",20.367939532457555,"150528,5533401,5145016",0,"360000,13231871,12303033",./data/images/DUTS_class/738/n03991062_26850.jpg,224,250
"301056,5633552,5225367",-11.80370496150492,"301056,5633552,5225367",1,"720000,13473254,12497456",./data/images/DUTS_class/738/n03991062_922.jpg,224,250
"451584,4618264,4558698",42.358926868994615,"451584,4618264,4558698",1,"1220400,12478208,12317182",./data/images/DUTS_class/738/n03991062_4738.jpg,224,250
"602112,7061657,6058307",63.48397140263936,"602112,7061657,6058307",1,"1281600,15032723,12896929",./data/images/DUTS_class/738/n03991062_12201.jpg,224,250
"752640,7402553,6925696",49.484883450607384,"752640,7402553,6925696",1,"1614000,15875000,14852471",./data/images/DUTS_class/738/n03991062_3328.jpg,224,250
"903168,4583670,3651344",-85.64347955736127,"903168,4583670,3651344",0,"1922400,9754906,7770301",./data/images/DUTS_class/738/n03991062_2292.jpg,224,250
"1053696,5049513,4928678",32.58969801079891,"1053696,5049513,4928678",0,"2520000,12074719,11785529",./data/images/DUTS_class/738/ILSVRC2012_test_00040209.jpg,224,250
"1204224,5514962,5285790",13.424235687694932,"1204224,5514962,5285790",0,"2880000,13190085,12642008",./data/images/DUTS_class/738/n03991062_6648.jpg,224,250
"1354752,6901836,6567148",3.3984268198458665,"1354752,6901836,6567148",0,"3240000,16504785,15704334",./data/images/DUTS_class/738/n03991062_13768.jpg,224,250
"1505280,5306839,5070188",-24.02056695533976,"1505280,5306839,5070188",0,"3600000,12693304,12127315",./data/images/DUTS_class/738/n03991062_1934.jpg,224,250
"1655808,5050837,4783581",-29.792992008501315,"1655808,5050837,4783581",1,"5280000,16105815,15253725",./data/images/DUTS_class/738/n03991062_1141.jpg,224,250
"1806336,4715675,4340570",-68.04536898187922,"1806336,4715675,4340570",1,"3844800,10036534,9237298",./data/images/DUTS_class/738/n03991062_7819.jpg,224,250
"1956864,5123566,4730815",53.95917005733864,"1956864,5123566,4730815",1,"4165200,10904770,10068556",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,224,250
"2107392,5149636,4706802",21.572385952382067,"2107392,5149636,4706802",1,"4468800,10919989,9980938",./data/images/DUTS_class/35/n01667114_4462.jpg,224,250
"2257920,6181592,5492800",27.964858853273,"2257920,6181592,5492800",0,"5400000,14784491,13137189",./data/images/DUTS_class/35/n01667114_6813.jpg,224,250
"2408448,5701504,5293386",-57.432684395255,"2408448,5701504,5293386",1,"5126400,12134661,11265591",./data/images/DUTS_class/35/n01667114_950.jpg,224,250
"2558976,6185299,6178556",-27.131214999209377,"2558976,6185299,6178556",0,"6120000,14793145,14776964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,224,250
"2709504,6135503,5722953",-77.97472777591734,"2709504,6135503,5722953",1,"5745600,13010338,12135435",./data/images/DUTS_class/35/n01667114_3487.jpg,224,250
"2860032,6753656,6707511",34.00158849943992,"2860032,6753656,6707511",0,"8755200,20673151,20531882",./data/images/DUTS_class/35/n01667114_4073.jpg,224,250
"3010560,6513111,6396585",-89.03096183991201,"3010560,6513111,6396585",1,"7200000,15576914,15298540",./data/images/DUTS_class/35/n01667114_4977.jpg,224,250
"3161088,5829401,5317116",-55.29816293424189,"3161088,5829401,5317116",1,"7560000,13941993,12717029",./data/images/DUTS_class/35/n01667114_7479.jpg,224,250
"3311616,6085743,6119209",22.01242734434597,"3311616,6085743,6119209",1,"7048800,12952425,13023361",./data/images/DUTS_class/35/n01667114_1204.jpg,224,250
"3462144,7360728,7410615",-4.407053588657533,"3462144,7360728,7410615",0,"8280000,17604106,17723431",./data/images/DUTS_class/35/n01667114_965.jpg,224,250
"3612672,6025279,5563077",-38.07479929567481,"3612672,6025279,5563077",1,"7948800,13258369,12241456",./data/images/DUTS_class/35/n01667114_7469.jpg,224,250
"150528,4382082,4492698",-88.18440477920812,"150528,4382082,4492698",0,"360000,10481282,10745660",./data/images/DUTS_class/874/ILSVRC2012_test_00059472.jpg,225,232
"301056,4181153,3877349",55.78514014816074,"301056,4181153,3877349",0,"720000,9999568,9273201",./data/images/DUTS_class/874/ILSVRC2012_test_00096905.jpg,225,232
"451584,4621148,4881283",17.173486185550615,"451584,4621148,4881283",1,"957600,9800318,10352109",./data/images/DUTS_class/874/n04487081_30551.jpg,225,232
"602112,3801726,3653365",16.222639742156545,"602112,3801726,3653365",1,"1440000,9091409,8736929",./data/images/DUTS_class/874/n04487081_40347.jpg,225,232
"752640,4857298,4499749",20.42529996105104,"752640,4857298,4499749",0,"1638000,10572207,9794143",./data/images/DUTS_class/874/n04487081_8512.jpg,225,232
