img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1053696,4233031,4181630",-22.710490481422447,"1053696,4233031,4181630",0,"2520000,10124126,10001240",./data/images/DUTS_class/457/n02883205_15825.jpg,251,160
"1204224,5068127,4795197",0.9902461683860082,"1204224,5068127,4795197",0,"2832000,11916456,11274484",./data/images/DUTS_class/457/n02883205_48547.jpg,251,160
"1354752,4752644,4692836",-27.770637276750044,"1354752,4752644,4692836",1,"3240000,11366794,11223674",./data/images/DUTS_class/457/ILSVRC2012_test_00058639.jpg,251,160
"1505280,5755834,5463996",56.555360507095095,"1505280,5755834,5463996",1,"3600000,13766276,13068584",./data/images/DUTS_class/457/ILSVRC2012_test_00068973.jpg,251,160
"150528,6471765,6269194",-53.261330550146724,"150528,6471765,6269194",1,"360000,15475549,14991205",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,252,210
"301056,3989641,4316131",-88.03519665988951,"301056,3989641,4316131",1,"705600,9352146,10117094",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,252,210
"451584,4400522,4385697",-71.45284627184479,"451584,4400522,4385697",0,"1080000,10525026,10489707",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,252,210
"602112,6474028,6282733",-2.5883278953816955,"602112,6474028,6282733",0,"1440000,15481734,15023957",./data/images/DUTS_class/559/n03376595_7071.jpg,252,210
"752640,7206942,7040787",-36.01025928400974,"752640,7206942,7040787",1,"1800000,17233045,16835821",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,252,210
"903168,4706696,4190678",42.74550868032472,"903168,4706696,4190678",1,"1922400,10016866,8917840",./data/images/DUTS_class/559/sun_awvyopntsddcsies.jpg,252,210
"1053696,5091571,4899223",60.889492696716395,"1053696,5091571,4899223",1,"2520000,12177548,11717788",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,252,210
"1204224,7012605,5605136",-53.130335340198144,"1204224,7012605,5605136",1,"2880000,16769414,13403766",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,252,210
"1354752,4868426,4880248",-13.557917051160727,"1354752,4868426,4880248",0,"3240000,11643685,11671977",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,252,210
"1505280,6650369,6749536",41.99654775887595,"1505280,6650369,6749536",1,"3600000,15903629,16140625",./data/images/DUTS_class/559/n03376595_1719.jpg,252,210
"1655808,7126193,7332566",29.548012965208912,"1655808,7126193,7332566",0,"3960000,17042256,17535888",./data/images/DUTS_class/559/ILSVRC2013_test_00008944.jpg,252,210
"1806336,5235945,5014127",-75.60382496707878,"1806336,5235945,5014127",0,"3758400,10894361,10432590",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,252,210
"1956864,6534634,6381001",78.94173750379983,"1956864,6534634,6381001",1,"4680000,15628865,15261216",./data/images/DUTS_class/559/ILSVRC2012_test_00070611.jpg,252,210
"2107392,5835873,5998864",48.92002007272791,"2107392,5835873,5998864",1,"5040000,13958131,14347891",./data/images/DUTS_class/559/n03832673_13364.jpg,252,210
"2257920,5542623,5276614",-49.59399997140262,"2257920,5542623,5276614",1,"4788000,11753929,11189892",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,252,210
"2408448,8408244,8385999",22.254573572164176,"2408448,8408244,8385999",0,"5760000,20108975,20055846",./data/images/DUTS_class/559/n03376595_4454.jpg,252,210
"2558976,7638351,7602619",85.19771060727368,"2558976,7638351,7602619",1,"6120000,18264864,18179343",./data/images/DUTS_class/760/n04070727_4861.jpg,252,210
"2709504,8584955,8596940",-12.834090683532965,"2709504,8584955,8596940",0,"6480000,20530332,20559357",./data/images/DUTS_class/760/n04070727_10244.jpg,252,210
"2860032,7365962,7355734",-65.87308496927557,"2860032,7365962,7355734",0,"6840000,17615514,17590995",./data/images/DUTS_class/760/n04070727_29739.jpg,252,210
"3010560,6589487,6697315",-83.64175051002042,"3010560,6589487,6697315",0,"9312000,20382486,20715783",./data/images/DUTS_class/760/n04070727_18736.jpg,252,210
"3161088,6724115,6662207",-43.90317055973426,"3161088,6724115,6662207",1,"7232400,15383416,15242065",./data/images/DUTS_class/760/n04070727_22606.jpg,252,210
"3311616,8027969,7834191",27.169604767484685,"3311616,8027969,7834191",1,"7048800,17086807,16673868",./data/images/DUTS_class/760/n04070727_31734.jpg,252,210
"3462144,9695931,9734183",32.585836902856215,"3462144,9695931,9734183",0,"7369200,20639006,20720490",./data/images/DUTS_class/760/n04070727_36121.jpg,252,210
"3612672,6891217,7044920",74.20538648280211,"3612672,6891217,7044920",0,"7689600,14666312,14993650",./data/images/DUTS_class/760/n03207941_12381.jpg,252,210
"3763200,7945910,7945584",82.03073636456476,"3763200,7945910,7945584",1,"9000000,19002271,19001798",./data/images/DUTS_class/760/n04070727_26519.jpg,252,210
"3913728,8044260,7484489",-36.25292871352549,"3913728,8044260,7484489",1,"9360000,19237263,17898685",./data/images/DUTS_class/760/n04070727_4815.jpg,252,210
"4064256,7310019,7362853",-0.24455301556844236,"4064256,7310019,7362853",0,"12700800,22844189,23009527",./data/images/DUTS_class/760/n04070727_3237.jpg,252,210
"4214784,9253524,10025045",64.66730344725116,"4214784,9253524,10025045",0,"10080000,22130175,23975639",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,252,210
"4365312,8436804,8342794",-54.199612193597744,"4365312,8436804,8342794",1,"10440000,20176862,19952024",./data/images/DUTS_class/760/n04070727_24816.jpg,252,210
"4515840,7835975,7715539",87.77823663845554,"4515840,7835975,7715539",1,"9612000,16676573,16420340",./data/images/DUTS_class/760/n04070727_33612.jpg,252,210
"4666368,9972157,9830028",-43.542771375913254,"4666368,9972157,9830028",1,"11160000,23848008,23508043",./data/images/DUTS_class/760/n04070727_18351.jpg,252,210
"4816896,9268836,8832435",-46.02453161794348,"4816896,9268836,8832435",1,"11520000,22166864,21123357",./data/images/DUTS_class/760/n04070727_14408.jpg,252,210
"150528,3244326,3085639",-22.57788232110137,"150528,3244326,3085639",0,"320400,6904504,6566691",./data/images/DUTS_class/651/ILSVRC2014_train_00042045.jpg,253,161
"301056,4573335,4149920",-72.00336535658981,"301056,4573335,4149920",0,"720000,10937724,9924913",./data/images/DUTS_class/651/n04070727_3402.jpg,253,161
"451584,3908707,3348372",-33.85699379410359,"451584,3908707,3348372",0,"961200,8317450,7124013",./data/images/DUTS_class/651/n03761084_13604.jpg,253,161
"602112,6640614,6295641",-67.7431886800488,"602112,6640614,6295641",0,"1286400,14184648,13448214",./data/images/DUTS_class/651/n03761084_18406.jpg,253,161
"752640,3400696,3308957",-75.98634838193753,"752640,3400696,3308957",1,"1602000,7236981,7041644",./data/images/DUTS_class/651/n03761084_27858.jpg,253,161
"903168,6772469,6508790",41.847422919264936,"903168,6772469,6508790",1,"2160000,16196721,15566107",./data/images/DUTS_class/651/n03761084_16393.jpg,253,161
"1053696,4215409,4140614",-71.42139315787676,"1053696,4215409,4140614",0,"2520000,10081630,9902809",./data/images/DUTS_class/651/n03761084_27445.jpg,253,161
"1204224,4596393,4700895",-44.554360881409856,"1204224,4596393,4700895",0,"2880000,10992129,11241937",./data/images/DUTS_class/651/n03761084_15769.jpg,253,161
"1354752,4656755,4378193",55.55770878551968,"1354752,4656755,4378193",0,"3240000,11139142,10472647",./data/images/DUTS_class/651/n03761084_41848.jpg,253,161
"1505280,4660537,4241243",-38.03062227144785,"1505280,4660537,4241243",0,"3204000,9918359,9025684",./data/images/DUTS_class/651/n03761084_36420.jpg,253,161
"1655808,4715338,4745292",20.35690191200304,"1655808,4715338,4745292",1,"3960000,11277671,11349207",./data/images/DUTS_class/651/n03761084_26174.jpg,253,161
"1806336,5177486,5126752",-6.372626974361823,"1806336,5177486,5126752",1,"3844800,11018951,10911190",./data/images/DUTS_class/651/n03761084_32419.jpg,253,161
"1956864,6211677,6102120",-43.63840138231076,"1956864,6211677,6102120",0,"4680000,14856271,14594103",./data/images/DUTS_class/651/n03761084_12543.jpg,253,161
"2107392,6520403,6471369",20.75734421256189,"2107392,6520403,6471369",0,"5040000,15594581,15477270",./data/images/DUTS_class/651/n03761084_15424.jpg,253,161
"2257920,7681804,7418303",11.179630204785653,"2257920,7681804,7418303",1,"5400000,18369419,17739219",./data/images/DUTS_class/651/n03761084_9988.jpg,253,161
"2408448,5314133,5039583",-16.619514494662738,"2408448,5314133,5039583",1,"5760000,12708993,12052337",./data/images/DUTS_class/651/ILSVRC2012_test_00060398.jpg,253,161
"2558976,6457416,6299311",20.97102634648219,"2558976,6457416,6299311",0,"6120000,15443687,15065176",./data/images/DUTS_class/373/ILSVRC2012_test_00049760.jpg,253,161
"2709504,7093003,6591621",-4.876176723534968,"2709504,7093003,6591621",0,"6480000,16963921,15765069",./data/images/DUTS_class/373/ILSVRC2012_test_00058701.jpg,253,161
"2860032,6542768,6387780",-26.44229550289498,"2860032,6542768,6387780",1,"6110400,13979053,13648125",./data/images/DUTS_class/373/ILSVRC2012_test_00094490.jpg,253,161
"3010560,7175022,7340111",-22.428738212375574,"3010560,7175022,7340111",0,"7200000,17160336,17555268",./data/images/DUTS_class/373/ILSVRC2012_test_00069434.jpg,253,161
"3161088,7095606,7182087",-60.24722270712225,"3161088,7095606,7182087",1,"6703200,15046420,15230007",./data/images/DUTS_class/373/n02487347_8494.jpg,253,161
"3311616,7180069,6825856",18.843870895070733,"3311616,7180069,6825856",0,"7524000,16314688,15510125",./data/images/DUTS_class/373/ILSVRC2014_train_00055487.jpg,253,161
"3462144,6980589,6921295",44.55037946934253,"3462144,6980589,6921295",0,"8694000,17530548,17381635",./data/images/DUTS_class/373/ILSVRC2012_test_00012043.jpg,253,161
"3612672,6078583,5706596",54.08587443242263,"3612672,6078583,5706596",0,"7689600,12937269,12145254",./data/images/DUTS_class/373/ILSVRC2014_train_00053386.jpg,253,161
"3763200,6765243,6357127",-49.80833628241144,"3763200,6765243,6357127",0,"9000000,16180522,15204826",./data/images/DUTS_class/373/n02487347_10657.jpg,253,161
"3913728,6689148,6655663",43.41240759318418,"3913728,6689148,6655663",1,"9360000,15998223,15918241",./data/images/DUTS_class/373/n02487347_7514.jpg,253,161
"4064256,8073785,7903355",77.52061382409946,"4064256,8073785,7903355",0,"9720000,19309428,18902297",./data/images/DUTS_class/373/n02487347_427.jpg,253,161
"4214784,7097506,6687622",-39.71370604223779,"4214784,7097506,6687622",1,"9240000,15557413,14658560",./data/images/DUTS_class/373/ILSVRC2012_test_00038678.jpg,253,161
"4365312,7436626,7267621",-20.76418464847136,"4365312,7436626,7267621",0,"10440000,17785674,17381860",./data/images/DUTS_class/373/ILSVRC2012_test_00071717.jpg,253,161
"4515840,8316834,8282116",-62.00330882628414,"4515840,8316834,8282116",1,"10800000,19890916,19808075",./data/images/DUTS_class/373/n02487347_3902.jpg,253,161
"4666368,7716668,7392627",-85.63786823373914,"4666368,7716668,7392627",0,"9932400,16423518,15733735",./data/images/DUTS_class/373/n02487347_6589.jpg,253,161
"4816896,8616426,7940435",-29.53162760748184,"4816896,8616426,7940435",1,"11520000,20606801,18990416",./data/images/DUTS_class/373/n02487347_2538.jpg,253,161
"150528,6209929,6212293",-9.460364721428988,"150528,6209929,6212293",1,"390000,16093511,16099466",./data/images/DUTS_class/145/ILSVRC2012_test_00072999.jpg,254,175
"301056,6269499,6300077",-85.00320775345527,"301056,6269499,6300077",0,"828000,17246699,17330740",./data/images/DUTS_class/145/ILSVRC2012_test_00044689.jpg,254,175
"451584,5010476,4820942",-85.67304181124501,"451584,5010476,4820942",1,"1155600,12821181,12336135",./data/images/DUTS_class/145/ILSVRC2012_test_00009863.jpg,254,175
"602112,5326143,5282378",47.75693567433418,"602112,5326143,5282378",0,"1440000,12738359,12633778",./data/images/DUTS_class/145/ILSVRC2012_test_00025895.jpg,254,175
"752640,6944354,6773186",22.176386285845084,"752640,6944354,6773186",1,"2340000,21589966,21057742",./data/images/DUTS_class/145/ILSVRC2012_test_00072387.jpg,254,175
"903168,6937928,6818928",56.128593969820464,"903168,6937928,6818928",0,"2167200,16650826,16365210",./data/images/DUTS_class/145/ILSVRC2012_test_00040087.jpg,254,175
"1053696,5607897,5597396",-14.288556721014244,"1053696,5607897,5597396",0,"2536800,13501541,13476261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,175
"1204224,8048673,8089160",-81.3418773643303,"1204224,8048673,8089160",1,"2880000,19246931,19343780",./data/images/DUTS_class/145/ILSVRC2012_test_00083842.jpg,254,175
"1354752,7162350,7160399",69.82549451894496,"1354752,7162350,7160399",1,"2894400,15300548,15296429",./data/images/DUTS_class/145/n02056570_8354.jpg,254,175
"1505280,6887480,6869436",-3.336792310079602,"1505280,6887480,6869436",1,"3600000,16470997,16427826",./data/images/DUTS_class/145/ILSVRC2012_test_00057743.jpg,254,175
"1655808,4808902,4640902",30.95810869703877,"1655808,4808902,4640902",0,"4105200,11923428,11507039",./data/images/DUTS_class/145/ILSVRC2013_test_00009122.jpg,254,175
"1806336,5125187,5122120",-40.03597203931407,"1806336,5125187,5122120",1,"4320000,12258166,12250503",./data/images/DUTS_class/145/ILSVRC2012_test_00056554.jpg,254,175
"1956864,5785987,5851485",-12.578800982977768,"1956864,5785987,5851485",1,"4851600,14345326,14507737",./data/images/DUTS_class/145/ILSVRC2012_test_00045797.jpg,254,175
"2107392,6904890,6874077",-43.64461372097311,"2107392,6904890,6874077",1,"6300000,20641608,20549559",./data/images/DUTS_class/145/ILSVRC2012_test_00043031.jpg,254,175
"2257920,6284081,6129011",64.6337840697109,"2257920,6284081,6129011",0,"5400000,15028682,14658167",./data/images/DUTS_class/145/ILSVRC2012_test_00068100.jpg,254,175
"2408448,6862140,6781903",-27.379047638082966,"2408448,6862140,6781903",1,"5760000,16411372,16219392",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,254,175
"2558976,6042896,5695402",17.1670771470328,"2558976,6042896,5695402",0,"6120000,14453326,13622327",./data/images/DUTS_class/141/ILSVRC2012_test_00005909.jpg,254,175
"2709504,6822557,6486989",-8.396476656541013,"2709504,6822557,6486989",1,"6501600,16370548,15565043",./data/images/DUTS_class/141/ILSVRC2012_test_00044575.jpg,254,175
"2860032,7162053,7128027",-0.18420456214880687,"2860032,7162053,7128027",0,"7296000,18269201,18182258",./data/images/DUTS_class/141/ILSVRC2012_test_00011158.jpg,254,175
"3010560,6497877,6091843",25.45915234658077,"3010560,6497877,6091843",0,"7200000,15540574,14569545",./data/images/DUTS_class/141/ILSVRC2012_test_00035113.jpg,254,175
"150528,2774370,2913604",63.34536904246244,"150528,2774370,2913604",1,"309600,5706381,5992782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,99
"3161088,6510881,6474451",-56.77170821057224,"3161088,6510881,6474451",1,"7585200,15621776,15534559",./data/images/DUTS_class/141/ILSVRC2012_test_00034321.jpg,254,175
"3311616,7212737,6744227",-15.173213024065348,"3311616,7212737,6744227",1,"9002400,19607584,18333813",./data/images/DUTS_class/141/ILSVRC2012_test_00043514.jpg,254,175
"301056,2534611,2389224",-58.28491739633861,"301056,2534611,2389224",1,"720000,6060356,5712731",./data/images/DUTS_class/725/n03950228_38272.jpg,255,99
"3462144,7256409,7155117",-64.50064896119757,"3462144,7256409,7155117",0,"8832000,18510154,18251714",./data/images/DUTS_class/141/ILSVRC2012_test_00034490.jpg,254,175
"3612672,8562212,8617051",-7.417645874351635,"3612672,8562212,8617051",1,"8985600,21296959,21433038",./data/images/DUTS_class/141/ILSVRC2012_test_00001524.jpg,254,175
"451584,1073827,891650",-89.19265750496328,"451584,1073827,891650",0,"1015200,2415767,2006366",./data/images/DUTS_class/725/n03950228_14304.jpg,255,99
"3763200,7790898,7553506",-79.35397867112745,"3763200,7790898,7553506",0,"9000000,18633093,18065394",./data/images/DUTS_class/141/ILSVRC2012_test_00062685.jpg,254,175
"602112,1572242,1423207",-32.646661601012696,"602112,1572242,1423207",0,"1512000,3947434,3572974",./data/images/DUTS_class/725/n03950228_14959.jpg,255,99
"3913728,7636756,8255073",1.1865296663102642,"3913728,7636756,8255073",0,"9734400,18993968,20531971",./data/images/DUTS_class/141/ILSVRC2012_test_00007240.jpg,254,175
"4064256,7491847,7482066",-10.850265714238873,"4064256,7491847,7482066",0,"10692000,19708568,19682850",./data/images/DUTS_class/141/ILSVRC2012_test_00028841.jpg,254,175
"752640,2652931,2427650",-46.349684481544024,"752640,2652931,2427650",0,"1800000,6343934,5805072",./data/images/DUTS_class/725/n03950228_14979.jpg,255,99
"4214784,8024722,8015756",55.344760873811715,"4214784,8024722,8015756",0,"10483200,19961237,19938767",./data/images/DUTS_class/141/ILSVRC2012_test_00001348.jpg,254,175
"903168,1729362,1569300",-54.262873596894806,"903168,1729362,1569300",1,"1915200,3667078,3327477",./data/images/DUTS_class/725/n03950228_33164.jpg,255,99
"4365312,8577924,8659793",-53.314010676331435,"4365312,8577924,8659793",1,"10857600,21334682,21538220",./data/images/DUTS_class/141/ILSVRC2012_test_00015292.jpg,254,175
"1053696,1652919,1417963",57.221953748689835,"1053696,1652919,1417963",0,"2234400,3505186,3006923",./data/images/DUTS_class/725/n03950228_22933.jpg,255,99
"4515840,9139191,8875639",-49.801044618098544,"4515840,9139191,8875639",0,"13860000,28050581,27241552",./data/images/DUTS_class/141/ILSVRC2012_test_00048236.jpg,254,175
"1204224,2839587,2733055",-70.65451967005791,"1204224,2839587,2733055",0,"2774400,6542503,6297169",./data/images/DUTS_class/725/n03950228_20898.jpg,255,99
"4666368,8700590,8707050",38.230434881364395,"4666368,8700590,8707050",1,"11271600,21015533,21030920",./data/images/DUTS_class/141/ILSVRC2012_test_00090087.jpg,254,175
"1354752,2715036,1952697",-43.07361936140425,"1354752,2715036,1952697",1,"3553200,7120670,5122079",./data/images/DUTS_class/725/n03950228_15713.jpg,255,99
"4816896,7549237,7861078",45.001265499472254,"4816896,7549237,7861078",0,"11827200,18535859,19301283",./data/images/DUTS_class/141/ILSVRC2012_test_00007903.jpg,254,175
"1505280,3626081,3574114",-75.65533895339028,"1505280,3626081,3574114",0,"3600000,8671079,8546557",./data/images/DUTS_class/725/n03950228_36136.jpg,255,99
"1655808,3822748,3231755",74.75661407341372,"1655808,3822748,3231755",0,"3960000,9141229,7728080",./data/images/DUTS_class/725/ILSVRC2014_train_00053830.jpg,255,99
"1806336,3862623,3848741",-0.5949109707878364,"1806336,3862623,3848741",0,"4104000,8775054,8743745",./data/images/DUTS_class/725/n03797390_3197.jpg,255,99
"1956864,1954720,1661215",-8.566992063735924,"1956864,1954720,1661215",1,"6240000,6233001,5297933",./data/images/DUTS_class/725/n03950228_33546.jpg,255,99
"2107392,2895187,2539947",-47.252434328598454,"2107392,2895187,2539947",0,"5040000,6924281,6075167",./data/images/DUTS_class/725/n03950228_19268.jpg,255,99
"2257920,4214350,3220379",33.464798244732556,"2257920,4214350,3220379",1,"6264000,11691650,8934110",./data/images/DUTS_class/725/n03950228_19772.jpg,255,99
"2408448,3912541,3770476",65.44533606371597,"2408448,3912541,3770476",0,"5126400,8329350,8026327",./data/images/DUTS_class/725/ILSVRC2014_train_00051078.jpg,255,99
"2558976,4004297,4399932",-32.07210278629991,"2558976,4004297,4399932",1,"6120000,9576259,10522243",./data/images/DUTS_class/97/ILSVRC2012_test_00029457.jpg,255,99
"2709504,3993982,3837714",-19.14235527150106,"2709504,3993982,3837714",0,"7020000,10349230,9944237",./data/images/DUTS_class/97/ILSVRC2012_val_00000744.jpg,255,99
"2860032,4457248,3814152",2.564911704051724,"2860032,4457248,3814152",0,"6840000,10659277,9121313",./data/images/DUTS_class/97/ILSVRC2012_test_00074064.jpg,255,99
"3010560,4287564,4141512",33.606599027720264,"3010560,4287564,4141512",1,"7680000,10936143,10563644",./data/images/DUTS_class/97/ILSVRC2012_test_00063667.jpg,255,99
"3161088,4341700,3799282",-39.76754254465879,"3161088,4341700,3799282",1,"7560000,10384176,9087196",./data/images/DUTS_class/97/ILSVRC2012_test_00044607.jpg,255,99
"3311616,3584669,3403449",-29.867608584089066,"3311616,3584669,3403449",0,"10454400,11317526,10745166",./data/images/DUTS_class/97/ILSVRC2012_test_00000030.jpg,255,99
"3462144,4058958,3807473",7.164900552105664,"3462144,4058958,3807473",1,"10791600,12651406,11867730",./data/images/DUTS_class/97/ILSVRC2012_test_00008446.jpg,255,99
"3612672,5299441,5835518",-38.96165764948893,"3612672,5299441,5835518",0,"8640000,12673465,13955282",./data/images/DUTS_class/97/n01847000_8953.jpg,255,99
"3763200,4797475,3895453",-18.90996297069428,"3763200,4797475,3895453",0,"9000000,11472714,9316075",./data/images/DUTS_class/97/ILSVRC2012_test_00092847.jpg,255,99
"3913728,5634757,5428866",83.72979789000749,"3913728,5634757,5428866",1,"9453600,13612262,13114264",./data/images/DUTS_class/97/ILSVRC2012_test_00042143.jpg,255,99
"4064256,4646443,4599402",-59.9074961331492,"4064256,4646443,4599402",1,"10627200,12149034,12026121",./data/images/DUTS_class/97/ILSVRC2012_test_00074453.jpg,255,99
"4214784,5438271,5778691",-84.17289979475933,"4214784,5438271,5778691",0,"11188800,14436098,15339886",./data/images/DUTS_class/97/ILSVRC2012_test_00059727.jpg,255,99
"4365312,5381599,5358086",11.897145315131766,"4365312,5381599,5358086",1,"10440000,12870250,12814247",./data/images/DUTS_class/97/ILSVRC2012_test_00082650.jpg,255,99
"4515840,6081598,6845827",-88.09615526569492,"4515840,6081598,6845827",0,"10800000,14544384,16371805",./data/images/DUTS_class/97/ILSVRC2012_test_00066492.jpg,255,99
"150528,2771356,1087266",16.441514716969834,"150528,2771356,1087266",1,"360000,6626983,2599804",./data/images/DUTS_class/322/ILSVRC2012_test_00001882.jpg,256,190
"4666368,5676359,5199173",-51.27536776072404,"4666368,5676359,5199173",1,"11904000,14479166,13261976",./data/images/DUTS_class/97/ILSVRC2012_test_00027444.jpg,255,99
"4816896,4907577,4705190",43.41874285571538,"4816896,4907577,4705190",1,"11520000,11736769,11252742",./data/images/DUTS_class/97/n03085013_24294.jpg,255,99
"301056,2487979,813365",42.30295704027328,"301056,2487979,813365",0,"849600,7020119,2295199",./data/images/DUTS_class/322/ILSVRC2012_test_00003722.jpg,256,190
"451584,2028298,1770609",-5.838415677317741,"451584,2028298,1770609",1,"1080000,4849999,4233841",./data/images/DUTS_class/322/ILSVRC2012_test_00038392.jpg,256,190
"602112,3383953,1769006",-56.63391854898408,"602112,3383953,1769006",0,"1440000,8092052,4230127",./data/images/DUTS_class/322/ILSVRC2012_test_00000025.jpg,256,190
"752640,2574329,1514656",-42.7612153786423,"752640,2574329,1514656",0,"1902000,6505400,3827655",./data/images/DUTS_class/322/ILSVRC2012_test_00047795.jpg,256,190
"903168,2957614,2700236",29.86959252555923,"903168,2957614,2700236",1,"1922400,6296217,5748626",./data/images/DUTS_class/322/n02277742_22920.jpg,256,190
"1053696,2660570,1729746",4.602086058226902,"1053696,2660570,1729746",0,"3259200,8229518,5350346",./data/images/DUTS_class/322/ILSVRC2012_val_00013386.jpg,256,190
"1204224,2584410,1300878",-16.268554746560554,"1204224,2584410,1300878",1,"2880000,6180523,3111101",./data/images/DUTS_class/322/ILSVRC2012_test_00041925.jpg,256,190
"1354752,3635674,2068414",-77.79150478473271,"1354752,3635674,2068414",0,"3240000,8693438,4945939",./data/images/DUTS_class/322/ILSVRC2012_test_00060956.jpg,256,190
"1505280,3537596,2063315",18.96586393201136,"1505280,3537596,2063315",0,"4320000,10153637,5922143",./data/images/DUTS_class/322/ILSVRC2012_test_00081048.jpg,256,190
"1655808,3287818,1884172",58.574141037779576,"1655808,3287818,1884172",1,"4105200,8150857,4671115",./data/images/DUTS_class/322/ILSVRC2012_val_00039579.jpg,256,190
"1806336,2512378,1904472",-35.95957876671983,"1806336,2512378,1904472",0,"4320000,6008572,4554649",./data/images/DUTS_class/322/ILSVRC2012_test_00048854.jpg,256,190
"1956864,3792192,2901135",-27.00743055327382,"1956864,3792192,2901135",1,"4165200,8072432,6175572",./data/images/DUTS_class/322/ILSVRC2014_train_00041495.jpg,256,190
"2107392,2877829,2984240",-22.258198615684382,"2107392,2877829,2984240",0,"6720000,9176927,9516113",./data/images/DUTS_class/322/ILSVRC2012_test_00015358.jpg,256,190
"2257920,3954940,2429345",9.515105778227863,"2257920,3954940,2429345",0,"5400000,9457982,5809730",./data/images/DUTS_class/322/ILSVRC2012_test_00092952.jpg,256,190
"2408448,4602867,3660031",55.179203706093794,"2408448,4602867,3660031",1,"5760000,11007702,8753171",./data/images/DUTS_class/322/ILSVRC2012_test_00043185.jpg,256,190
"2558976,4206731,3291136",6.388389057960026,"2558976,4206731,3291136",1,"5467200,8986085,7030727",./data/images/DUTS_class/504/n03063599_4959.jpg,256,190
"2709504,4891220,4498027",-76.82096217136545,"2709504,4891220,4498027",0,"6480000,11698026,10757711",./data/images/DUTS_class/504/n03797390_2278.jpg,256,190
"2860032,3585075,3312874",3.0096948700647914,"2860032,3585075,3312874",0,"8322000,10431372,9639619",./data/images/DUTS_class/504/n07930864_14041.jpg,256,190
"3010560,3281251,3262666",49.131313192979256,"3010560,3281251,3262666",1,"7200000,7846787,7802590",./data/images/DUTS_class/504/n03797390_389.jpg,256,190
"3161088,5548423,5151237",42.685308957829534,"3161088,5548423,5151237",0,"7560000,13268803,12318812",./data/images/DUTS_class/504/n03797390_16611.jpg,256,190
"3311616,3680136,3708833",-48.154075976320144,"3311616,3680136,3708833",0,"7920000,8801747,8870327",./data/images/DUTS_class/504/n03797390_1110.jpg,256,190
"3462144,4818907,4364550",-11.874779137581527,"3462144,4818907,4364550",1,"8280000,11524281,10437814",./data/images/DUTS_class/504/n03797390_1975.jpg,256,190
"3612672,3571428,3319099",60.975399131148386,"3612672,3571428,3319099",0,"11174400,11047733,10266806",./data/images/DUTS_class/504/ILSVRC2012_test_00010007.jpg,256,190
"3763200,4358941,4311021",0.8473040277845456,"3763200,4358941,4311021",0,"9000000,10425362,10310930",./data/images/DUTS_class/504/n03797390_1613.jpg,256,190
"3913728,6595420,6121080",85.08546540680365,"3913728,6595420,6121080",0,"9360000,15772882,14638754",./data/images/DUTS_class/504/n03063599_4499.jpg,256,190
"4064256,5268523,5256325",-78.67246052808804,"4064256,5268523,5256325",1,"10594800,13734226,13702458",./data/images/DUTS_class/504/n03797390_3798.jpg,256,190
"4214784,4480073,4299402",23.148378357884297,"4214784,4480073,4299402",0,"10080000,10713269,10281360",./data/images/DUTS_class/504/n03797390_115.jpg,256,190
"4365312,5424391,4522530",-64.51532372339973,"4365312,5424391,4522530",0,"9256800,11502634,9590112",./data/images/DUTS_class/504/n03797390_3495.jpg,256,190
"4515840,5038807,4714612",13.196107062464618,"4515840,5038807,4714612",0,"14112000,15745575,14732357",./data/images/DUTS_class/504/ILSVRC2014_train_00022131.jpg,256,190
"4666368,5538669,5068890",-36.86622159811465,"4666368,5538669,5068890",0,"11160000,13246380,12123004",./data/images/DUTS_class/504/n03797390_2656.jpg,256,190
"4816896,3841190,4789296",63.045300214120296,"4816896,3841190,4789296",1,"11520000,9187749,11455093",./data/images/DUTS_class/504/n03797390_332.jpg,256,190
"150528,1528686,1574036",-11.666155828592975,"150528,1528686,1574036",0,"360000,3655285,3763827",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,257,8
"301056,1209343,950485",-8.718616624982829,"301056,1209343,950485",1,"643200,2583383,2030613",./data/images/DUTS_class/279/ILSVRC2012_test_00043905.jpg,257,8
"451584,2050686,1914449",-13.762027446182115,"451584,2050686,1914449",0,"961200,4365811,4075596",./data/images/DUTS_class/279/ILSVRC2012_test_00048821.jpg,257,8
"602112,2069380,1765198",62.356168382796994,"602112,2069380,1765198",0,"1440000,4948039,4220912",./data/images/DUTS_class/279/ILSVRC2012_test_00071730.jpg,257,8
