img_3,angle,img_2,flip,img_1,img_path,item,other_item
"301056,2073688,1288400",-60.719978764611,"301056,2073688,1288400",1,"640800,4414823,2742849",./data/images/DUTS_class/326/n02281787_2401.jpg,273,60
"451584,1744765,1613183",84.75705326310378,"451584,1744765,1613183",1,"1364400,5270866,4873434",./data/images/DUTS_class/326/ILSVRC2012_test_00071839.jpg,273,60
"602112,3281167,1881183",-11.588247472600445,"602112,3281167,1881183",0,"1440000,7846365,4498230",./data/images/DUTS_class/326/ILSVRC2012_val_00048641.jpg,273,60
"752640,893843,846480",-43.08019024810042,"752640,893843,846480",0,"1800000,2135295,2022306",./data/images/DUTS_class/326/ILSVRC2012_test_00036413.jpg,273,60
"903168,3139796,2087904",46.282270407083956,"903168,3139796,2087904",1,"2160000,7508033,4992641",./data/images/DUTS_class/326/n02281787_4649.jpg,273,60
"1053696,2297266,1577329",57.18842225688221,"1053696,2297266,1577329",0,"2520000,5493156,3771846",./data/images/DUTS_class/326/ILSVRC2012_test_00083970.jpg,273,60
"1204224,3118065,3007860",50.84435136953945,"1204224,3118065,3007860",1,"2880000,7457172,7193635",./data/images/DUTS_class/326/ILSVRC2012_test_00008645.jpg,273,60
"1354752,4496641,2918097",48.8836004590417,"1354752,4496641,2918097",0,"2883600,9572582,6211721",./data/images/DUTS_class/326/ILSVRC2012_test_00049269.jpg,273,60
"1505280,2344572,2249926",77.71549797603694,"1505280,2344572,2249926",0,"3600000,5607455,5381145",./data/images/DUTS_class/326/ILSVRC2012_test_00095760.jpg,273,60
"1655808,4550110,4073946",21.54654295864208,"1655808,4550110,4073946",0,"3524400,9685865,8672045",./data/images/DUTS_class/326/ILSVRC2012_test_00074960.jpg,273,60
"1806336,3499002,2484139",-53.913664780522225,"1806336,3499002,2484139",0,"4320000,8367536,5940764",./data/images/DUTS_class/326/ILSVRC2012_test_00090733.jpg,273,60
"1956864,3064197,2700737",-59.548087893546466,"1956864,3064197,2700737",0,"4165200,6522871,5748888",./data/images/DUTS_class/326/ILSVRC2013_test_00006581.jpg,273,60
"2107392,3855472,4238609",82.45595232070144,"2107392,3855472,4238609",0,"5224800,9558152,10508211",./data/images/DUTS_class/326/ILSVRC2012_test_00083371.jpg,273,60
"2257920,3425084,3058249",-24.027335124094858,"2257920,3425084,3058249",1,"6390000,9692437,8654360",./data/images/DUTS_class/326/n02277742_23477.jpg,273,60
"2408448,4845854,4449535",-28.55287396377515,"2408448,4845854,4449535",1,"5760000,11588134,10640780",./data/images/DUTS_class/326/ILSVRC2012_test_00094668.jpg,273,60
"2558976,4452728,3536916",88.98904379895208,"2558976,4452728,3536916",0,"5446800,9478343,7528940",./data/images/DUTS_class/36/ILSVRC2012_test_00076279.jpg,273,60
"2709504,4601524,4014224",8.234017614294245,"2709504,4601524,4014224",1,"6544800,11115222,9696395",./data/images/DUTS_class/36/sun_admkqrbkeigjffud.jpg,273,60
"2860032,5562471,5489414",34.99768519587789,"2860032,5562471,5489414",0,"6543600,12725598,12558561",./data/images/DUTS_class/36/n01667778_3049.jpg,273,60
"3010560,5085078,5018698",47.01942861751164,"3010560,5085078,5018698",1,"6984000,11797297,11643476",./data/images/DUTS_class/36/n01667778_2324.jpg,273,60
"3161088,5267406,4984276",37.73664519488142,"3161088,5267406,4984276",0,"6728400,11212264,10609651",./data/images/DUTS_class/36/n01667114_3911.jpg,273,60
"3311616,5141626,4851970",-85.49157691405739,"3311616,5141626,4851970",0,"7920000,12296253,11603723",./data/images/DUTS_class/36/n01667778_11203.jpg,273,60
"3462144,6868977,6769167",-2.4543042622847797,"3462144,6868977,6769167",1,"7396800,14673768,14460589",./data/images/DUTS_class/36/ILSVRC2013_test_00005865.jpg,273,60
"3612672,5202692,4691420",24.382138055057467,"3612672,5202692,4691420",0,"8236800,11862542,10696520",./data/images/DUTS_class/36/n01667778_11564.jpg,273,60
"3763200,4308629,4069659",-72.17558045867278,"3763200,4308629,4069659",0,"8040000,9206623,8696127",./data/images/DUTS_class/36/ILSVRC2012_test_00013956.jpg,273,60
"3913728,4712661,3966027",-69.59834230305071,"3913728,4712661,3966027",1,"8361600,10068613,8473890",./data/images/DUTS_class/36/ILSVRC2012_test_00059758.jpg,273,60
"4064256,5468089,5746858",-62.22577875056805,"4064256,5468089,5746858",0,"9590400,12902316,13560092",./data/images/DUTS_class/36/ILSVRC2012_test_00070837.jpg,273,60
"4214784,6572570,5683910",-26.82328611104424,"4214784,6572570,5683910",0,"10080000,15718021,13592834",./data/images/DUTS_class/36/ILSVRC2012_test_00034244.jpg,273,60
"4365312,5691950,5603948",-81.72232130808422,"4365312,5691950,5603948",0,"10440000,13612644,13402084",./data/images/DUTS_class/36/ILSVRC2012_test_00004227.jpg,273,60
"4515840,4918331,4080515",-9.904220885672627,"4515840,4918331,4080515",1,"11592000,12627356,10477378",./data/images/DUTS_class/36/ILSVRC2012_val_00042023.jpg,273,60
"4666368,5640494,5498054",-66.1091479801107,"4666368,5640494,5498054",1,"11160000,13489270,13148760",./data/images/DUTS_class/36/ILSVRC2012_test_00095986.jpg,273,60
"4816896,6807755,7317701",-75.54421799116072,"4816896,6807755,7317701",0,"10252800,14491546,15577097",./data/images/DUTS_class/36/n01667778_9327.jpg,273,60
"150528,1051214,978414",-50.44217252911982,"150528,1051214,978414",0,"399600,2790676,2597338",./data/images/DUTS_class/636/n04026417_25730.jpg,274,26
"301056,2711596,2806897",1.49217621283573,"301056,2711596,2806897",0,"720000,6484503,6712084",./data/images/DUTS_class/636/n04026417_2019.jpg,274,26
"451584,2625613,1906304",7.879357938853603,"451584,2625613,1906304",0,"1080000,6278518,4558518",./data/images/DUTS_class/636/n04026417_18904.jpg,274,26
"602112,2976536,2938120",1.1103110156334852,"602112,2976536,2938120",1,"1440000,7118290,7026297",./data/images/DUTS_class/636/n04026417_17473.jpg,274,26
"752640,2244139,2274879",1.302981719637998,"752640,2244139,2274879",0,"1704000,5079508,5148999",./data/images/DUTS_class/636/ILSVRC2013_val_00000739.jpg,274,26
"903168,3433482,3280730",42.705426584611466,"903168,3433482,3280730",0,"2160000,8210885,7845214",./data/images/DUTS_class/636/ILSVRC2013_test_00002395.jpg,274,26
"1053696,3624221,3460487",38.13052293475323,"1053696,3624221,3460487",1,"2251200,7743450,7393632",./data/images/DUTS_class/636/n04026417_24773.jpg,274,26
"1204224,3783008,3481084",69.1784456092312,"1204224,3783008,3481084",1,"2880000,9047434,8325399",./data/images/DUTS_class/636/n04026417_2719.jpg,274,26
"1354752,2362232,1938014",53.73463915344425,"1354752,2362232,1938014",0,"2883600,5027625,4124603",./data/images/DUTS_class/636/n04026417_24701.jpg,274,26
"1505280,2804194,2648122",2.6779139625850235,"1505280,2804194,2648122",1,"3600000,6706090,6332818",./data/images/DUTS_class/636/n04026417_6978.jpg,274,26
"1655808,3472117,3134325",-16.740083115469687,"1655808,3472117,3134325",0,"3960000,8303587,7495629",./data/images/DUTS_class/636/ILSVRC2014_train_00045799.jpg,274,26
"1806336,2582946,2400393",-79.97339414728985,"1806336,2582946,2400393",1,"4320000,6176758,5740430",./data/images/DUTS_class/636/n04026417_24938.jpg,274,26
"1956864,3813648,3848969",-17.872620796506837,"1956864,3813648,3848969",1,"4680000,9120741,9205064",./data/images/DUTS_class/636/n04026417_27505.jpg,274,26
"2107392,3679637,4019423",-5.701156476864482,"2107392,3679637,4019423",0,"5040000,8799813,9612568",./data/images/DUTS_class/636/n04026417_12384.jpg,274,26
"2257920,4547588,4432189",-56.129012434690935,"2257920,4547588,4432189",1,"5400000,10875684,10599869",./data/images/DUTS_class/636/ILSVRC2014_train_00025754.jpg,274,26
"2408448,4163726,3960175",37.93093035549579,"2408448,4163726,3960175",0,"5990400,10356560,9849969",./data/images/DUTS_class/636/n04026417_6259.jpg,274,26
"2558976,3913336,4164875",66.5465878711925,"2558976,3913336,4164875",0,"6120000,9358622,9959887",./data/images/DUTS_class/520/ILSVRC2012_test_00062984.jpg,274,26
"2709504,5616183,5477415",-55.11306773298912,"2709504,5616183,5477415",0,"6480000,13430445,13098829",./data/images/DUTS_class/520/n03131574_24486.jpg,274,26
"2860032,5275677,4862829",70.8961551512705,"2860032,5275677,4862829",0,"9120000,16822125,15505958",./data/images/DUTS_class/520/n03131574_25140.jpg,274,26
"3010560,5096575,4690513",81.75040888924389,"3010560,5096575,4690513",0,"7200000,12188635,11217494",./data/images/DUTS_class/520/n03131574_4916.jpg,274,26
"3161088,4160379,2584441",-38.937115839401564,"3161088,4160379,2584441",0,"7560000,9949752,6181023",./data/images/DUTS_class/520/n03125729_2460.jpg,274,26
"3311616,5263224,5247840",56.21149457577903,"3311616,5263224,5247840",0,"7920000,12586023,12549354",./data/images/DUTS_class/520/n03131574_20110.jpg,274,26
"3462144,5944282,5681303",51.421671959750306,"3462144,5944282,5681303",1,"7369200,12653105,12092983",./data/images/DUTS_class/520/n03131574_6091.jpg,274,26
"3612672,4283490,3974143",26.164662082365933,"3612672,4283490,3974143",0,"8640000,10244011,9504276",./data/images/DUTS_class/520/n03131574_6651.jpg,274,26
"3763200,5419777,4968555",-51.11632327602264,"3763200,5419777,4968555",1,"10050000,14473270,13268170",./data/images/DUTS_class/520/n03131574_9404.jpg,274,26
"3913728,4605331,4417521",65.08401452494576,"3913728,4605331,4417521",1,"9360000,11015019,10565853",./data/images/DUTS_class/520/n03131574_15226.jpg,274,26
"4064256,5412562,4834437",-15.963352875315126,"4064256,5412562,4834437",1,"9720000,12944083,11561720",./data/images/DUTS_class/520/n03131574_16348.jpg,274,26
"4214784,5643656,5339128",-3.1849858164996903,"4214784,5643656,5339128",0,"10080000,13496362,12767939",./data/images/DUTS_class/520/n03131574_14765.jpg,274,26
"4365312,5113304,5066363",-2.8009921656816767,"4365312,5113304,5066363",0,"10440000,12229819,12117731",./data/images/DUTS_class/520/n03131574_5378.jpg,274,26
"150528,3496430,3104141",-37.19612225716718,"150528,3496430,3104141",0,"360000,8360686,7422470",./data/images/DUTS_class/761/n04074963_21234.jpg,275,137
"4515840,5860946,5506142",-88.27959021156595,"4515840,5860946,5506142",0,"10800000,14017587,13168916",./data/images/DUTS_class/520/n03131574_1180.jpg,274,26
"4666368,6065532,5571832",-55.1376455301652,"4666368,6065532,5571832",0,"9932400,12911169,11860932",./data/images/DUTS_class/520/n03131574_2731.jpg,274,26
"301056,1724661,1523602",68.92797626389199,"301056,1724661,1523602",1,"720000,4123904,3643082",./data/images/DUTS_class/761/n04074963_12787.jpg,275,137
"4816896,4910392,4724102",79.33229190549781,"4816896,4910392,4724102",1,"11520000,11742232,11296898",./data/images/DUTS_class/520/n03131574_13683.jpg,274,26
"451584,1923935,1833619",-87.2067350919466,"451584,1923935,1833619",0,"1080000,4600166,4384380",./data/images/DUTS_class/761/n04074963_3611.jpg,275,137
"602112,3678211,3171503",74.44907971236378,"602112,3678211,3171503",0,"604800,3694830,3185852",./data/images/DUTS_class/761/n04074963_28519.jpg,275,137
"752640,2652308,2315257",48.71641697207716,"752640,2652308,2315257",0,"1800000,6341151,5535227",./data/images/DUTS_class/761/n04074963_13938.jpg,275,137
"903168,1560546,1381899",-4.0361034994419915,"903168,1560546,1381899",1,"1922400,3321790,2941162",./data/images/DUTS_class/761/n04074963_6596.jpg,275,137
"1053696,3049254,2518597",27.99849672227116,"1053696,3049254,2518597",0,"2520000,7291545,6022686",./data/images/DUTS_class/761/n04074963_29945.jpg,275,137
"1204224,3675109,2256336",-61.557557727361136,"1204224,3675109,2256336",1,"2880000,8790930,5397905",./data/images/DUTS_class/761/n04074963_10867.jpg,275,137
"1354752,2345480,1719113",2.550711289737805,"1354752,2345480,1719113",0,"2883600,4992317,3658776",./data/images/DUTS_class/761/n04074963_9993.jpg,275,137
"1505280,3133738,2761812",81.40805455212069,"1505280,3133738,2761812",1,"3600000,7495690,6606340",./data/images/DUTS_class/761/n04074963_894.jpg,275,137
"1655808,3948218,3909778",68.22818877174726,"1655808,3948218,3909778",0,"3960000,9441590,9349696",./data/images/DUTS_class/761/n04074963_2353.jpg,275,137
"1806336,3033860,3099774",50.80111211625325,"1806336,3033860,3099774",1,"4334400,7280004,7438191",./data/images/DUTS_class/761/n04074963_11454.jpg,275,137
"1956864,3427070,3562397",88.91055602062944,"1956864,3427070,3562397",0,"4680000,8195845,8519476",./data/images/DUTS_class/761/n04074963_7643.jpg,275,137
"2107392,3760242,3474016",43.35919272718712,"2107392,3760242,3474016",1,"5040000,8992156,8308224",./data/images/DUTS_class/761/n04074963_583.jpg,275,137
"2257920,4335966,4077974",56.53898495833946,"2257920,4335966,4077974",0,"4050000,7777032,7314270",./data/images/DUTS_class/761/n04074963_13484.jpg,275,137
"2408448,4191311,4268368",77.08987716652064,"2408448,4191311,4268368",1,"5760000,10023223,10207476",./data/images/DUTS_class/761/n04074963_19473.jpg,275,137
"2558976,4793489,3645330",-0.3784589757393064,"2558976,4793489,3645330",1,"4814400,9018612,6858335",./data/images/DUTS_class/100/n01860187_770.jpg,275,137
"2709504,4744756,5049752",-68.77874631746924,"2709504,4744756,5049752",0,"6631200,11613010,12359604",./data/images/DUTS_class/100/ILSVRC2012_test_00068512.jpg,275,137
"2860032,3757359,3557341",66.73232187241467,"2860032,3757359,3557341",1,"8732400,11472524,10862056",./data/images/DUTS_class/100/n01860187_1718.jpg,275,137
"3010560,4273004,4086850",-76.74521573804478,"3010560,4273004,4086850",1,"7200000,10219041,9773887",./data/images/DUTS_class/100/n01860187_6663.jpg,275,137
"3161088,4890233,5287958",62.2415438322344,"3161088,4890233,5287958",0,"8769600,13566409,14669897",./data/images/DUTS_class/100/ILSVRC2012_test_00039544.jpg,275,137
"3311616,5294837,5196752",-42.35751143426541,"3311616,5294837,5196752",0,"8342400,13338712,13091770",./data/images/DUTS_class/100/ILSVRC2012_test_00024346.jpg,275,137
"3462144,4279640,3870452",40.23494592383341,"3462144,4279640,3870452",0,"9604800,11872770,10737410",./data/images/DUTS_class/100/ILSVRC2012_test_00029267.jpg,275,137
"3612672,4869081,4300489",29.21070097783017,"3612672,4869081,4300489",0,"11520000,15525904,13712824",./data/images/DUTS_class/100/n01860187_327.jpg,275,137
"3763200,4665096,4100564",79.71136812688937,"3763200,4665096,4100564",1,"11940000,14801402,13010532",./data/images/DUTS_class/100/ILSVRC2012_test_00046012.jpg,275,137
"150528,1968795,1459963",-9.340608176165688,"150528,1968795,1459963",0,"343200,4488963,3328689",./data/images/DUTS_class/235/ILSVRC2012_test_00004195.jpg,276,259
"3913728,6796465,7010866",45.05684678458849,"3913728,6796465,7010866",1,"9984000,17336011,17882891",./data/images/DUTS_class/100/ILSVRC2012_test_00021638.jpg,275,137
"4064256,4603876,3868716",-85.95834326153226,"4064256,4603876,3868716",1,"9720000,11011132,9253171",./data/images/DUTS_class/100/ILSVRC2012_test_00049907.jpg,275,137
"301056,3088346,1965237",24.11322632058949,"301056,3088346,1965237",0,"720000,7384349,4699096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,276,259
"4214784,4643915,4571263",-36.692189515867526,"4214784,4643915,4571263",1,"11659200,12847817,12646870",./data/images/DUTS_class/100/ILSVRC2012_test_00097205.jpg,275,137
"451584,2305097,1451859",71.70224475354107,"451584,2305097,1451859",0,"1080000,5511535,3471502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,276,259
"4365312,4235365,4063472",-32.43292403432771,"4365312,4235365,4063472",1,"10579200,10262727,9846255",./data/images/DUTS_class/100/ILSVRC2012_test_00069392.jpg,275,137
"602112,3108875,2538094",86.70326887386156,"602112,3108875,2538094",1,"1651200,8524830,6959589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,276,259
"4515840,4648687,4615364",17.18996585962286,"4515840,4648687,4615364",0,"11844000,12192714,12105853",./data/images/DUTS_class/100/ILSVRC2012_test_00000801.jpg,275,137
"752640,1929801,1769399",-79.65691572397282,"752640,1929801,1769399",1,"1920000,4921055,4511848",./data/images/DUTS_class/235/n02106662_14930.jpg,276,259
"4666368,5830519,5944340",-37.565534127546655,"4666368,5830519,5944340",1,"12238800,15292846,15591149",./data/images/DUTS_class/100/ILSVRC2012_test_00060160.jpg,275,137
"903168,3252404,2895858",6.992301168990211,"903168,3252404,2895858",1,"2642400,9514535,8471646",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,276,259
"4816896,6453105,6389950",-49.10787788663403,"4816896,6453105,6389950",0,"11520000,15433145,15282209",./data/images/DUTS_class/100/ILSVRC2012_test_00058798.jpg,275,137
"1053696,3321572,3374337",61.72178414597005,"1053696,3321572,3374337",0,"3360000,10591236,10759714",./data/images/DUTS_class/235/ILSVRC2012_test_00086345.jpg,276,259
"1204224,3976841,3459301",50.95494089974977,"1204224,3976841,3459301",0,"2880000,9509910,8272454",./data/images/DUTS_class/235/ILSVRC2012_val_00031718.jpg,276,259
"1354752,4459427,4393384",18.115630867130363,"1354752,4459427,4393384",1,"3412800,11234936,11068499",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,276,259
"1505280,3633133,3608595",-60.65995159430868,"1505280,3633133,3608595",1,"3600000,8688294,8629596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,276,259
"1655808,3582742,2986182",14.278335218651565,"1655808,3582742,2986182",0,"3960000,8567816,7141292",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,276,259
"1806336,3184802,2828503",-12.517466794859047,"1806336,3184802,2828503",1,"3700800,6523745,5793830",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,276,259
"1956864,4122454,4099447",-23.10696855364982,"1956864,4122454,4099447",0,"5538000,11661191,11596215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,276,259
"2107392,4184120,4421783",-42.384195743093024,"2107392,4184120,4421783",0,"5611200,11139433,11772522",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,276,259
"2257920,3704410,3430665",-43.893624803465926,"2257920,3704410,3430665",1,"7128000,11694013,10829828",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,276,259
"2408448,4019117,3508665",39.91866842725185,"2408448,4019117,3508665",0,"5932800,9900488,8642833",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,276,259
"2558976,3632113,3129319",-80.18771134489901,"2558976,3632113,3129319",0,"6589200,9352848,8058221",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,276,259
"2709504,3230155,3075459",-66.03382556802364,"2709504,3230155,3075459",1,"7430400,8858539,8434233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,276,259
"2860032,3391432,3260763",35.70683739770391,"2860032,3391432,3260763",1,"8139600,9651269,9279543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,276,259
"3010560,3729494,3549069",-25.68504982805005,"3010560,3729494,3549069",0,"7224000,8948006,8515109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,276,259
"3161088,3436050,3164498",3.6845762881903,"3161088,3436050,3164498",0,"10080000,10956365,10090410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,276,259
"3311616,4390237,4180613",11.657670213232961,"3311616,4390237,4180613",0,"8659200,11479562,10931509",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,276,259
"3462144,2660858,2343164",-0.7311810713360813,"3462144,2660858,2343164",1,"7396800,5685936,5007460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,276,259
"3612672,3941978,3777634",-48.6761822033944,"3612672,3941978,3777634",0,"10195200,11124506,10660864",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,276,259
"150528,2420032,2098173",35.04344566402594,"150528,2420032,2098173",1,"321600,5168652,4481368",./data/images/DUTS_class/37/n01669191_4470.jpg,277,221
"301056,2202853,1913341",77.05902071920693,"301056,2202853,1913341",1,"640800,4689287,4072592",./data/images/DUTS_class/37/ILSVRC2012_test_00009985.jpg,277,221
"451584,2579540,2190297",55.30249502380507,"451584,2579540,2190297",0,"968400,5531752,4697154",./data/images/DUTS_class/37/n01669191_13119.jpg,277,221
"602112,2023199,1427930",26.806212817871085,"602112,2023199,1427930",1,"1440000,4838266,3414554",./data/images/DUTS_class/37/ILSVRC2012_test_00019536.jpg,277,221
"752640,2642273,1930474",21.20261364978489,"752640,2642273,1930474",1,"1920000,6739100,4923343",./data/images/DUTS_class/37/ILSVRC2012_test_00058473.jpg,277,221
"903168,3367549,2462743",-16.058874984674162,"903168,3367549,2462743",0,"2160000,8053655,5889962",./data/images/DUTS_class/37/n01669191_8069.jpg,277,221
"1053696,2433451,2041574",73.92144771901195,"1053696,2433451,2041574",1,"2049600,4733453,3971286",./data/images/DUTS_class/37/n01667114_91.jpg,277,221
"1204224,3467426,3386894",-45.92566635028046,"1204224,3467426,3386894",1,"2880000,8291910,8099528",./data/images/DUTS_class/37/ILSVRC2012_test_00047901.jpg,277,221
"1354752,3883001,3514295",33.35221063366528,"1354752,3883001,3514295",0,"3240000,9285793,8403982",./data/images/DUTS_class/37/ILSVRC2012_test_00051633.jpg,277,221
"1505280,3974454,2856433",-79.93406648951373,"1505280,3974454,2856433",0,"3168000,8364927,6011414",./data/images/DUTS_class/37/n01669191_33.jpg,277,221
"1655808,3173833,2628057",12.421785665721714,"1655808,3173833,2628057",0,"3960000,7589688,6284579",./data/images/DUTS_class/37/ILSVRC2012_test_00051819.jpg,277,221
"1806336,3671453,3243885",53.09720554497207,"1806336,3671453,3243885",0,"4320000,8780533,7758215",./data/images/DUTS_class/37/n01669191_3359.jpg,277,221
"1956864,3581033,3129944",81.39094866204348,"1956864,3581033,3129944",0,"4165200,7623704,6663490",./data/images/DUTS_class/37/ILSVRC2012_test_00061920.jpg,277,221
"2107392,3834958,3012577",41.178769303837136,"2107392,3834958,3012577",0,"4468800,8131471,6387716",./data/images/DUTS_class/37/ILSVRC2012_test_00059721.jpg,277,221
"2257920,4245707,4254674",66.34400096114986,"2257920,4245707,4254674",1,"5400000,10153404,10174675",./data/images/DUTS_class/37/n01669191_9060.jpg,277,221
"2408448,3919617,3759688",-2.3737006381743555,"2408448,3919617,3759688",0,"5760000,9372945,8990564",./data/images/DUTS_class/37/n01669191_8016.jpg,277,221
"2558976,4836002,3941690",74.53523699368671,"2558976,4836002,3941690",0,"6120000,11565236,9426860",./data/images/DUTS_class/5/n01496331_18738.jpg,277,221
"2709504,4396515,4186865",-75.29180603437948,"2709504,4396515,4186865",0,"6112800,9916702,9443614",./data/images/DUTS_class/5/n01495701_7560.jpg,277,221
"2860032,5417327,5880288",37.091691976483226,"2860032,5417327,5880288",0,"6087600,11530737,12516462",./data/images/DUTS_class/5/n02062744_17622.jpg,277,221
"3010560,4771753,4708178",-9.050526020575774,"3010560,4771753,4708178",1,"7200000,11410692,11258556",./data/images/DUTS_class/5/ILSVRC2012_test_00055331.jpg,277,221
"3161088,3394111,3412050",-81.280786308821,"3161088,3394111,3412050",0,"6753600,7250873,7289337",./data/images/DUTS_class/5/ILSVRC2012_test_00055190.jpg,277,221
"3311616,3778587,3424367",12.98298646100244,"3311616,3778587,3424367",0,"7180800,8194800,7426152",./data/images/DUTS_class/5/ILSVRC2012_val_00027633.jpg,277,221
"3462144,5004722,4109246",-34.50980960152586,"3462144,5004722,4109246",1,"7369200,10652719,8746296",./data/images/DUTS_class/5/n07734744_1594.jpg,277,221
"3612672,5203866,5198018",-67.50411600240753,"3612672,5203866,5198018",0,"10886400,15681095,15663552",./data/images/DUTS_class/5/ILSVRC2012_val_00009518.jpg,277,221
"3763200,6272943,5881473",49.505535811968144,"3763200,6272943,5881473",1,"8010000,13353422,12519965",./data/images/DUTS_class/5/n01498041_16921.jpg,277,221
"3913728,5979552,5720497",-71.16074920272304,"3913728,5979552,5720497",0,"9360000,14299421,13679973",./data/images/DUTS_class/5/ILSVRC2012_test_00041986.jpg,277,221
"4064256,4545617,4206484",-67.66865333308799,"4064256,4545617,4206484",1,"9720000,10871512,10060433",./data/images/DUTS_class/5/n07734744_17252.jpg,277,221
"4214784,6691544,6672566",31.48500805898682,"4214784,6691544,6672566",1,"10080000,16001928,15956514",./data/images/DUTS_class/5/n02398521_1597.jpg,277,221
"4365312,7292102,7319601",-37.60972441048909,"4365312,7292102,7319601",1,"9117600,15230663,15288196",./data/images/DUTS_class/5/ILSVRC2012_val_00043247.jpg,277,221
"4515840,4817604,4772364",-73.14328514337808,"4515840,4817604,4772364",0,"10800000,11520753,11412619",./data/images/DUTS_class/5/ILSVRC2012_test_00099738.jpg,277,221
"4666368,6979078,6769589",-42.49052443629363,"4666368,6979078,6769589",0,"8928000,13352913,12952272",./data/images/DUTS_class/5/n01496331_23623.jpg,277,221
"4816896,7247070,7148313",36.751453783813965,"4816896,7247070,7148313",1,"11520000,17331225,17095162",./data/images/DUTS_class/5/ILSVRC2012_test_00096991.jpg,277,221
"150528,2246911,1925651",-7.076535764389759,"150528,2246911,1925651",0,"360000,5372543,4604417",./data/images/DUTS_class/782/n03782006_1253.jpg,278,164
"301056,3877974,3885399",5.6374840392323895,"301056,3877974,3885399",1,"720000,9272125,9289916",./data/images/DUTS_class/782/n03782006_136.jpg,278,164
"451584,2193450,2059767",-64.67761832180216,"451584,2193450,2059767",1,"961200,4668626,4383791",./data/images/DUTS_class/782/n03211117_794.jpg,278,164
"602112,1640430,1308677",-21.445898843909703,"602112,1640430,1308677",1,"1440000,3922413,3129562",./data/images/DUTS_class/782/n03782006_12168.jpg,278,164
"752640,1944874,1806424",-8.527895299190007,"752640,1944874,1806424",0,"1800000,4650356,4319281",./data/images/DUTS_class/782/n03782006_15934.jpg,278,164
"903168,1877557,1809437",55.30080826942916,"903168,1877557,1809437",0,"1922400,3996286,3851446",./data/images/DUTS_class/782/n03782006_4416.jpg,278,164
"1053696,3613092,3391325",14.955296686591025,"1053696,3613092,3391325",0,"1890000,6480742,6083185",./data/images/DUTS_class/782/ILSVRC2012_test_00061486.jpg,278,164
"1204224,1875875,1883237",66.08433457993289,"1204224,1875875,1883237",1,"2880000,4486369,4503984",./data/images/DUTS_class/782/n04152593_42676.jpg,278,164
"1354752,3435327,3954752",21.535010580133342,"1354752,3435327,3954752",0,"3240000,8215865,9457782",./data/images/DUTS_class/782/n03211117_5364.jpg,278,164
"1505280,4544485,4437218",-69.46027387044235,"1505280,4544485,4437218",1,"3192000,9637457,9410329",./data/images/DUTS_class/782/n04152593_38609.jpg,278,164
"1655808,4040767,3638364",-81.29494754745463,"1655808,4040767,3638364",0,"3960000,9663300,8701168",./data/images/DUTS_class/782/n04152593_36882.jpg,278,164
"1806336,4654533,4107760",40.43436936071802,"1806336,4654533,4107760",1,"3240000,8348317,7367565",./data/images/DUTS_class/782/n03782006_15438.jpg,278,164
"1956864,3185419,2867190",-63.03761149136334,"1956864,3185419,2867190",0,"4180800,6805480,6125914",./data/images/DUTS_class/782/n03782006_3846.jpg,278,164
"2107392,3291915,3477438",37.90574721156419,"2107392,3291915,3477438",1,"4267200,6665059,7040817",./data/images/DUTS_class/782/n04152593_745.jpg,278,164
"2257920,3663741,2608065",-19.72959057672793,"2257920,3663741,2608065",1,"5400000,8761125,6236829",./data/images/DUTS_class/111/ILSVRC2012_test_00003510.jpg,278,164
"2408448,4142408,4454108",71.14875056886152,"2408448,4142408,4454108",1,"5126400,8817627,9480979",./data/images/DUTS_class/111/ILSVRC2013_test_00001396.jpg,278,164
"2558976,4645540,4019172",26.45289834961666,"2558976,4645540,4019172",1,"5467200,9924283,8586554",./data/images/DUTS_class/111/ILSVRC2012_test_00096666.jpg,278,164
"2709504,5265761,5198831",-76.89444917569662,"2709504,5265761,5198831",1,"6480000,12592754,12432595",./data/images/DUTS_class/111/ILSVRC2012_test_00046956.jpg,278,164
