img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1053696,3915815,3039092",-74.40269261376247,"1053696,3915815,3039092",1,"2385600,8864107,6878900",./data/images/DUTS_class/301/n02165456_11619.jpg,249,21
"1204224,5327143,5098761",51.66063485475294,"1204224,5327143,5098761",0,"3168000,14013352,13412579",./data/images/DUTS_class/301/ILSVRC2012_test_00035949.jpg,249,21
"1354752,5471987,4751680",-14.721309302271251,"1354752,5471987,4751680",0,"3758400,15180302,13181997",./data/images/DUTS_class/301/ILSVRC2012_test_00045136.jpg,249,21
"1505280,6179321,5830373",52.03097952811408,"1505280,6179321,5830373",1,"4800000,19704401,18591408",./data/images/DUTS_class/301/ILSVRC2012_val_00018142.jpg,249,21
"1655808,5583984,4321412",-73.40906168724067,"1655808,5583984,4321412",1,"3524400,11884547,9196718",./data/images/DUTS_class/301/ILSVRC2013_test_00007417.jpg,249,21
"1806336,6155387,5845485",57.08375297364165,"1806336,6155387,5845485",1,"5414400,18448619,17519703",./data/images/DUTS_class/301/ILSVRC2012_test_00039215.jpg,249,21
"1956864,7627594,6320678",56.36191036802453,"1956864,7627594,6320678",0,"4680000,18240219,15115207",./data/images/DUTS_class/301/n02165456_4770.jpg,249,21
"2107392,5635398,4099348",11.412111259824568,"2107392,5635398,4099348",1,"4485600,11993973,8723605",./data/images/DUTS_class/301/ILSVRC2013_test_00008596.jpg,249,21
"2257920,5805994,5017788",37.11329786130219,"2257920,5805994,5017788",0,"4464000,11477791,9919402",./data/images/DUTS_class/301/n02165456_19822.jpg,249,21
"2408448,7587950,6679056",3.1842943062305977,"2408448,7587950,6679056",0,"5836800,18388155,16186320",./data/images/DUTS_class/301/ILSVRC2014_train_00002624.jpg,249,21
"2558976,7692423,7034925",-38.074391398228435,"2558976,7692423,7034925",1,"5875200,17662365,16152570",./data/images/DUTS_class/105/ILSVRC2013_test_00005864.jpg,249,21
"2709504,6790432,6595996",76.34061354920244,"2709504,6790432,6595996",0,"6480000,16240617,15776069",./data/images/DUTS_class/105/ILSVRC2014_train_00023930.jpg,249,21
"2860032,8378472,7892153",-57.20331073346279,"2860032,8378472,7892153",1,"6087600,17835794,16800653",./data/images/DUTS_class/105/ILSVRC2013_test_00006498.jpg,249,21
"3010560,6738636,6967196",54.05237289736988,"3010560,6738636,6967196",1,"8472000,18963590,19606702",./data/images/DUTS_class/105/n01882714_10817.jpg,249,21
"3161088,8110777,7796502",-12.811466010376805,"3161088,8110777,7796502",0,"7207200,18493378,17776816",./data/images/DUTS_class/105/ILSVRC2012_test_00069417.jpg,249,21
"3311616,8345682,8206052",-17.38116229544015,"3311616,8345682,8206052",0,"7048800,17764925,17467746",./data/images/DUTS_class/105/ILSVRC2014_train_00025189.jpg,249,21
"3462144,8317597,8080985",46.573348034849516,"3462144,8317597,8080985",1,"6872400,16511107,16041227",./data/images/DUTS_class/105/ILSVRC2014_train_00008555.jpg,249,21
"3612672,8548013,7744583",-75.02960534705217,"3612672,8548013,7744583",1,"8640000,20441926,18520433",./data/images/DUTS_class/105/ILSVRC2014_train_00011482.jpg,249,21
"3763200,8400424,8371932",-35.60697038539125,"3763200,8400424,8371932",1,"9000000,20089475,20021719",./data/images/DUTS_class/105/n01882714_12995.jpg,249,21
"3913728,7168063,7428691",-7.850190474581312,"3913728,7168063,7428691",1,"8330400,15256971,15811778",./data/images/DUTS_class/105/ILSVRC2014_train_00014124.jpg,249,21
"4064256,6560334,6126733",-73.79656481538619,"4064256,6560334,6126733",0,"9396000,15166875,14164585",./data/images/DUTS_class/105/ILSVRC2013_test_00004108.jpg,249,21
"4214784,8367963,8209448",-74.54152347612356,"4214784,8367963,8209448",1,"8971200,17811840,17474294",./data/images/DUTS_class/105/ILSVRC2014_train_00012301.jpg,249,21
"4365312,8658313,8216660",75.47520429531541,"4365312,8658313,8216660",1,"9291600,18429889,17489852",./data/images/DUTS_class/105/ILSVRC2014_train_00007618.jpg,249,21
"4515840,8270115,7877046",16.560820820544365,"4515840,8270115,7877046",0,"9468000,17338779,16515006",./data/images/DUTS_class/105/ILSVRC2014_train_00015876.jpg,249,21
"4666368,9038542,8866234",16.484523146953947,"4666368,9038542,8866234",1,"11160000,21615927,21203885",./data/images/DUTS_class/105/ILSVRC2012_val_00039946.jpg,249,21
"4816896,6608545,6620689",-73.12318940660506,"4816896,6608545,6620689",0,"10252800,14065051,14090979",./data/images/DUTS_class/105/ILSVRC2014_train_00010232.jpg,249,21
"150528,3013061,2303039",-9.849085299048582,"150528,3013061,2303039",0,"302400,6050252,4623918",./data/images/DUTS_class/35/n01667114_3486.jpg,250,173
"301056,3136923,2640949",-17.148462298625446,"301056,3136923,2640949",1,"640800,6675480,5619602",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,250,173
"451584,4376981,4164699",-1.3957539660495542,"451584,4376981,4164699",0,"1004400,9734322,9262409",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,250,173
"602112,4723446,4606913",38.86408165314982,"602112,4723446,4606913",0,"1440000,11296914,11018540",./data/images/DUTS_class/35/n01667114_4977.jpg,250,173
"752640,5144564,4455771",-69.04198513692242,"752640,5144564,4455771",1,"1800000,12304491,10657189",./data/images/DUTS_class/35/n01667114_6813.jpg,250,173
"903168,5445605,5495506",51.00566753619222,"903168,5445605,5495506",1,"2160000,13024106,13143431",./data/images/DUTS_class/35/n01667114_965.jpg,250,173
"1053696,5148207,5141462",48.960132775007935,"1053696,5148207,5141462",1,"2520000,12313145,12296964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,250,173
"1204224,5472793,4683105",35.48931087877614,"1204224,5472793,4683105",1,"2880000,13089220,11201070",./data/images/DUTS_class/35/n01667114_16953.jpg,250,173
"1354752,5168370,4755801",82.0846929782279,"1354752,5168370,4755801",0,"2872800,10959538,10084635",./data/images/DUTS_class/35/n01667114_3487.jpg,250,173
"1505280,4666938,4154654",-84.67300966396272,"1505280,4666938,4154654",1,"3600000,11161993,9937029",./data/images/DUTS_class/35/n01667114_7479.jpg,250,173
"1655808,4126291,3946876",-49.41635475128422,"1655808,4126291,3946876",0,"3524400,8781595,8399683",./data/images/DUTS_class/35/ILSVRC2012_test_00017645.jpg,250,173
"1806336,6210901,6100932",60.29324085610344,"1806336,6210901,6100932",1,"4320000,14854450,14591502",./data/images/DUTS_class/35/n01667114_43.jpg,250,173
"1956864,5520404,4979258",-35.0201670791055,"1956864,5520404,4979258",1,"4680000,13203115,11908953",./data/images/DUTS_class/68/ILSVRC2012_test_00010570.jpg,250,173
"2107392,4938653,4283663",-65.23626946474887,"2107392,4938653,4283663",1,"4485600,10510380,9116125",./data/images/DUTS_class/68/n01756291_6762.jpg,250,173
"2257920,5672078,5629468",-42.10639172277728,"2257920,5672078,5629468",0,"5400000,13565967,13463995",./data/images/DUTS_class/68/ILSVRC2012_test_00071812.jpg,250,173
"2408448,5441909,5023574",-88.55926672530593,"2408448,5441909,5023574",0,"5107200,11540310,10653245",./data/images/DUTS_class/68/n01753488_2285.jpg,250,173
"2558976,6371622,6364302",-60.132010094470346,"2558976,6371622,6364302",0,"5467200,13613271,13597723",./data/images/DUTS_class/68/ILSVRC2012_test_00017180.jpg,250,173
"2709504,5966527,5420425",64.59101979775285,"2709504,5966527,5420425",1,"5767200,12698298,11535804",./data/images/DUTS_class/68/ILSVRC2012_test_00097167.jpg,250,173
"2860032,7366565,7311932",71.4564346893258,"2860032,7366565,7311932",1,"6840000,17617926,17487301",./data/images/DUTS_class/68/n01740131_10142.jpg,250,173
"3010560,5993761,5378615",27.383897771134514,"3010560,5993761,5378615",0,"6432000,12806800,11492726",./data/images/DUTS_class/68/n01734418_1090.jpg,250,173
"3161088,6252788,6249766",-12.396074026704486,"3161088,6252788,6249766",1,"6400800,12661146,12654992",./data/images/DUTS_class/68/n01756291_14454.jpg,250,173
"3311616,5795716,5625007",-80.14353896258659,"3311616,5795716,5625007",1,"7048800,12335250,11971907",./data/images/DUTS_class/68/ILSVRC2012_test_00067278.jpg,250,173
"3462144,6675598,6632988",86.00679109520183,"3462144,6675598,6632988",0,"8280000,15965967,15863995",./data/images/DUTS_class/68/ILSVRC2012_test_00071858.jpg,250,173
"3612672,6873755,6567338",30.63848520010777,"3612672,6873755,6567338",1,"7718400,14686509,14031869",./data/images/DUTS_class/68/n01755581_4275.jpg,250,173
"150528,4683258,4470153",-77.03162187631419,"150528,4683258,4470153",1,"480000,14933816,14254503",./data/images/DUTS_class/321/ILSVRC2012_test_00036716.jpg,251,3
"301056,3985871,3420426",59.107434818087064,"301056,3985871,3420426",1,"720000,9533725,8181511",./data/images/DUTS_class/321/ILSVRC2012_test_00034468.jpg,251,3
"451584,4380724,4468015",45.645002217686205,"451584,4380724,4468015",1,"1080000,10476977,10685526",./data/images/DUTS_class/321/n02276258_3027.jpg,251,3
"602112,4209068,4188190",78.4206109243921,"602112,4209068,4188190",1,"1699200,11879549,11820367",./data/images/DUTS_class/321/ILSVRC2012_test_00004519.jpg,251,3
"752640,4959146,4455265",-61.72423743365493,"752640,4959146,4455265",1,"2112000,13915678,12501730",./data/images/DUTS_class/321/ILSVRC2012_test_00076418.jpg,251,3
"903168,4840125,4836092",-4.780554350203602,"903168,4840125,4836092",0,"2448000,13118015,13107032",./data/images/DUTS_class/321/ILSVRC2013_test_00003275.jpg,251,3
"1053696,4559590,4351610",-78.8140043278911,"1053696,4559590,4351610",1,"2520000,10905206,10407926",./data/images/DUTS_class/321/ILSVRC2012_test_00035045.jpg,251,3
"1204224,5562545,5268575",-73.98523307064751,"1204224,5562545,5268575",0,"3840000,17737356,16799641",./data/images/DUTS_class/321/ILSVRC2012_test_00035860.jpg,251,3
"1354752,5272194,4564649",84.84511249439697,"1354752,5272194,4564649",1,"3488400,13575615,11753662",./data/images/DUTS_class/321/ILSVRC2012_test_00068588.jpg,251,3
"1505280,5148117,4637166",-67.15443124656353,"1505280,5148117,4637166",0,"3600000,12312764,11090966",./data/images/DUTS_class/321/n02276258_7637.jpg,251,3
"1655808,5665856,5736056",57.93050500969076,"1655808,5665856,5736056",0,"5280000,18066617,18290760",./data/images/DUTS_class/321/ILSVRC2012_test_00056917.jpg,251,3
"1806336,5727119,5647450",24.88410672739583,"1806336,5727119,5647450",1,"5155200,16345744,16118631",./data/images/DUTS_class/321/ILSVRC2012_test_00006753.jpg,251,3
"1956864,6301152,5698208",-17.489155915381858,"1956864,6301152,5698208",1,"4680000,15070428,13628754",./data/images/DUTS_class/321/ILSVRC2012_test_00058740.jpg,251,3
"2107392,5403117,4222692",8.606699037137844,"2107392,5403117,4222692",0,"5124000,13135837,10265138",./data/images/DUTS_class/321/ILSVRC2012_test_00038776.jpg,251,3
"2257920,5504707,4538689",87.50185147139538,"2257920,5504707,4538689",0,"4806000,11716155,9659170",./data/images/DUTS_class/321/ILSVRC2014_train_00037058.jpg,251,3
"2408448,5586853,4791245",29.98490210970354,"2408448,5586853,4791245",1,"5779200,13404136,11495027",./data/images/DUTS_class/321/ILSVRC2012_val_00010777.jpg,251,3
"2558976,5744260,5756713",36.88692298867181,"2558976,5744260,5756713",1,"5467200,12273565,12300257",./data/images/DUTS_class/817/n04037443_14386.jpg,251,3
"2709504,7001284,7036002",16.50445386838163,"2709504,7001284,7036002",1,"6112800,15795406,15873342",./data/images/DUTS_class/817/n04285008_3491.jpg,251,3
"2860032,5661676,4814901",-49.67661624559517,"2860032,5661676,4814901",0,"5472000,10831734,9211162",./data/images/DUTS_class/817/n04285008_1114.jpg,251,3
"3010560,6621994,5872024",-44.62417460797565,"3010560,6621994,5872024",1,"7200000,15837490,14044488",./data/images/DUTS_class/817/n04285008_3863.jpg,251,3
"3161088,7346996,7524477",-7.505725324630162,"3161088,7346996,7524477",0,"7560000,17572148,17996704",./data/images/DUTS_class/817/sun_bhqfcatelqfnwpqv.jpg,251,3
"3311616,6313850,6337559",-21.99234332882689,"3311616,6313850,6337559",0,"7920000,15101661,15158582",./data/images/DUTS_class/817/n04285008_5400.jpg,251,3
"3462144,7565164,7612565",75.41544445424975,"3462144,7565164,7612565",1,"8280000,18092680,18206333",./data/images/DUTS_class/817/n04285008_8668.jpg,251,3
"3612672,7037178,7048838",61.46972095694434,"3612672,7037178,7048838",1,"7603200,14809492,14834027",./data/images/DUTS_class/817/n04285008_5063.jpg,251,3
"3763200,5846647,6119097",-40.322241494127844,"3763200,5846647,6119097",1,"9000000,13983719,14635109",./data/images/DUTS_class/817/n04285008_14204.jpg,251,3
"3913728,8674458,8879530",-52.74722767865606,"3913728,8674458,8879530",0,"9360000,20747170,21237392",./data/images/DUTS_class/817/n04285008_11055.jpg,251,3
"4064256,8723259,8687590",4.293911222136757,"4064256,8723259,8687590",1,"9720000,20863328,20778027",./data/images/DUTS_class/817/ILSVRC2013_test_00002482.jpg,251,3
"4214784,7227391,6685037",-75.65419385595044,"4214784,7227391,6685037",1,"10080000,17284518,15988269",./data/images/DUTS_class/817/n04285008_3729.jpg,251,3
"4365312,8775184,8876796",59.77487536039976,"4365312,8775184,8876796",0,"10474800,21054921,21298787",./data/images/DUTS_class/817/n04285008_5360.jpg,251,3
"4515840,7988768,8059027",-24.813338595224533,"4515840,7988768,8059027",1,"10800000,19106623,19274719",./data/images/DUTS_class/817/n04285008_4037.jpg,251,3
"4666368,6778608,7140504",15.390469926312633,"4666368,6778608,7140504",1,"11160000,16212404,17077768",./data/images/DUTS_class/817/n04285008_11384.jpg,251,3
"4816896,6558793,6834868",64.77571765868686,"4816896,6558793,6834868",1,"7680000,10457231,10897474",./data/images/DUTS_class/817/n04285008_4069.jpg,251,3
"150528,3856104,3634282",-30.760595723691093,"150528,3856104,3634282",1,"313200,8023361,7561590",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,252,51
"301056,4964587,4299881",-88.6229739067308,"301056,4964587,4299881",1,"720000,11873433,10284208",./data/images/DUTS_class/559/n03376595_14729.jpg,252,51
"451584,7321396,7299151",78.84114438453406,"451584,7321396,7299151",1,"1080000,17508975,17455846",./data/images/DUTS_class/559/n03376595_4454.jpg,252,51
"602112,6722499,6519920",-69.44001553301425,"602112,6722499,6519920",1,"1440000,16075549,15591205",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,252,51
"752640,4366726,4378579",-13.736799872051634,"752640,4366726,4378579",0,"1800000,10443685,10471977",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,252,51
"903168,4413650,4147648",-83.5233721026752,"903168,4413650,4147648",1,"1915200,9359929,8795892",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,252,51
"1053696,6791765,6998141",29.208517556515734,"1053696,6791765,6998141",0,"2520000,16242256,16735888",./data/images/DUTS_class/559/ILSVRC2013_test_00008944.jpg,252,51
"1204224,5027721,5012891",-62.09167112093229,"1204224,5027721,5012891",0,"2880000,12025026,11989707",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,252,51
"1354752,4135808,4010876",-66.38491395995652,"1354752,4135808,4010876",1,"3240000,9891702,9593002",./data/images/DUTS_class/559/n03376595_2890.jpg,252,51
"1505280,6303156,6095686",-89.78106163508731,"1505280,6303156,6095686",1,"3600000,15072230,14576129",./data/images/DUTS_class/559/ILSVRC2012_test_00066439.jpg,252,51
"1655808,5593333,5400985",11.191567790748362,"1655808,5593333,5400985",0,"3960000,13377548,12917788",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,252,51
"1806336,5244046,5570540",56.57194654652639,"1806336,5244046,5570540",1,"4233600,12292146,13057094",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,252,51
"1956864,5650475,5561700",5.4955874085344485,"1956864,5650475,5561700",0,"6208800,17931201,17649566",./data/images/DUTS_class/559/sun_aafwcywcwopnqbjr.jpg,252,51
"2107392,5713528,5281265",56.11915343187064,"2107392,5713528,5281265",0,"5040000,13664289,12630738",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,252,51
"2257920,5835672,5319654",-76.57942213187668,"2257920,5835672,5319654",0,"4806000,12419866,11320840",./data/images/DUTS_class/559/sun_awvyopntsddcsies.jpg,252,51
"2408448,7151961,7251121",-44.744774056506046,"2408448,7151961,7251121",0,"5760000,17103629,17340625",./data/images/DUTS_class/559/n03376595_1719.jpg,252,51
"2558976,6729815,5832999",86.00756399532578,"2558976,6729815,5832999",1,"7752000,20386195,17669022",./data/images/DUTS_class/324/ILSVRC2012_test_00021729.jpg,252,51
"2709504,6136610,5709361",-1.6755627764371184,"2709504,6136610,5709361",1,"6480000,14677267,13655554",./data/images/DUTS_class/324/n02280649_3387.jpg,252,51
"2860032,7883452,7712031",-8.496389248466329,"2860032,7883452,7712031",0,"7797600,21493019,21025858",./data/images/DUTS_class/324/ILSVRC2012_test_00039686.jpg,252,51
"3010560,7257541,6823167",-47.522797786291754,"3010560,7257541,6823167",0,"8928000,21522418,20234003",./data/images/DUTS_class/324/ILSVRC2012_test_00005309.jpg,252,51
"3161088,7020443,6488700",89.57082480094705,"3161088,7020443,6488700",0,"8366400,18581174,17173705",./data/images/DUTS_class/324/ILSVRC2012_test_00006520.jpg,252,51
"3311616,6804037,6888132",63.764317122338674,"3311616,6804037,6888132",1,"9266400,19039446,19274060",./data/images/DUTS_class/324/ILSVRC2012_test_00038626.jpg,252,51
"3462144,5773836,5755669",-76.44754296449155,"3462144,5773836,5755669",0,"8666400,14452526,14406706",./data/images/DUTS_class/324/n02280649_13542.jpg,252,51
"3612672,7239751,6816271",-21.718298983583466,"3612672,7239751,6816271",1,"10540800,21122261,19886690",./data/images/DUTS_class/324/ILSVRC2012_test_00033149.jpg,252,51
"3763200,6956359,6389616",-11.886273104387795,"3763200,6956359,6389616",1,"9660000,17858338,16403782",./data/images/DUTS_class/324/ILSVRC2012_test_00066088.jpg,252,51
"3913728,8592981,7880190",73.02347865500205,"3913728,8592981,7880190",0,"12230400,26853381,24625652",./data/images/DUTS_class/324/ILSVRC2012_test_00096609.jpg,252,51
"4064256,8182509,7985453",19.612609104894982,"4064256,8182509,7985453",0,"10238400,20613444,20117112",./data/images/DUTS_class/324/n02280649_8646.jpg,252,51
"4214784,8016248,6724806",45.10941853241869,"4214784,8016248,6724806",0,"10080000,19171952,16083669",./data/images/DUTS_class/324/n02280649_1560.jpg,252,51
"4365312,7076154,6100302",-52.46617793687614,"4365312,7076154,6100302",1,"9187200,14891153,12836847",./data/images/DUTS_class/324/n02280649_3759.jpg,252,51
"4515840,7488040,8477571",50.7426258428589,"4515840,7488040,8477571",0,"14040000,23279605,26356525",./data/images/DUTS_class/324/ILSVRC2012_test_00000415.jpg,252,51
"4666368,7884459,7681715",-75.94041339990699,"4666368,7884459,7681715",1,"12164400,20553835,20024975",./data/images/DUTS_class/324/ILSVRC2012_test_00004823.jpg,252,51
"4816896,7130484,6937753",62.25458016605203,"4816896,7130484,6937753",0,"12288000,18188364,17696619",./data/images/DUTS_class/324/ILSVRC2012_test_00040973.jpg,252,51
"150528,3582062,3150985",6.290908094223213,"150528,3582062,3150985",1,"360000,8564647,7534398",./data/images/DUTS_class/651/n03761084_25150.jpg,253,134
"301056,4802214,4639423",-6.617430915913914,"301056,4802214,4639423",0,"720000,11486516,11097071",./data/images/DUTS_class/651/n03761084_45377.jpg,253,134
"451584,5458559,5367279",76.42686994081274,"451584,5458559,5367279",1,"1080000,13056301,12837992",./data/images/DUTS_class/651/n03761084_9515.jpg,253,134
"602112,4173966,4123232",-0.4277338028323641,"602112,4173966,4123232",1,"1281600,8882951,8775190",./data/images/DUTS_class/651/n03761084_32419.jpg,253,134
"752640,3962699,3992656",82.80802828434625,"752640,3962699,3992656",1,"1800000,9477671,9549207",./data/images/DUTS_class/651/n03761084_26174.jpg,253,134
"903168,6767851,6422876",-13.243600340147836,"903168,6767851,6422876",1,"1929600,14456648,13720214",./data/images/DUTS_class/651/n03761084_18406.jpg,253,134
"1053696,5459035,5349467",-40.88302523460301,"1053696,5459035,5349467",1,"2520000,13056271,12794103",./data/images/DUTS_class/651/n03761084_12543.jpg,253,134
"1204224,4984103,4812252",-19.295183169495672,"1204224,4984103,4812252",1,"2563200,10607004,10241069",./data/images/DUTS_class/651/n03761084_30448.jpg,253,134
"1354752,5893199,5844171",16.225846614655495,"1354752,5893199,5844171",1,"3240000,14094581,13977270",./data/images/DUTS_class/651/n03761084_15424.jpg,253,134
"1505280,4443165,4161371",-48.64845985735357,"1505280,4443165,4161371",1,"3600000,10627359,9953603",./data/images/DUTS_class/651/n03761084_13672.jpg,253,134
"1655808,5702243,5278802",33.85443242559714,"1655808,5702243,5278802",1,"3960000,13637724,12624913",./data/images/DUTS_class/651/n04070727_3402.jpg,253,134
"1806336,6092444,5946568",-7.96206839949491,"1806336,6092444,5946568",0,"4320000,14571213,14222470",./data/images/DUTS_class/651/n03761084_9483.jpg,253,134
"1956864,5163098,4602771",73.18569228511373,"1956864,5163098,4602771",1,"4165200,10987450,9794013",./data/images/DUTS_class/651/n03761084_13604.jpg,253,134
"2107392,7963851,7905512",32.31912984676899,"2107392,7963851,7905512",1,"4855200,18346816,18212446",./data/images/DUTS_class/310/ILSVRC2012_test_00084512.jpg,253,134
"2257920,6294306,4496306",60.3124417487316,"2257920,6294306,4496306",0,"5400000,15053209,10754361",./data/images/DUTS_class/310/n02219486_9965.jpg,253,134
"2408448,7237784,7087146",42.55991839687832,"2408448,7237784,7087146",0,"7449600,22387664,21921538",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,253,134
"2558976,7112446,5836592",77.97774009731639,"2558976,7112446,5836592",1,"6120000,17010127,13959266",./data/images/DUTS_class/310/n02219486_25026.jpg,253,134
"2709504,5340504,5080324",-3.7466025212139438,"2709504,5340504,5080324",1,"5054400,9962136,9476880",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,253,134
"2860032,6236878,6016088",87.23399301888031,"2860032,6236878,6016088",0,"6840000,14917115,14389387",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,253,134
"3010560,6301813,5777482",16.516356695928394,"3010560,6301813,5777482",0,"7200000,15072120,13818444",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,253,134
"3161088,6921682,5860965",78.7612187053596,"3161088,6921682,5860965",1,"8265600,18098863,15325514",./data/images/DUTS_class/310/ILSVRC2012_test_00000278.jpg,253,134
"3311616,6760238,5719798",-84.51088251602964,"3311616,6760238,5719798",0,"7048800,14388135,12173178",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,253,134
"3462144,7170556,6467988",64.39856185884062,"3462144,7170556,6467988",1,"11040000,22865265,20624936",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,253,134
"3612672,7931771,7894951",-75.10055270837051,"3612672,7931771,7894951",1,"8640000,18970253,18882236",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,253,134
"3763200,6416395,5956713",-10.737226804968486,"3763200,6416395,5956713",0,"8010000,13655797,12677036",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,253,134
"3913728,7887536,8275373",85.80504403677438,"3913728,7887536,8275373",1,"9360000,18864002,19791577",./data/images/DUTS_class/310/n02219486_1951.jpg,253,134
"150528,4980545,4900307",-1.4656921168264176,"150528,4980545,4900307",1,"360000,11911372,11719392",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,254,150
"301056,6215126,6004072",-48.67974600760883,"301056,6215126,6004072",1,"720000,14862213,14357390",./data/images/DUTS_class/145/ILSVRC2012_test_00039855.jpg,254,150
"451584,5300212,5419315",38.99030268713898,"451584,5300212,5419315",0,"1227600,14407514,14731545",./data/images/DUTS_class/145/ILSVRC2012_test_00046469.jpg,254,150
"602112,7714247,7754733",1.8412438018319788,"602112,7714247,7754733",0,"1440000,18446931,18543780",./data/images/DUTS_class/145/ILSVRC2012_test_00083842.jpg,254,150
"752640,6469364,6451326",-46.02511706142686,"752640,6469364,6451326",0,"1800000,15470997,15427826",./data/images/DUTS_class/145/ILSVRC2012_test_00057743.jpg,254,150
"903168,6917170,6488565",22.245970476560927,"903168,6917170,6488565",0,"2160000,16540676,15516048",./data/images/DUTS_class/145/n02056570_12718.jpg,254,150
"1053696,5280561,5125491",35.496288754389084,"1053696,5280561,5125491",1,"2520000,12628682,12258167",./data/images/DUTS_class/145/ILSVRC2012_test_00068100.jpg,254,150
"1204224,5955104,5772196",51.859856127749204,"1204224,5955104,5772196",0,"3139200,15523897,15047212",./data/images/DUTS_class/145/ILSVRC2012_test_00096212.jpg,254,150
"1354752,7190595,7071589",39.1573630115428,"1354752,7190595,7071589",1,"3250800,17256826,16971210",./data/images/DUTS_class/145/ILSVRC2012_test_00040087.jpg,254,150
"1505280,6381032,6422089",-1.834677476294587,"1505280,6381032,6422089",1,"4800000,20348241,20479119",./data/images/DUTS_class/145/ILSVRC2012_test_00076110.jpg,254,150
"1655808,6781510,6753493",5.5867936684752095,"1655808,6781510,6753493",1,"5253600,21516997,21428045",./data/images/DUTS_class/145/ILSVRC2012_test_00050738.jpg,254,150
"1806336,5660547,5726059",53.31662078606421,"1806336,5660547,5726059",1,"4478400,14034326,14196737",./data/images/DUTS_class/145/ILSVRC2012_test_00045797.jpg,254,150
"1956864,6264875,6075346",35.222610871601425,"1956864,6264875,6075346",0,"5007600,16031181,15546135",./data/images/DUTS_class/145/ILSVRC2012_test_00009863.jpg,254,150
"2107392,6348281,6482015",-33.58200241806077,"2107392,6348281,6482015",0,"5040000,15183482,15503266",./data/images/DUTS_class/145/ILSVRC2012_test_00051365.jpg,254,150
"2257920,6611417,6600916",74.25437576994354,"2257920,6611417,6600916",0,"5436000,15917541,15892261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,150
"2408448,6642719,6570272",18.541974464383745,"2408448,6642719,6570272",1,"7622400,21022353,20792867",./data/images/DUTS_class/145/ILSVRC2012_test_00000181.jpg,254,150
"2558976,6006870,5919471",-65.4389645537486,"2558976,6006870,5919471",1,"6038400,14175953,13969794",./data/images/DUTS_class/71/ILSVRC2012_val_00014126.jpg,254,150
"2709504,7008595,6426034",-80.08847249446009,"2709504,7008595,6426034",0,"6069600,15700240,14395198",./data/images/DUTS_class/71/ILSVRC2013_test_00008004.jpg,254,150
"2860032,6593603,6408001",-86.32317900944828,"2860032,6593603,6408001",1,"6042000,13929700,13537040",./data/images/DUTS_class/71/ILSVRC2013_test_00002477.jpg,254,150
"3010560,5939395,5604004",-82.84499241617745,"3010560,5939395,5604004",0,"6336000,12498988,11792836",./data/images/DUTS_class/71/ILSVRC2012_test_00067935.jpg,254,150
"3161088,7579820,7197248",-42.69387955014919,"3161088,7579820,7197248",0,"7560000,18128106,17213224",./data/images/DUTS_class/71/n01770393_6419.jpg,254,150
"3311616,6421244,6043095",-76.29457591815256,"3311616,6421244,6043095",1,"7576800,14692414,13827316",./data/images/DUTS_class/71/n01770393_19575.jpg,254,150
"3462144,7425132,7412933",17.547189727874553,"3462144,7425132,7412933",0,"8280000,17759103,17729758",./data/images/DUTS_class/71/ILSVRC2012_test_00009101.jpg,254,150
"3612672,6871129,7775563",-19.49439607311152,"3612672,6871129,7775563",0,"7689600,14622766,16547785",./data/images/DUTS_class/71/ILSVRC2013_test_00002923.jpg,254,150
"3763200,7504020,7545263",-27.477512932611603,"3763200,7504020,7545263",0,"9000000,17946530,18045413",./data/images/DUTS_class/71/ILSVRC2012_test_00047276.jpg,254,150
"3913728,8587136,8365886",19.449549627173354,"3913728,8587136,8365886",1,"11544000,25328523,24676029",./data/images/DUTS_class/71/ILSVRC2012_test_00087516.jpg,254,150
"4064256,6626329,6108011",61.88937807343325,"4064256,6626329,6108011",0,"8488800,13839909,12757101",./data/images/DUTS_class/71/ILSVRC2012_test_00023855.jpg,254,150
