img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,5625498,5088919",4.033556587116578,"2107392,5625498,5088919",1,"5040000,13454689,12171511",./data/images/DUTS_class/162/ILSVRC2012_test_00039054.jpg,227,3
"2257920,4570903,4932810",29.91947089411073,"2257920,4570903,4932810",1,"5400000,10932404,11797768",./data/images/DUTS_class/817/n04285008_11384.jpg,227,3
"2408448,5637709,5524430",6.846194512050246,"2408448,5637709,5524430",1,"5452800,12763498,12506748",./data/images/DUTS_class/817/n04285008_7904.jpg,227,3
"2558976,7043629,7183070",-26.22278872487789,"2558976,7043629,7183070",0,"5732400,15778866,16091352",./data/images/DUTS_class/817/n04285008_5006.jpg,227,3
"2709504,6932429,7129771",-17.442205938763138,"2709504,6932429,7129771",0,"5788800,14810490,15231957",./data/images/DUTS_class/817/n04285008_5440.jpg,227,3
"2860032,6066135,5925273",-7.135481604363292,"2860032,6066135,5925273",0,"5768400,12234842,11950632",./data/images/DUTS_class/817/n04285008_1730.jpg,227,3
"3010560,6589876,6318807",-35.31497591863362,"3010560,6589876,6318807",1,"7200000,15760959,15112393",./data/images/DUTS_class/817/n04285008_7382.jpg,227,3
"3161088,6459397,5876109",43.40764142175615,"3161088,6459397,5876109",1,"7005600,14315507,13023597",./data/images/DUTS_class/817/ILSVRC2012_val_00010983.jpg,227,3
"3311616,6726685,6375821",-69.19952120823685,"3311616,6726685,6375821",1,"7075200,14374242,13624525",./data/images/DUTS_class/817/ILSVRC2012_test_00074199.jpg,227,3
"3462144,6196168,6010712",35.9647346010308,"3462144,6196168,6010712",0,"7369200,13187349,12792772",./data/images/DUTS_class/817/n04285008_13418.jpg,227,3
"3612672,6615683,6507521",23.549093159771772,"3612672,6615683,6507521",1,"7660800,14028775,13799755",./data/images/DUTS_class/817/n04285008_6183.jpg,227,3
"3763200,6740736,6546214",-55.28842439256041,"3763200,6740736,6546214",1,"9000000,16122312,15657734",./data/images/DUTS_class/817/n04285008_5189.jpg,227,3
"3913728,6833190,6757864",-72.54231949423581,"3913728,6833190,6757864",0,"8330400,14545185,14384855",./data/images/DUTS_class/817/n04285008_2460.jpg,227,3
"4064256,6959528,7014678",27.39195598354839,"4064256,6959528,7014678",1,"9720000,16645440,16777327",./data/images/DUTS_class/817/n04285008_2481.jpg,227,3
"4214784,6739251,6683481",-37.86363724676703,"4214784,6739251,6683481",1,"8769600,14021524,13905701",./data/images/DUTS_class/817/n04285008_3095.jpg,227,3
"150528,3536300,3225156",75.31481803958278,"150528,3536300,3225156",0,"360000,8457941,7713571",./data/images/DUTS_class/62/ILSVRC2012_test_00032553.jpg,228,215
"301056,3411603,3370043",-54.562739183755376,"301056,3411603,3370043",1,"720000,8160022,8060975",./data/images/DUTS_class/62/n01744401_5830.jpg,228,215
"451584,3051463,2996308",24.983100221866714,"451584,3051463,2996308",1,"1080000,7298184,7166425",./data/images/DUTS_class/62/ILSVRC2012_test_00004027.jpg,228,215
"602112,4762576,5298986",-63.05722926882534,"602112,4762576,5298986",1,"1440000,11390299,12672958",./data/images/DUTS_class/62/n01744401_14276.jpg,228,215
"752640,3002501,2763037",-49.87405911041666,"752640,3002501,2763037",0,"1602000,6389395,5879412",./data/images/DUTS_class/62/n01744401_14677.jpg,228,215
"903168,3963676,3531320",55.999594803582504,"903168,3963676,3531320",1,"2217600,9727700,8666691",./data/images/DUTS_class/62/ILSVRC2012_test_00000108.jpg,228,215
"1053696,4165937,3669000",62.42097047488056,"1053696,4165937,3669000",0,"2251200,8901673,7840049",./data/images/DUTS_class/62/ILSVRC2012_test_00027245.jpg,228,215
"1204224,4854911,4654617",-18.719954969761613,"1204224,4854911,4654617",0,"2880000,11611802,11132859",./data/images/DUTS_class/62/ILSVRC2012_test_00063437.jpg,228,215
"1354752,4289677,4248139",-29.93003610656541,"1354752,4289677,4248139",1,"3240000,10260022,10160975",./data/images/DUTS_class/62/n01740131_4356.jpg,228,215
"1505280,4561341,3797877",37.53348487411944,"1505280,4561341,3797877",0,"3600000,10909212,9083793",./data/images/DUTS_class/62/n01744401_13595.jpg,228,215
"1655808,4607080,4552488",-28.82482671766029,"1655808,4607080,4552488",1,"3960000,11018827,10888319",./data/images/DUTS_class/62/n01744401_14359.jpg,228,215
"1806336,5802144,5787388",-30.983083674605602,"1806336,5802144,5787388",1,"4320000,13875380,13839778",./data/images/DUTS_class/62/ILSVRC2012_test_00039429.jpg,228,215
"1956864,4587154,3522668",16.946729588159428,"1956864,4587154,3522668",1,"2839200,6654501,5109961",./data/images/DUTS_class/62/n01744401_14288.jpg,228,215
"2107392,6194751,5974335",36.513344134327625,"2107392,6194751,5974335",0,"5040000,14815534,14288475",./data/images/DUTS_class/62/ILSVRC2012_test_00079009.jpg,228,215
"2257920,5198281,4091661",60.366052185493096,"2257920,5198281,4091661",1,"5202000,11976596,9427216",./data/images/DUTS_class/78/ILSVRC2012_test_00001311.jpg,228,215
"2408448,4452549,4193537",70.14137190067424,"2408448,4452549,4193537",0,"4992000,9229659,8692881",./data/images/DUTS_class/78/n01776313_106.jpg,228,215
"2558976,8291437,7550154",-41.383370920115574,"2558976,8291437,7550154",0,"6181200,20030319,18239462",./data/images/DUTS_class/78/n01776313_27142.jpg,228,215
"2709504,5665698,5174519",26.0141359295002,"2709504,5665698,5174519",0,"5832000,12194093,11136254",./data/images/DUTS_class/78/ILSVRC2014_train_00059611.jpg,228,215
"2860032,5767437,5149690",-77.7353687769128,"2860032,5767437,5149690",0,"6840000,13793857,12316807",./data/images/DUTS_class/78/n01776313_12517.jpg,228,215
"3010560,6337156,6000506",-45.153601057565716,"3010560,6337156,6000506",1,"6408000,13487883,12771071",./data/images/DUTS_class/78/ILSVRC2013_test_00006399.jpg,228,215
"3161088,8103133,8053207",-63.171642355218076,"3161088,8103133,8053207",0,"9324000,23899757,23752596",./data/images/DUTS_class/78/ILSVRC2012_test_00050401.jpg,228,215
"3311616,6663416,6611446",21.879310767552653,"3311616,6663416,6611446",1,"7946400,15987721,15862921",./data/images/DUTS_class/78/n01776313_8765.jpg,228,215
"3462144,6624814,6499822",-81.97818243294337,"3462144,6624814,6499822",0,"8280000,15844418,15545120",./data/images/DUTS_class/78/ILSVRC2012_test_00001961.jpg,228,215
"3612672,7389182,7719481",56.94986219606522,"3612672,7389182,7719481",1,"9331200,19085908,19938742",./data/images/DUTS_class/78/n01776313_26247.jpg,228,215
"3763200,7500208,6494334",39.930121929199856,"3763200,7500208,6494334",1,"8040000,16024414,13876001",./data/images/DUTS_class/78/ILSVRC2014_train_00020044.jpg,228,215
"3913728,5760016,5424070",34.399329805333444,"3913728,5760016,5424070",1,"9016800,13270891,12496770",./data/images/DUTS_class/78/n01776313_31031.jpg,228,215
"4064256,8118687,7913195",41.77594894555753,"4064256,8118687,7913195",1,"9266400,18509954,18041325",./data/images/DUTS_class/78/ILSVRC2012_val_00037297.jpg,228,215
"4214784,6701326,6472812",65.55579689453339,"4214784,6701326,6472812",0,"10080000,16027139,15480848",./data/images/DUTS_class/78/n01776313_3236.jpg,228,215
"150528,6272564,6060346",-0.3451234443472515,"150528,6272564,6060346",1,"360000,14999863,14492280",./data/images/DUTS_class/81/ILSVRC2012_test_00061191.jpg,229,209
"301056,3540270,3486011",53.63164451595935,"301056,3540270,3486011",1,"720000,8467549,8337861",./data/images/DUTS_class/81/ILSVRC2012_test_00086508.jpg,229,209
"451584,5676455,5746928",-44.80506657074086,"451584,5676455,5746928",0,"1360800,17105499,17317976",./data/images/DUTS_class/81/ILSVRC2012_test_00055808.jpg,229,209
"602112,4281974,4319697",36.77696016220267,"602112,4281974,4319697",1,"1396800,9933030,10020589",./data/images/DUTS_class/81/ILSVRC2012_test_00071003.jpg,229,209
"752640,4430332,4414501",-52.89805355132058,"752640,4430332,4414501",0,"1800000,10595069,10557550",./data/images/DUTS_class/81/ILSVRC2012_test_00006521.jpg,229,209
"903168,5305059,5791667",-20.061289908458406,"903168,5305059,5791667",1,"2138400,12559910,13712308",./data/images/DUTS_class/81/ILSVRC2012_test_00022698.jpg,229,209
"1053696,6229716,5591552",-72.5981811734263,"1053696,6229716,5591552",1,"2520000,14896808,13370771",./data/images/DUTS_class/81/n01514859_11067.jpg,229,209
"1204224,5997355,6041117",38.19390136383197,"1204224,5997355,6041117",0,"3840000,19124128,19263266",./data/images/DUTS_class/81/ILSVRC2012_test_00032534.jpg,229,209
"1354752,6788489,6821417",-71.1498368430743,"1354752,6788489,6821417",1,"3412800,17100896,17183960",./data/images/DUTS_class/81/ILSVRC2012_test_00090166.jpg,229,209
"1505280,5565283,5392507",-16.3951757088346,"1505280,5565283,5392507",1,"3600000,13309755,12896506",./data/images/DUTS_class/81/ILSVRC2012_test_00025249.jpg,229,209
"1655808,6889772,6957271",-35.39486757087578,"1655808,6889772,6957271",1,"4554000,18948657,19134309",./data/images/DUTS_class/81/ILSVRC2012_test_00012738.jpg,229,209
"1806336,4958176,5009931",37.06063136875368,"1806336,4958176,5009931",0,"4608000,12647041,12778959",./data/images/DUTS_class/81/ILSVRC2012_test_00064645.jpg,229,209
"1956864,4760342,4299387",70.39444085709113,"1956864,4760342,4299387",0,"4492800,10928292,9870240",./data/images/DUTS_class/81/ILSVRC2012_test_00004739.jpg,229,209
"2107392,7463119,7433141",-67.4954431785505,"2107392,7463119,7433141",0,"5292000,18740020,18664724",./data/images/DUTS_class/81/ILSVRC2012_test_00053377.jpg,229,209
"2257920,5723628,5505271",-21.43281062748221,"2257920,5723628,5505271",1,"5400000,13688917,13166655",./data/images/DUTS_class/81/ILSVRC2012_test_00059144.jpg,229,209
"2408448,6608910,6589411",15.779029031785766,"2408448,6608910,6589411",0,"6201600,17017422,16967298",./data/images/DUTS_class/81/ILSVRC2012_test_00034400.jpg,229,209
"2558976,5715957,4852921",32.91391992814839,"2558976,5715957,4852921",0,"6120000,13670358,11606727",./data/images/DUTS_class/924/n07583066_464.jpg,229,209
"2709504,5886016,5417733",59.60786269880235,"2709504,5886016,5417733",0,"6480000,14077151,12957545",./data/images/DUTS_class/924/n07583066_769.jpg,229,209
"2860032,6079435,5311714",39.30453827929276,"2860032,6079435,5311714",1,"6840000,14540180,12704195",./data/images/DUTS_class/924/n07583066_3114.jpg,229,209
"3010560,6062270,4929071",49.97556610633121,"3010560,6062270,4929071",0,"7392000,14885280,12103195",./data/images/DUTS_class/924/n07583066_1364.jpg,229,209
"3161088,7145536,6119721",-73.05282078811024,"3161088,7145536,6119721",0,"7484400,16917230,14487445",./data/images/DUTS_class/924/n07583066_7955.jpg,229,209
"3311616,6599410,6016710",14.808466874000047,"3311616,6599410,6016710",0,"8659200,17255878,15732059",./data/images/DUTS_class/924/n07583066_9853.jpg,229,209
"3462144,7284923,6073841",-35.978233044261906,"3462144,7284923,6073841",1,"8280000,17422790,14526807",./data/images/DUTS_class/924/n07583066_7935.jpg,229,209
"3612672,7497277,5333605",-44.56458361195716,"3612672,7497277,5333605",1,"7718400,16018291,11396740",./data/images/DUTS_class/924/n07583066_102.jpg,229,209
"3763200,6952810,6750632",-40.95808302090767,"3763200,6952810,6750632",1,"10590000,19565684,18996478",./data/images/DUTS_class/924/n07583066_7973.jpg,229,209
"3913728,6258773,5733038",-52.57659250258934,"3913728,6258773,5733038",1,"9360000,14969493,13711971",./data/images/DUTS_class/924/n07583066_7534.jpg,229,209
"4064256,8497152,8009783",55.55321689064146,"4064256,8497152,8009783",1,"8683200,18154193,17113566",./data/images/DUTS_class/924/n07583066_7987.jpg,229,209
"4214784,7463996,7316552",62.520002982493345,"4214784,7463996,7316552",1,"8971200,15885854,15572190",./data/images/DUTS_class/924/n07583066_770.jpg,229,209
"4365312,6542625,5441604",-21.13382326151961,"4365312,6542625,5441604",0,"9291600,13925408,11581440",./data/images/DUTS_class/924/n07583066_7960.jpg,229,209
"4515840,7077935,6041244",-80.25155659492734,"4515840,7077935,6041244",0,"9648000,15122794,12908591",./data/images/DUTS_class/924/n07583066_1312.jpg,229,209
"4666368,6838398,6730138",-80.82915455411532,"4666368,6838398,6730138",1,"11160000,16355101,16096298",./data/images/DUTS_class/924/n07583066_6932.jpg,229,209
"4816896,7929066,7470869",83.1528362427347,"4816896,7929066,7470869",1,"10252800,16876455,15901406",./data/images/DUTS_class/924/n07583066_3835.jpg,229,209
"150528,4261189,3591669",-68.40739992418004,"150528,4261189,3591669",0,"358800,10155945,8559834",./data/images/DUTS_class/30/n01641577_9056.jpg,230,157
"301056,4023697,3494996",60.948306159382106,"301056,4023697,3494996",1,"710400,9495997,8248798",./data/images/DUTS_class/30/n01641577_5610.jpg,230,157
"451584,4057225,3418133",20.797950525835628,"451584,4057225,3418133",1,"1108800,9961612,8392708",./data/images/DUTS_class/30/ILSVRC2012_test_00036002.jpg,230,157
"602112,3337651,3531789",68.65656657423989,"602112,3337651,3531789",1,"1286400,7132445,7547056",./data/images/DUTS_class/30/n01641577_10268.jpg,230,157
"752640,4498945,4454182",67.76953492820746,"752640,4498945,4454182",1,"1716000,10256679,10154648",./data/images/DUTS_class/30/ILSVRC2012_test_00016272.jpg,230,157
"903168,4623347,4357122",79.69219642735807,"903168,4623347,4357122",1,"2160000,11057814,10421418",./data/images/DUTS_class/30/ILSVRC2012_test_00056648.jpg,230,157
"1053696,4635949,3932633",-64.95597597179889,"1053696,4635949,3932633",1,"2738400,12048127,10220071",./data/images/DUTS_class/30/ILSVRC2012_test_00021649.jpg,230,157
"1204224,6190024,5106520",-16.694950996111462,"1204224,6190024,5106520",0,"2908800,14954616,12336631",./data/images/DUTS_class/30/n01641577_7699.jpg,230,157
"1354752,4688529,4483512",46.07929038918153,"1354752,4688529,4483512",0,"3240000,11213369,10723046",./data/images/DUTS_class/30/n01641577_3110.jpg,230,157
"1505280,4230536,3932115",-83.48739978940348,"1505280,4230536,3932115",1,"3216000,9039864,8402487",./data/images/DUTS_class/30/n01641577_7454.jpg,230,157
"1655808,5137373,4798933",69.09366916468673,"1655808,5137373,4798933",1,"3960000,12286661,11477301",./data/images/DUTS_class/30/n01641577_756.jpg,230,157
"1806336,5969412,5646541",-34.87965827754493,"1806336,5969412,5646541",0,"4320000,14276626,13504626",./data/images/DUTS_class/30/n01641577_237.jpg,230,157
"1956864,4864132,4654958",-43.60751226251261,"1956864,4864132,4654958",0,"4680000,11633867,11133779",./data/images/DUTS_class/30/n01641577_8786.jpg,230,157
"2107392,6442520,5668943",-11.205976795333056,"2107392,6442520,5668943",0,"5325600,16281317,14326580",./data/images/DUTS_class/126/n01990800_6605.jpg,230,157
"2257920,5863309,5221451",6.700214169109813,"2257920,5863309,5221451",0,"5400000,14023471,12488415",./data/images/DUTS_class/126/ILSVRC2012_test_00093847.jpg,230,157
"2408448,7278985,7243907",56.889742690062064,"2408448,7278985,7243907",0,"6585600,19903242,19807351",./data/images/DUTS_class/126/ILSVRC2012_test_00043020.jpg,230,157
"2558976,6303746,6061696",-34.103779444879926,"2558976,6303746,6061696",1,"6895200,16985712,16333448",./data/images/DUTS_class/126/ILSVRC2012_test_00004385.jpg,230,157
"2709504,5332204,5084162",63.26844002930466,"2709504,5332204,5084162",1,"6480000,12754076,12161083",./data/images/DUTS_class/126/ILSVRC2012_test_00096907.jpg,230,157
"2860032,7002152,6961615",-68.97194853579933,"2860032,7002152,6961615",0,"8595600,21043293,20921424",./data/images/DUTS_class/126/n01990800_6617.jpg,230,157
"3010560,6170145,6171865",32.10147238459777,"3010560,6170145,6171865",1,"7200000,14756643,14760800",./data/images/DUTS_class/126/ILSVRC2012_test_00066862.jpg,230,157
"3161088,6300913,5698836",54.528942123604104,"3161088,6300913,5698836",1,"7560000,15070132,13630350",./data/images/DUTS_class/126/n01990800_1966.jpg,230,157
"3311616,7484834,7454393",4.888967626318333,"3311616,7484834,7454393",1,"7920000,17900865,17828197",./data/images/DUTS_class/126/ILSVRC2012_test_00025699.jpg,230,157
"3462144,6542410,6198807",30.431876558883772,"3462144,6542410,6198807",0,"9025200,17054714,16159154",./data/images/DUTS_class/126/ILSVRC2012_test_00031444.jpg,230,157
"3612672,6782137,6560121",-88.1493013044887,"3612672,6782137,6560121",1,"8438400,15840428,15321846",./data/images/DUTS_class/126/n01990800_3286.jpg,230,157
"3763200,6535691,6419572",23.954084345069475,"3763200,6535691,6419572",1,"8640000,15005156,14738661",./data/images/DUTS_class/126/ILSVRC2012_test_00034789.jpg,230,157
"3913728,7322079,7336670",-37.920146368956594,"3913728,7322079,7336670",1,"11918400,22297354,22341946",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,230,157
"150528,5834370,5731247",49.73030309695295,"150528,5834370,5731247",1,"360000,13951343,13704544",./data/images/DUTS_class/553/n03337140_21841.jpg,231,224
"301056,6811453,6395906",83.82702150257632,"301056,6811453,6395906",0,"720000,16287480,15293979",./data/images/DUTS_class/553/n03337140_6905.jpg,231,224
"451584,7349295,7148192",-67.16184356957767,"451584,7349295,7148192",1,"957600,15583819,15157784",./data/images/DUTS_class/553/n03337140_12043.jpg,231,224
"602112,7998018,7984495",-2.48405483596963,"602112,7998018,7984495",0,"1353600,17984269,17953805",./data/images/DUTS_class/553/n03337140_28409.jpg,231,224
"752640,4583505,4246523",-66.45416192931542,"752640,4583505,4246523",1,"1800000,10963932,10158256",./data/images/DUTS_class/553/n03337140_16091.jpg,231,224
"903168,5095272,4802052",42.99143164254065,"903168,5095272,4802052",1,"2160000,12186220,11485159",./data/images/DUTS_class/553/ILSVRC2014_train_00004468.jpg,231,224
"1053696,5341179,5312386",-46.035459095806075,"1053696,5341179,5312386",0,"2016000,10218260,10163236",./data/images/DUTS_class/553/n03337140_49231.jpg,231,224
"1204224,6645585,6537118",-9.066567513059523,"1204224,6645585,6537118",0,"3072000,16951374,16674782",./data/images/DUTS_class/553/n03337140_40510.jpg,231,224
"1354752,4423653,3950229",-14.967116155940074,"1354752,4423653,3950229",1,"3240000,10578721,9447075",./data/images/DUTS_class/553/n03337140_12494.jpg,231,224
"1505280,6110532,6052023",-74.56192333778347,"1505280,6110532,6052023",0,"3204000,13007012,12882402",./data/images/DUTS_class/553/n03337140_14265.jpg,231,224
"1655808,5732028,5314199",5.8202001599740365,"1655808,5732028,5314199",1,"5068800,17545005,16266023",./data/images/DUTS_class/553/n03337140_49919.jpg,231,224
"1806336,5743431,5475186",55.800864210369575,"1806336,5743431,5475186",0,"3816000,12134334,11567714",./data/images/DUTS_class/553/n03337140_8018.jpg,231,224
"1956864,7353295,7018607",25.798044843943416,"1956864,7353295,7018607",1,"4680000,17584785,16784334",./data/images/DUTS_class/738/n03991062_13768.jpg,231,224
"2107392,5010642,4635538",-74.39581199672918,"2107392,5010642,4635538",1,"4485600,10664334,9865098",./data/images/DUTS_class/738/n03991062_7819.jpg,231,224
"2257920,5640417,5373163",89.95374539711375,"2257920,5640417,5373163",0,"7200000,17985815,17133725",./data/images/DUTS_class/738/n03991062_1141.jpg,231,224
"2408448,6904564,6516169",72.32899791900456,"2408448,6904564,6516169",0,"5760000,16511871,15583033",./data/images/DUTS_class/738/n03991062_26850.jpg,231,224
"2558976,7573665,7165488",34.65706941767306,"2558976,7573665,7165488",0,"6120000,18113254,17137456",./data/images/DUTS_class/738/n03991062_922.jpg,231,224
"2709504,6487872,6367040",-57.266225967638604,"2709504,6487872,6367040",1,"6480000,15514719,15225529",./data/images/DUTS_class/738/ILSVRC2012_test_00040209.jpg,231,224
"2860032,6367304,6307726",0.2940898851130385,"2860032,6367304,6307726",0,"7729200,17206208,17045182",./data/images/DUTS_class/738/n03991062_4738.jpg,231,224
"3010560,8498548,8021702",76.37191631500983,"3010560,8498548,8021702",0,"6456000,18225000,17202471",./data/images/DUTS_class/738/n03991062_3328.jpg,231,224
"3161088,8264063,7260707",-21.409501140130203,"3161088,8264063,7260707",0,"6728400,17590723,15454929",./data/images/DUTS_class/738/n03991062_12201.jpg,231,224
"3311616,6634816,5702470",-6.1019789028013065,"3311616,6634816,5702470",0,"7048800,14120706,12136101",./data/images/DUTS_class/738/n03991062_2292.jpg,231,224
"3462144,6996077,6759440",-68.31210115739161,"3462144,6996077,6759440",1,"8280000,16733304,16167315",./data/images/DUTS_class/738/n03991062_1934.jpg,231,224
"3612672,7580520,7351352",47.570744497505636,"3612672,7580520,7351352",1,"8640000,18130085,17582008",./data/images/DUTS_class/738/n03991062_6648.jpg,231,224
"150528,3556179,2844520",36.229011886472136,"150528,3556179,2844520",1,"388800,9185569,7347756",./data/images/DUTS_class/14/ILSVRC2012_test_00002123.jpg,232,153
"301056,5682259,5322475",-10.274259654226539,"301056,5682259,5322475",1,"772800,14583676,13659783",./data/images/DUTS_class/14/ILSVRC2012_test_00043337.jpg,232,153
"451584,4903188,4224330",-29.47667950392339,"451584,4903188,4224330",1,"1432800,15555694,13401845",./data/images/DUTS_class/14/ILSVRC2012_test_00047221.jpg,232,153
"602112,5827607,6214740",-30.690740764353894,"602112,5827607,6214740",1,"1670400,16167200,17240700",./data/images/DUTS_class/14/ILSVRC2012_test_00038222.jpg,232,153
"752640,7127826,5878935",-37.30840965600913,"752640,7127826,5878935",0,"1920000,18181735,14995811",./data/images/DUTS_class/14/n01537544_22209.jpg,232,153
"903168,6824804,6834455",53.608154955758955,"903168,6824804,6834455",1,"2635200,19914973,19943208",./data/images/DUTS_class/14/ILSVRC2012_test_00064826.jpg,232,153
"1053696,4965885,4660785",-14.38039668012425,"1053696,4965885,4660785",1,"2940000,13855776,13004589",./data/images/DUTS_class/14/ILSVRC2012_test_00011729.jpg,232,153
"1204224,5702732,4999475",-77.15330315437271,"1204224,5702732,4999475",0,"3763200,17821728,15623728",./data/images/DUTS_class/14/ILSVRC2012_test_00006527.jpg,232,153
"1354752,4685150,4417613",76.94381374706953,"1354752,4685150,4417613",1,"4114800,14230914,13418138",./data/images/DUTS_class/14/ILSVRC2012_test_00040244.jpg,232,153
"1505280,5463300,4656384",-4.90162058363515,"1505280,5463300,4656384",0,"4752000,17247724,14700425",./data/images/DUTS_class/14/ILSVRC2012_test_00047987.jpg,232,153
"1655808,6770983,5929646",74.74601418485427,"1655808,6770983,5929646",0,"4329600,17704982,15504699",./data/images/DUTS_class/14/ILSVRC2012_test_00051035.jpg,232,153
"1806336,6577151,6098938",-20.26480560649152,"1806336,6577151,6098938",1,"5256000,19138393,17747202",./data/images/DUTS_class/14/ILSVRC2012_test_00049391.jpg,232,153
"1956864,6378015,4447195",34.68555569467334,"1956864,6378015,4447195",0,"4992000,16269679,11344209",./data/images/DUTS_class/14/n01537544_24791.jpg,232,153
"2107392,5734040,5455151",-86.90174640064639,"2107392,5734040,5455151",1,"6451200,17553421,16699902",./data/images/DUTS_class/14/ILSVRC2012_test_00010101.jpg,232,153
"2257920,7274510,6718114",-79.9859077199974,"2257920,7274510,6718114",0,"6030000,19427860,17941889",./data/images/DUTS_class/14/ILSVRC2012_test_00047202.jpg,232,153
"2408448,5846310,5660609",-67.372544029437,"2408448,5846310,5660609",0,"6374400,15472878,14981431",./data/images/DUTS_class/14/ILSVRC2012_test_00042516.jpg,232,153
"2558976,6838551,6954938",-48.64753818665901,"2558976,6838551,6954938",0,"6120000,16355519,16633999",./data/images/DUTS_class/143/ILSVRC2012_test_00006203.jpg,232,153
"2709504,6763706,6151581",65.54648158785129,"2709504,6763706,6151581",1,"6717600,16769076,15251529",./data/images/DUTS_class/143/ILSVRC2012_test_00009979.jpg,232,153
"2860032,6755440,6157867",-16.674825708614208,"2860032,6755440,6157867",1,"8390400,19817984,18064962",./data/images/DUTS_class/143/ILSVRC2012_test_00006705.jpg,232,153
"3010560,6963744,6765812",18.18628918832033,"3010560,6963744,6765812",0,"7200000,16655278,16182138",./data/images/DUTS_class/143/ILSVRC2012_test_00067613.jpg,232,153
"3161088,6748235,6747155",-0.03195205217797081,"3161088,6748235,6747155",1,"7963200,17000608,16997778",./data/images/DUTS_class/143/ILSVRC2012_test_00001492.jpg,232,153
"3311616,6342320,6025966",-68.3199640584683,"3311616,6342320,6025966",0,"7999200,15318625,14553918",./data/images/DUTS_class/143/ILSVRC2012_test_00088773.jpg,232,153
"3462144,6973911,6726255",83.62758093417702,"3462144,6973911,6726255",1,"8832000,17789168,17157212",./data/images/DUTS_class/143/ILSVRC2012_test_00038988.jpg,232,153
"3612672,6977788,7248791",47.06053444557131,"3612672,6977788,7248791",0,"10425600,20136518,20918677",./data/images/DUTS_class/143/ILSVRC2012_test_00067041.jpg,232,153
"3763200,6998313,6811138",-34.0390743730389,"3763200,6998313,6811138",0,"9180000,17071751,16615125",./data/images/DUTS_class/143/ILSVRC2012_test_00071245.jpg,232,153
"3913728,8730477,8722467",60.54621299206815,"3913728,8730477,8722467",1,"10233600,22828640,22807689",./data/images/DUTS_class/143/ILSVRC2012_test_00059348.jpg,232,153
"4064256,7627883,7505671",-44.8153292863597,"4064256,7627883,7505671",0,"10594800,19884058,19565586",./data/images/DUTS_class/143/ILSVRC2012_test_00068685.jpg,232,153
"4214784,8148143,8809125",89.73444617856222,"4214784,8148143,8809125",0,"13440000,25983017,28090615",./data/images/DUTS_class/143/sun_augsqtubzfcupwmy.jpg,232,153
"4365312,7930008,7460901",-48.27428376517083,"4365312,7930008,7460901",0,"13920000,25286603,23790845",./data/images/DUTS_class/143/ILSVRC2012_test_00039037.jpg,232,153
"4515840,8129671,8134256",2.0683478222885867,"4515840,8129671,8134256",0,"10944000,19702521,19713731",./data/images/DUTS_class/143/ILSVRC2012_test_00093315.jpg,232,153
"4666368,8822214,8599696",13.76734256356302,"4666368,8822214,8599696",1,"13875600,26233476,25571840",./data/images/DUTS_class/143/ILSVRC2012_test_00043810.jpg,232,153
"4816896,8862742,8883576",46.97696570287056,"4816896,8862742,8883576",0,"12172800,22396932,22449428",./data/images/DUTS_class/143/ILSVRC2012_test_00050119.jpg,232,153
"150528,4981051,5512941",79.05716537065804,"150528,4981051,5512941",0,"463200,15327576,16964302",./data/images/DUTS_class/18/ILSVRC2012_test_00022175.jpg,233,4
"301056,4025532,3502783",-3.014876225442464,"301056,4025532,3502783",0,"640800,8566455,7453463",./data/images/DUTS_class/18/ILSVRC2013_val_00000892.jpg,233,4
"451584,5476203,5621471",26.88866537055532,"451584,5476203,5621471",0,"1252800,15191999,15594975",./data/images/DUTS_class/18/ILSVRC2012_test_00000555.jpg,233,4
"602112,5816528,5548680",31.029761717064613,"602112,5816528,5548680",0,"1483200,14327792,13668059",./data/images/DUTS_class/18/ILSVRC2012_test_00005769.jpg,233,4
"752640,4813335,3587095",72.77377698835829,"752640,4813335,3587095",1,"1800000,11511862,8578970",./data/images/DUTS_class/18/ILSVRC2012_test_00052320.jpg,233,4
"903168,6017543,5486096",-28.66077790585718,"903168,6017543,5486096",1,"2520000,16789957,15307047",./data/images/DUTS_class/18/ILSVRC2012_test_00071922.jpg,233,4
"1053696,5090153,5979206",52.864370658947756,"1053696,5090153,5979206",0,"2788800,13471666,15825031",./data/images/DUTS_class/18/ILSVRC2012_test_00018563.jpg,233,4
"1204224,5367660,5779644",-32.975879145798075,"1204224,5367660,5779644",0,"3840000,17116362,18429921",./data/images/DUTS_class/18/ILSVRC2012_test_00037810.jpg,233,4
"1354752,5286071,5523579",72.39766909971691,"1354752,5286071,5523579",1,"3456000,13483604,14089598",./data/images/DUTS_class/18/ILSVRC2012_test_00096457.jpg,233,4
"1505280,5114735,4935884",-79.20332262594249,"1505280,5114735,4935884",0,"4800000,16309450,15739173",./data/images/DUTS_class/18/ILSVRC2012_test_00000259.jpg,233,4
"1655808,5797909,5032158",-75.65431751288213,"1655808,5797909,5032158",1,"4276800,14975397,12997512",./data/images/DUTS_class/18/ILSVRC2012_test_00084777.jpg,233,4
"1806336,5144321,4571317",13.489738646929341,"1806336,5144321,4571317",0,"4809600,13698404,12172903",./data/images/DUTS_class/18/ILSVRC2012_test_00045215.jpg,233,4
