img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2257920,7150012,7115177",-84.50115902824764,"2257920,7150012,7115177",1,"5400000,17098622,17015150",./data/images/DUTS_class/145/ILSVRC2012_test_00043656.jpg,254,192
"2408448,7746095,7776670",-0.3053262310197624,"2408448,7746095,7776670",1,"6624000,21306699,21390740",./data/images/DUTS_class/145/ILSVRC2012_test_00044689.jpg,254,192
"2558976,6706975,6654681",-3.2720081577825653,"2558976,6706975,6654681",1,"7038000,18445560,18301836",./data/images/DUTS_class/748/n04026417_29410.jpg,254,192
"2709504,6725415,6609285",39.1290573282301,"2709504,6725415,6609285",0,"6480000,16085335,15807912",./data/images/DUTS_class/748/n04026417_28121.jpg,254,192
"2860032,5980025,5780124",86.01983615374138,"2860032,5980025,5780124",1,"6840000,14302040,13824159",./data/images/DUTS_class/748/n04026417_18646.jpg,254,192
"3010560,7672788,7152627",11.015428774362118,"3010560,7672788,7152627",0,"7224000,18409994,17161404",./data/images/DUTS_class/748/n04026417_40496.jpg,254,192
"3161088,8101717,8057808",-10.836680206787577,"3161088,8101717,8057808",0,"10080000,25834139,25694086",./data/images/DUTS_class/748/n04026417_22061.jpg,254,192
"3311616,7354123,7330404",-13.873698971373784,"3311616,7354123,7330404",1,"10560000,23449956,23374468",./data/images/DUTS_class/748/ILSVRC2013_test_00003507.jpg,254,192
"3462144,7185226,7194907",17.292532120632714,"3462144,7185226,7194907",0,"8280000,17184487,17207769",./data/images/DUTS_class/748/n04026417_7080.jpg,254,192
"3612672,7632871,7587971",-15.907469949634118,"3612672,7632871,7587971",0,"8640000,18255624,18148157",./data/images/DUTS_class/748/n04026417_37786.jpg,254,192
"3763200,7086281,6693243",-81.5257602678,"3763200,7086281,6693243",0,"9000000,16948379,16008365",./data/images/DUTS_class/748/n04026417_18828.jpg,254,192
"3913728,7468414,7632052",52.99409380881244,"3913728,7468414,7632052",1,"9360000,17862322,18253398",./data/images/DUTS_class/748/n04026417_48714.jpg,254,192
"4064256,7564913,7508513",-15.643679877488664,"4064256,7564913,7508513",1,"8650800,16100707,15980731",./data/images/DUTS_class/748/n04026417_20756.jpg,254,192
"4214784,6728476,5599254",12.696924108201685,"4214784,6728476,5599254",1,"6787200,10834544,9015511",./data/images/DUTS_class/748/n04026417_24007.jpg,254,192
"4365312,8044572,7929789",-72.7687800752568,"4365312,8044572,7929789",0,"13920000,25652497,25286330",./data/images/DUTS_class/748/n04026417_4414.jpg,254,192
"4515840,8981559,8509264",-71.08816154672175,"4515840,8981559,8509264",1,"10800000,21479909,20350663",./data/images/DUTS_class/748/n04026417_43627.jpg,254,192
"4666368,7944615,7844169",-11.902141996159727,"4666368,7944615,7844169",0,"10118400,17224896,17006962",./data/images/DUTS_class/748/n04026417_187.jpg,254,192
"4816896,9547286,9335113",55.91873136480834,"4816896,9547286,9335113",0,"10252800,20321022,19869356",./data/images/DUTS_class/748/ILSVRC2013_val_00000755.jpg,254,192
"150528,2018580,1484858",3.4866433962045136,"150528,2018580,1484858",1,"360000,4827019,3550781",./data/images/DUTS_class/725/n03950228_21038.jpg,255,85
"301056,1958796,1983809",-27.114237657916284,"301056,1958796,1983809",0,"720000,4684493,4744406",./data/images/DUTS_class/725/ILSVRC2012_val_00031108.jpg,255,85
"451584,2392269,2450676",74.5275417704973,"451584,2392269,2450676",0,"1036800,5492594,5626757",./data/images/DUTS_class/725/n03797390_2255.jpg,255,85
"602112,3150736,3289981",44.670640151414176,"602112,3150736,3289981",0,"1238400,6480381,6766782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,85
"752640,2910928,2765553",18.85621633356681,"752640,2910928,2765553",1,"1800000,6960356,6612731",./data/images/DUTS_class/725/n03950228_38272.jpg,255,85
"903168,2949960,2750650",-42.725519102241186,"903168,2949960,2750650",0,"2167200,7079637,6601497",./data/images/DUTS_class/725/n03950228_7399.jpg,255,85
"1053696,3249763,3197792",26.911090398722266,"1053696,3249763,3197792",1,"2520000,7771079,7646557",./data/images/DUTS_class/725/n03950228_36136.jpg,255,85
"1204224,1327530,1034018",-87.67269950493672,"1204224,1327530,1034018",0,"3840000,4233001,3297933",./data/images/DUTS_class/725/n03950228_33546.jpg,255,85
"1354752,3715144,3818399",-88.85442774916588,"1354752,3715144,3818399",1,"3240000,8884586,9131435",./data/images/DUTS_class/725/n03950228_34049.jpg,255,85
"1505280,1951893,1769734",-43.45544250564987,"1505280,1951893,1769734",0,"3384000,4389767,3980366",./data/images/DUTS_class/725/n03950228_14304.jpg,255,85
"1655808,3219498,2642014",80.79178782770471,"1655808,3219498,2642014",1,"3960000,7698656,6317843",./data/images/DUTS_class/187/n02096294_7641.jpg,255,85
"1806336,3249225,3041036",79.65487356273592,"1806336,3249225,3041036",1,"4320000,7769685,7271635",./data/images/DUTS_class/187/ILSVRC2012_test_00070245.jpg,255,85
"1956864,3489190,3342356",-2.3720140037810613,"1956864,3489190,3342356",0,"4680000,8344246,7993048",./data/images/DUTS_class/187/ILSVRC2012_test_00069087.jpg,255,85
"2107392,2977765,2918430",-33.91422427157509,"2107392,2977765,2918430",1,"4502400,6361340,6234452",./data/images/DUTS_class/187/ILSVRC2012_test_00070345.jpg,255,85
"2257920,4277584,4094014",8.772441584201204,"2257920,4277584,4094014",1,"5400000,10229464,9790593",./data/images/DUTS_class/187/ILSVRC2012_test_00096651.jpg,255,85
"2408448,4825787,4760719",-87.02264486881998,"2408448,4825787,4760719",0,"5760000,11540563,11384789",./data/images/DUTS_class/187/ILSVRC2012_test_00000628.jpg,255,85
"2558976,4326254,3200515",-60.90806351948697,"2558976,4326254,3200515",1,"7180800,12139163,8980441",./data/images/DUTS_class/187/ILSVRC2012_test_00093625.jpg,255,85
"2709504,4238327,4098879",5.199151936539735,"2709504,4238327,4098879",1,"5767200,9021880,8724979",./data/images/DUTS_class/187/n02094433_6297.jpg,255,85
"2860032,4450386,3990945",-16.791434597052756,"2860032,4450386,3990945",0,"6840000,10642805,9544118",./data/images/DUTS_class/187/ILSVRC2012_test_00063689.jpg,255,85
"3010560,4121608,4016338",-7.906908789005783,"3010560,4121608,4016338",0,"7200000,9856870,9605046",./data/images/DUTS_class/187/ILSVRC2012_test_00037359.jpg,255,85
"150528,2250029,1740733",19.401072712411352,"150528,2250029,1740733",0,"360000,5379939,4162164",./data/images/DUTS_class/322/ILSVRC2012_test_00018933.jpg,256,244
"301056,1257990,650037",25.39407599300765,"301056,1257990,650037",0,"720000,3008572,1554649",./data/images/DUTS_class/322/ILSVRC2012_test_00048854.jpg,256,244
"451584,1497985,1604392",65.8999069224189,"451584,1497985,1604392",1,"1440000,4776927,5116113",./data/images/DUTS_class/322/ILSVRC2012_test_00015358.jpg,256,244
"602112,2784958,1310680",-15.199935466074932,"602112,2784958,1310680",0,"1728000,7993637,3762143",./data/images/DUTS_class/322/ILSVRC2012_test_00081048.jpg,256,244
"752640,2798352,2384328",59.60266078024204,"752640,2798352,2384328",1,"1710000,6357022,5416012",./data/images/DUTS_class/322/ILSVRC2012_val_00000810.jpg,256,244
"903168,2533211,1855446",9.66849276931218,"903168,2533211,1855446",0,"2340000,6563512,4807352",./data/images/DUTS_class/322/ILSVRC2012_test_00001902.jpg,256,244
"1053696,2660570,1729746",69.34971777148435,"1053696,2660570,1729746",0,"3259200,8229518,5350346",./data/images/DUTS_class/322/ILSVRC2012_val_00013386.jpg,256,244
"1204224,2584410,1300878",83.64917461656842,"1204224,2584410,1300878",0,"2880000,6180523,3111101",./data/images/DUTS_class/322/ILSVRC2012_test_00041925.jpg,256,244
"1354752,3798004,2863897",22.170102957598786,"1354752,3798004,2863897",0,"3337200,9355341,7054448",./data/images/DUTS_class/322/ILSVRC2012_test_00069595.jpg,256,244
"1505280,3037304,1977617",-9.42341792605282,"1505280,3037304,1977617",1,"3804000,7675400,4997655",./data/images/DUTS_class/322/ILSVRC2012_test_00047795.jpg,256,244
"1655808,3395581,2343229",89.45378363265695,"1655808,3395581,2343229",0,"3960000,8119600,5603402",./data/images/DUTS_class/322/n02277742_18068.jpg,256,244
"1806336,3742375,2067770",-39.830893571243045,"1806336,3742375,2067770",0,"5097600,10560119,5835199",./data/images/DUTS_class/322/ILSVRC2012_test_00003722.jpg,256,244
"1956864,3682961,2656474",-1.3502278825683334,"1956864,3682961,2656474",0,"5148000,9688711,6988101",./data/images/DUTS_class/322/ILSVRC2012_test_00038088.jpg,256,244
"2107392,4412754,2153149",74.38202600337209,"2107392,4412754,2153149",0,"5191200,10869916,5303982",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,256,244
"2257920,3643529,2800468",55.54098739802922,"2257920,3643529,2800468",1,"5400000,8713020,6696861",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,256,244
"2408448,2443033,1845092",-30.18900999493815,"2408448,2443033,1845092",0,"5126400,5200641,3927004",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,256,244
"2558976,3084466,2786821",45.33203207208854,"2558976,3084466,2786821",1,"5446800,6564918,5931542",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,256,244
"2709504,3457561,3070970",-32.98994190768188,"2709504,3457561,3070970",0,"6480000,8268798,7344381",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,256,244
"2860032,3921560,3496476",-43.83205676711893,"2860032,3921560,3496476",1,"6840000,9378362,8361832",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,256,244
"3010560,3152057,2847116",-31.768915790894603,"3010560,3152057,2847116",0,"6720000,7035636,6355028",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,256,244
"3161088,4507414,3932451",-72.78405388012376,"3161088,4507414,3932451",0,"6753600,9628985,8400928",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,256,244
"3311616,4211623,3952835",0.56396300476014,"3311616,4211623,3952835",1,"7022400,8930748,8381893",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,256,244
"3462144,4898767,4232436",10.490020112199698,"3462144,4898767,4232436",1,"7369200,10427807,9009069",./data/images/DUTS_class/374/n02488291_5161.jpg,256,244
"3612672,4298770,3763854",-63.50364675239258,"3612672,4298770,3763854",0,"8640000,10280093,9001181",./data/images/DUTS_class/374/n02488291_417.jpg,256,244
"3763200,4972220,4070129",-25.32025420042139,"3763200,4972220,4070129",0,"9000000,11890782,9733348",./data/images/DUTS_class/374/n02488291_1279.jpg,256,244
"3913728,6440920,6126750",-27.086289637172193,"3913728,6440920,6126750",0,"8330400,13711797,13042979",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,256,244
"150528,2781825,3213881",70.54375927609145,"150528,2781825,3213881",0,"367200,6785011,7838614",./data/images/DUTS_class/279/n02120079_1207.jpg,257,185
"301056,1259018,1285510",22.661712972300354,"301056,1259018,1285510",0,"720000,3010373,3073483",./data/images/DUTS_class/279/ILSVRC2012_test_00060551.jpg,257,185
"451584,2801698,3610706",16.898964619871535,"451584,2801698,3610706",0,"1112400,6901243,8894129",./data/images/DUTS_class/279/sun_aqccgmqgcfsskpdb.jpg,257,185
"602112,2265740,2311412",-33.84604363544388,"602112,2265740,2311412",0,"1473600,5545809,5657459",./data/images/DUTS_class/279/ILSVRC2012_test_00086484.jpg,257,185
"752640,3848963,3553521",-78.03140741864179,"752640,3848963,3553521",0,"1626000,8314133,7675784",./data/images/DUTS_class/279/n02120079_4275.jpg,257,185
"903168,2378214,2370337",-62.173586789100895,"903168,2378214,2370337",0,"2160000,5686019,5667280",./data/images/DUTS_class/279/ILSVRC2012_val_00031285.jpg,257,185
"1053696,2814486,2659438",-33.93976314329566,"1053696,2814486,2659438",0,"2242800,5992121,5662096",./data/images/DUTS_class/279/ILSVRC2012_test_00086566.jpg,257,185
"1204224,2806250,3118605",5.016897680630535,"1204224,2806250,3118605",1,"2505600,5838335,6488221",./data/images/DUTS_class/279/n02120079_6962.jpg,257,185
"1354752,2696585,2392403",53.39426500523721,"1354752,2696585,2392403",0,"3240000,6448039,5720912",./data/images/DUTS_class/279/ILSVRC2012_test_00071730.jpg,257,185
"1505280,2561800,2387121",39.83646984863231,"1505280,2561800,2387121",1,"3204000,5453598,5081452",./data/images/DUTS_class/279/ILSVRC2012_test_00045175.jpg,257,185
"1655808,3692690,3400635",37.65452654556255,"1655808,3692690,3400635",0,"3960000,8831090,8132714",./data/images/DUTS_class/279/ILSVRC2012_test_00005516.jpg,257,185
"1806336,2627498,2395088",-87.50797640444435,"1806336,2627498,2395088",0,"5256000,7645339,6969265",./data/images/DUTS_class/279/ILSVRC2012_test_00008204.jpg,257,185
"1956864,2925060,2811556",-76.26382423115227,"1956864,2925060,2811556",1,"4664400,6972702,6702174",./data/images/DUTS_class/279/ILSVRC2012_test_00049241.jpg,257,185
"2107392,6067594,6058683",7.77929127605708,"2107392,6067594,6058683",1,"4099200,11802357,11785143",./data/images/DUTS_class/279/n02120079_26291.jpg,257,185
"2257920,2840066,2581204",24.696911236930674,"2257920,2840066,2581204",1,"4824000,6067383,5514613",./data/images/DUTS_class/279/ILSVRC2012_test_00043905.jpg,257,185
"2408448,2782688,2828032",78.18623311298998,"2408448,2782688,2828032",1,"5760000,6655285,6763827",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,257,185
"2558976,4448758,4455416",-9.994112264341384,"2558976,4448758,4455416",1,"6120000,10639518,10655283",./data/images/DUTS_class/385/n02504013_2399.jpg,257,185
"2709504,4331570,4080611",-34.773931888974595,"2709504,4331570,4080611",0,"7884000,12604694,11874296",./data/images/DUTS_class/385/sun_bgojeoiyczsgnqtp.jpg,257,185
"2860032,5011053,4092662",-73.3811941959832,"2860032,5011053,4092662",1,"6885600,12063241,9852205",./data/images/DUTS_class/385/n02504013_6027.jpg,257,185
"3010560,3992936,4056456",20.902662892694718,"3010560,3992936,4056456",1,"7200000,9548939,9700714",./data/images/DUTS_class/385/n02504013_1813.jpg,257,185
"3161088,4730137,4559358",-86.27770275101315,"3161088,4730137,4559358",0,"6728400,10072645,9708769",./data/images/DUTS_class/385/ILSVRC2012_test_00037716.jpg,257,185
"3311616,4043096,3140314",-33.97175359079929,"3311616,4043096,3140314",1,"7075200,8638051,6709404",./data/images/DUTS_class/385/ILSVRC2014_train_00010614.jpg,257,185
"3462144,4963003,4990886",-83.18783767442005,"3462144,4963003,4990886",1,"8280000,11868594,11935257",./data/images/DUTS_class/385/sun_bwvymueutkrbkgta.jpg,257,185
"3612672,4902375,4116590",-8.395787615956195,"3612672,4902375,4116590",0,"7689600,10435240,8762473",./data/images/DUTS_class/385/ILSVRC2012_test_00004406.jpg,257,185
"3763200,3607833,3406993",85.42671859012495,"3763200,3607833,3406993",1,"9000000,8628479,8148578",./data/images/DUTS_class/385/ILSVRC2012_test_00000677.jpg,257,185
"3913728,4024111,3747751",69.92466014868522,"3913728,4024111,3747751",1,"8330400,8564187,7975907",./data/images/DUTS_class/385/n02503517_6232.jpg,257,185
"4064256,3817483,4068241",-82.31609325447394,"4064256,3817483,4068241",0,"8650800,8124087,8657768",./data/images/DUTS_class/385/n02504013_2342.jpg,257,185
"4214784,4633153,3582972",-45.00894545877694,"4214784,4633153,3582972",1,"9004800,9899876,7657038",./data/images/DUTS_class/385/ILSVRC2014_train_00007106.jpg,257,185
"4365312,5694586,5379293",49.96478025258824,"4365312,5694586,5379293",1,"10440000,13617705,12863927",./data/images/DUTS_class/385/ILSVRC2012_test_00095644.jpg,257,185
"150528,2398251,2711410",81.13387258480077,"150528,2398251,2711410",1,"477600,7608293,8601360",./data/images/DUTS_class/483/sun_ayhsbgmztpeyjbax.jpg,258,103
"4515840,6355851,6752209",37.057189588571724,"4515840,6355851,6752209",1,"9612000,13529344,14372681",./data/images/DUTS_class/385/ILSVRC2014_train_00039398.jpg,257,185
"301056,1725900,2280202",-25.885738092248673,"301056,1725900,2280202",0,"640800,3673482,4853668",./data/images/DUTS_class/483/sun_avfudpctbmrfnrqv.jpg,258,103
"4666368,5382829,5270303",-60.223290864727545,"4666368,5382829,5270303",1,"9932400,11459037,11219337",./data/images/DUTS_class/385/ILSVRC2012_test_00073413.jpg,257,185
"451584,2708945,2738131",-38.34077998172886,"451584,2708945,2738131",0,"1080000,6478248,6547830",./data/images/DUTS_class/483/sun_apqgustdatvobiyw.jpg,258,103
"4816896,6217140,5816904",-79.12616083913296,"4816896,6217140,5816904",0,"11520000,14867678,13910644",./data/images/DUTS_class/385/ILSVRC2012_test_00031336.jpg,257,185
"602112,3875209,3696949",19.18153875731754,"602112,3875209,3696949",0,"1185600,7630676,7279656",./data/images/DUTS_class/483/sun_aetqzqsbghjqbpgu.jpg,258,103
"752640,3916066,3399889",60.076902457542666,"752640,3916066,3399889",0,"1500000,7803905,6775726",./data/images/DUTS_class/483/sun_btbarhkpunoslqwk.jpg,258,103
"903168,3349369,3345902",30.716444144299633,"903168,3349369,3345902",0,"1922400,7129767,7122154",./data/images/DUTS_class/483/sun_afhsqskbpjoevlmx.jpg,258,103
"1053696,3686431,4581373",-24.093036560975236,"1053696,3686431,4581373",0,"2242800,7847328,9752149",./data/images/DUTS_class/483/sun_bloiepetajcmgjea.jpg,258,103
"1204224,2375457,2728367",68.60330068958064,"1204224,2375457,2728367",1,"3561600,7025672,8069476",./data/images/DUTS_class/483/sun_aqdmndojwupcntcn.jpg,258,103
"1354752,3998232,4175894",15.762606992972465,"1354752,3998232,4175894",0,"4320000,12749499,13316044",./data/images/DUTS_class/483/sun_apfbgrrvrklansgh.jpg,258,103
"1505280,3708511,3944207",-78.00492597036096,"1505280,3708511,3944207",0,"4644000,11441378,12168244",./data/images/DUTS_class/483/sun_abctubtbqhjaayhg.jpg,258,103
"1655808,3519028,3588407",-37.464785229569934,"1655808,3519028,3588407",0,"3960000,8415444,8581236",./data/images/DUTS_class/483/sun_aekqyyljtquivrns.jpg,258,103
"1806336,3494888,3520784",48.30692729209537,"1806336,3494888,3520784",0,"3844800,7438697,7493612",./data/images/DUTS_class/483/sun_aieefrkagxyksfuj.jpg,258,103
"1956864,3675128,3692199",81.60130385813095,"1956864,3675128,3692199",0,"4165200,7821132,7857278",./data/images/DUTS_class/483/sun_aglcbstlmlnyvxsm.jpg,258,103
"2107392,4559942,5066288",-12.667241704851026,"2107392,4559942,5066288",0,"4485600,9706134,10783754",./data/images/DUTS_class/483/sun_apkncxxjepzqmdyk.jpg,258,103
"2257920,4540404,4110113",-85.74530875998336,"2257920,4540404,4110113",0,"4806000,9665737,8749507",./data/images/DUTS_class/483/sun_aduqpdofesbqjucg.jpg,258,103
"2408448,4631663,4756388",27.53502170214477,"2408448,4631663,4756388",0,"5164800,9931876,10199080",./data/images/DUTS_class/483/sun_beogvbkrnycuuceb.jpg,258,103
"2558976,4434754,4255744",25.510362700418337,"2558976,4434754,4255744",1,"6528000,11311839,10855228",./data/images/DUTS_class/136/ILSVRC2012_test_00088148.jpg,258,103
"2709504,3114824,3281196",-52.572923881260465,"2709504,3114824,3281196",0,"6912000,7944260,8368719",./data/images/DUTS_class/136/ILSVRC2012_test_00011726.jpg,258,103
"2860032,3927840,3239826",-38.8831428618294,"2860032,3927840,3239826",0,"7273200,9988212,8238718",./data/images/DUTS_class/136/ILSVRC2012_test_00015078.jpg,258,103
"3010560,4220730,3573683",-65.19426701307884,"3010560,4220730,3573683",1,"7872000,11036261,9344202",./data/images/DUTS_class/136/ILSVRC2012_test_00075001.jpg,258,103
"3161088,3940421,3744769",-18.701313942247936,"3161088,3940421,3744769",1,"9550800,11904048,11312833",./data/images/DUTS_class/136/ILSVRC2012_test_00097376.jpg,258,103
"3311616,4286274,4178943",-1.9645024347604905,"3311616,4286274,4178943",1,"9583200,12402440,12092029",./data/images/DUTS_class/136/ILSVRC2012_test_00018053.jpg,258,103
"3462144,5062742,4374921",37.04700224744768,"3462144,5062742,4374921",1,"10874400,15902102,13741937",./data/images/DUTS_class/136/ILSVRC2012_test_00007094.jpg,258,103
"3612672,4638115,4048232",69.34189762316271,"3612672,4638115,4048232",0,"9100800,11684032,10197901",./data/images/DUTS_class/136/ILSVRC2012_test_00010778.jpg,258,103
"3763200,4831937,4024882",61.12276686424463,"3763200,4831937,4024882",1,"9720000,12478771,10394892",./data/images/DUTS_class/136/ILSVRC2012_test_00086170.jpg,258,103
"3913728,4969897,5013747",-0.6098847953582549,"3913728,4969897,5013747",1,"10108800,12836554,12949863",./data/images/DUTS_class/136/ILSVRC2012_test_00095575.jpg,258,103
"4064256,5104084,4753743",48.025000985732724,"4064256,5104084,4753743",0,"10108800,12694087,11822897",./data/images/DUTS_class/136/ILSVRC2012_test_00018450.jpg,258,103
"4214784,5227912,4815531",67.4757640056734,"4214784,5227912,4815531",1,"12096000,15003520,13819522",./data/images/DUTS_class/136/ILSVRC2012_test_00035352.jpg,258,103
"4365312,4774475,4527043",62.29338661281335,"4365312,4774475,4527043",1,"10996800,12027767,11404602",./data/images/DUTS_class/136/ILSVRC2012_test_00004938.jpg,258,103
"150528,2382336,2620009",-71.64663231526383,"150528,2382336,2620009",1,"400800,6341833,6974922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,259,151
"4515840,4917480,3523639",48.656928494333975,"4515840,4917480,3523639",0,"11628000,12661638,9072469",./data/images/DUTS_class/136/ILSVRC2012_test_00085888.jpg,258,103
"4666368,5067980,4753570",62.212576638148896,"4666368,5067980,4753570",0,"12127200,13170562,12353715",./data/images/DUTS_class/136/ILSVRC2012_test_00002474.jpg,258,103
"301056,996810,832454",21.41446448112853,"301056,996810,832454",0,"849600,2812906,2349264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,151
"4816896,5441425,4998653",56.10287986393678,"4816896,5441425,4998653",1,"12096000,13663655,12551997",./data/images/DUTS_class/136/ILSVRC2012_test_00035022.jpg,258,103
"451584,2014356,1833924",71.05387996630776,"451584,2014356,1833924",0,"1083600,4834006,4401109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,151
"602112,1838968,1336168",-16.84566076881407,"602112,1838968,1336168",0,"1550400,4735648,3441021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,151
"752640,2488813,1978349",20.51711746024904,"752640,2488813,1978349",1,"1854000,6130888,4873233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,151
"903168,1261069,943374",-67.11487891241768,"903168,1261069,943374",0,"1929600,2693936,2015460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,151
"1053696,1827110,1672394",16.0735066510978,"1053696,1827110,1672394",0,"2889600,5010539,4586233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,259,151
"1204224,3334603,3311591",-13.504300027777404,"1204224,3334603,3311591",0,"3408000,9431191,9366215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,259,151
"1354752,2593078,2383448",0.21004051946827929,"1354752,2593078,2383448",1,"3542400,6780362,6232309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,151
"1505280,2866144,2592382",21.038207900279698,"1505280,2866144,2592382",1,"4752000,9047613,8183428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,151
"1655808,1968303,1696717",-1.7795285414129438,"1655808,1968303,1696717",1,"5280000,6276365,5410410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,151
"1806336,2380200,2249517",44.94077456521183,"1806336,2380200,2249517",0,"5140800,6773269,6401543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,151
"1956864,3961653,3843845",-54.3447378160201,"1956864,3961653,3843845",1,"4914000,9947695,9651896",./data/images/DUTS_class/99/ILSVRC2012_test_00087735.jpg,259,151
"2107392,3285180,3255443",1.487622288665264,"2107392,3285180,3255443",0,"5275200,8223709,8149341",./data/images/DUTS_class/99/ILSVRC2012_test_00040270.jpg,259,151
"2257920,3933738,4381783",41.319265986716225,"2257920,3933738,4381783",1,"4806000,8373563,9327403",./data/images/DUTS_class/99/n01855672_4724.jpg,259,151
"2408448,4186545,3767483",-65.86156293581888,"2408448,4186545,3767483",0,"6067200,10546936,9490999",./data/images/DUTS_class/99/ILSVRC2012_test_00095095.jpg,259,151
"2558976,4046381,3830489",14.96471742653425,"2558976,4046381,3830489",0,"6120000,9675929,9159413",./data/images/DUTS_class/99/ILSVRC2012_test_00000704.jpg,259,151
"2709504,3584945,3381326",-8.334253009059521,"2709504,3584945,3381326",1,"8640000,11431601,10782055",./data/images/DUTS_class/99/ILSVRC2012_test_00042612.jpg,259,151
"2860032,3684588,3307357",71.78272495966422,"2860032,3684588,3307357",1,"6976800,8987507,8067542",./data/images/DUTS_class/99/ILSVRC2012_test_00007763.jpg,259,151
"3010560,3415008,3276118",2.4188542117077816,"3010560,3415008,3276118",0,"7560000,8575422,8226565",./data/images/DUTS_class/99/ILSVRC2012_test_00008710.jpg,259,151
"150528,1776469,1328574",-87.5267002509771,"150528,1776469,1328574",1,"384000,4530809,3388169",./data/images/DUTS_class/852/n04409515_8985.jpg,260,261
"3161088,5039655,4313817",36.20938974651403,"3161088,5039655,4313817",1,"7686000,12254971,10489938",./data/images/DUTS_class/99/ILSVRC2012_test_00070323.jpg,259,151
"301056,2017424,1451110",76.43458624490843,"301056,2017424,1451110",1,"720000,4823890,3469627",./data/images/DUTS_class/852/ILSVRC2012_val_00042309.jpg,260,261
"3311616,5336355,5199316",-11.102331216828391,"3311616,5336355,5199316",0,"7048800,11359580,11067959",./data/images/DUTS_class/99/n01855672_7778.jpg,259,151
"451584,3106269,2289558",16.997401903153957,"451584,3106269,2289558",1,"961200,6612363,4873544",./data/images/DUTS_class/852/n04409515_2457.jpg,260,261
"3462144,4387140,4477315",-42.05772053691214,"3462144,4387140,4477315",0,"8280000,10492836,10708493",./data/images/DUTS_class/99/ILSVRC2012_test_00018963.jpg,259,151
"602112,2009169,972107",73.652981305787,"602112,2009169,972107",0,"1440000,4805235,2325251",./data/images/DUTS_class/852/ILSVRC2012_val_00049400.jpg,260,261
"3612672,5420615,5474164",59.9999078210436,"3612672,5420615,5474164",1,"9331200,14001037,14139438",./data/images/DUTS_class/99/ILSVRC2012_test_00043711.jpg,259,151
"752640,2480585,2133366",-86.96486157035086,"752640,2480585,2133366",1,"1620000,5340010,4592555",./data/images/DUTS_class/852/ILSVRC2012_test_00022088.jpg,260,261
"903168,2817429,2739171",-7.644561056580797,"903168,2817429,2739171",1,"1922400,5998943,5832366",./data/images/DUTS_class/852/ILSVRC2012_test_00009022.jpg,260,261
"1053696,1668978,1588198",-64.93421420587197,"1053696,1668978,1588198",0,"2242800,3552483,3380525",./data/images/DUTS_class/852/n04409515_5609.jpg,260,261
"1204224,2960367,2280607",15.752819462909144,"1204224,2960367,2280607",0,"2563200,6301263,4854653",./data/images/DUTS_class/852/n04409515_22288.jpg,260,261
"1354752,2744583,2214845",69.39955837514643,"1354752,2744583,2214845",1,"3240000,6563005,5296424",./data/images/DUTS_class/852/n04409515_446.jpg,260,261
"1505280,3910397,3527319",-87.10896707238781,"1505280,3910397,3527319",1,"3192000,8292264,7479788",./data/images/DUTS_class/852/ILSVRC2014_train_00043648.jpg,260,261
"1655808,3528128,3188143",13.898714092988653,"1655808,3528128,3188143",1,"3511200,7480740,6760197",./data/images/DUTS_class/852/n04409515_21425.jpg,260,261
"1806336,3021575,2130956",-83.86834947996644,"1806336,3021575,2130956",1,"3844800,6432630,4535863",./data/images/DUTS_class/852/n04409515_22217.jpg,260,261
"1956864,2736159,2067582",12.850455920106384,"1956864,2736159,2067582",0,"4243200,5933726,4483281",./data/images/DUTS_class/852/n04409515_22109.jpg,260,261
"2107392,3368924,3210453",-31.138634629084958,"2107392,3368924,3210453",0,"4502400,7196441,6857970",./data/images/DUTS_class/852/ILSVRC2014_train_00051430.jpg,260,261
