img_3,angle,img_2,flip,img_1,img_path,item,other_item
"602112,2358036,1780992",22.340009759558995,"602112,2358036,1780992",1,"1440000,5638940,4259118",./data/images/DUTS_class/782/n04152593_944.jpg,278,1
"752640,2748689,2427432",-14.133847004079401,"752640,2748689,2427432",0,"1800000,6572543,5804417",./data/images/DUTS_class/782/n03782006_1253.jpg,278,1
"903168,4487253,3940471",21.79545369290254,"903168,4487253,3940471",1,"1620000,8048317,7067565",./data/images/DUTS_class/782/n03782006_15438.jpg,278,1
"1053696,4505249,4512684",21.963022475098338,"1053696,4505249,4512684",1,"2520000,10772125,10789916",./data/images/DUTS_class/782/n03782006_136.jpg,278,1
"1204224,2195715,2057269",-41.776166955802594,"1204224,2195715,2057269",1,"2880000,5250356,4919281",./data/images/DUTS_class/782/n04152593_41857.jpg,278,1
"1354752,2601745,2393852",83.54324822657591,"1354752,2601745,2393852",0,"3240000,6221631,5724561",./data/images/DUTS_class/782/n03782006_14575.jpg,278,1
"1505280,2893371,2977515",84.43251705797127,"1505280,2893371,2977515",0,"3204000,6159660,6339026",./data/images/DUTS_class/782/n03782006_3066.jpg,278,1
"1655808,3033973,2917702",42.61845115655972,"1655808,3033973,2917702",0,"3986400,7304240,7024424",./data/images/DUTS_class/782/ILSVRC2012_test_00063295.jpg,278,1
"1806336,3844737,3693153",3.5769897808452957,"1806336,3844737,3693153",1,"3844800,8183987,7861315",./data/images/DUTS_class/782/n03782006_11777.jpg,278,1
"1956864,3937081,4456513",3.4787116101100395,"1956864,3937081,4456513",0,"4680000,9415865,10657782",./data/images/DUTS_class/782/n03211117_5364.jpg,278,1
"2107392,4095615,3944027",81.83478785447987,"2107392,4095615,3944027",1,"4485600,8717987,8395315",./data/images/DUTS_class/782/n04152593_35530.jpg,278,1
"2257920,4205463,4416919",6.3638625848877695,"2257920,4205463,4416919",0,"4806000,8951480,9401924",./data/images/DUTS_class/782/ILSVRC2013_test_00000457.jpg,278,1
"2408448,2864559,2726116",-56.22594773490077,"2408448,2864559,2726116",1,"5760000,6850356,6519281",./data/images/DUTS_class/782/n03782006_15934.jpg,278,1
"2558976,4948676,3253059",46.80332999637165,"2558976,4948676,3253059",1,"6854400,13255407,8713582",./data/images/DUTS_class/934/n07697537_5382.jpg,278,1
"2709504,4057450,3701866",37.30341700214001,"2709504,4057450,3701866",0,"6480000,9702675,8852281",./data/images/DUTS_class/934/n07697537_16460.jpg,278,1
"2860032,3538055,3141163",-0.3057106277852313,"2860032,3538055,3141163",0,"6840000,8460913,7512089",./data/images/DUTS_class/934/n07697537_574.jpg,278,1
"3010560,5064199,4777624",83.6801907879932,"3010560,5064199,4777624",1,"6408000,10779693,10169534",./data/images/DUTS_class/934/n07697537_32497.jpg,278,1
"3161088,5071302,4868301",-84.140446827705,"3161088,5071302,4868301",0,"7560000,12127639,11642125",./data/images/DUTS_class/934/n07697537_14881.jpg,278,1
"3311616,3979591,3900931",7.512792375557638,"3311616,3979591,3900931",0,"7048800,8468120,8300559",./data/images/DUTS_class/934/n07697537_21059.jpg,278,1
"3462144,5843518,5307187",-55.98066736230064,"3462144,5843518,5307187",0,"7369200,12438715,11297103",./data/images/DUTS_class/934/n07697537_8862.jpg,278,1
"3612672,4613365,4257591",11.579878833280507,"3612672,4613365,4257591",0,"8640000,11032816,10182095",./data/images/DUTS_class/934/ILSVRC2012_test_00070926.jpg,278,1
"3763200,5021993,4350013",80.25031346267556,"3763200,5021993,4350013",1,"9000000,12009921,10402922",./data/images/DUTS_class/934/n07697537_26239.jpg,278,1
"150528,2009651,1717126",-67.00076891079007,"150528,2009651,1717126",0,"370800,4950094,4229173",./data/images/DUTS_class/387/ILSVRC2014_train_00010105.jpg,279,28
"3913728,5554188,5359092",-5.145586061639634,"3913728,5554188,5359092",1,"9360000,13283544,12816865",./data/images/DUTS_class/934/n07697537_22242.jpg,278,1
"301056,2155586,1716860",-41.3177476456787,"301056,2155586,1716860",0,"720000,5154069,4104180",./data/images/DUTS_class/387/ILSVRC2013_test_00009172.jpg,279,28
"4064256,5930372,5933598",-68.46659211072388,"4064256,5930372,5933598",0,"9720000,14182370,14190044",./data/images/DUTS_class/934/n07697537_19371.jpg,278,1
"451584,2340387,2448521",45.236306928290084,"451584,2340387,2448521",1,"961200,4982362,5212622",./data/images/DUTS_class/387/ILSVRC2013_test_00008449.jpg,279,28
"4214784,6066178,4837705",-78.52883831000022,"4214784,6066178,4837705",0,"10080000,14507085,11569281",./data/images/DUTS_class/934/n07697537_46073.jpg,278,1
"602112,2954470,2862378",48.51176365181567,"602112,2954470,2862378",1,"1440000,7065466,6845421",./data/images/DUTS_class/387/ILSVRC2012_test_00046301.jpg,279,28
"752640,2799472,1638080",7.6076376512991155,"752640,2799472,1638080",1,"1596000,5935728,3473120",./data/images/DUTS_class/387/ILSVRC2014_train_00029102.jpg,279,28
"4365312,4789555,4540582",3.0450713921761405,"4365312,4789555,4540582",1,"10440000,11455980,10860769",./data/images/DUTS_class/934/n07697537_15755.jpg,278,1
"4515840,6699925,6263520",21.54542171353455,"4515840,6699925,6263520",0,"10800000,16023054,14979506",./data/images/DUTS_class/934/n07697537_31178.jpg,278,1
"903168,3019211,2071860",35.06166282898198,"903168,3019211,2071860",0,"2160000,7220263,4954304",./data/images/DUTS_class/387/ILSVRC2014_train_00011465.jpg,279,28
"4666368,6684115,6366569",-79.3930765923436,"4666368,6684115,6366569",1,"11160000,15984434,15225005",./data/images/DUTS_class/934/n07697537_4725.jpg,278,1
"1053696,3209026,2802112",37.064690411180734,"1053696,3209026,2802112",1,"1932000,5884075,5137863",./data/images/DUTS_class/387/ILSVRC2012_val_00037975.jpg,279,28
"4816896,4595888,4117442",-9.544823831632144,"4816896,4595888,4117442",1,"10291200,9819876,8797757",./data/images/DUTS_class/934/n07697537_15116.jpg,278,1
"1204224,3483680,2755489",67.70893625030081,"1204224,3483680,2755489",1,"2880000,8331536,6590125",./data/images/DUTS_class/387/ILSVRC2013_test_00008153.jpg,279,28
"1354752,2764910,2701105",86.02330649677124,"1354752,2764910,2701105",1,"3240000,6612078,6459620",./data/images/DUTS_class/387/ILSVRC2012_test_00014260.jpg,279,28
"1505280,3863179,3498829",-28.174056463664762,"1505280,3863179,3498829",1,"3840000,9853274,8923789",./data/images/DUTS_class/387/ILSVRC2013_test_00000575.jpg,279,28
"1655808,4266855,4250909",76.46410326983442,"1655808,4266855,4250909",1,"3524400,9082597,9048649",./data/images/DUTS_class/387/ILSVRC2014_train_00010416.jpg,279,28
"1806336,3493570,2088361",14.161106898559268,"1806336,3493570,2088361",1,"3844800,7436162,4444422",./data/images/DUTS_class/387/ILSVRC2014_train_00006252.jpg,279,28
"1956864,4039977,3354560",27.63947951100495,"1956864,4039977,3354560",0,"4134000,8534251,7086689",./data/images/DUTS_class/387/ILSVRC2012_test_00085658.jpg,279,28
"2107392,3910989,3697372",42.82731881857231,"2107392,3910989,3697372",0,"5040000,9352888,8842037",./data/images/DUTS_class/387/ILSVRC2012_test_00072045.jpg,279,28
"2257920,4361585,3718869",88.31034864695272,"2257920,4361585,3718869",0,"4824000,9318038,7945306",./data/images/DUTS_class/382/ILSVRC2012_test_00009635.jpg,279,28
"2408448,4202218,3314683",87.96129761992377,"2408448,4202218,3314683",0,"5126400,8945231,7055368",./data/images/DUTS_class/382/ILSVRC2012_test_00041024.jpg,279,28
"2558976,3650489,3302701",-4.238739650550812,"2558976,3650489,3302701",0,"5446800,7770057,7029554",./data/images/DUTS_class/382/ILSVRC2012_test_00096545.jpg,279,28
"2709504,3878019,3485077",53.37683899308929,"2709504,3878019,3485077",0,"6480000,9274100,8334384",./data/images/DUTS_class/382/ILSVRC2012_test_00009999.jpg,279,28
"2860032,5171309,5217132",-10.835073218250526,"2860032,5171309,5217132",0,"5745600,10388116,10479916",./data/images/DUTS_class/382/ILSVRC2012_test_00038268.jpg,279,28
"3010560,5026535,4059754",65.94788034837634,"3010560,5026535,4059754",0,"6408000,10699540,8641380",./data/images/DUTS_class/382/ILSVRC2012_test_00063630.jpg,279,28
"3161088,5560040,4459464",-8.193752155036451,"3161088,5560040,4459464",0,"6728400,11834776,9491762",./data/images/DUTS_class/382/n02494079_456.jpg,279,28
"3311616,6537173,4722991",-47.38919295120093,"3311616,6537173,4722991",1,"7048800,13915676,10053023",./data/images/DUTS_class/382/ILSVRC2012_test_00044935.jpg,279,28
"3462144,5042779,4007367",27.60288963644636,"3462144,5042779,4007367",0,"7369200,10734389,8529678",./data/images/DUTS_class/382/ILSVRC2012_test_00001859.jpg,279,28
"3612672,4822638,4405626",1.8510217635423205,"3612672,4822638,4405626",1,"7718400,10303678,9413178",./data/images/DUTS_class/382/n02494079_7620.jpg,279,28
"3763200,5887332,4527161",6.916826941077076,"3763200,5887332,4527161",1,"9510000,14877443,11440801",./data/images/DUTS_class/382/ILSVRC2013_test_00002163.jpg,279,28
"3913728,5945235,5890666",10.636992504512731,"3913728,5945235,5890666",1,"9360000,14217386,14087000",./data/images/DUTS_class/382/ILSVRC2012_test_00048756.jpg,279,28
"4064256,5557823,5079135",67.59831333818289,"4064256,5557823,5079135",0,"8650800,11829989,10810822",./data/images/DUTS_class/382/n02494079_15.jpg,279,28
"4214784,6203459,6180422",43.672089304127866,"4214784,6203459,6180422",1,"10080000,14835350,14780313",./data/images/DUTS_class/382/n02494079_5569.jpg,279,28
"150528,2388051,2461882",-58.01414670183213,"150528,2388051,2461882",1,"360000,5710585,5887642",./data/images/DUTS_class/517/sun_bkbzfzuimzdedxci.jpg,280,206
"301056,3011097,1631348",-74.99875744764076,"301056,3011097,1631348",0,"638400,6385356,3459946",./data/images/DUTS_class/517/sun_bifkienwuwuvyrvw.jpg,280,206
"451584,2248133,1878378",33.80084162616414,"451584,2248133,1878378",0,"1080000,5375500,4491105",./data/images/DUTS_class/517/sun_byacxozqyefrzplb.jpg,280,206
"602112,3699308,3508616",-31.71572562195776,"602112,3699308,3508616",0,"1459200,8963832,8502019",./data/images/DUTS_class/517/sun_arnpwirnxvexaurg.jpg,280,206
"752640,2316386,2178725",-40.47086640152378,"752640,2316386,2178725",1,"1800000,5539934,5210749",./data/images/DUTS_class/517/sun_awzhyhhhkgakoxjc.jpg,280,206
"903168,3826225,3753440",31.766032562159296,"903168,3826225,3753440",1,"2160000,9149857,8976129",./data/images/DUTS_class/517/sun_bgwmkrmkkducaosm.jpg,280,206
"1053696,3438960,3190645",19.464719178197825,"1053696,3438960,3190645",0,"2234400,7291992,6765529",./data/images/DUTS_class/517/sun_aevppuzyatheuixy.jpg,280,206
"1204224,3619956,3688123",-9.049216330157877,"1204224,3619956,3688123",0,"2582400,7762340,7908742",./data/images/DUTS_class/517/sun_bhpujwlprppqyqil.jpg,280,206
"1354752,4308048,4555275",-70.24211758068,"1354752,4308048,4555275",1,"2883600,9170576,9696905",./data/images/DUTS_class/517/sun_aedqxovwaczlehbd.jpg,280,206
"1505280,3317450,3288465",-58.30345762037959,"1505280,3317450,3288465",1,"3600000,7933375,7864011",./data/images/DUTS_class/517/sun_bhtmjuhoizpxbbqh.jpg,280,206
"1655808,3219980,3028411",86.55565774052964,"1655808,3219980,3028411",0,"4092000,7959326,7485617",./data/images/DUTS_class/517/sun_bwtfzxttpfxzmwyb.jpg,280,206
"1806336,4010575,4001118",-26.61421214270328,"1806336,4010575,4001118",1,"4320000,9591569,9568932",./data/images/DUTS_class/517/sun_blgypdgrenbyzdmo.jpg,280,206
"1956864,4473062,4404008",41.91920576082751,"1956864,4473062,4404008",0,"4680000,10697330,10532181",./data/images/DUTS_class/517/sun_btqasrdwognqjwid.jpg,280,206
"2107392,4659506,4655347",88.74234459233084,"2107392,4659506,4655347",0,"5157600,11404912,11394379",./data/images/DUTS_class/517/sun_bjnjqginzxavbsra.jpg,280,206
"2257920,4729256,4562162",-68.74232506911767,"2257920,4729256,4562162",0,"4428000,9273534,8945860",./data/images/DUTS_class/517/sun_aalweluivjuhondl.jpg,280,206
"2408448,4311043,4075982",-66.53497401809483,"2408448,4311043,4075982",0,"5760000,10309858,9747666",./data/images/DUTS_class/517/sun_bizvsocyacizapfv.jpg,280,206
"2558976,4324168,3794789",40.42662713252517,"2558976,4324168,3794789",0,"7629600,12892492,11313786",./data/images/DUTS_class/94/ILSVRC2012_test_00046481.jpg,280,206
"2709504,3671699,3336981",1.6843487255830354,"2709504,3671699,3336981",1,"6912000,9365435,8511381",./data/images/DUTS_class/94/ILSVRC2012_test_00047182.jpg,280,206
"2860032,4747644,4177073",63.19396052858426,"2860032,4747644,4177073",1,"8413200,13967028,12288306",./data/images/DUTS_class/94/ILSVRC2012_test_00069756.jpg,280,206
"3010560,5059739,4371605",-10.30671974243586,"3010560,5059739,4371605",1,"9600000,16134176,13940030",./data/images/DUTS_class/94/ILSVRC2012_test_00034683.jpg,280,206
"3161088,4498491,3961870",-65.86448875432441,"3161088,4498491,3961870",1,"9298800,13233656,11654634",./data/images/DUTS_class/94/ILSVRC2012_test_00093316.jpg,280,206
"3311616,3953913,3217798",26.518253110220513,"3311616,3953913,3217798",0,"7075200,8448407,6876105",./data/images/DUTS_class/94/n01833805_1008.jpg,280,206
"3462144,4844591,4466443",71.1774510578277,"3462144,4844591,4466443",0,"11040000,15450235,14244350",./data/images/DUTS_class/94/ILSVRC2012_test_00000633.jpg,280,206
"3612672,5060847,3784899",-56.72965020167069,"3612672,5060847,3784899",0,"9849600,13797806,10319542",./data/images/DUTS_class/94/ILSVRC2012_test_00069559.jpg,280,206
"3763200,5184098,6320959",-76.52591787490474,"3763200,5184098,6320959",0,"9000000,12397940,15116647",./data/images/DUTS_class/94/ILSVRC2013_test_00002122.jpg,280,206
"3913728,4579842,4353272",79.72488298699669,"3913728,4579842,4353272",1,"12480000,14604159,13881542",./data/images/DUTS_class/94/ILSVRC2012_test_00057794.jpg,280,206
"4064256,6434447,6049035",-37.741510079190505,"4064256,6434447,6049035",0,"11664000,18466907,17360712",./data/images/DUTS_class/94/ILSVRC2012_test_00061566.jpg,280,206
"4214784,5842894,5886939",-43.07744713371825,"4214784,5842894,5886939",1,"12532800,17373313,17504261",./data/images/DUTS_class/94/ILSVRC2012_test_00005581.jpg,280,206
"4365312,6253389,6087411",27.654475684527426,"4365312,6253389,6087411",1,"13050000,18694624,18198382",./data/images/DUTS_class/94/ILSVRC2012_test_00063176.jpg,280,206
"4515840,6554198,6617177",48.412352267192574,"4515840,6554198,6617177",1,"10800000,15674019,15824717",./data/images/DUTS_class/94/ILSVRC2012_test_00064627.jpg,280,206
"4666368,5793428,5821160",88.84967415625235,"4666368,5793428,5821160",1,"13280400,16488173,16566931",./data/images/DUTS_class/94/ILSVRC2012_test_00043747.jpg,280,206
"4816896,5663772,5140729",47.76344993550492,"4816896,5663772,5140729",1,"15360000,18060395,16392254",./data/images/DUTS_class/94/ILSVRC2013_test_00000850.jpg,280,206
"150528,2193984,1591418",44.51993668637153,"150528,2193984,1591418",0,"320400,4670673,3387955",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,281,49
"301056,2050093,2018603",51.36942187205042,"301056,2050093,2018603",0,"724800,4935536,4859658",./data/images/DUTS_class/342/ILSVRC2012_test_00042363.jpg,281,49
"451584,3668437,2695205",88.45452529089701,"451584,3668437,2695205",0,"961200,7809445,5737728",./data/images/DUTS_class/342/n02396427_26553.jpg,281,49
"602112,2696325,2289569",64.57524984907735,"602112,2696325,2289569",1,"1281600,5739824,4873831",./data/images/DUTS_class/342/ILSVRC2012_test_00052183.jpg,281,49
"752640,2027507,1947184",33.51847595468139,"752640,2027507,1947184",0,"2400000,6464972,6208630",./data/images/DUTS_class/342/ILSVRC2012_test_00015965.jpg,281,49
"903168,2479978,2075142",12.582499194441295,"903168,2479978,2075142",1,"2001600,5495697,4598561",./data/images/DUTS_class/342/ILSVRC2012_test_00027082.jpg,281,49
"1053696,3586727,3144476",-14.350933214482597,"1053696,3586727,3144476",1,"2520000,8577364,7519785",./data/images/DUTS_class/342/ILSVRC2012_test_00043724.jpg,281,49
"1204224,4244639,4292592",-38.69026884587887,"1204224,4244639,4292592",1,"2572800,9066754,9169360",./data/images/DUTS_class/342/n02396427_6831.jpg,281,49
"1354752,3394278,2588610",-71.6504734588511,"1354752,3394278,2588610",1,"3067200,7685645,5861071",./data/images/DUTS_class/342/ILSVRC2012_val_00019681.jpg,281,49
"1505280,4282516,3852776",-47.793939495100325,"1505280,4282516,3852776",0,"3600000,10241000,9213685",./data/images/DUTS_class/342/ILSVRC2012_test_00040628.jpg,281,49
"1655808,3106568,2823018",39.20567650902535,"1655808,3106568,2823018",0,"4752000,8916147,8101985",./data/images/DUTS_class/342/ILSVRC2012_test_00037465.jpg,281,49
"1806336,4821964,3979653",4.339827696040999,"1806336,4821964,3979653",0,"3931200,10492525,8659849",./data/images/DUTS_class/342/n02397096_2845.jpg,281,49
"1956864,4350065,4021582",57.790310575658886,"1956864,4350065,4021582",1,"4165200,9259806,8560617",./data/images/DUTS_class/342/ILSVRC2012_test_00054179.jpg,281,49
"2107392,4175206,2757600",84.71703920408754,"2107392,4175206,2757600",0,"5040000,9984668,6594581",./data/images/DUTS_class/342/ILSVRC2012_test_00060135.jpg,281,49
"2257920,4815689,4517764",-50.30513500425243,"2257920,4815689,4517764",0,"4806000,10251422,9617260",./data/images/DUTS_class/342/ILSVRC2012_test_00038589.jpg,281,49
"2408448,4009204,4101457",-46.274659046664716,"2408448,4009204,4101457",1,"5126400,8535922,8732205",./data/images/DUTS_class/342/ILSVRC2013_test_00001053.jpg,281,49
"2558976,4708409,4558305",12.171488615786727,"2558976,4708409,4558305",0,"6120000,11260994,10901833",./data/images/DUTS_class/547/n04468005_2666.jpg,281,49
"2709504,3767528,3683640",49.33469243925754,"2709504,3767528,3683640",0,"8553600,11893188,11628650",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,281,49
"2860032,5147819,4830683",87.44755663261219,"2860032,5147819,4830683",0,"6840000,12312091,11553512",./data/images/DUTS_class/547/n04468005_3792.jpg,281,49
"3010560,5215473,5112676",59.612271705742785,"3010560,5215473,5112676",1,"7200000,12472473,12226944",./data/images/DUTS_class/547/sun_bwqvujsmwggvgesg.jpg,281,49
"3161088,5501451,5648466",-76.2432852404247,"3161088,5501451,5648466",0,"10080000,17542916,18011917",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,281,49
"3311616,5598026,5568935",60.3466027792031,"3311616,5598026,5568935",1,"10560000,17850485,17757862",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,281,49
"3462144,5244216,5612099",41.266456456177174,"3462144,5244216,5612099",0,"8197200,12418377,13289316",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,281,49
"3612672,5332102,4550648",-0.8708615840584031,"3612672,5332102,4550648",1,"7689600,11348973,9685979",./data/images/DUTS_class/547/sun_bjsmgpeflrxjjoub.jpg,281,49
"3763200,6929858,6890194",18.11578318982532,"3763200,6929858,6890194",0,"8010000,14750681,14665928",./data/images/DUTS_class/547/n04468005_16470.jpg,281,49
"3913728,6271670,6259077",62.55599173272197,"3913728,6271670,6259077",0,"9360000,14999374,14969242",./data/images/DUTS_class/547/sun_acfjiedtgqzgvtnp.jpg,281,49
"4064256,5224239,5038511",5.245745235230403,"4064256,5224239,5038511",0,"10368000,13325627,12851593",./data/images/DUTS_class/547/n04468005_10726.jpg,281,49
"4214784,7028726,7157303",-17.444990589160994,"4214784,7028726,7157303",1,"8836800,14735549,15005005",./data/images/DUTS_class/547/n04468005_11179.jpg,281,49
"4365312,6544906,6487554",21.93891830191194,"4365312,6544906,6487554",0,"13920000,20870811,20688037",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,281,49
"4515840,6707764,6110177",-12.698207888823204,"4515840,6707764,6110177",0,"9792000,14545503,13249210",./data/images/DUTS_class/547/n04468005_35271.jpg,281,49
"4666368,6705399,6254746",67.87460873640143,"4666368,6705399,6254746",1,"9932400,14273307,13314071",./data/images/DUTS_class/547/sun_bwnxfwktinsqawqt.jpg,281,49
"4816896,5944391,5736035",5.550019789636026,"4816896,5944391,5736035",1,"15360000,18954762,18290376",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,281,49
"150528,2031251,1601171",-17.999805067659608,"150528,2031251,1601171",0,"439200,5927234,4672901",./data/images/DUTS_class/309/ILSVRC2012_test_00000699.jpg,282,49
"301056,2716966,1167345",-46.4919457515175,"301056,2716966,1167345",1,"818400,7386098,3173638",./data/images/DUTS_class/309/ILSVRC2012_test_00035868.jpg,282,49
"451584,2282474,1621814",43.4781107525267,"451584,2282474,1621814",0,"1382400,6985748,4963351",./data/images/DUTS_class/309/ILSVRC2012_val_00042624.jpg,282,49
"602112,2583692,2721913",-57.603182018359966,"602112,2583692,2721913",1,"1766400,7580282,7985664",./data/images/DUTS_class/309/ILSVRC2012_test_00043408.jpg,282,49
"752640,1224909,1124667",25.597765908113857,"752640,1224909,1124667",0,"2322000,3778491,3469138",./data/images/DUTS_class/309/ILSVRC2012_test_00064752.jpg,282,49
"903168,2626682,1402030",66.02086640676487,"903168,2626682,1402030",0,"2448000,7120231,3800521",./data/images/DUTS_class/309/ILSVRC2012_test_00064625.jpg,282,49
"1053696,2821162,2708205",35.80362698785771,"1053696,2821162,2708205",1,"3267600,8748817,8398255",./data/images/DUTS_class/309/n02206856_3945.jpg,282,49
"1204224,3391798,2140677",76.0610949244484,"1204224,3391798,2140677",0,"3273600,9220274,5819256",./data/images/DUTS_class/309/ILSVRC2012_test_00093629.jpg,282,49
"1354752,3479257,1650661",4.66953705857766,"1354752,3479257,1650661",1,"4082400,10484108,4974382",./data/images/DUTS_class/309/ILSVRC2012_test_00051486.jpg,282,49
"1505280,3562056,2654712",-62.181693801926784,"1505280,3562056,2654712",0,"4032000,9541153,7110887",./data/images/DUTS_class/309/ILSVRC2012_test_00050278.jpg,282,49
"1655808,3367659,2876199",20.785654696761252,"1655808,3367659,2876199",1,"4276800,8698277,7429080",./data/images/DUTS_class/309/ILSVRC2012_test_00098600.jpg,282,49
"1806336,3652925,2939054",-31.93242456104032,"1806336,3652925,2939054",1,"5745600,11619192,9348703",./data/images/DUTS_class/309/ILSVRC2012_test_00005297.jpg,282,49
"1956864,2888697,2231363",-43.41896748248477,"1956864,2888697,2231363",1,"5865600,8658084,6688082",./data/images/DUTS_class/309/ILSVRC2012_test_00085847.jpg,282,49
"2107392,4774747,4762121",58.84510362004158,"2107392,4774747,4762121",0,"5040000,11419374,11389242",./data/images/DUTS_class/547/sun_acfjiedtgqzgvtnp.jpg,282,49
"2257920,4654421,4337270",47.312562757044866,"2257920,4654421,4337270",1,"5400000,11132091,10373512",./data/images/DUTS_class/547/n04468005_3792.jpg,282,49
"2408448,3529066,3445166",-16.577747513503738,"2408448,3529066,3445166",0,"7603200,11140388,10875850",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,282,49
"2558976,4983253,4954173",20.00525534636921,"2558976,4983253,4954173",0,"8160000,15890485,15797862",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,282,49
"2709504,5080968,4630327",-81.03895744794964,"2709504,5080968,4630327",0,"5767200,10815707,9856471",./data/images/DUTS_class/547/sun_bwnxfwktinsqawqt.jpg,282,49
"2860032,5263220,5410241",-79.54465903263112,"2860032,5263220,5410241",0,"9120000,16782916,17251917",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,282,49
"3010560,4876095,5243973",73.29286258350638,"3010560,4876095,5243973",0,"7128000,11546777,12417716",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,282,49
"3161088,5553931,5496584",-42.85862057414923,"3161088,5553931,5496584",1,"10080000,17710811,17528037",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,282,49
"3311616,4606446,4420724",40.01235660283493,"3311616,4606446,4420724",0,"8448000,11749627,11275593",./data/images/DUTS_class/547/n04468005_10726.jpg,282,49
"3462144,6685276,6645628",-65.17894643677369,"3462144,6685276,6645628",1,"7369200,14230081,14145328",./data/images/DUTS_class/547/n04468005_16470.jpg,282,49
"3612672,4953407,4745070",-62.28814841678992,"3612672,4953407,4745070",1,"11520000,15794762,15130376",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,282,49
"3763200,6658389,6786996",51.17921688705698,"3763200,6658389,6786996",0,"7890000,13959149,14228605",./data/images/DUTS_class/547/n04468005_11179.jpg,282,49
"3913728,5845733,5695620",30.054446564583245,"3913728,5845733,5695620",1,"9360000,13980994,13621833",./data/images/DUTS_class/547/n04468005_2666.jpg,282,49
"150528,3088161,2897170",26.12856736218542,"150528,3088161,2897170",0,"320400,6573738,6167302",./data/images/DUTS_class/363/ILSVRC2012_test_00099883.jpg,283,143
"301056,2986787,2248507",10.06584091277236,"301056,2986787,2248507",0,"720000,7142014,5376740",./data/images/DUTS_class/363/ILSVRC2013_test_00005512.jpg,283,143
"451584,2488486,2323427",58.20775897287089,"451584,2488486,2323427",0,"964800,5315610,4963101",./data/images/DUTS_class/363/ILSVRC2012_test_00052465.jpg,283,143
"602112,2631984,2554251",-24.52543112462453,"602112,2631984,2554251",0,"1440000,6294410,6108440",./data/images/DUTS_class/363/ILSVRC2014_train_00025355.jpg,283,143
"752640,2968135,2090767",9.974216004104123,"752640,2968135,2090767",1,"1800000,7098284,5000127",./data/images/DUTS_class/363/ILSVRC2014_train_00028199.jpg,283,143
"903168,3157049,3120843",-63.795568733271075,"903168,3157049,3120843",1,"2160000,7549394,7462814",./data/images/DUTS_class/363/ILSVRC2012_test_00062914.jpg,283,143
"1053696,3361864,2251473",43.68280363225361,"1053696,3361864,2251473",0,"2394000,7637626,5115337",./data/images/DUTS_class/363/ILSVRC2014_train_00020572.jpg,283,143
"1204224,3419423,3308923",69.73457235460808,"1204224,3419423,3308923",0,"2563200,7279691,7044345",./data/images/DUTS_class/363/ILSVRC2012_test_00086497.jpg,283,143
"1354752,3466457,3397004",-53.91082903584074,"1354752,3466457,3397004",1,"2883600,7380626,7232795",./data/images/DUTS_class/363/ILSVRC2014_train_00006588.jpg,283,143
"1505280,3393975,2960024",7.913919483370009,"1505280,3393975,2960024",0,"3204000,7224331,6300450",./data/images/DUTS_class/363/n02454379_2388.jpg,283,143
"1655808,3177788,3513111",-20.088657290975622,"1655808,3177788,3513111",0,"3960000,7599220,8400961",./data/images/DUTS_class/363/n02454379_9858.jpg,283,143
"1806336,3225654,3150549",-50.42613431496399,"1806336,3225654,3150549",0,"3859200,6891274,6730995",./data/images/DUTS_class/363/ILSVRC2012_test_00057867.jpg,283,143
"1956864,3349026,2920788",-78.111949824851,"1956864,3349026,2920788",1,"5023200,8596295,7497038",./data/images/DUTS_class/363/ILSVRC2014_train_00039812.jpg,283,143
"2107392,3296340,3357847",-80.33866990247655,"2107392,3296340,3357847",1,"4502400,7042449,7173846",./data/images/DUTS_class/363/ILSVRC2012_test_00011488.jpg,283,143
"2257920,4120680,3647186",-4.185035865107096,"2257920,4120680,3647186",0,"5400000,9854269,8721909",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,283,143
"2408448,4596426,4689094",60.41211214520288,"2408448,4596426,4689094",1,"5760000,10992175,11213668",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,283,143
"2558976,5255288,4874341",79.80578908246656,"2558976,5255288,4874341",1,"6120000,12567803,11657079",./data/images/DUTS_class/1/n01443537_1655.jpg,283,143
"150528,2606115,2819367",-10.633251245425113,"150528,2606115,2819367",0,"360000,6231930,6741673",./data/images/DUTS_class/713/n04004767_9012.jpg,284,145
"2709504,4243096,3898441",50.31505104460268,"2709504,4243096,3898441",1,"6350400,9944226,9136449",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,283,143
