img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3763200,7874745,7227113",-41.03466483488542,"3763200,7874745,7227113",1,"8280000,17326100,15901043",./data/images/DUTS_class/208/ILSVRC2014_train_00030633.jpg,249,50
"3913728,7018055,6777057",-27.784947624460862,"3913728,7018055,6777057",0,"9360000,16785551,16209220",./data/images/DUTS_class/208/n02099712_1229.jpg,249,50
"150528,4395560,4388821",20.26974104961728,"150528,4395560,4388821",1,"360000,10513145,10496964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,250,165
"301056,3445137,2982905",-64.89896757907634,"301056,3445137,2982905",1,"662400,7581569,6564656",./data/images/DUTS_class/35/n01667114_7469.jpg,250,165
"451584,4032999,3640259",68.66228206512835,"451584,4032999,3640259",0,"961200,8583170,7746956",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,250,165
"602112,3387802,2891825",20.661693596503948,"602112,3387802,2891825",1,"1281600,7209480,6153602",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,250,165
"752640,4659594,4083340",16.667370808367068,"752640,4659594,4083340",1,"1608000,9957989,8726985",./data/images/DUTS_class/35/n01667114_1577.jpg,250,165
"903168,4307936,3865094",-2.2126137408053244,"903168,4307936,3865094",1,"1915200,9135189,8196138",./data/images/DUTS_class/35/n01667114_4462.jpg,250,165
"1053696,4736333,4328206",-25.212639450584213,"1053696,4736333,4328206",0,"2242800,10080061,9210991",./data/images/DUTS_class/35/n01667114_950.jpg,250,165
"1204224,4026329,3586025",-87.2313665118932,"1204224,4026329,3586025",1,"2563200,8568604,7631581",./data/images/DUTS_class/35/n01667114_3581.jpg,250,165
"1354752,4783160,4193781",34.1159252242434,"1354752,4783160,4193781",1,"3056400,10792867,9463266",./data/images/DUTS_class/35/ILSVRC2012_test_00035310.jpg,250,165
"1505280,4666938,4154654",28.00918594009542,"1505280,4666938,4154654",0,"3600000,11161993,9937029",./data/images/DUTS_class/35/n01667114_7479.jpg,250,165
"1655808,5460627,4981151",41.614792503463526,"1655808,5460627,4981151",1,"3524400,11622047,10601117",./data/images/DUTS_class/35/n01669191_2612.jpg,250,165
"1806336,6620267,6487489",-58.66729353033158,"1806336,6620267,6487489",1,"4363200,15989527,15668869",./data/images/DUTS_class/881/n04515003_10771.jpg,250,165
"1956864,5611735,5593694",-62.47987230600295,"1956864,5611735,5593694",0,"4680000,13422138,13378973",./data/images/DUTS_class/881/n04515003_37207.jpg,250,165
"2107392,5378520,5378488",-19.9473717286116,"2107392,5378520,5378488",0,"5040000,12863403,12863102",./data/images/DUTS_class/881/n04515003_13985.jpg,250,165
"2257920,7659205,7398958",25.72584124969265,"2257920,7659205,7398958",0,"5400000,18316790,17694404",./data/images/DUTS_class/881/n04515003_12042.jpg,250,165
"2408448,6193663,5861907",-20.80759077277814,"2408448,6193663,5861907",1,"5760000,14814625,14020980",./data/images/DUTS_class/881/n04515003_3195.jpg,250,165
"2558976,6137374,5843228",83.61502796991105,"2558976,6137374,5843228",1,"7405200,17758834,16907685",./data/images/DUTS_class/881/n04515003_1424.jpg,250,165
"2709504,7660832,7344805",-15.033980214098733,"2709504,7660832,7344805",1,"6480000,18320619,17565089",./data/images/DUTS_class/881/n04515003_15215.jpg,250,165
"2860032,6618914,6259207",-45.94919593795513,"2860032,6618914,6259207",1,"6840000,15830111,14969895",./data/images/DUTS_class/881/n04515003_4590.jpg,250,165
"3010560,6648710,6298687",-75.65312517549738,"3010560,6648710,6298687",0,"7200000,15901318,15064348",./data/images/DUTS_class/881/n03928116_21852.jpg,250,165
"3161088,7670246,7527537",82.01157611506366,"3161088,7670246,7527537",1,"7560000,18344645,18003639",./data/images/DUTS_class/881/n04515003_23352.jpg,250,165
"3311616,7267422,7086569",-45.91188843718026,"3311616,7267422,7086569",0,"7920000,17381105,16948653",./data/images/DUTS_class/881/n04515003_22911.jpg,250,165
"150528,4684354,4390384",-76.67200973859644,"150528,4684354,4390384",1,"480000,14937356,13999641",./data/images/DUTS_class/321/ILSVRC2012_test_00035860.jpg,251,280
"301056,4926005,3949187",-55.13414002371051,"301056,4926005,3949187",0,"960000,15707975,12593037",./data/images/DUTS_class/321/n02276258_5939.jpg,251,280
"451584,4463813,4459779",86.16265086457581,"451584,4463813,4459779",0,"1224000,12098015,12087032",./data/images/DUTS_class/321/ILSVRC2013_test_00003275.jpg,251,280
"602112,5172207,4569240",-59.53146197316861,"602112,5172207,4569240",0,"1440000,12370428,10928754",./data/images/DUTS_class/321/ILSVRC2012_test_00058740.jpg,251,280
"752640,4362188,3796747",-14.609876651610108,"752640,4362188,3796747",1,"1800000,10433725,9081511",./data/images/DUTS_class/321/ILSVRC2012_test_00034468.jpg,251,280
"903168,5290868,4551199",4.82529333202595,"903168,5290868,4551199",1,"2354400,13792323,11864094",./data/images/DUTS_class/321/ILSVRC2012_test_00044704.jpg,251,280
"1053696,5343309,4763054",-45.64044869893079,"1053696,5343309,4763054",0,"2595600,13162122,11732655",./data/images/DUTS_class/321/ILSVRC2012_test_00083490.jpg,251,280
"1204224,5289648,5359852",-81.7986669292651,"1204224,5289648,5359852",0,"3840000,16866617,17090760",./data/images/DUTS_class/321/ILSVRC2012_test_00056917.jpg,251,280
"1354752,4985769,4394455",-76.89889574029752,"1354752,4985769,4394455",0,"3326400,12243018,10791452",./data/images/DUTS_class/321/ILSVRC2012_test_00068206.jpg,251,280
"1505280,4935906,4727927",80.3272636162452,"1505280,4935906,4727927",0,"3600000,11805206,11307926",./data/images/DUTS_class/321/ILSVRC2012_test_00035045.jpg,251,280
"1655808,5601672,5522024",-82.61285179855787,"1655808,5601672,5522024",1,"4725600,15987744,15760631",./data/images/DUTS_class/321/ILSVRC2012_test_00006753.jpg,251,280
"1806336,5152244,3971823",48.54700858405586,"1806336,5152244,3971823",0,"4392000,12525837,9655138",./data/images/DUTS_class/321/ILSVRC2012_test_00038776.jpg,251,280
"1956864,6313212,5452951",9.585961230908298,"1956864,6313212,5452951",1,"6240000,20130870,17387544",./data/images/DUTS_class/321/ILSVRC2012_test_00009381.jpg,251,280
"2107392,6173692,6015084",-60.754511409474716,"2107392,6173692,6015084",1,"5779200,16931067,16496315",./data/images/DUTS_class/321/ILSVRC2012_test_00083838.jpg,251,280
"2257920,6024823,5317284",17.684414281338533,"2257920,6024823,5317284",1,"5814000,15513615,13691662",./data/images/DUTS_class/321/ILSVRC2012_test_00068588.jpg,251,280
"2408448,6192962,5948374",54.038602242950624,"2408448,6192962,5948374",0,"5760000,14810767,14226037",./data/images/DUTS_class/321/ILSVRC2012_test_00073672.jpg,251,280
"2558976,7021250,7017078",30.053255461320802,"2558976,7021250,7017078",1,"6262800,17183712,17173179",./data/images/DUTS_class/517/sun_bjnjqginzxavbsra.jpg,251,280
"2709504,5844905,5707239",5.232752029303357,"2709504,5844905,5707239",0,"6480000,13979934,13650749",./data/images/DUTS_class/517/sun_awzhyhhhkgakoxjc.jpg,251,280
"2860032,7831735,7736917",-76.80200006506956,"2860032,7831735,7736917",1,"9120000,24973633,24671424",./data/images/DUTS_class/517/sun_ajctgesrsttsabke.jpg,251,280
"3010560,7274648,7124261",58.20394505517918,"3010560,7274648,7124261",1,"6336000,15308538,14992277",./data/images/DUTS_class/517/sun_afonyfevemledovi.jpg,251,280
"3161088,6403871,6034115",-87.9931883752256,"3161088,6403871,6034115",1,"7560000,15315500,14431105",./data/images/DUTS_class/517/sun_byacxozqyefrzplb.jpg,251,280
"3311616,6710520,6346125",-80.77953334814062,"3311616,6710520,6346125",1,"7920000,16049303,15178241",./data/images/DUTS_class/517/sun_bieifgcjqnkgrebe.jpg,251,280
"3462144,7288231,7278773",-64.0167463203198,"3462144,7288231,7278773",0,"8280000,17431569,17408932",./data/images/DUTS_class/517/sun_blgypdgrenbyzdmo.jpg,251,280
"3612672,6922419,6755321",42.64537124929166,"3612672,6922419,6755321",1,"7084800,13575934,13248260",./data/images/DUTS_class/517/sun_aalweluivjuhondl.jpg,251,280
"3763200,7630155,7341882",-33.02935510347014,"3763200,7630155,7341882",0,"7710000,15627870,15037190",./data/images/DUTS_class/517/sun_alulmvvswxnriywv.jpg,251,280
"3913728,7870385,8117647",32.89995932895856,"3913728,7870385,8117647",1,"8330400,16751376,17277705",./data/images/DUTS_class/517/sun_aedqxovwaczlehbd.jpg,251,280
"4064256,8231574,8235204",-62.66987892708124,"4064256,8231574,8235204",0,"9720000,19687287,19695801",./data/images/DUTS_class/517/sun_blbsfojcplsnwtyb.jpg,251,280
"4214784,8125352,8235129",-22.294403714212837,"4214784,8125352,8235129",0,"8937600,17230727,17463679",./data/images/DUTS_class/517/sun_bemlaykvamkyvyvn.jpg,251,280
"4365312,6019916,5753040",-13.260309153878381,"4365312,6019916,5753040",1,"7551600,10413670,9952064",./data/images/DUTS_class/517/sun_aactsgouqotsweph.jpg,251,280
"4515840,7736826,7488522",82.15148521979559,"4515840,7736826,7488522",1,"9576000,16406392,15879929",./data/images/DUTS_class/517/sun_aevppuzyatheuixy.jpg,251,280
"4666368,7997256,7774654",-40.83390202333856,"4666368,7997256,7774654",1,"11160000,19127602,18595411",./data/images/DUTS_class/517/sun_bjpzcqdoptwynufy.jpg,251,280
"4816896,9619790,9802709",2.898259062462444,"4816896,9619790,9802709",1,"15360000,30675160,31258512",./data/images/DUTS_class/517/sun_bagtdwdpzphncart.jpg,251,280
"150528,5960919,6044496",-87.64784293220033,"150528,5960919,6044496",1,"360000,14254122,14453944",./data/images/DUTS_class/559/n03376595_4611.jpg,252,42
"301056,4964587,4299881",-67.39359019943836,"301056,4964587,4299881",0,"720000,11873433,10284208",./data/images/DUTS_class/559/n03376595_14729.jpg,252,42
"451584,5717881,5510415",60.37615606753434,"451584,5717881,5510415",0,"1080000,13672230,13176129",./data/images/DUTS_class/559/ILSVRC2012_test_00066439.jpg,252,42
"602112,4525961,4511134",35.58710073134232,"602112,4525961,4511134",0,"1440000,10825026,10789707",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,252,42
"752640,4366726,4378579",-61.12696754570625,"752640,4366726,4378579",1,"1800000,10443685,10471977",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,252,42
"903168,6315956,6415114",29.40994001415227,"903168,6315956,6415114",0,"2160000,15103629,15340625",./data/images/DUTS_class/559/n03376595_1719.jpg,252,42
"1053696,3884926,3760007",-40.48028879826193,"1053696,3884926,3760007",1,"2520000,9291702,8993002",./data/images/DUTS_class/559/n03376595_2890.jpg,252,42
"1204224,7056928,6854351",73.93426655531852,"1204224,7056928,6854351",1,"2880000,16875549,16391205",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,252,42
"1354752,5208679,5371670",67.48172233808307,"1354752,5208679,5371670",0,"3240000,12458131,12847891",./data/images/DUTS_class/559/n03832673_13364.jpg,252,42
"1505280,5467900,5275541",82.25953264246712,"1505280,5467900,5275541",0,"3600000,13077548,12617788",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,252,42
"1655808,6283676,6130062",46.663176582867614,"1655808,6283676,6130062",1,"3960000,15028865,14661216",./data/images/DUTS_class/559/ILSVRC2012_test_00070611.jpg,252,42
"1806336,5166301,4900294",22.055051095585664,"1806336,5166301,4900294",0,"3830400,10955929,10391892",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,252,42
"1956864,5369551,5696042",79.28914000456234,"1956864,5369551,5696042",0,"4586400,12586146,13351094",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,252,42
"2107392,8241093,8218847",-63.413840940069754,"2107392,8241093,8218847",0,"5040000,19708975,19655846",./data/images/DUTS_class/559/n03376595_4454.jpg,252,42
"2257920,5838956,5406718",59.33764436816955,"2257920,5838956,5406718",0,"5400000,13964289,12930738",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,252,42
"2408448,8126536,7960385",86.03303522401389,"2408448,8126536,7960385",1,"5760000,19433045,19035821",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,252,42
"2558976,5271283,4809372",-34.949060287274364,"2558976,5271283,4809372",1,"5446800,11219206,10235775",./data/images/DUTS_class/541/n03249569_42765.jpg,252,42
"2709504,6469969,6276291",-52.70223029760247,"2709504,6469969,6276291",0,"6480000,15473877,15010642",./data/images/DUTS_class/541/n03249569_34162.jpg,252,42
"2860032,6248381,5817547",-49.32081487472894,"2860032,6248381,5817547",0,"6384000,13947477,12985954",./data/images/DUTS_class/541/n03249569_14604.jpg,252,42
"3010560,6846252,6745874",-65.68949591756311,"3010560,6846252,6745874",1,"7200000,16374139,16134212",./data/images/DUTS_class/541/n03249569_9033.jpg,252,42
"3161088,8301725,8058290",77.81088823294806,"3161088,8301725,8058290",0,"7207200,18927010,18371938",./data/images/DUTS_class/541/n03249569_14534.jpg,252,42
"3311616,7014367,6776182",63.72159882616425,"3311616,7014367,6776182",1,"7920000,16776418,16207147",./data/images/DUTS_class/541/n03249569_7559.jpg,252,42
"3462144,6895917,6607371",84.35618615702124,"3462144,6895917,6607371",0,"8362800,16655851,15958752",./data/images/DUTS_class/541/n03249569_12129.jpg,252,42
"3612672,7461332,7319128",-6.795003889349233,"3612672,7461332,7319128",1,"10886400,22483109,22054702",./data/images/DUTS_class/541/n03249569_20591.jpg,252,42
"3763200,6821306,6552017",6.251964835647797,"3763200,6821306,6552017",1,"9000000,16314491,15670929",./data/images/DUTS_class/541/n03249569_44800.jpg,252,42
"3913728,6980033,6800898",77.45648793675403,"3913728,6980033,6800898",0,"9360000,16694058,16265774",./data/images/DUTS_class/541/n03249569_34017.jpg,252,42
"4064256,9261159,8784594",-86.03986306724005,"4064256,9261159,8784594",0,"10076400,22960539,21779216",./data/images/DUTS_class/541/n03249569_14167.jpg,252,42
"4214784,7579791,7366592",-69.55515455380632,"4214784,7579791,7366592",0,"10080000,18127094,17617384",./data/images/DUTS_class/541/n03249569_42120.jpg,252,42
"4365312,7078111,7127248",-77.99113500543545,"4365312,7078111,7127248",1,"9674400,15686712,15795680",./data/images/DUTS_class/541/n03249569_21961.jpg,252,42
"4515840,7114736,8333025",-59.488039894536065,"4515840,7114736,8333025",1,"12636000,19908963,23317791",./data/images/DUTS_class/541/n03249569_23367.jpg,252,42
"4666368,7837378,7583774",-46.92425582055036,"4666368,7837378,7583774",0,"9969600,16746384,16204583",./data/images/DUTS_class/541/n03249569_10881.jpg,252,42
"4816896,8274057,7792343",61.02654404675067,"4816896,8274057,7792343",1,"13824000,23745879,22363041",./data/images/DUTS_class/541/n03249569_58223.jpg,252,42
"150528,3531526,3112222",-69.52741179448556,"150528,3531526,3112222",0,"320400,7515359,6622684",./data/images/DUTS_class/651/n03761084_36420.jpg,253,19
"301056,4831917,4722347",54.436352393329535,"301056,4831917,4722347",0,"720000,11556271,11294103",./data/images/DUTS_class/651/n03761084_12543.jpg,253,19
"451584,3908707,3348372",55.225830370028746,"451584,3908707,3348372",1,"961200,8317450,7124013",./data/images/DUTS_class/651/n03761084_13604.jpg,253,19
"602112,3839091,3764294",-76.20464531071961,"602112,3839091,3764294",0,"1440000,9181630,9002809",./data/images/DUTS_class/651/n03761084_27445.jpg,253,19
"752640,3962699,3992656",-5.885856774666678,"752640,3962699,3992656",1,"1800000,9477671,9549207",./data/images/DUTS_class/651/n03761084_26174.jpg,253,19
"903168,5303928,5141140",-59.220423548673494,"903168,5303928,5141140",0,"2160000,12686516,12297071",./data/images/DUTS_class/651/n03761084_45377.jpg,253,19
"1053696,5642326,5593297",86.75485945014765,"1053696,5642326,5593297",1,"2520000,13494581,13377270",./data/images/DUTS_class/651/n03761084_15424.jpg,253,19
"1204224,3777019,3685285",78.63545295656547,"1204224,3777019,3685285",1,"2563200,8037981,7842644",./data/images/DUTS_class/651/n03761084_27858.jpg,253,19
"1354752,5026529,4989650",23.183521468563534,"1354752,5026529,4989650",1,"3240000,12021829,11933795",./data/images/DUTS_class/651/n03761084_1998.jpg,253,19
"1505280,5576855,5153440",-32.762829007465164,"1505280,5576855,5153440",0,"3600000,13337724,12324913",./data/images/DUTS_class/651/n04070727_3402.jpg,253,19
"1655808,5052055,5001318",-73.54374332092705,"1655808,5052055,5001318",1,"3524400,10751951,10644190",./data/images/DUTS_class/651/n03761084_32419.jpg,253,19
"1806336,5172694,4963586",-27.18579860527521,"1806336,5172694,4963586",1,"4320000,12371856,11871906",./data/images/DUTS_class/651/n03761084_35047.jpg,253,19
"1956864,5223603,5328092",75.1093596486639,"1956864,5223603,5328092",0,"4680000,12492129,12741937",./data/images/DUTS_class/651/n03761084_15769.jpg,253,19
"2107392,7441317,7177642",69.07994959422646,"2107392,7441317,7177642",1,"5040000,17796721,17166107",./data/images/DUTS_class/651/n03761084_16393.jpg,253,19
"2257920,6963836,6872564",22.10489680841736,"2257920,6963836,6872564",1,"5400000,16656301,16437992",./data/images/DUTS_class/651/n03761084_9515.jpg,253,19
"2408448,5463662,5032575",-33.92381554986276,"2408448,5463662,5032575",1,"5760000,13064647,12034398",./data/images/DUTS_class/651/n03761084_25150.jpg,253,19
"2558976,7604255,7311927",60.79176474731472,"2558976,7604255,7311927",1,"6446400,19158447,18421897",./data/images/DUTS_class/15/ILSVRC2012_test_00089752.jpg,253,19
"2709504,6949385,6158485",87.57133024613371,"2709504,6949385,6158485",0,"6912000,17726231,15709089",./data/images/DUTS_class/15/ILSVRC2012_test_00017619.jpg,253,19
"2860032,7525177,7505313",62.29577397300449,"2860032,7525177,7505313",0,"8550000,22496401,22436959",./data/images/DUTS_class/15/ILSVRC2012_test_00030918.jpg,253,19
"3010560,6535716,6324940",-67.14104678500965,"3010560,6535716,6324940",1,"7680000,16671239,16133693",./data/images/DUTS_class/15/ILSVRC2012_test_00078759.jpg,253,19
"3161088,7481988,7343443",-26.640828849566258,"3161088,7481988,7343443",0,"9172800,21710429,21308910",./data/images/DUTS_class/15/ILSVRC2012_test_00073966.jpg,253,19
"3311616,7528643,7085202",-88.96953448428319,"3311616,7528643,7085202",0,"8817600,20046392,18865642",./data/images/DUTS_class/15/ILSVRC2012_test_00017559.jpg,253,19
"3462144,7586076,7751834",20.73721030577515,"3462144,7586076,7751834",0,"8500800,18626782,19033568",./data/images/DUTS_class/15/ILSVRC2012_test_00009781.jpg,253,19
"3612672,7921987,7894352",-0.00025813679940256407,"3612672,7921987,7894352",0,"10713600,23492699,23410732",./data/images/DUTS_class/15/ILSVRC2012_test_00006162.jpg,253,19
"3763200,7271126,7134643",87.72753068992975,"3763200,7271126,7134643",1,"9750000,18837413,18483771",./data/images/DUTS_class/15/ILSVRC2012_test_00006839.jpg,253,19
"3913728,7737682,7353771",58.20821853769465,"3913728,7737682,7353771",0,"8330400,16468734,15651525",./data/images/DUTS_class/15/ILSVRC2013_test_00002791.jpg,253,19
"4064256,7750209,7755940",2.7873634521350543,"4064256,7750209,7755940",1,"12700800,24219050,24237210",./data/images/DUTS_class/15/ILSVRC2012_test_00055635.jpg,253,19
"4214784,8664606,8967938",28.51673186088152,"4214784,8664606,8967938",0,"10752000,22102407,22876312",./data/images/DUTS_class/15/ILSVRC2012_test_00008663.jpg,253,19
"4365312,7759085,7497488",-23.315405671962107,"4365312,7759085,7497488",1,"11205600,19917890,19246575",./data/images/DUTS_class/15/ILSVRC2012_test_00004492.jpg,253,19
"4515840,8644327,8557893",55.34088170305819,"4515840,8644327,8557893",1,"11556000,22120910,21899708",./data/images/DUTS_class/15/ILSVRC2012_test_00036842.jpg,253,19
"4666368,7747822,7812661",-9.56118056692739,"4666368,7747822,7812661",1,"11904000,19763186,19928986",./data/images/DUTS_class/15/ILSVRC2012_test_00072147.jpg,253,19
"4816896,8719050,8170626",51.65376734586354,"4816896,8719050,8170626",0,"13324800,24119968,22602883",./data/images/DUTS_class/15/ILSVRC2012_test_00062460.jpg,253,19
"150528,6164025,6194597",1.5858221638396657,"150528,6164025,6194597",0,"414000,16956699,17040740",./data/images/DUTS_class/145/ILSVRC2012_test_00044689.jpg,254,204
"301056,5105974,5025736",9.341091947200796,"301056,5105974,5025736",1,"720000,12211372,12019392",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,254,204
"451584,5106054,5095568",-40.88050756691898,"451584,5106054,5095568",0,"1087200,12293541,12268261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,204
"602112,6230329,6195486",53.841849063326656,"602112,6230329,6195486",0,"1440000,14898622,14815150",./data/images/DUTS_class/145/ILSVRC2012_test_00043656.jpg,254,204
"752640,5753826,5794895",-57.32640792026336,"752640,5753826,5794895",1,"2400000,18348241,18479119",./data/images/DUTS_class/145/ILSVRC2012_test_00076110.jpg,254,204
"903168,6917170,6488565",-55.73871925313354,"903168,6917170,6488565",0,"2160000,16540676,15516048",./data/images/DUTS_class/145/n02056570_12718.jpg,254,204
"1053696,7195345,7024154",30.8433643531625,"1053696,7195345,7024154",1,"3276000,22369966,21837742",./data/images/DUTS_class/145/ILSVRC2012_test_00072387.jpg,254,204
"1204224,4997178,5093225",34.5985785801339,"1204224,4997178,5093225",0,"2880000,11951481,12181076",./data/images/DUTS_class/145/ILSVRC2012_test_00071532.jpg,254,204
"1354752,5721088,5854813",-14.490562642818176,"1354752,5721088,5854813",1,"3240000,13683482,14003266",./data/images/DUTS_class/145/ILSVRC2012_test_00051365.jpg,254,204
"1505280,7078789,7081130",19.465971869730254,"1505280,7078789,7081130",0,"3900000,18343511,18349466",./data/images/DUTS_class/145/ILSVRC2012_test_00072999.jpg,254,204
"1655808,7359041,7240035",-22.020900604412773,"1655808,7359041,7240035",0,"3973200,17660826,17375210",./data/images/DUTS_class/145/ILSVRC2012_test_00040087.jpg,254,204
"1806336,6849996,6931434",65.26068949519798,"1806336,6849996,6931434",0,"4406400,16704159,16902974",./data/images/DUTS_class/211/n02100583_11767.jpg,254,204
"1956864,5877128,6111914",-32.886215495054266,"1956864,5877128,6111914",0,"4680000,14055974,14617727",./data/images/DUTS_class/211/ILSVRC2012_test_00057383.jpg,254,204
"2107392,6123687,5667656",61.2830339132871,"2107392,6123687,5667656",0,"5040000,14645873,13555340",./data/images/DUTS_class/211/n02100583_3473.jpg,254,204
"2257920,6121446,5754037",-69.60239496404873,"2257920,6121446,5754037",1,"5346000,14491953,13621991",./data/images/DUTS_class/211/ILSVRC2012_test_00010077.jpg,254,204
"2408448,4956897,4640800",77.06842822678561,"2408448,4956897,4640800",0,"5126400,10549521,9876836",./data/images/DUTS_class/211/n02100583_22227.jpg,254,204
"2558976,5836184,5586732",86.9198204167633,"2558976,5836184,5586732",1,"5446800,12421235,11889944",./data/images/DUTS_class/211/ILSVRC2012_test_00044518.jpg,254,204
"2709504,5771030,5428839",-7.695278953949696,"2709504,5771030,5428839",1,"5767200,12282167,11553985",./data/images/DUTS_class/211/n02100583_1451.jpg,254,204
"2860032,7720540,7188691",-85.24429210148344,"2860032,7720540,7188691",0,"6840000,18463230,17191248",./data/images/DUTS_class/211/n02100583_9076.jpg,254,204
"3010560,8109074,7928294",55.27627521343419,"3010560,8109074,7928294",1,"7968000,21462478,20984166",./data/images/DUTS_class/211/ILSVRC2012_test_00010614.jpg,254,204
"3161088,6920493,6807845",-50.25058269146565,"3161088,6920493,6807845",0,"7560000,16551712,16282394",./data/images/DUTS_class/211/ILSVRC2012_test_00096288.jpg,254,204
"3311616,7831613,6948078",19.612844951754113,"3311616,7831613,6948078",1,"7048800,16670283,14789464",./data/images/DUTS_class/211/ILSVRC2012_test_00032389.jpg,254,204
"150528,2774370,2913604",75.80907160186442,"150528,2774370,2913604",1,"309600,5706381,5992782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,11
"301056,2534611,2389224",76.66213903522288,"301056,2534611,2389224",0,"720000,6060356,5712731",./data/images/DUTS_class/725/n03950228_38272.jpg,255,11
"451584,2099649,2280696",-74.21361841330193,"451584,2099649,2280696",1,"1080000,5021088,5453873",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,255,11
"602112,2873515,2821540",65.66413658572665,"602112,2873515,2821540",0,"1440000,6871079,6746557",./data/images/DUTS_class/725/n03950228_36136.jpg,255,11
"752640,2142757,1787525",85.74896700908303,"752640,2142757,1787525",0,"1800000,5124281,4275167",./data/images/DUTS_class/725/n03950228_19268.jpg,255,11
"903168,1985856,1718814",27.09969392000389,"903168,1985856,1718814",0,"2160000,4749147,4110666",./data/images/DUTS_class/725/n03950228_32053.jpg,255,11
"1053696,3235355,3221469",50.22219480545968,"1053696,3235355,3221469",0,"2394000,7350054,7318745",./data/images/DUTS_class/725/n03797390_3197.jpg,255,11
"1204224,3019461,3077878",-46.338676506677906,"1204224,3019461,3077878",1,"2764800,6932594,7066757",./data/images/DUTS_class/725/n03797390_2255.jpg,255,11
"1354752,3715144,3818399",5.758557291221564,"1354752,3715144,3818399",1,"3240000,8884586,9131435",./data/images/DUTS_class/725/n03950228_34049.jpg,255,11
"1505280,3451710,3252407",38.39939547523352,"1505280,3451710,3252407",1,"3612000,8283637,7805497",./data/images/DUTS_class/725/n03950228_7399.jpg,255,11
"1655808,2911706,2149367",-76.01951042764657,"1655808,2911706,2149367",0,"4342800,7636670,5638079",./data/images/DUTS_class/725/n03950228_15713.jpg,255,11
"1806336,2575762,2426727",56.088421954088346,"1806336,2575762,2426727",1,"4536000,6467434,6092974",./data/images/DUTS_class/725/n03950228_14959.jpg,255,11
"1956864,2328206,2146060",41.939541418779704,"1956864,2328206,2146060",1,"4399200,5235767,4826366",./data/images/DUTS_class/725/n03950228_14304.jpg,255,11
"2107392,3781903,3556599",-7.406394848970719,"2107392,3781903,3556599",0,"5040000,9043934,8505072",./data/images/DUTS_class/725/n03950228_14979.jpg,255,11
"2257920,2858337,2698271",-8.556458309917787,"2257920,2858337,2698271",1,"4788000,6061078,5721477",./data/images/DUTS_class/725/n03950228_33164.jpg,255,11
"2408448,4449947,3858952",-63.80472269031452,"2408448,4449947,3858952",0,"5760000,10641229,9228080",./data/images/DUTS_class/725/ILSVRC2014_train_00053830.jpg,255,11
"2558976,3792686,2946312",6.4713221644011565,"2558976,3792686,2946312",1,"6079200,9009355,6999433",./data/images/DUTS_class/140/ILSVRC2012_test_00002641.jpg,255,11
"2709504,4940055,4694901",54.57950025688348,"2709504,4940055,4694901",0,"6782400,12366622,11752798",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,255,11
"2860032,4332534,4822460",-80.6589482096888,"2860032,4332534,4822460",1,"7934400,12020045,13379412",./data/images/DUTS_class/140/ILSVRC2012_test_00001625.jpg,255,11
"3010560,5833824,5791495",66.13651853081643,"3010560,5833824,5791495",0,"6816000,13208245,13111940",./data/images/DUTS_class/140/ILSVRC2013_test_00008066.jpg,255,11
"3161088,4571941,4595426",-24.835572877948646,"3161088,4571941,4595426",1,"8064000,11661960,11721645",./data/images/DUTS_class/140/ILSVRC2012_test_00074197.jpg,255,11
"3311616,5409718,5352125",31.749047630372246,"3311616,5409718,5352125",0,"8052000,13155465,13015314",./data/images/DUTS_class/140/ILSVRC2012_test_00002438.jpg,255,11
"3462144,5749556,5799640",-63.46118352443693,"3462144,5749556,5799640",0,"10570800,17555119,17708119",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,255,11
"3612672,5716202,6010464",-83.50911790606527,"3612672,5716202,6010464",0,"8640000,13669637,14373476",./data/images/DUTS_class/140/ILSVRC2012_test_00036278.jpg,255,11
"3763200,4810269,4911130",12.368285605602253,"3763200,4810269,4911130",1,"10800000,13805568,14094955",./data/images/DUTS_class/140/ILSVRC2012_test_00015950.jpg,255,11
"3913728,4730259,4919794",62.823118764863146,"3913728,4730259,4919794",1,"9547200,11538739,12000533",./data/images/DUTS_class/140/ILSVRC2012_test_00068749.jpg,255,11
