img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3612672,6579036,5683585",-32.896435640599144,"3612672,6579036,5683585",1,"7689600,14001719,12095296",./data/images/DUTS_class/5/n07734744_1594.jpg,251,221
"3763200,6217607,5878476",5.122328643829405,"3763200,6217607,5878476",0,"9000000,14871512,14060433",./data/images/DUTS_class/5/n07734744_17252.jpg,251,221
"3913728,7902354,7643302",65.16874391012024,"3913728,7902354,7643302",1,"9360000,18899421,18279973",./data/images/DUTS_class/5/ILSVRC2012_test_00041986.jpg,251,221
"4064256,6271126,6210860",57.85557491402078,"4064256,6271126,6210860",0,"8553600,13197101,13070143",./data/images/DUTS_class/5/n01910747_968.jpg,251,221
"4214784,7564739,7355248",28.19673842188297,"4214784,7564739,7355248",1,"8064000,14472913,14072272",./data/images/DUTS_class/5/n01496331_23623.jpg,251,221
"4365312,8223534,7832060",-38.15089611945145,"4365312,8223534,7832060",0,"9291600,17503422,16669965",./data/images/DUTS_class/5/n01498041_16921.jpg,251,221
"4515840,8865296,8846346",-39.22220996787826,"4515840,8865296,8846346",0,"10800000,21201928,21156514",./data/images/DUTS_class/5/n02398521_1597.jpg,251,221
"4666368,6865915,6820677",-62.21153317877216,"4666368,6865915,6820677",1,"11160000,16420753,16312619",./data/images/DUTS_class/5/ILSVRC2012_test_00099738.jpg,251,221
"4816896,9202049,9196197",-32.85877065244565,"4816896,9202049,9196197",0,"14515200,27729095,27711552",./data/images/DUTS_class/5/ILSVRC2012_val_00009518.jpg,251,221
"150528,5960919,6044496",9.787107661402077,"150528,5960919,6044496",0,"360000,14254122,14453944",./data/images/DUTS_class/559/n03376595_4611.jpg,252,45
"301056,3989641,4316131",-75.83416128719024,"301056,3989641,4316131",0,"705600,9352146,10117094",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,252,45
"451584,4395967,4307189",-39.84781803045836,"451584,4395967,4307189",1,"1432800,13951201,13669566",./data/images/DUTS_class/559/sun_aafwcywcwopnqbjr.jpg,252,45
"602112,4525961,4511134",16.069793728643205,"602112,4525961,4511134",1,"1440000,10825026,10789707",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,252,45
"752640,4581324,4065313",29.706898071581893,"752640,4581324,4065313",0,"1602000,9749866,8650840",./data/images/DUTS_class/559/sun_awvyopntsddcsies.jpg,252,45
"903168,3759490,3634547",-50.72059373827818,"903168,3759490,3634547",0,"2160000,8991702,8693002",./data/images/DUTS_class/559/n03376595_2890.jpg,252,45
"1053696,7374117,7207964",-77.45577377234581,"1053696,7374117,7207964",0,"2520000,17633045,17235821",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,252,45
"1204224,5217020,5024660",-82.8343882617351,"1204224,5217020,5024660",0,"2880000,12477548,12017788",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,252,45
"1354752,6219580,6012107",-40.12523181037891,"1354752,6219580,6012107",1,"3240000,14872230,14376129",./data/images/DUTS_class/559/ILSVRC2012_test_00066439.jpg,252,45
"1505280,7906670,7884428",13.831005678597233,"1505280,7906670,7884428",0,"3600000,18908975,18855846",./data/images/DUTS_class/559/n03376595_4454.jpg,252,45
"1655808,6733958,6833112",6.395961902351019,"1655808,6733958,6833112",1,"3960000,16103629,16340625",./data/images/DUTS_class/559/n03376595_1719.jpg,252,45
"1806336,7347032,5939556",11.416322937960073,"1806336,7347032,5939556",0,"4320000,17569414,14203766",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,252,45
"1956864,5370246,5382099",44.193915035564864,"1956864,5370246,5382099",1,"4680000,12843685,12871977",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,252,45
"2107392,5417170,5151168",-31.26128241398939,"2107392,5417170,5151168",0,"4468800,11487929,10923892",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,252,45
"2257920,6595300,5930592",45.94149506527964,"2257920,6595300,5930592",1,"5400000,15773433,14184208",./data/images/DUTS_class/559/n03376595_14729.jpg,252,45
"2408448,5737707,5515875",63.16714804500316,"2408448,5737707,5515875",1,"5011200,11938361,11476590",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,252,45
"2558976,6266562,6210418",5.969264209448112,"2558976,6266562,6210418",0,"6120000,14986541,14852419",./data/images/DUTS_class/339/sun_auzakjakrpejwesj.jpg,252,45
"2709504,6806469,6357559",13.323800439442394,"2709504,6806469,6357559",0,"6480000,16279340,15205862",./data/images/DUTS_class/339/ILSVRC2013_test_00006179.jpg,252,45
"2860032,6221103,5021790",83.66468121570438,"2860032,6221103,5021790",0,"6087600,13241683,10688229",./data/images/DUTS_class/339/ILSVRC2013_test_00008281.jpg,252,45
"3010560,6764996,6830943",15.018764333798842,"3010560,6764996,6830943",0,"6216000,13967309,14103294",./data/images/DUTS_class/339/sun_bsaeqfsmgrrgpedt.jpg,252,45
"3161088,8219432,7963617",42.27941439655604,"3161088,8219432,7963617",0,"7686000,19988046,19365587",./data/images/DUTS_class/339/sun_anpywruwbpnhtpiy.jpg,252,45
"3311616,6945872,6467144",-56.69892102812988,"3311616,6945872,6467144",1,"7022400,14729315,13714211",./data/images/DUTS_class/339/sun_bnqvikfasjffokmx.jpg,252,45
"3462144,6929230,6754312",-28.771318869850496,"3462144,6929230,6754312",0,"7369200,14748031,14375268",./data/images/DUTS_class/339/ILSVRC2013_test_00007999.jpg,252,45
"3612672,7109305,6506074",8.912349695762401,"3612672,7109305,6506074",1,"7689600,15131540,13846666",./data/images/DUTS_class/339/sun_bgshlqnjiisfgwzk.jpg,252,45
"3763200,6434720,6109440",66.8831108500066,"3763200,6434720,6109440",1,"8010000,13695357,13002588",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,252,45
"3913728,7419040,6921028",-34.334733553111626,"3913728,7419040,6921028",1,"8361600,15849523,14785642",./data/images/DUTS_class/339/ILSVRC2012_test_00000689.jpg,252,45
"4064256,6014242,5596217",4.578263646254938,"4064256,6014242,5596217",1,"8650800,12799793,11909999",./data/images/DUTS_class/339/sun_anszctmupglkuzzq.jpg,252,45
"4214784,7642835,7298504",-36.49333794051977,"4214784,7642835,7298504",1,"8937600,16207881,15477823",./data/images/DUTS_class/339/sun_bepsjlnfypehmpgt.jpg,252,45
"4365312,7786711,6692594",50.601580184593104,"4365312,7786711,6692594",0,"9291600,16572016,14242141",./data/images/DUTS_class/339/ILSVRC2012_test_00005837.jpg,252,45
"4515840,7922653,7558323",-67.30943182180178,"4515840,7922653,7558323",1,"9612000,16862814,16086855",./data/images/DUTS_class/339/ILSVRC2012_test_00056018.jpg,252,45
"4666368,7282761,7138628",38.60789204859827,"4666368,7282761,7138628",1,"11011200,17186311,16846299",./data/images/DUTS_class/339/ILSVRC2012_val_00018928.jpg,252,45
"4816896,9477518,9185146",8.640414714274527,"4816896,9477518,9185146",0,"10252800,20173906,19551608",./data/images/DUTS_class/339/ILSVRC2012_test_00015193.jpg,252,45
"150528,3432530,3157972",24.0914207702663,"150528,3432530,3157972",0,"360000,8208993,7552337",./data/images/DUTS_class/651/ILSVRC2012_test_00060398.jpg,253,34
"301056,3657017,3237723",-85.55075952736263,"301056,3657017,3237723",0,"640800,7782359,6889684",./data/images/DUTS_class/651/n03761084_36420.jpg,253,34
"451584,4048535,3997798",54.79273088335125,"451584,4048535,3997798",0,"961200,8615951,8508190",./data/images/DUTS_class/651/n03761084_32419.jpg,253,34
"602112,3958369,3527299",49.69179746104982,"602112,3958369,3527299",1,"1440000,9464647,8434398",./data/images/DUTS_class/651/n03761084_25150.jpg,253,34
"752640,6845802,6582300",-54.41440833978911,"752640,6845802,6582300",0,"1800000,16369419,15739219",./data/images/DUTS_class/651/n03761084_9988.jpg,253,34
"903168,4650210,4613337",-68.10560708511233,"903168,4650210,4613337",1,"2160000,11121829,11033795",./data/images/DUTS_class/651/n03761084_1998.jpg,253,34
"1053696,5960316,5869044",-23.627693148701034,"1053696,5960316,5869044",1,"2520000,14256301,14037992",./data/images/DUTS_class/651/n03761084_9515.jpg,253,34
"1204224,4192216,3910411",-31.06027818550939,"1204224,4192216,3910411",0,"2880000,10027359,9353603",./data/images/DUTS_class/651/n03761084_13672.jpg,253,34
"1354752,4661329,4101008",-83.88096214233741,"1354752,4661329,4101008",0,"2883600,9919450,8726013",./data/images/DUTS_class/651/n03761084_13604.jpg,253,34
"1505280,4027959,3936219",-50.57680181176281,"1505280,4027959,3936219",0,"3204000,8571981,8376644",./data/images/DUTS_class/651/n03761084_27858.jpg,253,34
"1655808,6144080,6095049",64.69566141887961,"1655808,6144080,6095049",1,"3960000,14694581,14577270",./data/images/DUTS_class/651/n03761084_15424.jpg,253,34
"1806336,4842611,4767814",-51.70740240518393,"1806336,4842611,4767814",1,"4320000,11581630,11402809",./data/images/DUTS_class/651/n03761084_27445.jpg,253,34
"1956864,6181981,6019200",12.063391435793733,"1956864,6181981,6019200",0,"4680000,14786516,14397071",./data/images/DUTS_class/651/n03761084_45377.jpg,253,34
"2107392,4875034,4716351",-74.90216087443115,"2107392,4875034,4716351",1,"4485600,10375504,10037691",./data/images/DUTS_class/651/ILSVRC2014_train_00042045.jpg,253,34
"2257920,5217103,5247058",71.03739637717463,"2257920,5217103,5247058",1,"5400000,12477671,12549207",./data/images/DUTS_class/651/n03761084_26174.jpg,253,34
"2408448,5534836,5256276",-55.83755943680707,"2408448,5534836,5256276",0,"5760000,13239142,12572647",./data/images/DUTS_class/651/n03761084_41848.jpg,253,34
"2558976,6241028,5679811",9.548519770183118,"2558976,6241028,5679811",1,"6201600,15125234,13765538",./data/images/DUTS_class/90/ILSVRC2012_test_00004530.jpg,253,34
"2709504,6468900,6134765",14.889899549849703,"2709504,6468900,6134765",0,"6480000,15471392,14672388",./data/images/DUTS_class/90/ILSVRC2012_test_00086431.jpg,253,34
"2860032,8871082,8852656",53.58419220179948,"2860032,8871082,8852656",0,"6840000,21214086,21170167",./data/images/DUTS_class/90/ILSVRC2012_test_00088892.jpg,253,34
"3010560,6535833,5505101",62.45895398617139,"3010560,6535833,5505101",1,"7200000,15631449,13166843",./data/images/DUTS_class/90/ILSVRC2012_test_00068656.jpg,253,34
"3161088,7367967,7237997",-16.15975743723598,"3161088,7367967,7237997",0,"9576000,22320276,21926878",./data/images/DUTS_class/90/ILSVRC2013_test_00007763.jpg,253,34
"3311616,8201598,6990525",35.72769328837336,"3311616,8201598,6990525",0,"8923200,22099342,18836329",./data/images/DUTS_class/90/ILSVRC2012_test_00082798.jpg,253,34
"3462144,7172367,6449113",18.093204738703488,"3462144,7172367,6449113",0,"8970000,18581383,16706926",./data/images/DUTS_class/90/ILSVRC2012_test_00043119.jpg,253,34
"3612672,7206195,6993455",-26.15293555822611,"3612672,7206195,6993455",1,"7689600,15337364,14884513",./data/images/DUTS_class/90/ILSVRC2013_test_00003349.jpg,253,34
"3763200,9056300,8645148",-74.8893294937918,"3763200,9056300,8645148",0,"11160000,26857967,25638592",./data/images/DUTS_class/90/ILSVRC2012_test_00045468.jpg,253,34
"3913728,6740157,6385877",52.42179687063256,"3913728,6740157,6385877",1,"9360000,16120776,15273251",./data/images/DUTS_class/90/ILSVRC2012_test_00019279.jpg,253,34
"4064256,8226214,7495067",50.98835270985068,"4064256,8226214,7495067",1,"10692000,21639904,19716420",./data/images/DUTS_class/90/ILSVRC2012_test_00046479.jpg,253,34
"4214784,7310922,6851230",-50.02591067002443,"4214784,7310922,6851230",1,"10785600,18707919,17531681",./data/images/DUTS_class/90/ILSVRC2012_test_00059059.jpg,253,34
"4365312,6972028,6884093",-26.274061084876138,"4365312,6972028,6884093",0,"9291600,14838683,14651414",./data/images/DUTS_class/90/ILSVRC2013_test_00005355.jpg,253,34
"4515840,8247536,7812557",71.54449688202699,"4515840,8247536,7812557",1,"14400000,26299578,24912313",./data/images/DUTS_class/90/ILSVRC2013_test_00001337.jpg,253,34
"4666368,7885080,7735610",12.800805797012956,"4666368,7885080,7735610",1,"9932400,16782002,16463884",./data/images/DUTS_class/90/ILSVRC2013_test_00004549.jpg,253,34
"4816896,8596065,8425581",-82.9325421652375,"4816896,8596065,8425581",1,"11520000,20558097,20150679",./data/images/DUTS_class/90/ILSVRC2012_test_00063687.jpg,253,34
"150528,4980545,4900307",11.302850746359141,"150528,4980545,4900307",0,"360000,11911372,11719392",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,254,243
"301056,3870788,3867725",-30.652410577607263,"301056,3870788,3867725",0,"720000,9258166,9250503",./data/images/DUTS_class/145/ILSVRC2012_test_00056554.jpg,254,243
"451584,6374987,6405561",17.341229841288992,"451584,6374987,6405561",0,"1242000,17536699,17620740",./data/images/DUTS_class/145/ILSVRC2012_test_00044689.jpg,254,243
"602112,4657027,4722539",-9.266104904665882,"602112,4657027,4722539",0,"1492800,11546326,11708737",./data/images/DUTS_class/145/ILSVRC2012_test_00045797.jpg,254,243
"752640,5578789,5395884",42.11218921068829,"752640,5578789,5395884",0,"1962000,14542897,14066212",./data/images/DUTS_class/145/ILSVRC2012_test_00096212.jpg,254,243
"903168,6937928,6818928",-15.064515345321468,"903168,6937928,6818928",1,"2167200,16650826,16365210",./data/images/DUTS_class/145/ILSVRC2012_test_00040087.jpg,254,243
"1053696,7965087,8005590",-45.70004429442791,"1053696,7965087,8005590",1,"2520000,19046931,19143780",./data/images/DUTS_class/145/ILSVRC2012_test_00083842.jpg,254,243
"1204224,5595637,5729378",8.841315630962113,"1204224,5595637,5729378",1,"2880000,13383482,13703266",./data/images/DUTS_class/145/ILSVRC2012_test_00051365.jpg,254,243
"1354752,5122606,5218664",-26.27035141313575,"1354752,5122606,5218664",0,"3240000,12251481,12481076",./data/images/DUTS_class/145/ILSVRC2012_test_00071532.jpg,254,243
"1505280,5984146,5973643",47.02014282711258,"1505280,5984146,5973643",0,"3624000,14407541,14382261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,243
"1655808,6971059,6953011",12.351178785952527,"1655808,6971059,6953011",1,"3960000,16670997,16627826",./data/images/DUTS_class/145/ILSVRC2012_test_00057743.jpg,254,243
"1806336,7353313,7351364",-11.246861747038608,"1806336,7353313,7351364",1,"3859200,15708548,15704429",./data/images/DUTS_class/145/n02056570_8354.jpg,254,243
"1956864,8011913,8545932",-9.300197817765651,"1956864,8011913,8545932",1,"4446000,18201505,19414472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,254,243
"2107392,6354644,6378619",13.812187959652677,"2107392,6354644,6378619",1,"5040000,15198512,15255680",./data/images/DUTS_class/913/n04606251_10207.jpg,254,243
"2257920,6623916,7023485",-32.807457198940575,"2257920,6623916,7023485",0,"4806000,14097530,14948029",./data/images/DUTS_class/913/n04606251_43174.jpg,254,243
"2408448,6374027,6685942",80.32609798134631,"2408448,6374027,6685942",1,"5760000,15244589,15991059",./data/images/DUTS_class/913/n04606251_5208.jpg,254,243
"2558976,5873297,5900894",64.97787562099151,"2558976,5873297,5900894",0,"6120000,14048187,14114303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,254,243
"2709504,6261337,6676272",-16.341306939972355,"2709504,6261337,6676272",1,"6480000,14974724,15967275",./data/images/DUTS_class/913/n04606251_2275.jpg,254,243
"2860032,6921816,6875964",82.76794986101817,"2860032,6921816,6875964",1,"6840000,16554133,16444931",./data/images/DUTS_class/913/n04606251_9958.jpg,254,243
"3010560,5939558,6694106",29.98529711762687,"3010560,5939558,6694106",1,"6408000,12641499,14247551",./data/images/DUTS_class/913/n04606251_9243.jpg,254,243
"3161088,7404727,7931558",-83.06102867999519,"3161088,7404727,7931558",1,"7560000,17709874,18969785",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,254,243
"3311616,7383107,7791580",63.3996880823228,"3311616,7383107,7791580",0,"7920000,17658184,18635285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,254,243
"3462144,6432397,6251404",-72.72280673815969,"3462144,6432397,6251404",0,"7369200,13690227,13304237",./data/images/DUTS_class/913/n04606251_73408.jpg,254,243
"3612672,8127414,8097055",60.815420072571534,"3612672,8127414,8097055",1,"8640000,19437897,19365308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,254,243
"150528,1195853,1046809",28.50596244458877,"150528,1195853,1046809",1,"378000,3002434,2627974",./data/images/DUTS_class/725/n03950228_14959.jpg,255,242
"301056,1341759,1106802",24.73468393386665,"301056,1341759,1106802",0,"638400,2845186,2346923",./data/images/DUTS_class/725/n03950228_22933.jpg,255,242
"451584,2709061,1715096",-28.96234885228689,"451584,2709061,1715096",0,"1252800,7515650,4758110",./data/images/DUTS_class/725/n03950228_19772.jpg,255,242
"602112,2873515,2821540",80.9461838747812,"602112,2873515,2821540",1,"1440000,6871079,6746557",./data/images/DUTS_class/725/n03950228_36136.jpg,255,242
"752640,2532692,2390634",53.777318147807286,"752640,2532692,2390634",1,"1602000,5392350,5089327",./data/images/DUTS_class/725/ILSVRC2014_train_00051078.jpg,255,242
"903168,3195539,2604572",-62.17879667307421,"903168,3195539,2604572",0,"2160000,7641229,6228080",./data/images/DUTS_class/725/ILSVRC2014_train_00053830.jpg,255,242
"1053696,2601413,2782447",62.55679101944972,"1053696,2601413,2782447",1,"2520000,6221088,6653873",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,255,242
"1204224,1701011,1518861",-88.56402576055969,"1204224,1701011,1518861",0,"2707200,3825767,3416366",./data/images/DUTS_class/725/n03950228_14304.jpg,255,242
"1354752,2916856,2810312",-71.92597765525161,"1354752,2916856,2810312",1,"3121200,6720503,6475169",./data/images/DUTS_class/725/n03950228_20898.jpg,255,242
"1505280,2813371,2051032",24.67515171514501,"1505280,2813371,2051032",0,"3948000,7378670,5380079",./data/images/DUTS_class/725/n03950228_15713.jpg,255,242
"1655808,2854696,2320977",36.51309973660865,"1655808,2854696,2320977",1,"3960000,6827019,5550781",./data/images/DUTS_class/725/n03950228_21038.jpg,255,242
"1806336,2069479,1922389",17.402009048047358,"1806336,2069479,1922389",0,"5472000,6269220,5823520",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,255,242
"1956864,3396384,3249088",5.654087872990999,"1956864,3396384,3249088",1,"3151200,5469117,5231700",./data/images/DUTS_class/907/n04591713_359.jpg,255,242
"2107392,2952454,2271421",-50.59475373287923,"2107392,2952454,2271421",1,"5040000,7061330,5432396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,255,242
"2257920,4381878,4353082",35.011069076865375,"2257920,4381878,4353082",1,"5400000,10479809,10410852",./data/images/DUTS_class/907/n04591713_1316.jpg,255,242
"2408448,3809371,3279986",89.76388912059592,"2408448,3809371,3279986",1,"5356800,8473099,7295625",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,255,242
"2558976,3552900,3282336",-8.69925186139875,"2558976,3552900,3282336",1,"8017200,11130896,10283126",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,255,242
"2709504,3466825,3558951",-42.119955312258426,"2709504,3466825,3558951",0,"6415200,8207214,8425338",./data/images/DUTS_class/907/ILSVRC2014_train_00035979.jpg,255,242
"2860032,4226159,4075402",-84.3636937034253,"2860032,4226159,4075402",0,"6110400,9027894,8705972",./data/images/DUTS_class/907/n04591713_5873.jpg,255,242
"3010560,2790616,2402218",1.6076953615299343,"3010560,2790616,2402218",0,"7464000,6920562,5957716",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,255,242
"3161088,5623415,5777541",-29.04452426471025,"3161088,5623415,5777541",1,"6728400,11969836,12297883",./data/images/DUTS_class/907/n04591713_4118.jpg,255,242
"3311616,4089113,4111619",-23.530356252083568,"3311616,4089113,4111619",1,"8580000,10593833,10652194",./data/images/DUTS_class/907/ILSVRC2012_test_00042911.jpg,255,242
"150528,2204029,1144348",49.363148668753865,"150528,2204029,1144348",1,"380400,5569400,2891655",./data/images/DUTS_class/322/ILSVRC2012_test_00047795.jpg,256,1
"301056,2375392,1866100",-53.46563327734194,"301056,2375392,1866100",1,"720000,5679939,4462164",./data/images/DUTS_class/322/ILSVRC2012_test_00018933.jpg,256,1
"451584,2174387,1243568",-23.72770552005632,"451584,2174387,1243568",0,"1396800,6725518,3846346",./data/images/DUTS_class/322/ILSVRC2012_val_00013386.jpg,256,1
"602112,2672913,2258898",32.77533328557165,"602112,2672913,2258898",0,"1368000,6072022,5131012",./data/images/DUTS_class/322/ILSVRC2012_val_00000810.jpg,256,1
"752640,2832168,2574801",11.57453257517946,"752640,2832168,2574801",1,"1602000,6029217,5481626",./data/images/DUTS_class/322/n02277742_22920.jpg,256,1
"903168,2417260,1133725",-28.078601543531235,"903168,2417260,1133725",1,"2160000,5780523,2711101",./data/images/DUTS_class/322/ILSVRC2012_test_00041925.jpg,256,1
"1053696,2893827,1841481",39.40286337442504,"1053696,2893827,1841481",1,"2520000,6919600,4403402",./data/images/DUTS_class/322/n02277742_18068.jpg,256,1
"1204224,3061518,2660793",-72.85737398643894,"1204224,3061518,2660793",0,"2880000,7320606,6362551",./data/images/DUTS_class/322/ILSVRC2012_test_00000790.jpg,256,1
"1354752,3724862,2782009",-19.37776460868732,"1354752,3724862,2782009",1,"3240000,8907702,6653171",./data/images/DUTS_class/322/ILSVRC2012_test_00043185.jpg,256,1
"1505280,3178083,2928178",46.24414754989792,"1505280,3178083,2928178",1,"3600000,7600259,7002503",./data/images/DUTS_class/322/n02277742_29474.jpg,256,1
"1655808,3122115,2273101",30.186338657642537,"1655808,3122115,2273101",1,"3960000,7466433,5436213",./data/images/DUTS_class/322/ILSVRC2012_test_00089371.jpg,256,1
"1806336,4151126,2467036",66.38349407933774,"1806336,4151126,2467036",0,"4320000,9926983,5899804",./data/images/DUTS_class/322/ILSVRC2012_test_00001882.jpg,256,1
"1956864,3747320,3011099",-47.66269976031577,"1956864,3747320,3011099",0,"4695600,8993325,7226181",./data/images/DUTS_class/322/ILSVRC2012_test_00050479.jpg,256,1
"2107392,4425131,3491016",14.785489802106795,"2107392,4425131,3491016",1,"5191200,10900341,8599448",./data/images/DUTS_class/322/ILSVRC2012_test_00069595.jpg,256,1
"2257920,4043072,3152013",-42.281473476613066,"2257920,4043072,3152013",1,"4806000,8606432,6709572",./data/images/DUTS_class/322/ILSVRC2014_train_00041495.jpg,256,1
"2408448,4205622,2826946",-53.361141560932865,"2408448,4205622,2826946",0,"5760000,10057088,6760219",./data/images/DUTS_class/322/ILSVRC2012_test_00070280.jpg,256,1
"2558976,3418239,3169273",-16.57489889766525,"2558976,3418239,3169273",0,"6120000,8175980,7580769",./data/images/DUTS_class/934/n07697537_15755.jpg,256,1
"2709504,5187469,4692173",77.15878454635069,"2709504,5187469,4692173",0,"5313600,10171836,9200683",./data/images/DUTS_class/934/n07697537_13242.jpg,256,1
"2860032,4691223,4625897",-64.54780498291275,"2860032,4691223,4625897",0,"6087600,9986303,9847139",./data/images/DUTS_class/934/n07697537_18175.jpg,256,1
"3010560,4346291,4055082",3.336798622765357,"3010560,4346291,4055082",0,"6384000,9215996,8598500",./data/images/DUTS_class/934/n07697537_16855.jpg,256,1
"3161088,4614754,4278978",17.599550604821104,"3161088,4614754,4278978",0,"7560000,11035429,10232860",./data/images/DUTS_class/934/n07697537_20962.jpg,256,1
"3311616,4810413,4433181",-59.279792783035916,"3311616,4810413,4433181",0,"10454400,15185814,13995107",./data/images/DUTS_class/934/n07697537_7643.jpg,256,1
"3462144,3975122,3244672",37.782575264225954,"3462144,3975122,3244672",1,"8307600,9539404,7786299",./data/images/DUTS_class/934/n07697537_28798.jpg,256,1
"3612672,5622029,5304466",-48.51567976317314,"3612672,5622029,5304466",0,"8640000,13444434,12685005",./data/images/DUTS_class/934/n07697537_4725.jpg,256,1
"3763200,5955825,5419491",-18.022571131894626,"3763200,5955825,5419491",0,"8010000,12677915,11536303",./data/images/DUTS_class/934/n07697537_8862.jpg,256,1
"3913728,5153308,4196841",-2.447667732808256,"3913728,5153308,4196841",0,"9360000,12324080,10037367",./data/images/DUTS_class/934/n07697537_5294.jpg,256,1
"4064256,5002474,4646878",-55.569764974491676,"4064256,5002474,4646878",1,"9720000,11962675,11112281",./data/images/DUTS_class/934/n07697537_16460.jpg,256,1
"4214784,5048015,5479697",80.8265960988681,"4214784,5048015,5479697",0,"9004800,10784672,11707307",./data/images/DUTS_class/934/n07697537_22051.jpg,256,1
"4365312,6188477,5486418",87.37028100335115,"4365312,6188477,5486418",1,"8769600,12431773,11021141",./data/images/DUTS_class/934/n07697537_29617.jpg,256,1
"4515840,5473498,5010892",-2.4153177089806377,"4515840,5473498,5010892",1,"10800000,13089846,11983499",./data/images/DUTS_class/934/n07697537_10559.jpg,256,1
"4666368,5999529,5074261",-44.72467614330544,"4666368,5999529,5074261",0,"11160000,14347877,12135384",./data/images/DUTS_class/934/n07697537_18866.jpg,256,1
"4816896,4845024,4642898",-52.21106349739786,"4816896,4845024,4642898",0,"11520000,11587127,11103571",./data/images/DUTS_class/934/n07697537_7092.jpg,256,1
"150528,2781825,3213881",79.28872281124939,"150528,2781825,3213881",0,"367200,6785011,7838614",./data/images/DUTS_class/279/n02120079_1207.jpg,257,259
"301056,1373090,1140670",49.290656793143825,"301056,1373090,1140670",1,"876000,3995339,3319265",./data/images/DUTS_class/279/ILSVRC2012_test_00008204.jpg,257,259
"451584,2050686,1914449",18.66870958393966,"451584,2050686,1914449",1,"961200,4365811,4075596",./data/images/DUTS_class/279/ILSVRC2012_test_00048821.jpg,257,259
"602112,3723527,3428083",45.36722620398066,"602112,3723527,3428083",1,"1300800,8043133,7404784",./data/images/DUTS_class/279/n02120079_4275.jpg,257,259
"752640,1921540,1808036",-27.69862793284945,"752640,1921540,1808036",0,"1794000,4580702,4310174",./data/images/DUTS_class/279/ILSVRC2012_test_00049241.jpg,257,259
"903168,1946686,1992029",31.332731292026377,"903168,1946686,1992029",1,"2160000,4655285,4763827",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,257,259
"1053696,1918394,1716863",40.37102893990243,"1053696,1918394,1716863",1,"2520000,4588590,4106822",./data/images/DUTS_class/279/ILSVRC2012_test_00036205.jpg,257,259
"1204224,2615501,2661171",79.27949183675926,"1204224,2615501,2661171",1,"2947200,6401809,6513459",./data/images/DUTS_class/279/ILSVRC2012_test_00086484.jpg,257,259
"1354752,2931693,3244042",-31.80650668630217,"1354752,2931693,3244042",0,"2818800,6099335,6749221",./data/images/DUTS_class/279/n02120079_6962.jpg,257,259
"1505280,2561800,2387121",37.80261785133322,"1505280,2561800,2387121",0,"3204000,5453598,5081452",./data/images/DUTS_class/279/ILSVRC2012_test_00045175.jpg,257,259
"1655808,3316237,3161186",-37.26908724415781,"1655808,3316237,3161186",0,"3524400,7060121,6730096",./data/images/DUTS_class/279/ILSVRC2012_test_00086566.jpg,257,259
"1806336,5816654,5807784",-27.56496811124759,"1806336,5816654,5807784",0,"3513600,11314357,11297143",./data/images/DUTS_class/279/n02120079_26291.jpg,257,259
"1956864,3217628,2943874",-77.19396630344347,"1956864,3217628,2943874",0,"6177600,10157213,9293028",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,257,259
"2107392,3963402,3940408",-45.97324863598392,"2107392,3963402,3940408",0,"5964000,11211191,11146215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,257,259
"2257920,3725515,3215041",-2.4809243096880493,"2257920,3725515,3215041",0,"5562000,9177288,7919633",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,257,259
"2408448,2731131,2566787",-49.959361105438134,"2408448,2731131,2566787",0,"6796800,7707306,7243664",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,257,259
